,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
99,000090.SZ,20221123,5.53,5.67,5.5,5.59,5.55,0.04,0.7207,252948.13,141858.832
100,000090.SZ,20221122,5.5,5.67,5.46,5.55,5.47,0.08,1.4625,290352.11,162083.292
101,000090.SZ,20221121,5.49,5.5,5.4,5.47,5.51,-0.04,-0.726,134381.04,73339.498
102,000090.SZ,20221118,5.57,5.61,5.51,5.51,5.57,-0.06,-1.0772,139136.68,77155.728
103,000090.SZ,20221117,5.57,5.63,5.51,5.57,5.58,-0.01,-0.1792,186650.29,103949.271
104,000090.SZ,20221116,5.68,5.72,5.55,5.58,5.72,-0.14,-2.4476,346244.78,194161.749
105,000090.SZ,20221115,5.66,5.78,5.59,5.72,5.62,0.1,1.7794,299883.54,171013.956
106,000090.SZ,20221114,5.76,5.83,5.59,5.62,5.59,0.03,0.5367,501715.07,286407.481
107,000090.SZ,20221111,5.38,5.67,5.36,5.59,5.29,0.3,5.6711,649679.15,358220.07
108,000090.SZ,20221110,5.25,5.32,5.2,5.29,5.29,0.0,0.0,165091.26,86976.809
109,000090.SZ,20221109,5.3,5.44,5.28,5.29,5.3,-0.01,-0.1887,261563.96,140066.248
110,000090.SZ,20221108,5.25,5.32,5.24,5.3,5.29,0.01,0.189,168277.11,88956.77
111,000090.SZ,20221107,5.22,5.29,5.16,5.29,5.24,0.05,0.9542,240063.11,125653.55
112,000090.SZ,20221104,5.13,5.24,5.1,5.24,5.11,0.13,2.544,263343.47,136162.65
113,000090.SZ,20221103,5.23,5.28,5.07,5.11,5.28,-0.17,-3.2197,460556.57,236697.48
114,000090.SZ,20221102,5.27,5.32,5.21,5.28,5.28,0.0,0.0,179368.72,94721.163
115,000090.SZ,20221101,5.14,5.29,5.14,5.28,5.14,0.14,2.7237,159563.71,83616.949
116,000090.SZ,20221031,5.18,5.22,5.03,5.14,5.2,-0.06,-1.1538,185017.65,94866.634
117,000090.SZ,20221028,5.4,5.4,5.16,5.2,5.4,-0.2,-3.7037,223632.49,117856.605
118,000090.SZ,20221027,5.27,5.43,5.24,5.4,5.24,0.16,3.0534,256304.52,136813.961
119,000090.SZ,20221026,5.25,5.33,5.22,5.24,5.22,0.02,0.3831,242305.85,127544.144
120,000090.SZ,20221025,5.3,5.37,5.15,5.22,5.33,-0.11,-2.0638,298074.67,155670.334
121,000090.SZ,20221024,5.51,5.61,5.3,5.33,5.58,-0.25,-4.4803,264194.39,143178.743
122,000090.SZ,20221021,5.62,5.71,5.54,5.58,5.56,0.02,0.3597,155924.4,87700.963
123,000090.SZ,20221020,5.67,5.7,5.55,5.56,5.67,-0.11,-1.94,159662.67,89374.785
124,000090.SZ,20221019,5.74,5.79,5.67,5.67,5.76,-0.09,-1.5625,143059.82,81892.358
125,000090.SZ,20221018,5.79,5.89,5.73,5.76,5.79,-0.03,-0.5181,217963.85,126526.99
126,000090.SZ,20221017,5.73,5.82,5.6,5.79,5.79,0.0,0.0,257159.58,147169.073
127,000090.SZ,20221014,5.82,5.88,5.75,5.79,5.77,0.02,0.3466,263778.53,152837.656
128,000090.SZ,20221013,5.99,6.0,5.74,5.77,5.98,-0.21,-3.5117,379344.29,219942.22
129,000090.SZ,20221012,5.84,6.07,5.78,5.98,5.82,0.16,2.7491,491253.25,292706.022
130,000090.SZ,20221011,5.82,5.87,5.67,5.82,5.82,0.0,0.0,556670.16,321957.272
131,000090.SZ,20221010,5.33,5.85,5.31,5.82,5.32,0.5,9.3985,937144.08,540423.977
132,000090.SZ,20220930,5.22,5.39,5.22,5.32,5.18,0.14,2.7027,299288.13,158819.452
133,000090.SZ,20220929,5.4,5.4,5.12,5.18,5.34,-0.16,-2.9963,274710.69,143767.039
134,000090.SZ,20220928,5.47,5.5,5.34,5.34,5.5,-0.16,-2.9091,156718.59,84741.524
135,000090.SZ,20220927,5.43,5.55,5.37,5.5,5.49,0.01,0.1821,216159.04,117748.365
136,000090.SZ,20220926,5.67,5.72,5.46,5.49,5.62,-0.13,-2.3132,223148.08,124558.051
137,000090.SZ,20220923,5.72,5.85,5.59,5.62,5.71,-0.09,-1.5762,295243.09,169021.543
138,000090.SZ,20220922,5.85,5.88,5.67,5.71,5.88,-0.17,-2.8912,365056.62,209635.229
139,000090.SZ,20220921,5.72,5.93,5.62,5.88,5.77,0.11,1.9064,372284.35,217205.028
140,000090.SZ,20220920,5.96,5.99,5.74,5.77,5.95,-0.18,-3.0252,387655.55,226415.929
141,000090.SZ,20220919,5.75,5.99,5.69,5.95,5.82,0.13,2.2337,595361.43,349922.201
142,000090.SZ,20220916,6.08,6.11,5.8,5.82,5.99,-0.17,-2.8381,736278.9,436365.771
143,000090.SZ,20220915,5.92,6.0,5.84,5.99,5.81,0.18,3.0981,543158.38,321931.203
144,000090.SZ,20220914,5.82,5.93,5.76,5.81,5.9,-0.09,-1.5254,332180.25,194249.355
145,000090.SZ,20220913,5.97,6.03,5.85,5.9,6.0,-0.1,-1.6667,419320.86,248916.003
146,000090.SZ,20220909,5.75,6.07,5.74,6.0,5.73,0.27,4.712,603160.26,358276.957
147,000090.SZ,20220908,5.79,5.87,5.69,5.73,5.78,-0.05,-0.8651,180828.41,103742.024
148,000090.SZ,20220907,5.7,5.81,5.58,5.78,5.66,0.12,2.1201,386818.57,221017.471
149,000090.SZ,20220906,5.58,5.7,5.55,5.66,5.55,0.11,1.982,285735.0,161244.925
150,000090.SZ,20220905,5.47,5.55,5.45,5.55,5.47,0.08,1.4625,201797.25,111086.485
151,000090.SZ,20220902,5.55,5.58,5.46,5.47,5.57,-0.1,-1.7953,245811.75,134791.292
152,000090.SZ,20220901,5.46,5.7,5.41,5.57,5.45,0.12,2.2018,375306.24,209588.918
153,000090.SZ,20220831,5.5,5.54,5.41,5.45,5.5,-0.05,-0.9091,162581.19,88912.493
154,000090.SZ,20220830,5.49,5.62,5.45,5.5,5.45,0.05,0.9174,188758.49,103911.212
155,000090.SZ,20220829,5.43,5.45,5.34,5.45,5.47,-0.02,-0.3656,154250.72,83255.336
156,000090.SZ,20220826,5.48,5.55,5.41,5.47,5.49,-0.02,-0.3643,172618.2,94704.424
157,000090.SZ,20220825,5.55,5.56,5.41,5.49,5.47,0.02,0.3656,249326.53,136356.781
158,000090.SZ,20220824,5.61,5.67,5.45,5.47,5.67,-0.2,-3.5273,311677.62,172797.199
159,000090.SZ,20220823,5.7,5.72,5.58,5.67,5.68,-0.01,-0.1761,236906.32,133497.935
160,000090.SZ,20220822,5.68,5.72,5.63,5.68,5.7,-0.02,-0.3509,143479.98,81478.558
161,000090.SZ,20220819,5.64,5.8,5.62,5.7,5.63,0.07,1.2433,248765.4,142659.179
162,000090.SZ,20220818,5.69,5.69,5.58,5.63,5.67,-0.04,-0.7055,126070.34,70816.708
163,000090.SZ,20220817,5.65,5.7,5.59,5.67,5.65,0.02,0.354,142374.71,80429.383
164,000090.SZ,20220816,5.53,5.66,5.53,5.65,5.53,0.12,2.17,181878.78,101999.723
165,000090.SZ,20220815,5.55,5.6,5.5,5.53,5.55,-0.02,-0.3604,150515.24,83321.279
166,000090.SZ,20220812,5.47,5.57,5.44,5.55,5.48,0.07,1.2774,171064.76,94612.471
167,000090.SZ,20220811,5.4,5.49,5.39,5.48,5.37,0.11,2.0484,179973.46,98215.976
168,000090.SZ,20220810,5.4,5.41,5.32,5.37,5.42,-0.05,-0.9225,111377.2,59697.682
169,000090.SZ,20220809,5.45,5.49,5.36,5.42,5.43,-0.01,-0.1842,173933.26,93952.943
170,000090.SZ,20220808,5.41,5.51,5.37,5.43,5.41,0.02,0.3697,150711.71,82071.634
171,000090.SZ,20220805,5.36,5.42,5.28,5.41,5.32,0.09,1.6917,134317.84,71889.927
172,000090.SZ,20220804,5.33,5.37,5.26,5.32,5.31,0.01,0.1883,160346.7,85230.039
173,000090.SZ,20220803,5.37,5.51,5.3,5.31,5.39,-0.08,-1.4842,197863.77,106881.217
174,000090.SZ,20220802,5.63,5.64,5.3,5.39,5.68,-0.29,-5.1056,386249.92,209146.126
175,000090.SZ,20220801,5.75,5.77,5.64,5.68,5.77,-0.09,-1.5598,219307.21,124568.286
176,000090.SZ,20220729,5.88,5.9,5.75,5.77,5.85,-0.08,-1.3675,226865.52,131879.621
177,000090.SZ,20220728,5.83,5.91,5.83,5.85,5.87,-0.02,-0.3407,186239.09,109119.495
178,000090.SZ,20220727,5.98,5.99,5.84,5.87,5.97,-0.1,-1.675,227743.69,133753.024
179,000090.SZ,20220726,5.78,5.97,5.66,5.97,5.73,0.24,4.1885,360918.01,212572.127
180,000090.SZ,20220725,5.8,5.92,5.73,5.73,5.8,-0.07,-1.2069,208318.38,121178.81
181,000090.SZ,20220722,5.79,5.85,5.74,5.8,5.81,-0.01,-0.1721,194690.56,112927.197
182,000090.SZ,20220721,5.83,5.94,5.79,5.81,5.84,-0.03,-0.5137,261177.1,152910.048
183,000090.SZ,20220720,5.86,5.87,5.81,5.84,5.84,0.0,0.0,158083.13,92317.692
184,000090.SZ,20220719,5.9,5.9,5.8,5.84,5.83,0.01,0.1715,162426.54,95011.904
185,000090.SZ,20220718,5.7,5.88,5.68,5.83,5.67,0.16,2.8219,275174.04,159563.232
186,000090.SZ,20220715,5.89,5.89,5.66,5.67,5.91,-0.24,-4.0609,294727.5,169822.138
187,000090.SZ,20220714,6.1,6.1,5.9,5.91,6.11,-0.2,-3.2733,267475.98,159159.653
188,000090.SZ,20220713,6.07,6.16,6.0,6.11,6.02,0.09,1.495,344922.95,210299.287
189,000090.SZ,20220712,5.95,6.07,5.87,6.02,5.9,0.12,2.0339,314506.88,188534.929
190,000090.SZ,20220711,5.96,5.96,5.8,5.9,5.97,-0.07,-1.1725,303139.97,178267.858
191,000090.SZ,20220708,5.99,6.05,5.93,5.97,5.95,0.02,0.3361,249483.28,149281.904
192,000090.SZ,20220707,6.32,6.34,6.22,6.28,6.32,-0.04,-0.6329,308693.77,193717.868
193,000090.SZ,20220706,6.54,6.58,6.26,6.32,6.56,-0.24,-3.6585,464902.83,295760.955
194,000090.SZ,20220705,6.69,6.69,6.5,6.56,6.67,-0.11,-1.6492,439584.14,289630.647
195,000090.SZ,20220704,6.95,6.96,6.61,6.67,6.94,-0.27,-3.8905,644939.23,431794.642
196,000090.SZ,20220701,6.89,7.04,6.8,6.94,6.89,0.05,0.7257,382955.58,266122.353
197,000090.SZ,20220630,6.84,6.99,6.79,6.89,6.84,0.05,0.731,612578.6,422780.382
198,000090.SZ,20220629,6.66,6.87,6.63,6.84,6.65,0.19,2.8571,522536.92,353505.606
199,000090.SZ,20220628,6.66,6.78,6.59,6.65,6.7,-0.05,-0.7463,357716.46,237742.955
200,000090.SZ,20220627,6.7,6.79,6.64,6.7,6.69,0.01,0.1495,274236.75,184398.603
201,000090.SZ,20220624,6.85,6.85,6.66,6.69,6.77,-0.08,-1.1817,279962.83,188418.323
202,000090.SZ,20220623,6.65,6.84,6.51,6.77,6.64,0.13,1.9578,318353.49,213490.575
203,000090.SZ,20220622,6.85,6.86,6.63,6.64,6.8,-0.16,-2.3529,257498.94,173428.889
204,000090.SZ,20220621,6.82,6.99,6.77,6.8,6.77,0.03,0.4431,486770.48,335037.751
205,000090.SZ,20220620,6.6,6.82,6.56,6.77,6.6,0.17,2.5758,392381.35,265009.059
206,000090.SZ,20220617,6.55,6.61,6.44,6.6,6.57,0.03,0.4566,316586.32,206794.608
207,000090.SZ,20220616,6.7,6.85,6.54,6.57,6.7,-0.13,-1.9403,376315.14,250337.797
208,000090.SZ,20220615,6.62,6.87,6.6,6.7,6.6,0.1,1.5152,462909.26,313523.519
209,000090.SZ,20220614,6.41,6.63,6.41,6.6,6.51,0.09,1.3825,343421.65,225178.579
210,000090.SZ,20220613,6.75,6.79,6.41,6.51,6.8,-0.29,-4.2647,584551.06,384128.782
211,000090.SZ,20220610,6.74,6.83,6.65,6.8,6.77,0.03,0.4431,407362.46,276190.58
212,000090.SZ,20220609,6.72,6.83,6.7,6.77,6.72,0.05,0.744,358986.6,242709.817
213,000090.SZ,20220608,6.83,6.87,6.6,6.72,6.86,-0.14,-2.0408,470647.38,317097.523
214,000090.SZ,20220607,6.84,6.88,6.73,6.86,6.83,0.03,0.4392,430716.43,293583.333
215,000090.SZ,20220606,6.94,7.03,6.75,6.83,6.95,-0.12,-1.7266,661831.32,451906.255
216,000090.SZ,20220602,7.18,7.18,6.93,6.95,7.27,-0.32,-4.4017,553660.87,389185.709
217,000090.SZ,20220601,7.11,7.31,6.96,7.27,7.11,0.16,2.2504,591171.38,423836.246
218,000090.SZ,20220531,7.29,7.38,7.06,7.11,7.42,-0.31,-4.1779,586380.69,419703.09
219,000090.SZ,20220530,7.25,7.42,7.14,7.42,7.3,0.12,1.6438,537003.14,392595.328
220,000090.SZ,20220527,7.13,7.42,7.12,7.3,7.16,0.14,1.9553,662555.47,481953.904
221,000090.SZ,20220526,6.87,7.23,6.87,7.16,6.94,0.22,3.17,576797.66,412184.05
222,000090.SZ,20220525,6.81,6.97,6.73,6.94,6.85,0.09,1.3139,386616.9,265947.751
223,000090.SZ,20220524,7.19,7.2,6.8,6.85,7.15,-0.3,-4.1958,602477.8,417538.958
224,000090.SZ,20220523,7.29,7.33,7.1,7.15,7.23,-0.08,-1.1065,391231.18,280899.369
225,000090.SZ,20220520,7.47,7.53,7.18,7.23,7.47,-0.24,-3.2129,693846.49,506166.042
226,000090.SZ,20220519,7.17,7.52,7.1,7.47,7.31,0.16,2.1888,670899.49,497882.886
227,000090.SZ,20220518,7.51,7.53,7.29,7.31,7.54,-0.23,-3.0504,726369.66,537016.418
228,000090.SZ,20220517,7.81,7.9,7.16,7.54,7.96,-0.42,-5.2764,1371139.24,1021905.811
229,000090.SZ,20220516,8.15,8.28,7.81,7.96,7.76,0.2,2.5773,2023999.62,1627245.163
230,000090.SZ,20220513,7.1,7.76,7.09,7.76,7.05,0.71,10.0709,1475342.23,1122043.91
231,000090.SZ,20220512,6.81,7.22,6.8,7.05,6.88,0.17,2.4709,759523.63,534580.179
232,000090.SZ,20220511,7.0,7.15,6.86,6.88,7.0,-0.12,-1.7143,702088.36,491434.864
233,000090.SZ,20220510,6.66,7.07,6.63,7.0,6.85,0.15,2.1898,783775.74,540742.757
234,000090.SZ,20220509,6.68,7.0,6.67,6.85,6.64,0.21,3.1627,625771.11,428264.365
235,000090.SZ,20220506,6.82,6.94,6.61,6.64,7.02,-0.38,-5.4131,773203.0,520807.111
236,000090.SZ,20220505,6.67,7.33,6.67,7.02,6.66,0.36,5.4054,1596025.46,1138975.314
237,000090.SZ,20220429,6.1,6.71,5.91,6.66,6.1,0.56,9.1803,971459.17,611297.376
238,000090.SZ,20220428,6.01,6.16,5.82,6.1,6.1,0.0,0.0,485061.03,291498.022
239,000090.SZ,20220427,5.92,6.1,5.8,6.1,5.85,0.25,4.2735,317641.37,188988.186
240,000090.SZ,20220426,5.94,6.13,5.81,5.85,5.84,0.01,0.1712,389856.76,233303.9
241,000090.SZ,20220425,6.18,6.24,5.82,5.84,6.31,-0.47,-7.4485,294558.87,177231.724
242,000090.SZ,20220422,6.31,6.51,6.05,6.31,6.34,-0.03,-0.4732,286782.29,181970.352
243,000090.SZ,20220421,6.37,6.58,6.3,6.34,6.39,-0.05,-0.7825,321661.88,207480.749
244,000090.SZ,20220420,6.72,6.76,6.35,6.39,6.72,-0.33,-4.9107,315536.67,205902.81
245,000090.SZ,20220419,6.59,6.75,6.41,6.72,6.6,0.12,1.8182,402443.58,266635.125
246,000090.SZ,20220418,6.46,6.79,6.42,6.6,6.48,0.12,1.8519,474956.85,316064.327
247,000090.SZ,20220415,6.51,6.7,6.4,6.48,6.54,-0.06,-0.9174,253919.03,166394.612
248,000090.SZ,20220414,6.6,6.62,6.31,6.54,6.39,0.15,2.3474,280141.66,182708.165
249,000090.SZ,20220413,6.49,6.53,6.27,6.39,6.55,-0.16,-2.4427,249377.25,159297.93
250,000090.SZ,20220412,6.55,6.63,6.42,6.55,6.57,-0.02,-0.3044,236890.91,154919.733
251,000090.SZ,20220411,6.82,6.92,6.51,6.57,6.82,-0.25,-3.6657,356185.1,237456.207
252,000090.SZ,20220408,6.72,6.84,6.58,6.82,6.68,0.14,2.0958,361829.53,243455.047
253,000090.SZ,20220407,6.91,6.99,6.68,6.68,7.0,-0.32,-4.5714,371960.22,251854.099
254,000090.SZ,20220406,6.9,7.09,6.74,7.0,6.81,0.19,2.79,460983.64,320933.016
255,000090.SZ,20220401,6.82,6.89,6.61,6.81,6.9,-0.09,-1.3043,427388.25,288311.428
256,000090.SZ,20220331,6.7,7.15,6.7,6.9,6.68,0.22,3.2934,556673.69,386393.97
257,000090.SZ,20220330,6.36,6.7,6.35,6.68,6.39,0.29,4.5383,329401.61,217525.766
258,000090.SZ,20220329,6.36,6.4,6.26,6.39,6.36,0.03,0.4717,178134.93,113144.47
259,000090.SZ,20220328,6.31,6.39,6.21,6.36,6.34,0.02,0.3155,192453.63,121470.245
260,000090.SZ,20220325,6.26,6.41,6.21,6.34,6.26,0.08,1.278,162959.05,103304.192
261,000090.SZ,20220324,6.27,6.48,6.22,6.26,6.33,-0.07,-1.1058,174355.83,110765.059
262,000090.SZ,20220323,6.3,6.41,6.2,6.33,6.31,0.02,0.317,143939.38,90942.096
