,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
37,000826.SZ,20230227,3.63,3.65,3.58,3.59,3.65,-0.06,-1.6438,108066.2,39020.443
38,000826.SZ,20230224,3.64,3.68,3.63,3.65,3.66,-0.01,-0.2732,99419.2,36290.295
39,000826.SZ,20230223,3.69,3.69,3.63,3.66,3.68,-0.02,-0.5435,115952.92,42481.573
40,000826.SZ,20230222,3.71,3.71,3.67,3.68,3.71,-0.03,-0.8086,103130.89,37996.095
41,000826.SZ,20230221,3.72,3.75,3.69,3.71,3.71,0.0,0.0,161555.48,60118.81
42,000826.SZ,20230220,3.7,3.72,3.65,3.71,3.7,0.01,0.2703,143286.54,52754.495
43,000826.SZ,20230217,3.7,3.76,3.69,3.7,3.7,0.0,0.0,169606.2,63058.662
44,000826.SZ,20230216,3.78,3.81,3.66,3.7,3.75,-0.05,-1.3333,209821.0,78608.461
45,000826.SZ,20230215,3.79,3.79,3.72,3.75,3.77,-0.02,-0.5305,158736.23,59419.797
46,000826.SZ,20230214,3.81,3.81,3.76,3.77,3.8,-0.03,-0.7895,146841.64,55439.95
47,000826.SZ,20230213,3.81,3.82,3.77,3.8,3.8,0.0,0.0,177948.62,67396.411
48,000826.SZ,20230210,3.78,3.84,3.77,3.8,3.79,0.01,0.2639,228876.97,87219.992
49,000826.SZ,20230209,3.74,3.85,3.74,3.79,3.73,0.06,1.6086,282867.93,107606.635
50,000826.SZ,20230208,3.83,3.83,3.73,3.73,3.83,-0.1,-2.611,314456.1,118628.195
51,000826.SZ,20230207,3.78,3.87,3.75,3.83,3.73,0.1,2.681,500682.34,191115.356
52,000826.SZ,20230206,3.66,3.78,3.63,3.73,3.66,0.07,1.9126,315194.17,117115.48
53,000826.SZ,20230203,3.64,3.66,3.58,3.66,3.62,0.04,1.105,151875.88,54928.043
54,000826.SZ,20230202,3.64,3.65,3.61,3.62,3.63,-0.01,-0.2755,133105.24,48260.434
55,000826.SZ,20230201,3.62,3.64,3.58,3.63,3.6,0.03,0.8333,132928.03,47960.505
56,000826.SZ,20230131,3.53,3.61,3.5,3.6,3.62,-0.02,-0.5525,172530.53,61490.04
57,000826.SZ,20230130,3.64,3.66,3.61,3.62,3.6,0.02,0.5556,153996.76,55789.975
58,000826.SZ,20230120,3.53,3.62,3.53,3.6,3.53,0.07,1.983,177952.36,63700.967
59,000826.SZ,20230119,3.52,3.55,3.46,3.53,3.49,0.04,1.1461,137908.41,48420.202
60,000826.SZ,20230118,3.5,3.52,3.46,3.49,3.43,0.06,1.7493,118357.52,41314.57
61,000826.SZ,20230117,3.51,3.51,3.42,3.43,3.5,-0.07,-2.0,154574.32,53429.263
62,000826.SZ,20230116,3.47,3.51,3.46,3.5,3.45,0.05,1.4493,103463.78,36079.215
63,000826.SZ,20230113,3.49,3.49,3.44,3.45,3.48,-0.03,-0.8621,87656.32,30297.085
64,000826.SZ,20230112,3.46,3.48,3.41,3.48,3.47,0.01,0.2882,131213.26,45208.175
65,000826.SZ,20230111,3.43,3.47,3.41,3.47,3.43,0.04,1.1662,105590.23,36386.629
66,000826.SZ,20230110,3.44,3.47,3.41,3.43,3.46,-0.03,-0.8671,111145.0,38185.954
67,000826.SZ,20230109,3.46,3.5,3.43,3.46,3.47,-0.01,-0.2882,115119.0,39895.578
68,000826.SZ,20230106,3.51,3.55,3.45,3.47,3.52,-0.05,-1.4205,154282.2,53871.509
69,000826.SZ,20230105,3.56,3.57,3.49,3.52,3.55,-0.03,-0.8451,158379.78,55572.818
70,000826.SZ,20230104,3.55,3.61,3.53,3.55,3.57,-0.02,-0.5602,162596.81,57894.825
71,000826.SZ,20230103,3.55,3.57,3.51,3.57,3.53,0.04,1.1331,168660.4,59918.43
72,000826.SZ,20221230,3.44,3.55,3.41,3.53,3.41,0.12,3.5191,219370.63,76654.51
73,000826.SZ,20221229,3.47,3.52,3.41,3.41,3.53,-0.12,-3.3994,223832.07,77326.134
74,000826.SZ,20221228,3.6,3.76,3.48,3.53,3.61,-0.08,-2.2161,405726.14,145668.206
75,000826.SZ,20221227,3.46,3.8,3.45,3.61,3.46,0.15,4.3353,521530.17,188326.729
76,000826.SZ,20221226,3.45,3.46,3.41,3.46,3.43,0.03,0.8746,87940.0,30224.617
77,000826.SZ,20221223,3.4,3.47,3.38,3.43,3.42,0.01,0.2924,103368.91,35387.473
78,000826.SZ,20221222,3.52,3.52,3.39,3.42,3.49,-0.07,-2.0057,120658.9,41575.092
79,000826.SZ,20221221,3.57,3.57,3.47,3.49,3.56,-0.07,-1.9663,100637.59,35287.223
80,000826.SZ,20221220,3.52,3.57,3.45,3.56,3.51,0.05,1.4245,127510.81,44981.209
81,000826.SZ,20221219,3.56,3.63,3.49,3.51,3.6,-0.09,-2.5,151726.4,53687.937
82,000826.SZ,20221216,3.67,3.69,3.58,3.6,3.69,-0.09,-2.439,124939.7,45330.527
83,000826.SZ,20221215,3.62,3.7,3.61,3.69,3.63,0.06,1.6529,132073.38,48397.464
84,000826.SZ,20221214,3.69,3.72,3.61,3.63,3.69,-0.06,-1.626,152437.71,55699.146
85,000826.SZ,20221213,3.68,3.72,3.67,3.69,3.69,0.0,0.0,123894.8,45799.826
86,000826.SZ,20221212,3.74,3.76,3.68,3.69,3.75,-0.06,-1.6,179165.04,66440.997
87,000826.SZ,20221209,3.76,3.81,3.71,3.75,3.77,-0.02,-0.5305,187350.35,70168.045
88,000826.SZ,20221208,3.8,3.81,3.75,3.77,3.8,-0.03,-0.7895,148064.4,55908.41
89,000826.SZ,20221207,3.81,3.84,3.75,3.8,3.81,-0.01,-0.2625,212544.94,80538.079
90,000826.SZ,20221206,3.84,3.85,3.79,3.81,3.84,-0.03,-0.7813,190152.35,72588.684
91,000826.SZ,20221205,3.76,3.88,3.76,3.84,3.76,0.08,2.1277,316425.96,121256.288
92,000826.SZ,20221202,3.74,3.78,3.72,3.76,3.76,0.0,0.0,194893.57,72935.047
93,000826.SZ,20221201,3.81,3.83,3.73,3.76,3.8,-0.04,-1.0526,247626.0,93174.622
94,000826.SZ,20221130,3.77,3.84,3.75,3.8,3.77,0.03,0.7958,275653.12,104622.384
95,000826.SZ,20221129,3.71,3.79,3.71,3.77,3.73,0.04,1.0724,281551.82,105960.105
96,000826.SZ,20221128,3.7,3.75,3.61,3.73,3.73,0.0,0.0,253179.96,93309.181
97,000826.SZ,20221125,3.67,3.79,3.65,3.73,3.71,0.02,0.5391,299003.87,111837.966
98,000826.SZ,20221124,3.79,3.8,3.67,3.71,3.77,-0.06,-1.5915,276754.2,102892.729
99,000826.SZ,20221123,3.73,3.77,3.67,3.77,3.72,0.05,1.3441,348343.4,129672.894
100,000826.SZ,20221122,3.64,3.83,3.63,3.72,3.67,0.05,1.3624,365397.71,136316.478
101,000826.SZ,20221121,3.62,3.75,3.59,3.67,3.63,0.04,1.1019,329826.77,121737.958
102,000826.SZ,20221118,3.68,3.71,3.63,3.63,3.69,-0.06,-1.626,184871.0,67726.052
103,000826.SZ,20221117,3.67,3.71,3.64,3.69,3.69,0.0,0.0,194272.4,71383.276
104,000826.SZ,20221116,3.72,3.75,3.66,3.69,3.72,-0.03,-0.8065,240287.97,88713.384
105,000826.SZ,20221115,3.68,3.73,3.64,3.72,3.71,0.01,0.2695,287078.93,106014.266
106,000826.SZ,20221114,3.67,3.71,3.59,3.71,3.66,0.05,1.3661,370504.66,135901.728
107,000826.SZ,20221111,3.76,3.8,3.66,3.66,3.71,-0.05,-1.3477,457631.79,169731.119
108,000826.SZ,20221110,3.75,3.78,3.67,3.71,3.77,-0.06,-1.5915,497866.17,185017.761
109,000826.SZ,20221109,3.67,3.87,3.64,3.77,3.65,0.12,3.2877,828388.81,311500.419
110,000826.SZ,20221108,3.78,3.8,3.64,3.65,3.79,-0.14,-3.6939,962341.08,355296.295
111,000826.SZ,20221107,3.76,4.0,3.73,3.79,3.64,0.15,4.1209,1650544.94,640047.688
112,000826.SZ,20221104,3.32,3.64,3.32,3.64,3.31,0.33,9.9698,203194.09,72472.839
113,000826.SZ,20221103,3.26,3.35,3.26,3.31,3.3,0.01,0.303,132108.24,43689.159
114,000826.SZ,20221102,3.25,3.32,3.24,3.3,3.25,0.05,1.5385,138734.8,45571.603
115,000826.SZ,20221101,3.17,3.25,3.16,3.25,3.16,0.09,2.8481,130746.83,42096.302
116,000826.SZ,20221031,3.17,3.23,3.15,3.16,3.19,-0.03,-0.9404,160176.89,51051.225
117,000826.SZ,20221028,3.42,3.43,3.14,3.19,3.39,-0.2,-5.8997,254071.13,83153.877
118,000826.SZ,20221027,3.38,3.39,3.33,3.39,3.36,0.03,0.8929,146792.23,49271.091
119,000826.SZ,20221026,3.26,3.38,3.26,3.36,3.26,0.1,3.0675,141209.66,47202.803
120,000826.SZ,20221025,3.23,3.27,3.18,3.26,3.25,0.01,0.3077,153290.24,49460.831
121,000826.SZ,20221024,3.33,3.37,3.2,3.25,3.32,-0.07,-2.1084,137987.52,45414.923
122,000826.SZ,20221021,3.32,3.4,3.3,3.32,3.35,-0.03,-0.8955,126140.61,42218.678
123,000826.SZ,20221020,3.33,3.39,3.33,3.35,3.37,-0.02,-0.5935,106605.56,35752.147
124,000826.SZ,20221019,3.4,3.41,3.36,3.37,3.42,-0.05,-1.462,101666.05,34371.676
125,000826.SZ,20221018,3.41,3.45,3.39,3.42,3.42,0.0,0.0,113279.4,38724.99
126,000826.SZ,20221017,3.4,3.44,3.36,3.42,3.38,0.04,1.1834,140106.55,47742.059
127,000826.SZ,20221014,3.37,3.42,3.36,3.38,3.35,0.03,0.8955,126514.8,42931.126
128,000826.SZ,20221013,3.29,3.39,3.27,3.35,3.31,0.04,1.2085,135308.67,45208.318
129,000826.SZ,20221012,3.27,3.31,3.2,3.31,3.25,0.06,1.8462,98710.28,32137.471
130,000826.SZ,20221011,3.21,3.29,3.13,3.25,3.18,0.07,2.2013,148033.35,47632.552
131,000826.SZ,20221010,3.25,3.27,3.15,3.18,3.25,-0.07,-2.1538,117419.32,37695.061
132,000826.SZ,20220930,3.26,3.28,3.21,3.25,3.25,0.0,0.0,79452.6,25759.482
133,000826.SZ,20220929,3.32,3.34,3.24,3.25,3.29,-0.04,-1.2158,116351.01,38096.578
134,000826.SZ,20220928,3.36,3.38,3.29,3.29,3.37,-0.08,-2.3739,118492.59,39354.882
135,000826.SZ,20220927,3.27,3.4,3.26,3.37,3.28,0.09,2.7439,125965.6,41859.639
136,000826.SZ,20220926,3.4,3.4,3.26,3.28,3.43,-0.15,-4.3732,161332.62,53452.819
137,000826.SZ,20220923,3.49,3.51,3.4,3.43,3.49,-0.06,-1.7192,125299.0,43143.968
138,000826.SZ,20220922,3.46,3.51,3.44,3.49,3.48,0.01,0.2874,122640.91,42678.381
139,000826.SZ,20220921,3.37,3.51,3.33,3.48,3.4,0.08,2.3529,194521.69,66856.341
140,000826.SZ,20220920,3.33,3.43,3.33,3.4,3.33,0.07,2.1021,166303.18,56419.88
141,000826.SZ,20220919,3.42,3.42,3.32,3.33,3.42,-0.09,-2.6316,224480.19,75286.189
142,000826.SZ,20220916,3.54,3.55,3.42,3.42,3.56,-0.14,-3.9326,216908.5,75429.132
143,000826.SZ,20220915,3.65,3.66,3.5,3.56,3.64,-0.08,-2.1978,257875.69,91843.178
144,000826.SZ,20220914,3.61,3.69,3.59,3.64,3.69,-0.05,-1.355,158249.43,57659.973
145,000826.SZ,20220913,3.8,3.82,3.68,3.69,3.8,-0.11,-2.8947,240109.63,89227.673
146,000826.SZ,20220909,3.77,3.8,3.71,3.8,3.77,0.03,0.7958,196880.23,74086.345
147,000826.SZ,20220908,3.84,3.87,3.75,3.77,3.87,-0.1,-2.584,225425.47,85562.066
148,000826.SZ,20220907,3.79,3.91,3.76,3.87,3.82,0.05,1.3089,364972.28,139858.24
149,000826.SZ,20220906,3.81,3.82,3.75,3.82,3.81,0.01,0.2625,220785.64,83610.039
150,000826.SZ,20220905,3.7,3.82,3.68,3.81,3.7,0.11,2.973,327807.11,123777.411
151,000826.SZ,20220902,3.66,3.75,3.66,3.7,3.64,0.06,1.6484,195055.91,72123.42
152,000826.SZ,20220901,3.61,3.75,3.61,3.64,3.63,0.01,0.2755,236721.42,87183.924
153,000826.SZ,20220831,3.7,3.73,3.6,3.63,3.72,-0.09,-2.4194,268484.15,98061.666
154,000826.SZ,20220830,3.78,3.85,3.71,3.72,3.81,-0.09,-2.3622,277758.34,104198.097
155,000826.SZ,20220829,3.6,3.84,3.58,3.81,3.67,0.14,3.8147,401955.85,150155.958
156,000826.SZ,20220826,3.72,3.79,3.66,3.67,3.72,-0.05,-1.3441,357807.25,133002.858
157,000826.SZ,20220825,3.89,3.91,3.66,3.72,3.88,-0.16,-4.1237,525474.73,196811.3
158,000826.SZ,20220824,3.89,4.01,3.81,3.88,3.86,0.02,0.5181,678708.45,264487.399
159,000826.SZ,20220823,3.93,3.96,3.83,3.86,4.04,-0.18,-4.4554,674925.96,261814.838
160,000826.SZ,20220822,3.82,4.22,3.76,4.04,3.88,0.16,4.1237,1271343.9,508300.072
161,000826.SZ,20220819,3.59,3.88,3.58,3.88,3.53,0.35,9.915,457040.09,173583.89
162,000826.SZ,20220818,3.61,3.61,3.51,3.53,3.62,-0.09,-2.4862,298514.07,105756.942
163,000826.SZ,20220817,3.62,3.67,3.61,3.62,3.65,-0.03,-0.8219,311607.0,113278.606
164,000826.SZ,20220816,3.59,3.68,3.55,3.65,3.59,0.06,1.6713,484435.36,175095.596
165,000826.SZ,20220815,3.55,3.59,3.47,3.59,3.57,0.02,0.5602,363457.88,128086.276
166,000826.SZ,20220812,3.47,3.57,3.47,3.57,3.49,0.08,2.2923,376906.89,133714.981
167,000826.SZ,20220811,3.47,3.52,3.47,3.49,3.49,0.0,0.0,281108.4,98209.91
168,000826.SZ,20220810,3.47,3.51,3.42,3.49,3.46,0.03,0.8671,363675.42,125818.559
169,000826.SZ,20220809,3.52,3.52,3.43,3.46,3.52,-0.06,-1.7045,359968.33,124745.328
170,000826.SZ,20220808,3.49,3.58,3.46,3.52,3.52,0.0,0.0,334679.96,117807.576
171,000826.SZ,20220805,3.55,3.56,3.47,3.52,3.56,-0.04,-1.1236,355067.63,124525.7
172,000826.SZ,20220804,3.49,3.56,3.47,3.56,3.46,0.1,2.8902,397026.95,139802.619
173,000826.SZ,20220803,3.5,3.61,3.41,3.46,3.49,-0.03,-0.8596,568817.85,200310.663
174,000826.SZ,20220802,3.67,3.73,3.48,3.49,3.71,-0.22,-5.9299,717404.6,255112.896
175,000826.SZ,20220801,3.81,3.85,3.69,3.71,3.91,-0.2,-5.1151,861578.85,321848.405
176,000826.SZ,20220729,4.1,4.11,3.88,3.91,4.1,-0.19,-4.6341,1270667.93,504828.046
177,000826.SZ,20220728,4.16,4.35,4.07,4.1,4.21,-0.11,-2.6128,1659670.48,695171.256
178,000826.SZ,20220727,4.42,4.57,4.21,4.21,4.66,-0.45,-9.6567,2237021.01,975901.941
179,000826.SZ,20220726,4.6,4.66,4.3,4.66,4.24,0.42,9.9057,2773129.34,1270116.254
180,000826.SZ,20220725,4.24,4.24,3.98,4.24,3.85,0.39,10.1299,945265.6,395837.028
181,000826.SZ,20220722,3.5,3.85,3.5,3.85,3.5,0.35,10.0,459338.41,171639.923
182,000826.SZ,20220721,3.48,3.71,3.44,3.5,3.48,0.02,0.5747,562190.19,201219.889
183,000826.SZ,20220720,3.48,3.56,3.41,3.48,3.52,-0.04,-1.1364,653274.29,226273.447
184,000826.SZ,20220719,3.68,3.85,3.5,3.52,3.51,0.01,0.2849,1108549.65,404357.338
185,000826.SZ,20220718,3.19,3.51,3.19,3.51,3.19,0.32,10.0313,269827.8,92111.909
186,000826.SZ,20220715,3.23,3.28,3.14,3.19,3.23,-0.04,-1.2384,246527.18,78603.152
187,000826.SZ,20220714,3.32,3.34,3.22,3.23,3.35,-0.12,-3.5821,274168.21,89368.203
188,000826.SZ,20220713,3.25,3.42,3.22,3.35,3.22,0.13,4.0373,338988.35,113064.359
189,000826.SZ,20220712,3.19,3.26,3.17,3.22,3.19,0.03,0.9404,244048.4,78932.027
190,000826.SZ,20220711,3.17,3.24,3.16,3.19,3.19,0.0,0.0,151419.11,48428.713
191,000826.SZ,20220708,3.16,3.23,3.15,3.19,3.15,0.04,1.2698,195767.51,62537.528
192,000826.SZ,20220707,3.12,3.19,3.11,3.15,3.14,0.01,0.3185,140872.15,44466.975
193,000826.SZ,20220706,3.2,3.22,3.11,3.14,3.19,-0.05,-1.5674,175886.82,55459.191
194,000826.SZ,20220705,3.25,3.26,3.15,3.19,3.25,-0.06,-1.8462,252057.92,80559.901
195,000826.SZ,20220704,3.16,3.28,3.12,3.25,3.14,0.11,3.5032,389192.73,125261.157
196,000826.SZ,20220701,3.05,3.2,3.05,3.14,3.06,0.08,2.6144,369647.7,115901.036
197,000826.SZ,20220630,3.05,3.07,3.04,3.06,3.06,0.0,0.0,173009.83,52835.001
198,000826.SZ,20220629,3.06,3.08,3.02,3.06,3.05,0.01,0.3279,180415.01,55009.361
199,000826.SZ,20220628,2.98,3.06,2.98,3.05,3.01,0.04,1.3289,186050.26,56440.58
200,000826.SZ,20220627,3.05,3.05,2.98,3.01,3.04,-0.03,-0.9868,209313.77,62985.209
201,000826.SZ,20220624,2.95,3.15,2.93,3.04,2.95,0.09,3.0508,421445.1,128695.266
202,000826.SZ,20220623,2.98,2.99,2.91,2.95,2.97,-0.02,-0.6734,222356.12,65387.226
203,000826.SZ,20220622,3.03,3.03,2.96,2.97,3.03,-0.06,-1.9802,252395.95,75372.148
204,000826.SZ,20220621,3.08,3.13,2.99,3.03,3.06,-0.03,-0.9804,357798.0,108697.456
205,000826.SZ,20220620,3.1,3.13,3.04,3.06,3.11,-0.05,-1.6077,304749.58,93656.452
206,000826.SZ,20220617,3.17,3.18,3.11,3.11,3.19,-0.08,-2.5078,205735.08,64603.292
207,000826.SZ,20220616,3.22,3.23,3.17,3.19,3.2,-0.01,-0.3125,97790.68,31276.094
208,000826.SZ,20220615,3.21,3.24,3.17,3.2,3.2,0.0,0.0,132275.15,42437.113
209,000826.SZ,20220614,3.15,3.2,3.08,3.2,3.16,0.04,1.2658,133529.07,41800.169
210,000826.SZ,20220613,3.17,3.19,3.13,3.16,3.19,-0.03,-0.9404,109903.78,34669.918
211,000826.SZ,20220610,3.15,3.2,3.14,3.19,3.18,0.01,0.3145,126498.13,40183.67
212,000826.SZ,20220609,3.31,3.31,3.16,3.18,3.28,-0.1,-3.0488,167163.31,53731.879
213,000826.SZ,20220608,3.32,3.33,3.21,3.28,3.32,-0.04,-1.2048,180393.7,59008.707
214,000826.SZ,20220607,3.37,3.45,3.3,3.32,3.4,-0.08,-2.3529,171338.14,57439.206
215,000826.SZ,20220606,3.38,3.48,3.36,3.4,3.33,0.07,2.1021,223842.29,76185.221
216,000826.SZ,20220602,3.34,3.34,3.26,3.33,3.33,0.0,0.0,121065.22,39963.697
217,000826.SZ,20220601,3.32,3.37,3.26,3.33,3.32,0.01,0.3012,129258.2,42883.307
218,000826.SZ,20220531,3.32,3.33,3.26,3.32,3.33,-0.01,-0.3003,112652.83,37220.498
219,000826.SZ,20220530,3.35,3.38,3.3,3.33,3.35,-0.02,-0.597,93414.85,31187.557
220,000826.SZ,20220527,3.36,3.39,3.32,3.35,3.34,0.01,0.2994,133029.8,44664.788
221,000826.SZ,20220526,3.31,3.36,3.29,3.34,3.32,0.02,0.6024,119780.78,39897.446
222,000826.SZ,20220525,3.22,3.32,3.2,3.32,3.26,0.06,1.8405,119314.09,39120.067
223,000826.SZ,20220524,3.41,3.41,3.23,3.26,3.39,-0.13,-3.8348,197248.29,65232.909
224,000826.SZ,20220523,3.39,3.4,3.33,3.39,3.37,0.02,0.5935,127693.51,43026.514
225,000826.SZ,20220520,3.4,3.43,3.33,3.37,3.36,0.01,0.2976,142505.79,47984.551
226,000826.SZ,20220519,3.28,3.36,3.26,3.36,3.32,0.04,1.2048,169130.2,56117.799
227,000826.SZ,20220518,3.28,3.39,3.24,3.32,3.27,0.05,1.5291,214809.5,71433.698
228,000826.SZ,20220517,3.29,3.32,3.19,3.27,3.29,-0.02,-0.6079,191228.1,62084.88
229,000826.SZ,20220516,3.35,3.4,3.27,3.29,3.44,-0.15,-4.3605,307983.15,101900.255
230,000826.SZ,20220513,3.36,3.55,3.29,3.44,3.33,0.11,3.3033,408892.68,139734.484
231,000826.SZ,20220512,3.26,3.41,3.24,3.33,3.26,0.07,2.1472,269388.98,89989.456
232,000826.SZ,20220511,3.39,3.47,3.26,3.26,3.35,-0.09,-2.6866,353329.11,118052.622
233,000826.SZ,20220510,3.43,3.45,3.25,3.35,3.33,0.02,0.6006,454408.26,152073.297
234,000826.SZ,20220509,3.04,3.33,3.04,3.33,3.03,0.3,9.901,132522.73,42960.95
235,000826.SZ,20220506,3.06,3.09,2.98,3.03,3.1,-0.07,-2.2581,145017.64,43873.635
236,000826.SZ,20220505,3.08,3.14,3.0,3.1,3.11,-0.01,-0.3215,273810.12,84401.742
237,000826.SZ,20220429,2.86,3.15,2.86,3.11,2.89,0.22,7.6125,362754.2,111298.481
238,000826.SZ,20220428,3.01,3.11,2.85,2.89,3.0,-0.11,-3.6667,276668.7,82585.929
239,000826.SZ,20220427,2.94,3.01,2.83,3.0,2.98,0.02,0.6711,340939.53,99398.871
240,000826.SZ,20220426,3.2,3.24,2.97,2.98,3.25,-0.27,-8.3077,436122.89,134627.581
241,000826.SZ,20220425,3.4,3.48,3.25,3.25,3.61,-0.36,-9.9723,427273.71,139982.605
242,000826.SZ,20220422,3.76,3.88,3.61,3.61,4.01,-0.4,-9.9751,730945.51,270291.243
243,000826.SZ,20220421,4.04,4.31,3.9,4.01,3.99,0.02,0.5013,1171514.64,481773.107
244,000826.SZ,20220420,3.73,3.99,3.61,3.99,3.63,0.36,9.9174,875037.32,332583.361
245,000826.SZ,20220419,3.33,3.63,3.32,3.63,3.3,0.33,10.0,108798.08,38814.997
246,000826.SZ,20220418,3.36,3.36,3.26,3.3,3.36,-0.06,-1.7857,129682.52,42692.446
247,000826.SZ,20220415,3.44,3.45,3.34,3.36,3.46,-0.1,-2.8902,141920.0,48170.716
248,000826.SZ,20220414,3.44,3.52,3.42,3.46,3.42,0.04,1.1696,131174.2,45620.45
249,000826.SZ,20220413,3.52,3.52,3.4,3.42,3.52,-0.1,-2.8409,151811.99,52367.556
250,000826.SZ,20220412,3.47,3.52,3.4,3.52,3.47,0.05,1.4409,122749.02,42619.712
251,000826.SZ,20220411,3.52,3.52,3.44,3.47,3.51,-0.04,-1.1396,165346.02,57433.037
252,000826.SZ,20220408,3.55,3.63,3.45,3.51,3.54,-0.03,-0.8475,169528.79,59524.484
253,000826.SZ,20220407,3.67,3.7,3.54,3.54,3.67,-0.13,-3.5422,234113.71,84536.139
254,000826.SZ,20220406,3.57,3.69,3.54,3.67,3.58,0.09,2.514,278044.76,101064.845
255,000826.SZ,20220401,3.51,3.71,3.51,3.58,3.56,0.02,0.5618,312949.71,112383.041
256,000826.SZ,20220331,3.45,3.75,3.44,3.56,3.45,0.11,3.1884,399510.21,143355.954
257,000826.SZ,20220330,3.45,3.51,3.42,3.45,3.43,0.02,0.5831,239656.79,82950.919
258,000826.SZ,20220329,3.48,3.5,3.38,3.43,3.52,-0.09,-2.5568,247830.55,85125.666
259,000826.SZ,20220328,3.4,3.58,3.38,3.52,3.48,0.04,1.1494,350111.19,122450.086
260,000826.SZ,20220325,3.61,3.78,3.46,3.48,3.64,-0.16,-4.3956,690800.06,248664.181
261,000826.SZ,20220324,3.27,3.64,3.24,3.64,3.31,0.33,9.9698,306970.86,108540.994
262,000826.SZ,20220323,3.31,3.32,3.26,3.31,3.32,-0.01,-0.3012,142243.74,46795.277
