,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000862.SZ,20230420,7.01,7.13,6.89,7.04,7.03,0.01,0.1422,124565.26,87322.813
1,000862.SZ,20230419,7.05,7.13,7.01,7.03,7.05,-0.02,-0.2837,106964.38,75629.858
2,000862.SZ,20230418,7.15,7.15,6.98,7.05,7.15,-0.1,-1.3986,135764.32,95673.292
3,000862.SZ,20230417,7.05,7.17,7.01,7.15,7.0,0.15,2.1429,197070.66,139917.277
4,000862.SZ,20230414,6.94,7.01,6.86,7.0,6.94,0.06,0.8646,149566.82,104068.21
5,000862.SZ,20230413,7.03,7.07,6.91,6.94,6.98,-0.04,-0.5731,164186.01,114736.184
6,000862.SZ,20230412,6.91,7.05,6.88,6.98,6.93,0.05,0.7215,214384.0,149275.172
7,000862.SZ,20230411,6.73,7.07,6.64,6.93,6.73,0.2,2.9718,316507.91,217380.782
8,000862.SZ,20230410,6.69,6.91,6.69,6.73,6.74,-0.01,-0.1484,218810.4,149103.882
9,000862.SZ,20230407,6.56,6.79,6.53,6.74,6.55,0.19,2.9008,303204.89,203219.089
10,000862.SZ,20230406,6.51,6.56,6.43,6.55,6.53,0.02,0.3063,164159.45,106197.813
11,000862.SZ,20230404,6.63,6.63,6.51,6.53,6.61,-0.08,-1.2103,178591.99,116765.57
12,000862.SZ,20230403,6.61,6.62,6.51,6.61,6.62,-0.01,-0.1511,191537.34,125831.626
13,000862.SZ,20230331,6.54,6.63,6.51,6.62,6.59,0.03,0.4552,193749.0,127267.118
14,000862.SZ,20230330,6.79,6.8,6.47,6.59,6.77,-0.18,-2.6588,362294.77,237433.706
15,000862.SZ,20230329,6.86,6.94,6.76,6.77,6.83,-0.06,-0.8785,248127.17,169075.457
16,000862.SZ,20230328,7.08,7.09,6.83,6.83,7.06,-0.23,-3.2578,387168.05,268462.68
17,000862.SZ,20230327,7.0,7.24,6.96,7.06,7.14,-0.08,-1.1204,822104.73,582959.382
18,000862.SZ,20230324,6.5,7.14,6.43,7.14,6.49,0.65,10.0154,915341.15,646893.28
19,000862.SZ,20230323,6.45,6.53,6.43,6.49,6.49,0.0,0.0,89666.23,58030.441
20,000862.SZ,20230322,6.4,6.61,6.37,6.49,6.44,0.05,0.7764,199606.57,129632.758
21,000862.SZ,20230321,6.8,6.81,6.32,6.44,6.81,-0.37,-5.4332,352221.43,227245.248
22,000862.SZ,20230320,6.91,7.03,6.78,6.81,6.88,-0.07,-1.0174,117118.0,80390.482
23,000862.SZ,20230317,6.72,6.94,6.63,6.88,6.58,0.3,4.5593,213782.04,146277.385
24,000862.SZ,20230316,6.75,6.8,6.58,6.58,6.8,-0.22,-3.2353,82450.2,55019.919
25,000862.SZ,20230315,6.64,6.83,6.62,6.8,6.59,0.21,3.1866,117271.45,79430.832
26,000862.SZ,20230314,6.6,6.67,6.47,6.59,6.65,-0.06,-0.9023,70055.98,46095.334
