,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
25,000822.SZ,20230315,7.86,7.95,7.85,7.91,7.79,0.12,1.5404,132782.2,104892.117
26,000822.SZ,20230314,7.99,7.99,7.73,7.79,8.01,-0.22,-2.7466,204629.0,160171.495
27,000822.SZ,20230313,7.95,8.05,7.91,8.01,8.0,0.01,0.125,130744.5,104239.717
28,000822.SZ,20230310,8.16,8.17,7.99,8.0,8.14,-0.14,-1.7199,197065.47,158594.361
29,000822.SZ,20230309,8.24,8.26,8.08,8.14,8.22,-0.08,-0.9732,142382.75,115973.386
30,000822.SZ,20230308,8.24,8.25,8.15,8.22,8.29,-0.07,-0.8444,165784.9,135924.341
31,000822.SZ,20230307,8.4,8.59,8.28,8.29,8.39,-0.1,-1.1919,269469.46,226955.279
32,000822.SZ,20230306,8.51,8.53,8.35,8.39,8.55,-0.16,-1.8713,190380.17,160050.08
33,000822.SZ,20230303,8.54,8.56,8.44,8.55,8.53,0.02,0.2345,167059.94,141845.916
34,000822.SZ,20230302,8.45,8.59,8.43,8.53,8.47,0.06,0.7084,264513.23,225801.814
35,000822.SZ,20230301,8.45,8.47,8.39,8.47,8.41,0.06,0.7134,150290.55,126691.072
36,000822.SZ,20230228,8.42,8.45,8.33,8.41,8.41,0.0,0.0,136161.93,114150.574
37,000822.SZ,20230227,8.36,8.55,8.32,8.41,8.39,0.02,0.2384,171100.53,144429.834
38,000822.SZ,20230224,8.46,8.48,8.34,8.39,8.47,-0.08,-0.9445,103389.0,86759.711
39,000822.SZ,20230223,8.52,8.57,8.4,8.47,8.5,-0.03,-0.3529,148118.34,125552.752
40,000822.SZ,20230222,8.52,8.61,8.44,8.5,8.52,-0.02,-0.2347,200377.76,171123.719
41,000822.SZ,20230221,8.44,8.57,8.4,8.52,8.44,0.08,0.9479,267293.1,227299.587
42,000822.SZ,20230220,8.2,8.45,8.11,8.44,8.2,0.24,2.9268,237058.03,197621.606
43,000822.SZ,20230217,8.16,8.31,8.15,8.2,8.13,0.07,0.861,161856.65,133519.781
44,000822.SZ,20230216,8.4,8.43,8.07,8.13,8.38,-0.25,-2.9833,245837.02,203514.802
45,000822.SZ,20230215,8.46,8.51,8.35,8.38,8.46,-0.08,-0.9456,205288.35,172951.034
46,000822.SZ,20230214,8.35,8.46,8.34,8.46,8.34,0.12,1.4388,217965.25,183542.609
47,000822.SZ,20230213,8.31,8.38,8.28,8.34,8.31,0.03,0.361,139612.49,116238.43
48,000822.SZ,20230210,8.39,8.45,8.27,8.31,8.39,-0.08,-0.9535,161936.0,135242.635
49,000822.SZ,20230209,8.23,8.42,8.21,8.39,8.21,0.18,2.1924,198172.36,165460.243
50,000822.SZ,20230208,8.28,8.31,8.21,8.21,8.29,-0.08,-0.965,121936.0,100744.425
51,000822.SZ,20230207,8.25,8.29,8.21,8.29,8.25,0.04,0.4848,131474.37,108555.957
52,000822.SZ,20230206,8.35,8.35,8.21,8.25,8.37,-0.12,-1.4337,152428.83,125901.998
53,000822.SZ,20230203,8.5,8.55,8.2,8.37,8.56,-0.19,-2.2196,266644.15,222429.053
54,000822.SZ,20230202,8.51,8.62,8.48,8.56,8.51,0.05,0.5875,259608.46,222445.733
55,000822.SZ,20230201,8.37,8.52,8.31,8.51,8.3,0.21,2.5301,261950.4,220911.698
56,000822.SZ,20230131,8.2,8.3,8.13,8.3,8.19,0.11,1.3431,189266.81,156144.887
57,000822.SZ,20230130,8.18,8.46,8.15,8.19,8.04,0.15,1.8657,417418.92,345730.024
58,000822.SZ,20230120,7.83,8.06,7.83,8.04,7.84,0.2,2.551,245645.31,195734.196
59,000822.SZ,20230119,7.81,7.86,7.79,7.84,7.84,0.0,0.0,108176.82,84608.033
60,000822.SZ,20230118,7.87,7.88,7.8,7.84,7.79,0.05,0.6418,95651.45,75029.989
61,000822.SZ,20230117,7.9,7.91,7.77,7.79,7.88,-0.09,-1.1421,147304.64,115252.986
62,000822.SZ,20230116,7.76,7.97,7.73,7.88,7.78,0.1,1.2853,280810.7,220444.135
63,000822.SZ,20230113,7.96,7.96,7.62,7.78,8.17,-0.39,-4.7736,596198.41,463033.939
64,000822.SZ,20230112,8.26,8.29,8.16,8.17,8.19,-0.02,-0.2442,171262.29,140751.073
65,000822.SZ,20230111,8.13,8.29,8.11,8.19,8.15,0.04,0.4908,214268.47,176051.834
66,000822.SZ,20230110,8.26,8.26,8.11,8.15,8.27,-0.12,-1.451,150008.6,122449.481
67,000822.SZ,20230109,8.12,8.3,8.12,8.27,8.11,0.16,1.9729,219769.2,180907.759
68,000822.SZ,20230106,8.06,8.19,8.03,8.11,8.05,0.06,0.7453,201230.09,163428.62
69,000822.SZ,20230105,8.05,8.07,7.98,8.05,8.03,0.02,0.2491,115392.27,92758.386
70,000822.SZ,20230104,8.04,8.16,7.97,8.03,8.09,-0.06,-0.7417,156114.2,125726.365
71,000822.SZ,20230103,7.83,8.1,7.81,8.09,7.89,0.2,2.5349,178194.93,142064.526
72,000822.SZ,20221230,7.93,7.96,7.82,7.89,7.88,0.01,0.1269,94355.97,74359.885
73,000822.SZ,20221229,7.95,8.0,7.85,7.88,8.01,-0.13,-1.623,102348.93,81099.373
74,000822.SZ,20221228,8.09,8.12,7.96,8.01,8.1,-0.09,-1.1111,100626.32,80769.098
75,000822.SZ,20221227,7.93,8.12,7.91,8.1,7.93,0.17,2.1438,163162.43,131560.352
76,000822.SZ,20221226,7.73,7.94,7.7,7.93,7.74,0.19,2.4548,122716.09,96209.632
77,000822.SZ,20221223,7.8,7.83,7.7,7.74,7.89,-0.15,-1.9011,129095.51,100118.328
78,000822.SZ,20221222,8.27,8.3,7.84,7.89,8.27,-0.38,-4.5949,282477.55,226872.457
79,000822.SZ,20221221,8.29,8.4,8.18,8.27,8.3,-0.03,-0.3614,156382.95,129602.18
80,000822.SZ,20221220,8.18,8.43,8.17,8.3,8.21,0.09,1.0962,227417.85,189024.715
81,000822.SZ,20221219,8.66,8.77,8.13,8.21,8.65,-0.44,-5.0867,413483.05,345194.506
82,000822.SZ,20221216,8.55,8.88,8.5,8.65,8.58,0.07,0.8159,393076.04,342485.776
83,000822.SZ,20221215,8.5,8.74,8.42,8.58,8.5,0.08,0.9412,264895.93,226230.289
84,000822.SZ,20221214,8.56,8.59,8.44,8.5,8.55,-0.05,-0.5848,153844.74,130748.032
85,000822.SZ,20221213,8.47,8.64,8.42,8.55,8.45,0.1,1.1834,239981.44,205581.966
86,000822.SZ,20221212,8.92,8.95,8.43,8.45,8.95,-0.5,-5.5866,483280.34,417649.794
87,000822.SZ,20221209,8.58,8.95,8.52,8.95,8.51,0.44,5.1704,513690.41,451838.623
88,000822.SZ,20221208,8.49,8.62,8.4,8.51,8.52,-0.01,-0.1174,158120.61,134634.66
89,000822.SZ,20221207,8.56,8.6,8.42,8.52,8.6,-0.08,-0.9302,170976.66,145179.688
90,000822.SZ,20221206,8.56,8.62,8.46,8.6,8.64,-0.04,-0.463,182227.62,155557.449
91,000822.SZ,20221205,8.52,8.65,8.49,8.64,8.49,0.15,1.7668,221028.19,189576.491
92,000822.SZ,20221202,8.47,8.55,8.44,8.49,8.48,0.01,0.1179,148561.0,125995.835
93,000822.SZ,20221201,8.46,8.6,8.45,8.48,8.38,0.1,1.1933,228646.09,194573.864
94,000822.SZ,20221130,8.45,8.52,8.36,8.38,8.51,-0.13,-1.5276,222200.43,187852.95
95,000822.SZ,20221129,8.25,8.51,8.25,8.51,8.21,0.3,3.6541,321558.18,271725.984
96,000822.SZ,20221128,8.3,8.3,8.08,8.21,8.37,-0.16,-1.9116,160214.18,131095.751
97,000822.SZ,20221125,8.41,8.45,8.28,8.37,8.4,-0.03,-0.3571,155521.16,130147.28
98,000822.SZ,20221124,8.29,8.44,8.23,8.4,8.25,0.15,1.8182,258596.95,216251.533
99,000822.SZ,20221123,8.1,8.27,8.05,8.25,8.07,0.18,2.2305,206072.11,169291.018
100,000822.SZ,20221122,8.15,8.24,8.02,8.07,8.17,-0.1,-1.224,115942.74,94138.221
101,000822.SZ,20221121,8.07,8.19,7.91,8.17,8.12,0.05,0.6158,125474.09,101425.058
102,000822.SZ,20221118,8.22,8.25,8.1,8.12,8.23,-0.11,-1.3366,128548.0,104959.206
103,000822.SZ,20221117,8.27,8.3,8.13,8.23,8.33,-0.1,-1.2005,160325.96,131539.079
104,000822.SZ,20221116,8.44,8.5,8.28,8.33,8.45,-0.12,-1.4201,228595.92,191296.91
105,000822.SZ,20221115,8.4,8.48,8.32,8.45,8.45,0.0,0.0,239768.9,201706.438
106,000822.SZ,20221114,8.33,8.58,8.29,8.45,8.29,0.16,1.93,484304.1,409992.729
107,000822.SZ,20221111,8.22,8.29,8.12,8.29,8.05,0.24,2.9814,315817.18,259390.335
108,000822.SZ,20221110,8.13,8.14,8.01,8.05,8.15,-0.1,-1.227,150553.33,121399.485
109,000822.SZ,20221109,8.2,8.24,8.13,8.15,8.2,-0.05,-0.6098,127367.1,104231.969
110,000822.SZ,20221108,8.18,8.21,8.09,8.2,8.15,0.05,0.6135,174096.65,142069.082
111,000822.SZ,20221107,8.06,8.22,8.02,8.15,8.04,0.11,1.3682,210156.46,171070.323
112,000822.SZ,20221104,7.72,8.05,7.71,8.04,7.72,0.32,4.1451,314237.14,249678.197
113,000822.SZ,20221103,7.68,7.76,7.66,7.72,7.76,-0.04,-0.5155,136136.81,104890.946
114,000822.SZ,20221102,7.69,7.82,7.66,7.76,7.73,0.03,0.3881,189079.8,146358.237
115,000822.SZ,20221101,7.55,7.73,7.52,7.73,7.52,0.21,2.7926,189386.46,144452.501
116,000822.SZ,20221031,7.71,7.8,7.5,7.52,7.74,-0.22,-2.8424,198784.0,152206.096
117,000822.SZ,20221028,8.05,8.09,7.71,7.74,8.14,-0.4,-4.914,221989.01,174710.361
118,000822.SZ,20221027,8.18,8.29,8.13,8.14,8.18,-0.04,-0.489,198035.14,162448.129
119,000822.SZ,20221026,8.03,8.25,7.97,8.18,8.14,0.04,0.4914,262392.81,213099.155
120,000822.SZ,20221025,8.01,8.14,7.8,8.14,8.04,0.1,1.2438,199586.23,158981.012
121,000822.SZ,20221024,8.08,8.28,8.02,8.04,8.01,0.03,0.3745,201580.52,164114.691
122,000822.SZ,20221021,8.15,8.2,8.0,8.01,8.15,-0.14,-1.7178,159481.32,129246.998
123,000822.SZ,20221020,8.2,8.28,7.93,8.15,8.25,-0.1,-1.2121,229725.03,186634.743
124,000822.SZ,20221019,8.18,8.43,8.16,8.25,8.19,0.06,0.7326,287692.87,238502.706
125,000822.SZ,20221018,8.32,8.34,8.15,8.19,8.29,-0.1,-1.2063,190684.5,156801.352
126,000822.SZ,20221017,8.18,8.33,8.07,8.29,8.26,0.03,0.3632,261953.37,214404.016
127,000822.SZ,20221014,8.2,8.35,8.13,8.26,8.12,0.14,1.7241,300147.17,246934.316
128,000822.SZ,20221013,8.11,8.21,8.08,8.12,8.26,-0.14,-1.6949,211601.93,172039.876
129,000822.SZ,20221012,8.13,8.28,7.94,8.26,8.16,0.1,1.2255,358507.48,291097.86
130,000822.SZ,20221011,7.83,8.22,7.72,8.16,7.63,0.53,6.9463,431212.04,345886.385
131,000822.SZ,20221010,7.87,7.91,7.57,7.63,7.83,-0.2,-2.5543,164306.03,127467.659
132,000822.SZ,20220930,7.78,8.05,7.74,7.83,7.79,0.04,0.5135,226932.68,178637.34
133,000822.SZ,20220929,7.78,7.87,7.68,7.79,7.68,0.11,1.4323,169945.81,132092.651
134,000822.SZ,20220928,8.04,8.1,7.68,7.68,8.12,-0.44,-5.4187,221697.2,173335.015
135,000822.SZ,20220927,7.83,8.15,7.7,8.12,7.8,0.32,4.1026,225490.3,178455.483
136,000822.SZ,20220926,7.95,8.02,7.78,7.8,8.06,-0.26,-3.2258,189759.68,149806.318
137,000822.SZ,20220923,8.25,8.38,7.97,8.06,8.29,-0.23,-2.7744,202343.69,164742.484
138,000822.SZ,20220922,8.35,8.45,8.27,8.29,8.28,0.01,0.1208,177801.0,148354.54
139,000822.SZ,20220921,8.13,8.29,8.02,8.28,8.2,0.08,0.9756,162394.09,133312.42
140,000822.SZ,20220920,8.19,8.32,8.16,8.2,8.1,0.1,1.2346,192706.05,158533.409
141,000822.SZ,20220919,8.03,8.17,7.96,8.1,8.03,0.07,0.8717,185980.11,150265.436
142,000822.SZ,20220916,8.43,8.45,8.02,8.03,8.47,-0.44,-5.1948,273775.03,224658.088
143,000822.SZ,20220915,8.83,8.92,8.37,8.47,8.83,-0.36,-4.077,297109.16,254998.446
144,000822.SZ,20220914,9.0,9.08,8.73,8.83,9.19,-0.36,-3.9173,338360.39,300674.276
145,000822.SZ,20220913,9.34,9.39,9.12,9.19,9.27,-0.08,-0.863,201572.01,185682.581
146,000822.SZ,20220909,9.22,9.5,9.22,9.27,9.22,0.05,0.5423,319700.65,299066.716
147,000822.SZ,20220908,9.51,9.53,9.18,9.22,9.51,-0.29,-3.0494,296609.03,276789.801
148,000822.SZ,20220907,9.53,9.67,9.45,9.51,9.63,-0.12,-1.2461,335027.0,319655.454
149,000822.SZ,20220906,9.35,9.68,9.27,9.63,9.33,0.3,3.2154,468809.09,448559.185
150,000822.SZ,20220905,9.04,9.4,9.02,9.33,9.03,0.3,3.3223,355827.33,329961.275
151,000822.SZ,20220902,8.98,9.19,8.7,9.03,9.05,-0.02,-0.221,349168.46,313352.131
152,000822.SZ,20220901,8.89,9.34,8.89,9.05,8.99,0.06,0.6674,446796.71,408587.058
153,000822.SZ,20220831,9.42,9.5,8.9,8.99,9.54,-0.55,-5.7652,489523.13,446869.562
154,000822.SZ,20220830,10.05,10.05,9.39,9.54,10.09,-0.55,-5.4509,712602.65,687006.087
155,000822.SZ,20220829,9.77,10.38,9.59,10.09,9.98,0.11,1.1022,1011891.31,1012549.126
156,000822.SZ,20220826,9.43,10.15,9.35,9.98,9.4,0.58,6.1702,918441.35,902877.63
157,000822.SZ,20220825,9.51,9.67,9.23,9.4,9.49,-0.09,-0.9484,644501.94,609728.658
158,000822.SZ,20220824,9.58,9.8,9.35,9.49,9.58,-0.09,-0.9395,854957.53,818580.629
159,000822.SZ,20220823,9.28,9.6,9.1,9.58,9.29,0.29,3.1216,908447.24,855803.696
160,000822.SZ,20220822,9.09,9.45,8.86,9.29,8.74,0.55,6.2929,865093.23,788150.981
161,000822.SZ,20220819,8.77,8.86,8.73,8.74,8.77,-0.03,-0.3421,183122.0,160919.945
162,000822.SZ,20220818,8.94,8.94,8.72,8.77,8.94,-0.17,-1.9016,247986.93,218326.95
163,000822.SZ,20220817,9.12,9.15,8.88,8.94,9.05,-0.11,-1.2155,283955.0,254727.122
164,000822.SZ,20220816,9.16,9.22,8.99,9.05,9.17,-0.12,-1.3086,328369.94,297560.622
165,000822.SZ,20220815,9.15,9.3,9.11,9.17,9.18,-0.01,-0.1089,270871.89,248907.317
166,000822.SZ,20220812,9.15,9.26,9.01,9.18,9.15,0.03,0.3279,397668.13,364316.799
167,000822.SZ,20220811,8.99,9.27,8.99,9.15,8.94,0.21,2.349,546736.11,501129.47
168,000822.SZ,20220810,8.83,9.09,8.74,8.94,8.88,0.06,0.6757,483005.08,430213.384
169,000822.SZ,20220809,8.51,8.93,8.42,8.88,8.35,0.53,6.3473,613310.08,534310.556
170,000822.SZ,20220808,8.14,8.4,8.12,8.35,8.18,0.17,2.0782,209844.0,174125.238
171,000822.SZ,20220805,8.09,8.18,8.0,8.18,8.12,0.06,0.7389,164756.14,133170.206
172,000822.SZ,20220804,8.01,8.17,7.96,8.12,7.96,0.16,2.0101,162514.2,131236.969
173,000822.SZ,20220803,7.97,8.17,7.93,7.96,7.97,-0.01,-0.1255,215956.31,173946.229
174,000822.SZ,20220802,8.32,8.32,7.8,7.97,8.43,-0.46,-5.4567,343325.3,275027.162
175,000822.SZ,20220801,8.5,8.61,8.36,8.43,8.61,-0.18,-2.0906,270599.2,228645.713
176,000822.SZ,20220729,8.75,8.85,8.42,8.61,8.66,-0.05,-0.5774,336818.79,292868.506
177,000822.SZ,20220728,8.6,8.72,8.56,8.66,8.56,0.1,1.1682,176154.17,152162.496
178,000822.SZ,20220727,8.67,8.67,8.55,8.56,8.7,-0.14,-1.6092,177727.33,152574.196
179,000822.SZ,20220726,8.75,8.75,8.64,8.7,8.74,-0.04,-0.4577,183427.23,159522.413
180,000822.SZ,20220725,8.61,8.75,8.52,8.74,8.62,0.12,1.3921,280617.04,242682.193
181,000822.SZ,20220722,8.59,8.71,8.51,8.62,8.61,0.01,0.1161,267192.03,229751.381
182,000822.SZ,20220721,8.81,8.81,8.61,8.61,8.86,-0.25,-2.8217,356865.45,310061.471
183,000822.SZ,20220720,9.04,9.04,8.75,8.86,9.02,-0.16,-1.7738,540952.81,477625.232
184,000822.SZ,20220719,9.05,9.26,8.9,9.02,9.04,-0.02,-0.2212,484744.87,439802.095
185,000822.SZ,20220718,8.85,9.04,8.73,9.04,8.73,0.31,3.551,450562.55,399825.716
186,000822.SZ,20220715,8.92,9.14,8.7,8.73,8.95,-0.22,-2.4581,394558.91,350039.16
187,000822.SZ,20220714,9.15,9.2,8.9,8.95,9.25,-0.3,-3.2432,343401.45,310428.411
188,000822.SZ,20220713,9.13,9.29,8.88,9.25,9.12,0.13,1.4254,328202.63,298530.223
189,000822.SZ,20220712,9.2,9.33,9.12,9.12,9.18,-0.06,-0.6536,212374.29,195465.653
190,000822.SZ,20220711,9.58,9.58,9.08,9.18,9.73,-0.55,-5.6526,421503.37,389186.59
191,000822.SZ,20220708,10.22,10.31,9.73,9.73,10.31,-0.58,-5.6256,456413.14,452930.097
192,000822.SZ,20220707,10.36,10.46,10.0,10.31,10.31,0.0,0.0,536769.22,548594.691
193,000822.SZ,20220706,10.8,11.05,10.15,10.31,10.73,-0.42,-3.9143,1119688.28,1178586.159
194,000822.SZ,20220705,9.78,10.73,9.66,10.73,9.75,0.98,10.0513,667876.57,695599.367
195,000822.SZ,20220704,9.71,9.89,9.59,9.75,9.96,-0.21,-2.1084,314804.86,306584.812
196,000822.SZ,20220701,10.02,10.2,9.85,9.96,10.16,-0.2,-1.9685,314201.17,314463.922
197,000822.SZ,20220630,9.73,10.27,9.61,10.16,9.81,0.35,3.5678,466281.0,467755.45
198,000822.SZ,20220629,9.59,10.05,9.48,9.81,9.64,0.17,1.7635,489690.69,477597.627
199,000822.SZ,20220628,9.51,9.77,9.45,9.64,9.56,0.08,0.8368,382008.94,367043.537
200,000822.SZ,20220627,8.96,9.72,8.92,9.56,8.96,0.6,6.6964,578232.01,537011.961
201,000822.SZ,20220624,8.75,9.1,8.75,8.96,8.87,0.09,1.0147,316944.31,284695.015
202,000822.SZ,20220623,8.62,8.92,8.35,8.87,8.61,0.26,3.0197,436887.73,378947.162
203,000822.SZ,20220622,8.76,9.03,8.61,8.61,8.77,-0.16,-1.8244,307588.04,269747.453
204,000822.SZ,20220621,8.91,8.98,8.68,8.77,9.03,-0.26,-2.8793,268471.0,236776.684
205,000822.SZ,20220620,9.23,9.35,8.98,9.03,9.24,-0.21,-2.2727,336875.59,305888.208
206,000822.SZ,20220617,8.99,9.29,8.95,9.24,9.09,0.15,1.6502,347301.07,317750.005
207,000822.SZ,20220616,9.15,9.29,8.94,9.09,9.24,-0.15,-1.6234,567325.46,514166.379
208,000822.SZ,20220615,9.53,9.76,9.22,9.24,9.26,-0.02,-0.216,753554.02,711993.667
209,000822.SZ,20220614,9.8,10.05,9.11,9.26,10.12,-0.86,-8.498,1071372.15,1002379.396
210,000822.SZ,20220613,10.09,10.43,9.91,10.12,10.2,-0.08,-0.7843,503464.12,510993.011
211,000822.SZ,20220610,9.81,10.32,9.62,10.2,10.1,0.1,0.9901,445213.09,446978.376
212,000822.SZ,20220609,10.16,10.49,10.01,10.15,10.22,-0.07,-0.6849,432613.65,441533.923
213,000822.SZ,20220608,10.1,10.47,9.89,10.22,10.13,0.09,0.8885,571030.62,581760.149
214,000822.SZ,20220607,9.82,10.3,9.76,10.13,9.82,0.31,3.1568,583165.01,587469.176
215,000822.SZ,20220606,9.48,10.05,9.44,9.82,9.54,0.28,2.935,575233.0,559656.964
216,000822.SZ,20220602,9.5,9.74,9.25,9.54,9.56,-0.02,-0.2092,464913.01,440440.914
217,000822.SZ,20220601,9.65,10.0,9.39,9.56,9.74,-0.18,-1.848,628810.62,606681.063
218,000822.SZ,20220531,9.72,10.28,9.6,9.74,9.73,0.01,0.1028,974115.64,966716.561
219,000822.SZ,20220530,9.93,10.07,9.42,9.73,9.85,-0.12,-1.2183,869518.66,843852.918
220,000822.SZ,20220527,9.21,10.04,9.13,9.85,9.13,0.72,7.8861,1195806.59,1165081.8
221,000822.SZ,20220526,8.48,9.26,8.39,9.13,8.53,0.6,7.034,776058.95,687133.405
222,000822.SZ,20220525,8.13,8.72,7.97,8.53,7.94,0.59,7.4307,665786.64,557072.241
223,000822.SZ,20220524,8.29,8.58,7.91,7.94,8.31,-0.37,-4.4525,556394.65,461210.033
224,000822.SZ,20220523,8.35,8.45,8.22,8.31,8.35,-0.04,-0.479,409189.01,340375.875
225,000822.SZ,20220520,8.4,8.74,8.2,8.35,8.14,0.21,2.5799,707015.03,594305.096
226,000822.SZ,20220519,7.55,8.26,7.4,8.14,7.72,0.42,5.4404,702215.0,556929.941
227,000822.SZ,20220518,7.96,8.0,7.7,7.72,7.97,-0.25,-3.1368,446560.0,349414.193
228,000822.SZ,20220517,7.79,8.05,7.64,7.97,7.82,0.15,1.9182,656923.31,514045.242
229,000822.SZ,20220516,7.6,8.11,7.58,7.82,7.37,0.45,6.1058,882816.79,698920.065
230,000822.SZ,20220513,7.29,7.6,7.26,7.37,7.25,0.12,1.6552,364964.0,270034.096
231,000822.SZ,20220512,7.53,7.55,7.1,7.25,7.47,-0.22,-2.9451,356578.0,259330.51
232,000822.SZ,20220511,7.26,7.83,7.23,7.47,7.25,0.22,3.0345,605583.51,458793.71
233,000822.SZ,20220510,7.3,7.44,6.93,7.25,7.7,-0.45,-5.8442,717648.86,507743.657
234,000822.SZ,20220509,7.64,7.79,7.55,7.7,7.7,0.0,0.0,269891.01,206250.336
235,000822.SZ,20220506,7.79,7.94,7.47,7.7,7.9,-0.2,-2.5316,478815.08,369867.799
236,000822.SZ,20220505,7.5,8.07,7.41,7.9,7.52,0.38,5.0532,486322.58,375514.144
237,000822.SZ,20220429,6.95,7.62,6.93,7.52,6.93,0.59,8.5137,519429.1,380258.935
238,000822.SZ,20220428,6.88,7.1,6.68,6.93,6.9,0.03,0.4348,492704.65,339552.992
239,000822.SZ,20220427,6.18,6.99,6.04,6.9,6.44,0.46,7.1429,678253.23,440374.543
240,000822.SZ,20220426,6.99,7.04,6.44,6.44,7.16,-0.72,-10.0559,533595.3,350532.608
241,000822.SZ,20220425,7.61,7.8,7.16,7.16,7.96,-0.8,-10.0503,459754.0,339159.886
242,000822.SZ,20220422,7.91,8.1,7.64,7.96,7.91,0.05,0.6321,479142.4,378870.063
243,000822.SZ,20220421,8.32,8.5,7.8,7.91,8.54,-0.63,-7.377,789232.22,638368.143
244,000822.SZ,20220420,8.8,8.97,8.46,8.54,9.0,-0.46,-5.1111,841717.15,731392.074
245,000822.SZ,20220419,8.72,9.23,8.53,9.0,8.9,0.1,1.1236,992485.8,891025.254
246,000822.SZ,20220418,8.4,9.09,8.21,8.9,8.59,0.31,3.6088,1109968.14,974474.625
247,000822.SZ,20220415,8.92,9.28,8.46,8.59,8.47,0.12,1.4168,1563430.51,1388448.016
248,000822.SZ,20220414,7.75,8.47,7.61,8.47,7.7,0.77,10.0,932520.18,748630.171
249,000822.SZ,20220413,7.27,7.9,7.18,7.7,7.34,0.36,4.9046,846669.3,641448.979
250,000822.SZ,20220412,6.97,7.48,6.92,7.34,6.85,0.49,7.1533,604661.07,436557.489
251,000822.SZ,20220411,6.93,7.09,6.81,6.85,6.85,0.0,0.0,307222.95,212958.749
252,000822.SZ,20220408,6.77,6.89,6.6,6.85,6.74,0.11,1.632,212794.44,143760.639
253,000822.SZ,20220407,6.95,7.0,6.74,6.74,7.03,-0.29,-4.1252,218418.0,149778.997
254,000822.SZ,20220406,7.03,7.05,6.92,7.03,7.05,-0.02,-0.2837,155760.0,108719.875
255,000822.SZ,20220401,7.0,7.07,6.95,7.05,7.11,-0.06,-0.8439,147222.0,103266.333
256,000822.SZ,20220331,7.14,7.23,6.98,7.11,7.13,-0.02,-0.2805,247864.0,175804.454
257,000822.SZ,20220330,6.8,7.21,6.79,7.13,6.77,0.36,5.3176,389929.82,273911.319
258,000822.SZ,20220329,6.78,6.84,6.59,6.77,6.78,-0.01,-0.1475,201645.01,135322.362
259,000822.SZ,20220328,6.87,6.95,6.64,6.78,6.88,-0.1,-1.4535,218441.84,148020.805
260,000822.SZ,20220325,6.77,7.03,6.73,6.88,6.74,0.14,2.0772,315907.38,218782.794
261,000822.SZ,20220324,6.81,6.84,6.67,6.74,6.75,-0.01,-0.1481,118092.46,79494.32
262,000822.SZ,20220323,6.75,6.8,6.68,6.75,6.75,0.0,0.0,101391.0,68314.264
