,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
55,000016.SZ,20230201,4.75,4.81,4.69,4.79,4.71,0.08,1.6985,101303.02,48155.266
56,000016.SZ,20230131,4.69,4.72,4.64,4.71,4.81,-0.1,-2.079,164391.14,76850.134
57,000016.SZ,20230130,4.83,4.88,4.8,4.81,4.78,0.03,0.6276,108144.08,52300.678
58,000016.SZ,20230120,4.77,4.8,4.74,4.78,4.76,0.02,0.4202,69100.0,32996.699
59,000016.SZ,20230119,4.7,4.77,4.7,4.76,4.72,0.04,0.8475,61369.87,29097.651
60,000016.SZ,20230118,4.72,4.76,4.7,4.72,4.72,0.0,0.0,57300.0,27076.374
61,000016.SZ,20230117,4.79,4.79,4.67,4.72,4.72,0.0,0.0,110866.06,52251.826
62,000016.SZ,20230116,4.68,4.76,4.65,4.72,4.66,0.06,1.2876,102483.33,48220.047
63,000016.SZ,20230113,4.66,4.67,4.59,4.66,4.63,0.03,0.6479,77832.02,35984.648
64,000016.SZ,20230112,4.65,4.67,4.61,4.63,4.63,0.0,0.0,77963.12,36162.932
65,000016.SZ,20230111,4.6,4.68,4.6,4.63,4.62,0.01,0.2165,90643.5,42149.785
66,000016.SZ,20230110,4.61,4.65,4.58,4.62,4.6,0.02,0.4348,71603.98,33082.214
67,000016.SZ,20230109,4.62,4.64,4.58,4.6,4.62,-0.02,-0.4329,65226.76,30034.326
68,000016.SZ,20230106,4.62,4.65,4.6,4.62,4.62,0.0,0.0,65585.71,30309.658
69,000016.SZ,20230105,4.65,4.66,4.6,4.62,4.63,-0.01,-0.216,60528.98,27940.947
70,000016.SZ,20230104,4.56,4.65,4.54,4.63,4.59,0.04,0.8715,106591.3,49120.01
71,000016.SZ,20230103,4.51,4.59,4.47,4.59,4.51,0.08,1.7738,89126.16,40412.667
72,000016.SZ,20221230,4.52,4.55,4.47,4.51,4.5,0.01,0.2222,78761.43,35436.907
73,000016.SZ,20221229,4.55,4.57,4.5,4.5,4.57,-0.07,-1.5317,60739.73,27467.397
74,000016.SZ,20221228,4.63,4.63,4.54,4.57,4.63,-0.06,-1.2959,66047.32,30265.286
75,000016.SZ,20221227,4.6,4.64,4.57,4.63,4.61,0.02,0.4338,54843.0,25252.746
76,000016.SZ,20221226,4.61,4.65,4.58,4.61,4.61,0.0,0.0,60669.0,27951.856
77,000016.SZ,20221223,4.6,4.66,4.56,4.61,4.59,0.02,0.4357,49883.51,22980.699
78,000016.SZ,20221222,4.67,4.71,4.57,4.59,4.67,-0.08,-1.7131,71286.19,33092.56
79,000016.SZ,20221221,4.78,4.78,4.64,4.67,4.73,-0.06,-1.2685,104519.9,49037.486
80,000016.SZ,20221220,4.75,4.76,4.64,4.73,4.75,-0.02,-0.4211,79992.37,37704.413
81,000016.SZ,20221219,4.91,4.94,4.72,4.75,4.89,-0.14,-2.863,142286.04,68063.608
82,000016.SZ,20221216,4.91,4.93,4.85,4.89,4.94,-0.05,-1.0121,76255.0,37203.992
83,000016.SZ,20221215,4.91,4.99,4.9,4.94,4.91,0.03,0.611,61727.2,30537.877
84,000016.SZ,20221214,4.95,5.02,4.91,4.91,4.94,-0.03,-0.6073,65542.4,32504.907
85,000016.SZ,20221213,4.98,4.98,4.91,4.94,4.93,0.01,0.2028,67221.66,33231.8
86,000016.SZ,20221212,5.06,5.07,4.93,4.93,5.07,-0.14,-2.7613,114195.0,56811.098
87,000016.SZ,20221209,5.03,5.09,5.01,5.07,5.02,0.05,0.996,113695.54,57427.333
88,000016.SZ,20221208,5.06,5.07,5.01,5.02,5.06,-0.04,-0.7905,78668.37,39541.308
89,000016.SZ,20221207,5.08,5.08,5.02,5.06,5.07,-0.01,-0.1972,83090.0,41969.738
90,000016.SZ,20221206,5.07,5.12,5.03,5.07,5.07,0.0,0.0,105975.0,53889.842
91,000016.SZ,20221205,4.99,5.09,4.99,5.07,4.97,0.1,2.0121,136350.16,68963.812
92,000016.SZ,20221202,4.95,5.0,4.95,4.97,4.97,0.0,0.0,71438.9,35546.159
93,000016.SZ,20221201,4.97,5.01,4.96,4.97,4.93,0.04,0.8114,96621.28,48213.116
94,000016.SZ,20221130,4.99,4.99,4.91,4.93,4.98,-0.05,-1.004,86542.64,42843.751
95,000016.SZ,20221129,4.9,5.0,4.86,4.98,4.84,0.14,2.8926,129948.27,64226.45
96,000016.SZ,20221128,4.88,4.88,4.78,4.84,4.92,-0.08,-1.626,113757.32,54904.807
97,000016.SZ,20221125,4.91,4.93,4.87,4.92,4.92,0.0,0.0,58967.66,28926.988
98,000016.SZ,20221124,4.93,4.97,4.91,4.92,4.96,-0.04,-0.8065,94073.0,46465.423
99,000016.SZ,20221123,4.93,4.97,4.86,4.96,4.93,0.03,0.6085,99302.04,48855.639
100,000016.SZ,20221122,5.0,5.03,4.92,4.93,5.01,-0.08,-1.5968,140159.96,69651.396
101,000016.SZ,20221121,5.13,5.13,4.99,5.01,5.12,-0.11,-2.1484,122367.34,61509.006
102,000016.SZ,20221118,5.19,5.23,5.11,5.12,5.2,-0.08,-1.5385,88711.45,45882.066
103,000016.SZ,20221117,5.18,5.2,5.1,5.2,5.21,-0.01,-0.1919,126159.05,65036.742
104,000016.SZ,20221116,5.23,5.28,5.19,5.21,5.27,-0.06,-1.1385,97819.34,51107.853
105,000016.SZ,20221115,5.11,5.27,5.08,5.27,5.13,0.14,2.729,138697.61,72268.131
106,000016.SZ,20221114,5.16,5.21,5.12,5.13,5.13,0.0,0.0,113843.23,58801.555
107,000016.SZ,20221111,5.14,5.19,5.1,5.13,5.09,0.04,0.7859,142513.14,73354.74
108,000016.SZ,20221110,5.09,5.18,5.05,5.09,5.11,-0.02,-0.3914,113139.0,57681.294
109,000016.SZ,20221109,5.15,5.15,5.09,5.11,5.13,-0.02,-0.3899,67990.74,34794.001
110,000016.SZ,20221108,5.15,5.18,5.07,5.13,5.15,-0.02,-0.3883,75696.24,38687.104
111,000016.SZ,20221107,5.1,5.17,5.09,5.15,5.12,0.03,0.5859,95843.13,49260.067
112,000016.SZ,20221104,5.04,5.13,5.01,5.12,5.04,0.08,1.5873,97951.07,49813.655
113,000016.SZ,20221103,5.09,5.09,5.01,5.04,5.1,-0.06,-1.1765,71703.81,36194.097
114,000016.SZ,20221102,5.07,5.18,5.05,5.1,5.02,0.08,1.5936,116469.86,59477.758
115,000016.SZ,20221101,4.86,5.02,4.86,5.02,4.86,0.16,3.2922,120465.0,59785.399
116,000016.SZ,20221031,4.89,4.99,4.83,4.86,4.91,-0.05,-1.0183,136563.04,66944.526
117,000016.SZ,20221028,5.11,5.12,4.89,4.91,5.11,-0.2,-3.9139,101654.17,50664.509
118,000016.SZ,20221027,5.02,5.14,5.02,5.11,5.04,0.07,1.3889,96894.16,49514.009
119,000016.SZ,20221026,4.96,5.07,4.9,5.04,4.92,0.12,2.439,79240.19,39756.361
120,000016.SZ,20221025,4.96,4.98,4.86,4.92,4.93,-0.01,-0.2028,79197.54,38958.56
121,000016.SZ,20221024,5.07,5.13,4.9,4.93,5.06,-0.13,-2.5692,112684.24,56362.162
122,000016.SZ,20221021,5.08,5.13,5.04,5.06,5.09,-0.03,-0.5894,64308.9,32680.227
123,000016.SZ,20221020,5.05,5.13,4.97,5.09,5.03,0.06,1.1928,96635.04,48874.505
124,000016.SZ,20221019,5.11,5.13,5.02,5.03,5.11,-0.08,-1.5656,71432.0,36218.606
125,000016.SZ,20221018,5.13,5.16,5.1,5.11,5.12,-0.01,-0.1953,56823.0,29094.771
126,000016.SZ,20221017,5.03,5.14,5.03,5.12,5.09,0.03,0.5894,85714.24,43620.537
127,000016.SZ,20221014,5.04,5.11,5.03,5.09,5.02,0.07,1.3944,76076.89,38639.682
128,000016.SZ,20221013,4.98,5.08,4.96,5.02,5.01,0.01,0.1996,75624.89,38017.543
129,000016.SZ,20221012,4.79,5.02,4.74,5.01,4.78,0.23,4.8117,84360.41,41152.157
130,000016.SZ,20221011,4.71,4.82,4.7,4.78,4.71,0.07,1.4862,68939.54,32891.171
131,000016.SZ,20221010,4.9,4.93,4.7,4.71,4.81,-0.1,-2.079,67094.33,32034.999
132,000016.SZ,20220930,4.85,4.93,4.79,4.81,4.87,-0.06,-1.232,68606.73,33214.24
133,000016.SZ,20220929,5.02,5.05,4.85,4.87,4.97,-0.1,-2.0121,83958.27,41338.348
134,000016.SZ,20220928,5.05,5.08,4.96,4.97,5.05,-0.08,-1.5842,60667.4,30400.324
135,000016.SZ,20220927,4.88,5.07,4.88,5.05,4.85,0.2,4.1237,85917.72,42703.937
136,000016.SZ,20220926,4.95,4.99,4.84,4.85,5.0,-0.15,-3.0,107571.5,52851.775
137,000016.SZ,20220923,5.08,5.11,4.95,5.0,5.07,-0.07,-1.3807,114594.41,57645.68
138,000016.SZ,20220922,5.05,5.13,5.02,5.07,5.1,-0.03,-0.5882,100976.17,51244.782
139,000016.SZ,20220921,5.08,5.11,5.0,5.1,5.07,0.03,0.5917,103517.45,52325.931
140,000016.SZ,20220920,5.1,5.15,5.05,5.07,5.06,0.01,0.1976,78167.97,39765.83
141,000016.SZ,20220919,5.16,5.23,5.03,5.06,5.16,-0.1,-1.938,111170.1,56550.0
142,000016.SZ,20220916,5.31,5.34,5.16,5.16,5.31,-0.15,-2.8249,97796.0,51161.703
143,000016.SZ,20220915,5.46,5.49,5.23,5.31,5.43,-0.12,-2.2099,111012.66,59195.221
144,000016.SZ,20220914,5.5,5.51,5.37,5.43,5.57,-0.14,-2.5135,112402.98,61030.36
145,000016.SZ,20220913,5.58,5.68,5.55,5.57,5.58,-0.01,-0.1792,76847.0,43046.053
146,000016.SZ,20220909,5.54,5.62,5.5,5.58,5.53,0.05,0.9042,92544.59,51432.114
147,000016.SZ,20220908,5.7,5.71,5.53,5.53,5.67,-0.14,-2.4691,123559.0,69063.914
148,000016.SZ,20220907,5.75,5.77,5.64,5.67,5.7,-0.03,-0.5263,96043.71,54416.825
149,000016.SZ,20220906,5.71,5.78,5.64,5.7,5.68,0.02,0.3521,126474.66,71941.262
150,000016.SZ,20220905,5.57,5.82,5.53,5.68,5.57,0.11,1.9749,188663.45,107289.602
151,000016.SZ,20220902,5.47,5.59,5.44,5.57,5.45,0.12,2.2018,102748.65,56868.212
152,000016.SZ,20220901,5.58,5.65,5.44,5.45,5.6,-0.15,-2.6786,162837.85,89880.593
153,000016.SZ,20220831,5.66,5.81,5.57,5.6,5.66,-0.06,-1.0601,258135.4,147567.918
154,000016.SZ,20220830,5.53,5.69,5.48,5.66,5.53,0.13,2.3508,248578.64,138927.322
155,000016.SZ,20220829,5.23,5.6,5.13,5.53,5.26,0.27,5.1331,257350.86,140766.877
156,000016.SZ,20220826,5.38,5.4,5.25,5.26,5.34,-0.08,-1.4981,123714.5,65719.595
157,000016.SZ,20220825,5.61,5.64,5.26,5.34,5.58,-0.24,-4.3011,252010.47,135516.229
158,000016.SZ,20220824,5.81,5.96,5.56,5.58,5.81,-0.23,-3.9587,359504.24,206156.553
159,000016.SZ,20220823,5.56,5.82,5.56,5.81,5.6,0.21,3.75,341495.01,195952.017
160,000016.SZ,20220822,5.56,5.65,5.51,5.6,5.6,0.0,0.0,116343.53,64986.958
161,000016.SZ,20220819,5.58,5.84,5.56,5.6,5.55,0.05,0.9009,192843.8,109020.127
162,000016.SZ,20220818,5.56,5.57,5.49,5.55,5.55,0.0,0.0,114007.78,63041.709
163,000016.SZ,20220817,5.56,5.58,5.51,5.55,5.55,0.0,0.0,100174.96,55540.838
164,000016.SZ,20220816,5.53,5.6,5.48,5.55,5.54,0.01,0.1805,120249.0,66556.1
165,000016.SZ,20220815,5.45,5.57,5.39,5.54,5.47,0.07,1.2797,158133.73,86635.763
166,000016.SZ,20220812,5.52,5.55,5.46,5.47,5.52,-0.05,-0.9058,124241.03,68357.263
167,000016.SZ,20220811,5.4,5.53,5.4,5.52,5.4,0.12,2.2222,210857.31,115649.99
168,000016.SZ,20220810,5.33,5.46,5.31,5.4,5.36,0.04,0.7463,180668.01,97474.898
169,000016.SZ,20220809,5.33,5.4,5.27,5.36,5.34,0.02,0.3745,182192.38,96969.296
170,000016.SZ,20220808,5.46,5.51,5.25,5.34,5.49,-0.15,-2.7322,382156.96,205083.447
171,000016.SZ,20220805,5.19,5.67,5.11,5.49,5.15,0.34,6.6019,539873.31,295983.523
172,000016.SZ,20220804,5.1,5.19,5.06,5.15,5.07,0.08,1.5779,104584.39,53640.009
173,000016.SZ,20220803,5.14,5.29,5.04,5.07,5.16,-0.09,-1.7442,164030.61,85058.301
174,000016.SZ,20220802,5.36,5.43,5.06,5.16,5.45,-0.29,-5.3211,231053.99,120120.193
175,000016.SZ,20220801,5.34,5.48,5.27,5.45,5.31,0.14,2.6365,174699.95,94335.453
176,000016.SZ,20220729,5.43,5.46,5.3,5.31,5.44,-0.13,-2.3897,201560.5,107919.292
177,000016.SZ,20220728,5.45,5.56,5.43,5.44,5.45,-0.01,-0.1835,162046.74,89100.176
178,000016.SZ,20220727,5.56,5.56,5.42,5.45,5.56,-0.11,-1.9784,158991.02,86737.471
179,000016.SZ,20220726,5.53,5.62,5.49,5.56,5.56,0.0,0.0,122204.0,67840.808
180,000016.SZ,20220725,5.61,5.73,5.54,5.56,5.67,-0.11,-1.94,118276.43,66393.897
181,000016.SZ,20220722,5.62,5.72,5.59,5.67,5.63,0.04,0.7105,127448.45,72138.135
182,000016.SZ,20220721,5.62,5.72,5.6,5.63,5.63,0.0,0.0,128840.32,72913.675
183,000016.SZ,20220720,5.62,5.68,5.59,5.63,5.63,0.0,0.0,98368.56,55442.577
184,000016.SZ,20220719,5.52,5.66,5.48,5.63,5.52,0.11,1.9928,148615.75,83022.591
185,000016.SZ,20220718,5.52,5.57,5.43,5.52,5.42,0.1,1.845,133533.26,73657.926
186,000016.SZ,20220715,5.52,5.54,5.41,5.42,5.53,-0.11,-1.9892,161707.0,88514.607
187,000016.SZ,20220714,5.73,5.76,5.48,5.53,5.67,-0.14,-2.4691,239971.9,133867.641
188,000016.SZ,20220713,5.76,5.8,5.6,5.67,5.71,-0.04,-0.7005,153396.99,87103.209
189,000016.SZ,20220712,5.8,5.91,5.71,5.71,5.76,-0.05,-0.8681,176549.75,102136.917
190,000016.SZ,20220711,5.84,5.85,5.69,5.76,5.84,-0.08,-1.3699,189662.78,108924.376
191,000016.SZ,20220708,5.85,5.97,5.82,5.84,5.84,0.0,0.0,165477.33,97090.13
192,000016.SZ,20220707,5.75,6.02,5.73,5.84,5.87,-0.03,-0.5111,230687.03,135234.297
193,000016.SZ,20220706,5.83,6.24,5.76,5.87,5.87,0.0,0.0,367151.49,218852.534
194,000016.SZ,20220705,6.0,6.31,5.8,5.87,6.0,-0.13,-2.1667,411645.07,246588.732
195,000016.SZ,20220704,5.9,6.09,5.69,6.0,6.32,-0.32,-5.0633,827507.74,489513.813
196,000016.SZ,20220701,6.66,6.66,6.25,6.32,6.05,0.27,4.4628,882120.67,579635.16
197,000016.SZ,20220630,5.95,6.16,5.92,6.05,5.92,0.13,2.1959,155923.16,94630.522
198,000016.SZ,20220629,6.22,6.29,5.89,5.92,6.3,-0.38,-6.0317,302921.66,182721.522
199,000016.SZ,20220628,6.35,6.4,6.22,6.3,6.41,-0.11,-1.7161,205257.53,129278.56
200,000016.SZ,20220627,6.4,6.51,6.28,6.41,6.29,0.12,1.9078,250098.26,159720.646
201,000016.SZ,20220624,6.24,6.35,6.23,6.29,6.3,-0.01,-0.1587,141533.73,88998.652
202,000016.SZ,20220623,6.16,6.42,6.12,6.3,6.09,0.21,3.4483,240814.62,151821.283
203,000016.SZ,20220622,6.13,6.21,6.07,6.09,6.08,0.01,0.1645,181273.76,111119.536
204,000016.SZ,20220621,6.2,6.28,6.03,6.08,6.21,-0.13,-2.0934,210182.03,128916.27
205,000016.SZ,20220620,6.03,6.23,6.02,6.21,6.04,0.17,2.8146,242898.6,148701.712
206,000016.SZ,20220617,6.1,6.1,5.91,6.04,6.14,-0.1,-1.6287,276368.33,166097.054
207,000016.SZ,20220616,6.05,6.25,6.0,6.14,6.11,0.03,0.491,341265.9,209908.582
208,000016.SZ,20220615,5.68,6.23,5.66,6.11,5.66,0.45,7.9505,489162.55,293647.831
209,000016.SZ,20220614,5.51,5.68,5.46,5.66,5.58,0.08,1.4337,137392.54,76231.512
210,000016.SZ,20220613,5.69,5.75,5.52,5.58,5.71,-0.13,-2.2767,112992.75,63516.587
211,000016.SZ,20220610,5.46,5.75,5.41,5.71,5.46,0.25,4.5788,188887.91,105878.291
212,000016.SZ,20220609,5.62,5.66,5.48,5.51,5.62,-0.11,-1.9573,116891.91,65028.407
213,000016.SZ,20220608,5.61,5.71,5.5,5.62,5.67,-0.05,-0.8818,164970.79,92492.711
214,000016.SZ,20220607,5.71,5.84,5.61,5.67,5.65,0.02,0.354,166362.08,94852.334
215,000016.SZ,20220606,5.58,5.75,5.5,5.65,5.6,0.05,0.8929,222639.89,125560.541
216,000016.SZ,20220602,5.54,5.65,5.51,5.6,5.61,-0.01,-0.1783,112163.04,62484.796
217,000016.SZ,20220601,5.61,5.65,5.51,5.61,5.62,-0.01,-0.1779,143521.24,80024.751
218,000016.SZ,20220531,5.46,5.68,5.44,5.62,5.48,0.14,2.5547,205683.9,114862.156
219,000016.SZ,20220530,5.55,5.6,5.42,5.48,5.55,-0.07,-1.2613,150768.94,82519.791
220,000016.SZ,20220527,5.59,5.65,5.51,5.55,5.6,-0.05,-0.8929,195907.92,109291.464
221,000016.SZ,20220526,5.4,5.69,5.36,5.6,5.4,0.2,3.7037,272650.98,151529.678
222,000016.SZ,20220525,5.3,5.53,5.27,5.4,5.27,0.13,2.4668,316314.67,171221.673
223,000016.SZ,20220524,5.3,5.67,5.25,5.27,5.22,0.05,0.9579,415030.9,226189.992
224,000016.SZ,20220523,4.92,5.3,4.86,5.22,4.88,0.34,6.9672,240210.71,122820.161
225,000016.SZ,20220520,4.82,4.9,4.79,4.88,4.79,0.09,1.8789,96615.0,46811.506
226,000016.SZ,20220519,4.69,4.8,4.67,4.79,4.76,0.03,0.6303,84588.39,40127.105
227,000016.SZ,20220518,4.63,4.83,4.62,4.76,4.65,0.11,2.3656,111367.0,52803.482
228,000016.SZ,20220517,4.61,4.68,4.56,4.65,4.64,0.01,0.2155,60890.0,28160.908
229,000016.SZ,20220516,4.7,4.79,4.63,4.64,4.67,-0.03,-0.6424,64989.18,30377.053
230,000016.SZ,20220513,4.64,4.69,4.6,4.67,4.63,0.04,0.8639,65571.54,30487.364
231,000016.SZ,20220512,4.61,4.68,4.57,4.63,4.62,0.01,0.2165,56817.48,26253.24
232,000016.SZ,20220511,4.58,4.74,4.5,4.62,4.58,0.04,0.8734,98147.0,45833.038
233,000016.SZ,20220510,4.56,4.6,4.48,4.58,4.57,0.01,0.2188,67026.89,30477.861
234,000016.SZ,20220509,4.47,4.6,4.4,4.57,4.47,0.1,2.2371,79922.2,36364.123
235,000016.SZ,20220506,4.46,4.52,4.42,4.47,4.57,-0.1,-2.1882,70291.72,31379.1
236,000016.SZ,20220505,4.5,4.63,4.47,4.57,4.5,0.07,1.5556,85016.75,38817.838
237,000016.SZ,20220429,4.33,4.53,4.33,4.5,4.3,0.2,4.6512,131301.09,58383.774
238,000016.SZ,20220428,4.42,4.46,4.25,4.3,4.48,-0.18,-4.0179,125763.47,54628.928
239,000016.SZ,20220427,4.2,4.58,4.01,4.48,4.27,0.21,4.918,131246.36,56879.717
240,000016.SZ,20220426,4.54,4.57,4.23,4.27,4.54,-0.27,-5.9471,122674.53,54082.218
241,000016.SZ,20220425,4.91,4.92,4.47,4.54,4.97,-0.43,-8.6519,153520.46,71714.054
242,000016.SZ,20220422,4.89,5.02,4.77,4.97,4.89,0.08,1.636,97282.27,47579.26
243,000016.SZ,20220421,5.06,5.11,4.86,4.89,5.05,-0.16,-3.1683,102518.15,51179.462
244,000016.SZ,20220420,5.08,5.23,5.02,5.05,5.06,-0.01,-0.1976,92383.13,47312.112
245,000016.SZ,20220419,5.06,5.08,5.01,5.06,5.04,0.02,0.3968,59961.28,30264.165
246,000016.SZ,20220418,5.04,5.08,4.9,5.04,5.02,0.02,0.3984,71147.8,35642.421
247,000016.SZ,20220415,5.07,5.1,4.99,5.02,5.14,-0.12,-2.3346,95302.92,47978.09
248,000016.SZ,20220414,5.2,5.21,5.12,5.14,5.12,0.02,0.3906,62315.64,32149.635
249,000016.SZ,20220413,5.36,5.36,5.12,5.12,5.37,-0.25,-4.6555,99347.45,51583.887
250,000016.SZ,20220412,5.09,5.41,5.03,5.37,5.11,0.26,5.0881,120750.18,62706.237
251,000016.SZ,20220411,5.23,5.31,5.07,5.11,5.29,-0.18,-3.4026,109727.49,56765.101
252,000016.SZ,20220408,5.34,5.36,5.22,5.29,5.34,-0.05,-0.9363,95159.0,50251.429
253,000016.SZ,20220407,5.43,5.46,5.33,5.34,5.43,-0.09,-1.6575,87719.69,47352.344
254,000016.SZ,20220406,5.45,5.5,5.38,5.43,5.46,-0.03,-0.5495,136028.21,73797.913
255,000016.SZ,20220401,5.5,5.52,5.39,5.46,5.49,-0.03,-0.5464,97245.56,52905.725
256,000016.SZ,20220331,5.36,5.54,5.33,5.49,5.33,0.16,3.0019,144371.63,79007.184
257,000016.SZ,20220330,5.19,5.39,5.19,5.33,5.14,0.19,3.6965,146857.8,77875.55
258,000016.SZ,20220329,5.29,5.29,5.1,5.14,5.25,-0.11,-2.0952,80319.75,41457.108
259,000016.SZ,20220328,5.24,5.3,5.17,5.25,5.24,0.01,0.1908,46486.01,24329.036
260,000016.SZ,20220325,5.27,5.33,5.23,5.24,5.27,-0.03,-0.5693,52070.4,27474.887
261,000016.SZ,20220324,5.31,5.34,5.23,5.27,5.34,-0.07,-1.3109,66786.59,35224.072
262,000016.SZ,20220323,5.32,5.39,5.28,5.34,5.33,0.01,0.1876,74964.25,39981.109
