,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,001319.SZ,20230420,20.2,20.2,19.5,19.64,20.2,-0.56,-2.7723,13330.06,26321.143
1,001319.SZ,20230419,20.51,20.52,20.15,20.2,20.58,-0.38,-1.8465,8961.06,18189.653
2,001319.SZ,20230418,20.88,21.0,20.56,20.58,20.86,-0.28,-1.3423,8707.62,17979.569
3,001319.SZ,20230417,20.7,21.0,20.69,20.86,20.6,0.26,1.2621,12221.43,25530.515
4,001319.SZ,20230414,20.47,20.63,20.47,20.6,20.46,0.14,0.6843,7677.0,15788.478
5,001319.SZ,20230413,20.77,20.77,20.37,20.46,20.73,-0.27,-1.3025,10411.0,21338.346
6,001319.SZ,20230412,20.77,20.88,20.57,20.73,20.77,-0.04,-0.1926,8886.0,18367.341
7,001319.SZ,20230411,21.01,21.02,20.7,20.77,21.01,-0.24,-1.1423,8955.24,18605.945
8,001319.SZ,20230410,21.25,21.34,20.98,21.01,21.24,-0.23,-1.0829,9334.0,19698.108
9,001319.SZ,20230407,21.2,21.39,21.17,21.24,21.2,0.04,0.1887,5730.43,12187.855
10,001319.SZ,20230406,21.41,21.42,21.03,21.2,21.41,-0.21,-0.9809,8555.59,18144.941
11,001319.SZ,20230404,21.95,21.96,21.37,21.41,21.91,-0.5,-2.2821,12333.0,26558.674
12,001319.SZ,20230403,21.59,21.92,21.59,21.91,21.69,0.22,1.0143,9167.86,19953.602
13,001319.SZ,20230331,21.57,21.93,21.44,21.69,21.44,0.25,1.166,8578.0,18594.679
14,001319.SZ,20230330,21.91,21.99,21.36,21.44,22.0,-0.56,-2.5455,15048.72,32318.102
15,001319.SZ,20230329,21.83,22.26,21.83,22.0,21.82,0.18,0.8249,11894.97,26301.71
16,001319.SZ,20230328,22.18,22.18,21.77,21.82,22.08,-0.26,-1.1775,10656.0,23337.862
17,001319.SZ,20230327,22.3,22.33,21.91,22.08,22.28,-0.2,-0.8977,10551.0,23292.304
18,001319.SZ,20230324,22.26,22.39,22.13,22.28,22.26,0.02,0.0898,8614.38,19185.667
19,001319.SZ,20230323,22.51,22.51,22.16,22.26,22.5,-0.24,-1.0667,10204.0,22715.766
20,001319.SZ,20230322,22.86,22.86,22.42,22.5,22.68,-0.18,-0.7937,13583.02,30674.188
21,001319.SZ,20230321,22.27,22.69,22.11,22.68,22.27,0.41,1.841,15139.6,34108.733
22,001319.SZ,20230320,22.18,22.36,21.74,22.27,22.04,0.23,1.0436,14801.0,32691.064
23,001319.SZ,20230317,22.22,22.29,21.95,22.04,22.07,-0.03,-0.1359,12844.2,28368.472
24,001319.SZ,20230316,22.42,22.63,21.95,22.07,22.28,-0.21,-0.9425,15965.0,35533.451
25,001319.SZ,20230315,22.32,22.56,22.25,22.28,22.19,0.09,0.4056,10844.0,24288.875
26,001319.SZ,20230314,22.7,22.72,21.9,22.19,22.56,-0.37,-1.6401,17593.32,39196.495
27,001319.SZ,20230313,22.86,23.15,22.4,22.56,23.17,-0.61,-2.6327,20396.2,46132.76
28,001319.SZ,20230310,23.84,23.84,23.16,23.17,23.85,-0.68,-2.8512,21893.02,51154.21
29,001319.SZ,20230309,24.05,24.07,23.75,23.85,24.11,-0.26,-1.0784,14387.36,34328.787
30,001319.SZ,20230308,23.88,24.13,23.62,24.11,23.79,0.32,1.3451,18220.36,43539.822
31,001319.SZ,20230307,24.5,24.65,23.76,23.79,24.52,-0.73,-2.9772,31727.12,76446.962
32,001319.SZ,20230306,24.97,24.97,24.28,24.52,24.75,-0.23,-0.9293,26950.54,66053.215
33,001319.SZ,20230303,25.57,25.57,24.63,24.75,25.7,-0.95,-3.6965,48598.21,121188.766
34,001319.SZ,20230302,26.45,26.45,25.58,25.7,26.79,-1.09,-4.0687,55794.22,144192.737
35,001319.SZ,20230301,26.77,28.07,26.55,26.79,26.6,0.19,0.7143,74163.33,201305.884
36,001319.SZ,20230228,25.9,26.77,25.74,26.6,26.38,0.22,0.834,57670.9,151740.321
37,001319.SZ,20230227,27.06,27.12,26.0,26.38,27.2,-0.82,-3.0147,58626.76,154433.775
38,001319.SZ,20230224,28.44,28.6,26.66,27.2,28.14,-0.94,-3.3404,117369.96,320441.919
39,001319.SZ,20230223,25.48,28.14,25.48,28.14,25.58,2.56,10.0078,80307.61,221250.754
40,001319.SZ,20230222,26.2,26.2,25.46,25.58,26.24,-0.66,-2.5152,37614.82,96542.986
41,001319.SZ,20230221,25.07,26.43,24.81,26.24,25.15,1.09,4.334,74931.58,193194.233
42,001319.SZ,20230220,24.11,25.36,24.11,25.15,24.41,0.74,3.0315,47111.1,117703.587
