,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
33,001336.SZ,20230303,31.19,31.68,30.74,31.57,31.19,0.38,1.2183,23871.02,74486.967
34,001336.SZ,20230302,31.15,31.99,31.15,31.19,31.41,-0.22,-0.7004,25620.88,80774.508
35,001336.SZ,20230301,31.4,31.72,31.1,31.41,31.73,-0.32,-1.0085,21454.04,67130.79
36,001336.SZ,20230228,30.39,32.08,29.92,31.73,30.75,0.98,3.187,43429.4,136406.009
37,001336.SZ,20230227,31.19,31.98,30.43,30.75,31.51,-0.76,-2.4119,39687.78,122727.124
38,001336.SZ,20230224,29.86,32.03,29.56,31.51,29.84,1.67,5.5965,59127.03,183934.483
39,001336.SZ,20230223,30.97,30.97,29.45,29.84,30.6,-0.76,-2.4837,31679.55,94520.132
40,001336.SZ,20230222,29.42,31.88,29.05,30.6,29.42,1.18,4.0109,70387.99,215755.328
41,001336.SZ,20230221,28.6,29.45,28.06,29.42,28.81,0.61,2.1173,42522.28,122990.642
42,001336.SZ,20230220,27.11,29.69,27.05,28.81,27.04,1.77,6.5459,49363.73,141494.62
43,001336.SZ,20230217,26.6,27.37,26.51,27.04,26.61,0.43,1.6159,12012.5,32411.636
44,001336.SZ,20230216,28.0,28.0,26.51,26.61,27.67,-1.06,-3.8309,15047.48,40968.742
45,001336.SZ,20230215,27.57,27.7,27.45,27.67,27.61,0.06,0.2173,8669.0,23927.085
46,001336.SZ,20230214,27.37,27.62,27.16,27.61,27.39,0.22,0.8032,9674.88,26524.027
47,001336.SZ,20230213,26.95,27.5,26.91,27.39,26.91,0.48,1.7837,11286.83,30743.41
48,001336.SZ,20230210,27.63,27.63,26.83,26.91,27.09,-0.18,-0.6645,11602.29,31522.229
49,001336.SZ,20230209,26.77,27.09,26.52,27.09,26.79,0.3,1.1198,6661.17,17904.731
50,001336.SZ,20230208,26.7,26.89,26.65,26.79,26.73,0.06,0.2245,6352.5,17023.658
51,001336.SZ,20230207,26.54,26.74,26.48,26.73,26.6,0.13,0.4887,4449.74,11853.935
52,001336.SZ,20230206,26.76,26.79,26.47,26.6,26.6,0.0,0.0,4324.76,11511.871
53,001336.SZ,20230203,26.67,26.75,26.26,26.6,26.63,-0.03,-0.1127,5849.55,15492.993
54,001336.SZ,20230202,26.69,26.78,26.5,26.63,26.69,-0.06,-0.2248,5081.08,13548.362
55,001336.SZ,20230201,26.34,26.69,26.34,26.69,26.34,0.35,1.3288,6983.26,18528.962
56,001336.SZ,20230131,26.35,26.35,26.15,26.34,26.25,0.09,0.3429,4689.5,12312.978
57,001336.SZ,20230130,26.36,26.4,26.18,26.25,26.06,0.19,0.7291,6171.5,16210.417
58,001336.SZ,20230120,25.92,26.16,25.85,26.06,25.92,0.14,0.5401,5088.96,13247.373
59,001336.SZ,20230119,25.56,25.93,25.5,25.92,25.52,0.4,1.5674,6116.91,15743.459
60,001336.SZ,20230118,25.76,25.76,25.46,25.52,25.52,0.0,0.0,3197.0,8170.527
61,001336.SZ,20230117,25.54,25.7,25.41,25.52,25.54,-0.02,-0.0783,4040.0,10323.972
62,001336.SZ,20230116,25.11,25.83,25.09,25.54,25.11,0.43,1.7125,6696.48,17098.089
63,001336.SZ,20230113,25.11,25.13,24.95,25.11,25.07,0.04,0.1596,2566.0,6426.876
64,001336.SZ,20230112,24.98,25.22,24.9,25.07,24.98,0.09,0.3603,2816.5,7062.615
65,001336.SZ,20230111,25.25,25.33,24.88,24.98,25.25,-0.27,-1.0693,4311.13,10812.272
66,001336.SZ,20230110,25.65,25.68,25.21,25.25,25.45,-0.2,-0.7859,3709.46,9402.284
67,001336.SZ,20230109,25.47,25.59,25.38,25.45,25.53,-0.08,-0.3134,4629.0,11794.58
68,001336.SZ,20230106,25.55,25.86,25.39,25.53,25.51,0.02,0.0784,4889.0,12518.654
69,001336.SZ,20230105,25.47,25.59,25.22,25.51,25.39,0.12,0.4726,4419.82,11250.282
70,001336.SZ,20230104,25.23,25.59,25.22,25.39,25.35,0.04,0.1578,4791.02,12179.201
71,001336.SZ,20230103,24.78,25.45,24.78,25.35,24.71,0.64,2.59,6657.45,16775.51
72,001336.SZ,20221230,24.78,24.78,24.57,24.71,24.57,0.14,0.5698,3658.91,9019.714
73,001336.SZ,20221229,24.77,24.95,24.55,24.57,24.85,-0.28,-1.1268,4178.06,10342.707
74,001336.SZ,20221228,25.13,25.29,24.76,24.85,25.36,-0.51,-2.011,4638.22,11572.084
75,001336.SZ,20221227,25.26,25.49,25.12,25.36,25.23,0.13,0.5153,4636.54,11723.472
76,001336.SZ,20221226,24.8,25.26,24.8,25.23,24.88,0.35,1.4068,5424.78,13616.63
77,001336.SZ,20221223,25.08,25.18,24.63,24.88,25.0,-0.12,-0.48,7410.28,18460.694
78,001336.SZ,20221222,25.88,25.88,24.75,25.0,25.78,-0.78,-3.0256,10508.1,26558.933
79,001336.SZ,20221221,25.95,26.2,25.67,25.78,26.06,-0.28,-1.0744,5089.47,13175.332
80,001336.SZ,20221220,26.16,26.34,25.8,26.06,26.02,0.04,0.1537,5863.88,15280.469
81,001336.SZ,20221219,26.58,26.97,26.0,26.02,26.8,-0.78,-2.9104,10063.47,26338.511
82,001336.SZ,20221216,27.98,27.98,26.78,26.8,27.98,-1.18,-4.2173,14778.71,40273.82
83,001336.SZ,20221215,27.91,28.05,27.74,27.98,27.81,0.17,0.6113,6312.43,17609.467
84,001336.SZ,20221214,27.81,27.93,27.6,27.81,27.63,0.18,0.6515,4956.71,13762.647
85,001336.SZ,20221213,27.78,27.98,27.52,27.63,27.8,-0.17,-0.6115,6129.95,16991.84
86,001336.SZ,20221212,27.81,27.99,27.72,27.8,27.95,-0.15,-0.5367,6852.69,19061.169
87,001336.SZ,20221209,28.36,28.4,27.91,27.95,28.37,-0.42,-1.4804,8970.42,25206.775
88,001336.SZ,20221208,28.2,28.5,27.89,28.37,28.19,0.18,0.6385,10847.39,30577.745
89,001336.SZ,20221207,28.18,28.39,28.12,28.19,28.4,-0.21,-0.7394,8410.46,23743.239
90,001336.SZ,20221206,28.55,28.76,28.26,28.4,28.7,-0.3,-1.0453,11216.78,31869.714
91,001336.SZ,20221205,28.7,28.89,28.46,28.7,28.73,-0.03,-0.1044,13878.38,39724.114
92,001336.SZ,20221202,28.0,28.76,28.0,28.73,28.01,0.72,2.5705,17335.0,49240.716
93,001336.SZ,20221201,28.0,28.2,27.82,28.01,27.78,0.23,0.8279,8595.03,24105.102
94,001336.SZ,20221130,28.03,28.07,27.7,27.78,28.01,-0.23,-0.8211,9099.02,25340.963
95,001336.SZ,20221129,27.72,28.08,27.58,28.01,27.73,0.28,1.0097,11637.78,32524.232
96,001336.SZ,20221128,27.59,27.78,27.31,27.73,27.86,-0.13,-0.4666,8874.5,24416.482
97,001336.SZ,20221125,28.37,28.77,27.81,27.86,28.61,-0.75,-2.6215,11313.78,31871.952
98,001336.SZ,20221124,28.4,28.93,28.29,28.61,28.41,0.2,0.704,11687.58,33458.706
99,001336.SZ,20221123,28.17,28.5,27.39,28.41,28.22,0.19,0.6733,16144.5,45049.248
100,001336.SZ,20221122,28.5,29.17,28.12,28.22,28.48,-0.26,-0.9129,13215.26,37751.823
101,001336.SZ,20221121,28.4,28.59,27.9,28.48,28.28,0.2,0.7072,13791.14,38952.284
102,001336.SZ,20221118,29.3,29.3,28.14,28.28,29.01,-0.73,-2.5164,19936.94,57110.782
103,001336.SZ,20221117,29.27,29.29,28.82,29.01,29.31,-0.3,-1.0235,13951.78,40499.464
104,001336.SZ,20221116,29.29,29.38,28.95,29.31,29.24,0.07,0.2394,13931.14,40692.708
105,001336.SZ,20221115,28.9,29.28,28.82,29.24,29.04,0.2,0.6887,15941.72,46424.123
106,001336.SZ,20221114,28.39,29.09,28.12,29.04,28.37,0.67,2.3616,19574.69,56186.86
107,001336.SZ,20221111,29.22,29.37,28.3,28.37,28.74,-0.37,-1.2874,19857.85,57313.189
108,001336.SZ,20221110,29.01,29.26,28.71,28.74,28.98,-0.24,-0.8282,11139.11,32198.741
109,001336.SZ,20221109,29.22,29.36,28.96,28.98,29.22,-0.24,-0.8214,11469.48,33401.327
110,001336.SZ,20221108,29.33,29.33,28.66,29.22,29.33,-0.11,-0.375,15745.12,45692.136
111,001336.SZ,20221107,29.08,29.45,28.9,29.33,29.1,0.23,0.7904,20025.68,58535.988
112,001336.SZ,20221104,28.82,29.78,28.82,29.1,28.82,0.28,0.9715,23551.37,68851.964
113,001336.SZ,20221103,28.69,29.06,28.51,28.82,28.95,-0.13,-0.4491,15759.73,45403.055
114,001336.SZ,20221102,28.79,28.97,28.46,28.95,28.82,0.13,0.4511,20923.08,60091.522
115,001336.SZ,20221101,28.01,28.82,27.95,28.82,28.2,0.62,2.1986,17835.69,50835.465
116,001336.SZ,20221031,27.77,28.5,27.59,28.2,27.6,0.6,2.1739,14826.22,41753.843
117,001336.SZ,20221028,27.84,28.25,27.38,27.6,27.97,-0.37,-1.3228,18965.87,52428.257
118,001336.SZ,20221027,28.95,29.08,27.84,27.97,29.0,-1.03,-3.5517,22436.92,63890.95
119,001336.SZ,20221026,28.49,29.2,28.46,29.0,28.49,0.51,1.7901,21614.08,62368.426
120,001336.SZ,20221025,29.91,30.0,28.06,28.49,29.91,-1.42,-4.7476,27549.62,79587.868
121,001336.SZ,20221024,31.97,32.5,29.86,29.91,32.19,-2.28,-7.0829,33819.3,104976.72
122,001336.SZ,20221021,32.0,32.25,31.44,32.19,31.9,0.29,0.9091,24812.35,79294.887
123,001336.SZ,20221020,31.93,32.15,31.39,31.9,32.32,-0.42,-1.2995,27320.62,86577.453
124,001336.SZ,20221019,32.94,32.94,31.85,32.32,33.51,-1.19,-3.5512,42261.83,136381.566
125,001336.SZ,20221018,32.58,34.79,32.45,33.51,32.96,0.55,1.6687,65786.48,222349.891
126,001336.SZ,20221017,31.62,32.99,31.42,32.96,32.27,0.69,2.1382,43455.8,140319.88
127,001336.SZ,20221014,31.6,33.5,31.14,32.27,31.3,0.97,3.099,59261.41,193232.709
128,001336.SZ,20221013,32.3,33.58,31.13,31.3,32.48,-1.18,-3.633,53099.24,172289.574
129,001336.SZ,20221012,32.13,32.9,31.78,32.48,32.94,-0.46,-1.3965,41101.7,132746.791
130,001336.SZ,20221011,31.7,32.96,30.0,32.94,31.7,1.24,3.9117,55358.2,175920.003
131,001336.SZ,20221010,30.49,31.7,30.03,31.7,30.2,1.5,4.9669,49385.45,153315.525
132,001336.SZ,20220930,30.29,30.88,30.1,30.2,30.88,-0.68,-2.2021,31071.62,94591.976
133,001336.SZ,20220929,31.74,32.77,30.62,30.88,31.68,-0.8,-2.5253,62499.88,196623.315
134,001336.SZ,20220928,28.56,31.68,28.34,31.68,28.8,2.88,10.0,39072.37,121461.292
135,001336.SZ,20220927,28.92,29.33,28.13,28.8,28.92,-0.12,-0.4149,19531.02,55845.733
136,001336.SZ,20220926,30.06,30.16,28.47,28.92,30.59,-1.67,-5.4593,27873.1,81286.317
137,001336.SZ,20220923,31.42,31.42,30.32,30.59,31.42,-0.83,-2.6416,30265.38,93249.32
138,001336.SZ,20220922,30.73,31.79,30.25,31.42,31.13,0.29,0.9316,51339.14,160315.287
139,001336.SZ,20220921,30.99,32.86,30.83,31.13,30.06,1.07,3.5595,68397.67,216615.132
140,001336.SZ,20220920,27.3,30.06,27.3,30.06,27.33,2.73,9.989,15499.76,45038.098
141,001336.SZ,20220919,29.18,29.46,27.3,27.33,29.18,-1.85,-6.34,19619.69,54448.57
142,001336.SZ,20220916,29.3,30.49,28.85,29.18,29.4,-0.22,-0.7483,24386.36,72674.129
143,001336.SZ,20220915,30.08,30.32,28.6,29.4,30.44,-1.04,-3.4166,29826.2,87903.771
144,001336.SZ,20220914,29.11,31.25,28.77,30.44,29.5,0.94,3.1864,40962.6,124161.628
145,001336.SZ,20220913,28.97,29.89,28.97,29.5,29.05,0.45,1.5491,17457.53,51465.14
146,001336.SZ,20220909,28.35,29.06,28.15,29.05,28.46,0.59,2.0731,11707.66,33594.736
147,001336.SZ,20220908,28.8,29.01,28.46,28.46,28.85,-0.39,-1.3518,8450.51,24226.447
148,001336.SZ,20220907,29.22,29.23,28.63,28.85,29.23,-0.38,-1.3,13385.91,38707.471
149,001336.SZ,20220906,28.9,29.59,28.7,29.23,28.89,0.34,1.1769,15184.3,44272.981
150,001336.SZ,20220905,28.21,29.23,28.21,28.89,28.56,0.33,1.1555,11905.34,34387.602
151,001336.SZ,20220902,28.11,28.88,27.99,28.56,27.97,0.59,2.1094,14558.57,41404.636
152,001336.SZ,20220901,28.62,28.86,27.83,27.97,28.62,-0.65,-2.2711,14781.72,41834.246
153,001336.SZ,20220831,29.31,29.56,28.3,28.62,29.63,-1.01,-3.4087,20738.24,59824.757
154,001336.SZ,20220830,29.46,30.18,29.46,29.63,29.45,0.18,0.6112,15032.44,44640.669
155,001336.SZ,20220829,29.14,29.79,28.95,29.45,30.61,-1.16,-3.7896,21590.28,63416.161
156,001336.SZ,20220826,32.01,32.59,30.61,30.61,32.62,-2.01,-6.1619,35037.75,110743.277
157,001336.SZ,20220825,31.26,32.68,31.07,32.62,31.16,1.46,4.6855,42652.69,136692.439
158,001336.SZ,20220824,30.95,31.58,30.95,31.16,30.95,0.21,0.6785,20670.09,64553.648
159,001336.SZ,20220823,31.02,31.33,30.88,30.95,31.09,-0.14,-0.4503,11838.74,36802.169
160,001336.SZ,20220822,31.07,31.65,30.63,31.09,31.07,0.02,0.0644,13740.05,42865.896
161,001336.SZ,20220819,31.78,31.84,31.07,31.07,31.85,-0.78,-2.449,21425.9,67455.182
162,001336.SZ,20220818,31.6,31.98,31.31,31.85,31.72,0.13,0.4098,21393.59,67722.495
163,001336.SZ,20220817,32.5,32.74,31.7,31.72,32.42,-0.7,-2.1592,28015.68,89584.529
164,001336.SZ,20220816,32.87,32.98,32.33,32.42,32.67,-0.25,-0.7652,19142.02,62496.163
165,001336.SZ,20220815,32.75,32.88,31.72,32.67,32.93,-0.26,-0.7896,27191.51,87794.926
166,001336.SZ,20220812,32.87,33.37,32.73,32.93,33.14,-0.21,-0.6337,23047.27,76132.707
167,001336.SZ,20220811,33.76,33.8,33.08,33.14,33.95,-0.81,-2.3859,36826.08,122662.567
168,001336.SZ,20220810,32.8,34.08,32.65,33.95,33.13,0.82,2.4751,42304.35,141998.504
169,001336.SZ,20220809,32.8,33.69,32.72,33.13,33.19,-0.06,-0.1808,34850.26,115806.601
170,001336.SZ,20220808,32.52,33.3,32.06,33.19,33.0,0.19,0.5758,38658.39,126538.692
171,001336.SZ,20220805,34.5,34.94,32.98,33.0,36.17,-3.17,-8.7642,67632.55,227473.903
172,001336.SZ,20220804,37.51,38.15,36.02,36.17,38.26,-2.09,-5.4626,59660.7,220132.817
173,001336.SZ,20220803,37.05,38.26,35.5,38.26,38.58,-0.32,-0.8294,80907.11,297677.432
174,001336.SZ,20220802,36.51,39.94,36.5,38.58,36.51,2.07,5.6697,99020.24,379366.592
175,001336.SZ,20220801,35.84,38.86,35.83,36.51,39.81,-3.3,-8.2894,87470.67,321930.087
176,001336.SZ,20220729,39.71,47.99,39.61,39.81,44.01,-4.2,-9.5433,131319.54,544059.222
177,001336.SZ,20220728,44.01,44.01,42.01,44.01,40.01,4.0,9.9975,84535.21,370112.286
178,001336.SZ,20220727,37.0,40.01,36.38,40.01,36.37,3.64,10.0082,60856.96,235853.957
179,001336.SZ,20220726,36.37,36.37,36.37,36.37,33.06,3.31,10.0121,2718.01,9885.402
180,001336.SZ,20220725,27.55,33.06,27.55,33.06,22.96,10.1,43.9895,6366.0,20944.547
