,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000833.SZ,20230420,7.1,7.13,7.03,7.11,7.1,0.01,0.1408,54596.01,38674.65
1,000833.SZ,20230419,7.25,7.25,7.09,7.1,7.24,-0.14,-1.9337,80066.1,57280.038
2,000833.SZ,20230418,7.29,7.33,7.15,7.24,7.33,-0.09,-1.2278,92294.64,66498.752
3,000833.SZ,20230417,7.22,7.34,7.16,7.33,7.24,0.09,1.2431,102122.0,74047.519
4,000833.SZ,20230414,7.3,7.33,7.2,7.24,7.3,-0.06,-0.8219,89173.25,64618.196
5,000833.SZ,20230413,7.42,7.43,7.3,7.3,7.53,-0.23,-3.0544,154979.73,113963.345
6,000833.SZ,20230412,7.57,7.66,7.44,7.53,7.52,0.01,0.133,223688.04,168860.567
7,000833.SZ,20230411,7.38,7.61,7.29,7.52,7.44,0.08,1.0753,211034.56,156919.678
8,000833.SZ,20230410,7.6,7.66,7.38,7.44,7.52,-0.08,-1.0638,211915.58,159185.886
9,000833.SZ,20230407,7.4,7.63,7.39,7.52,7.28,0.24,3.2967,298004.65,223516.047
10,000833.SZ,20230406,7.2,7.36,7.19,7.28,7.12,0.16,2.2472,154994.62,112636.796
11,000833.SZ,20230404,7.21,7.31,7.09,7.12,7.24,-0.12,-1.6575,100633.0,72091.272
12,000833.SZ,20230403,7.22,7.32,7.15,7.24,7.18,0.06,0.8357,107448.5,77727.152
13,000833.SZ,20230331,7.0,7.33,6.99,7.18,6.92,0.26,3.7572,197469.25,141654.83
14,000833.SZ,20230330,7.26,7.26,6.86,6.92,7.36,-0.44,-5.9783,222642.11,155590.034
15,000833.SZ,20230329,7.13,7.48,7.1,7.36,7.1,0.26,3.662,176312.5,128685.095
16,000833.SZ,20230328,7.11,7.16,7.09,7.1,7.12,-0.02,-0.2809,34948.5,24873.051
17,000833.SZ,20230327,7.21,7.22,7.06,7.12,7.2,-0.08,-1.1111,54628.0,38880.457
18,000833.SZ,20230324,7.17,7.26,7.13,7.2,7.18,0.02,0.2786,47656.89,34302.141
19,000833.SZ,20230323,7.25,7.25,7.13,7.18,7.26,-0.08,-1.1019,64994.0,46622.546
20,000833.SZ,20230322,7.17,7.38,7.15,7.26,7.15,0.11,1.5385,97165.71,70713.705
21,000833.SZ,20230321,7.08,7.16,7.06,7.15,7.06,0.09,1.2748,49615.73,35307.236
22,000833.SZ,20230320,7.19,7.2,7.05,7.06,7.16,-0.1,-1.3966,77447.0,54926.399
23,000833.SZ,20230317,7.14,7.22,7.11,7.16,7.07,0.09,1.273,58487.68,41984.909
24,000833.SZ,20230316,7.18,7.18,7.05,7.07,7.22,-0.15,-2.0776,64430.0,45832.549
25,000833.SZ,20230315,7.11,7.31,7.11,7.22,7.1,0.12,1.6901,72021.54,51935.618
26,000833.SZ,20230314,7.29,7.31,7.08,7.1,7.29,-0.19,-2.6063,99601.0,71205.138
27,000833.SZ,20230313,7.31,7.4,7.22,7.29,7.35,-0.06,-0.8163,79516.0,57961.894
28,000833.SZ,20230310,7.5,7.55,7.32,7.35,7.43,-0.08,-1.0767,106738.0,79159.161
29,000833.SZ,20230309,7.55,7.6,7.36,7.43,7.49,-0.06,-0.8011,88178.0,65852.688
30,000833.SZ,20230308,7.47,7.6,7.46,7.49,7.47,0.02,0.2677,100959.0,75788.347
31,000833.SZ,20230307,7.75,7.89,7.43,7.47,7.67,-0.2,-2.6076,235326.72,180552.617
32,000833.SZ,20230306,7.62,7.73,7.55,7.67,7.49,0.18,2.4032,182138.18,139225.926
33,000833.SZ,20230303,7.51,7.51,7.43,7.49,7.5,-0.01,-0.1333,61607.17,46085.725
34,000833.SZ,20230302,7.54,7.57,7.48,7.5,7.56,-0.06,-0.7937,72453.17,54546.441
35,000833.SZ,20230301,7.53,7.58,7.46,7.56,7.52,0.04,0.5319,59800.0,44952.948
36,000833.SZ,20230228,7.53,7.55,7.4,7.52,7.51,0.01,0.1332,63403.0,47393.383
37,000833.SZ,20230227,7.55,7.61,7.49,7.51,7.56,-0.05,-0.6614,58808.0,44366.137
38,000833.SZ,20230224,7.53,7.57,7.5,7.56,7.53,0.03,0.3984,44394.0,33462.005
39,000833.SZ,20230223,7.63,7.65,7.5,7.53,7.61,-0.08,-1.0512,48442.01,36652.627
40,000833.SZ,20230222,7.63,7.64,7.54,7.61,7.63,-0.02,-0.2621,59013.0,44840.036
41,000833.SZ,20230221,7.57,7.68,7.52,7.63,7.54,0.09,1.1936,102079.53,77667.623
42,000833.SZ,20230220,7.44,7.55,7.4,7.54,7.43,0.11,1.4805,65463.06,48979.603
43,000833.SZ,20230217,7.41,7.52,7.41,7.43,7.38,0.05,0.6775,75224.66,56114.374
44,000833.SZ,20230216,7.61,7.61,7.32,7.38,7.59,-0.21,-2.7668,129849.88,97287.887
45,000833.SZ,20230215,7.7,7.71,7.56,7.59,7.7,-0.11,-1.4286,128985.0,98328.905
46,000833.SZ,20230214,7.7,7.78,7.66,7.7,7.72,-0.02,-0.2591,103625.48,79872.129
47,000833.SZ,20230213,7.61,7.72,7.56,7.72,7.58,0.14,1.847,136697.26,104956.873
48,000833.SZ,20230210,7.59,7.66,7.51,7.58,7.61,-0.03,-0.3942,119581.47,90621.454
49,000833.SZ,20230209,7.52,7.64,7.47,7.61,7.52,0.09,1.1968,191286.18,144668.499
50,000833.SZ,20230208,7.38,7.78,7.36,7.52,7.38,0.14,1.897,247369.78,187588.227
51,000833.SZ,20230207,7.32,7.4,7.3,7.38,7.36,0.02,0.2717,71057.0,52314.937
52,000833.SZ,20230206,7.3,7.37,7.25,7.36,7.27,0.09,1.238,95661.03,69947.024
53,000833.SZ,20230203,7.26,7.31,7.19,7.27,7.28,-0.01,-0.1374,79459.16,57535.734
54,000833.SZ,20230202,7.29,7.37,7.24,7.28,7.31,-0.03,-0.4104,82351.03,60069.913
55,000833.SZ,20230201,7.2,7.33,7.17,7.31,7.19,0.12,1.669,117330.1,85222.452
56,000833.SZ,20230131,7.13,7.2,7.1,7.19,7.12,0.07,0.9831,82642.16,59253.234
57,000833.SZ,20230130,7.21,7.24,7.11,7.12,7.04,0.08,1.1364,95175.19,68095.273
58,000833.SZ,20230120,7.03,7.05,6.99,7.04,7.01,0.03,0.428,56278.0,39497.362
59,000833.SZ,20230119,6.96,7.01,6.93,7.01,6.97,0.04,0.5739,43735.03,30530.164
60,000833.SZ,20230118,6.88,6.98,6.88,6.97,6.9,0.07,1.0145,51568.0,35856.205
61,000833.SZ,20230117,6.95,6.97,6.87,6.9,6.94,-0.04,-0.5764,33101.01,22879.582
62,000833.SZ,20230116,6.84,6.95,6.81,6.94,6.85,0.09,1.3139,46217.89,31930.662
63,000833.SZ,20230113,6.81,6.86,6.79,6.85,6.8,0.05,0.7353,32717.1,22322.644
64,000833.SZ,20230112,6.88,6.9,6.78,6.8,6.86,-0.06,-0.8746,42404.12,28925.95
65,000833.SZ,20230111,6.97,6.97,6.85,6.86,6.94,-0.08,-1.1527,39620.53,27364.975
66,000833.SZ,20230110,7.03,7.03,6.93,6.94,7.02,-0.08,-1.1396,46059.01,32075.578
67,000833.SZ,20230109,6.96,7.02,6.93,7.02,6.95,0.07,1.0072,54383.07,38016.668
68,000833.SZ,20230106,6.92,7.0,6.92,6.95,6.93,0.02,0.2886,54357.54,37870.569
69,000833.SZ,20230105,6.91,6.95,6.83,6.93,6.91,0.02,0.2894,54060.0,37220.344
70,000833.SZ,20230104,6.81,6.98,6.8,6.91,6.83,0.08,1.1713,73728.54,50956.678
71,000833.SZ,20230103,6.71,6.84,6.69,6.83,6.74,0.09,1.3353,46882.0,31697.177
72,000833.SZ,20221230,6.68,6.79,6.59,6.74,6.64,0.1,1.506,59339.07,39626.18
73,000833.SZ,20221229,6.79,6.79,6.63,6.64,6.8,-0.16,-2.3529,63798.0,42643.774
74,000833.SZ,20221228,6.87,6.93,6.77,6.8,6.99,-0.19,-2.7182,72778.07,49734.196
75,000833.SZ,20221227,6.89,7.15,6.86,6.99,6.86,0.13,1.895,95750.44,66623.036
76,000833.SZ,20221226,6.85,6.93,6.8,6.86,6.89,-0.03,-0.4354,76273.64,52188.67
