,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000045.SZ,20230420,10.43,10.46,10.15,10.26,10.5,-0.24,-2.2857,70465.0,72131.667
1,000045.SZ,20230419,10.12,10.67,10.03,10.5,10.15,0.35,3.4483,129730.0,135038.643
2,000045.SZ,20230418,10.13,10.18,9.99,10.15,10.13,0.02,0.1974,46079.15,46456.23
3,000045.SZ,20230417,10.1,10.25,10.1,10.13,10.18,-0.05,-0.4912,45005.0,45775.821
4,000045.SZ,20230414,10.1,10.22,9.91,10.18,10.12,0.06,0.5929,68999.0,69400.257
5,000045.SZ,20230413,10.29,10.39,10.1,10.12,10.37,-0.25,-2.4108,74866.84,76366.98
6,000045.SZ,20230412,10.21,10.67,10.19,10.37,10.16,0.21,2.0669,79869.06,83357.502
7,000045.SZ,20230411,10.2,10.28,10.1,10.16,10.18,-0.02,-0.1965,51348.11,52247.263
8,000045.SZ,20230410,10.52,10.58,10.11,10.18,10.46,-0.28,-2.6769,89983.11,92867.48
9,000045.SZ,20230407,10.2,10.5,10.17,10.46,10.16,0.3,2.9528,94028.16,97229.306
10,000045.SZ,20230406,10.38,10.4,10.02,10.16,10.4,-0.24,-2.3077,104568.16,106089.203
11,000045.SZ,20230404,10.8,10.81,10.33,10.4,10.85,-0.45,-4.1475,131162.17,137396.006
12,000045.SZ,20230403,10.78,10.93,10.67,10.85,10.77,0.08,0.7428,102926.0,110952.184
13,000045.SZ,20230331,11.1,11.11,10.71,10.77,11.23,-0.46,-4.0962,148727.61,160867.302
14,000045.SZ,20230330,10.6,11.45,10.59,11.23,10.61,0.62,5.8435,202172.99,224120.882
15,000045.SZ,20230329,10.68,10.84,10.6,10.61,10.67,-0.06,-0.5623,41004.16,43865.748
16,000045.SZ,20230328,10.93,10.95,10.63,10.67,10.89,-0.22,-2.0202,50565.39,54288.64
17,000045.SZ,20230327,11.08,11.13,10.81,10.89,11.07,-0.18,-1.626,64165.0,70188.105
18,000045.SZ,20230324,11.0,11.23,10.9,11.07,11.01,0.06,0.545,85855.0,94920.958
19,000045.SZ,20230323,10.87,11.06,10.75,11.01,10.89,0.12,1.1019,77208.0,84492.91
20,000045.SZ,20230322,10.6,10.92,10.6,10.89,10.61,0.28,2.639,81793.0,87960.874
21,000045.SZ,20230321,10.63,10.69,10.49,10.61,10.65,-0.04,-0.3756,47335.0,49931.79
22,000045.SZ,20230320,10.51,10.71,10.51,10.65,10.53,0.12,1.1396,50588.16,53792.886
23,000045.SZ,20230317,10.47,10.63,10.45,10.53,10.41,0.12,1.1527,36718.52,38689.292
24,000045.SZ,20230316,10.65,10.72,10.4,10.41,10.74,-0.33,-3.0726,50676.26,53247.2
25,000045.SZ,20230315,10.69,10.92,10.69,10.74,10.69,0.05,0.4677,46080.68,49854.491
26,000045.SZ,20230314,10.66,10.82,10.35,10.69,10.66,0.03,0.2814,70914.0,75013.375
27,000045.SZ,20230313,10.82,10.89,10.53,10.66,10.85,-0.19,-1.7512,70344.0,75065.284
28,000045.SZ,20230310,11.09,11.12,10.81,10.85,11.11,-0.26,-2.3402,61278.0,66924.474
29,000045.SZ,20230309,11.11,11.19,11.01,11.11,11.14,-0.03,-0.2693,55196.0,61275.551
30,000045.SZ,20230308,10.94,11.18,10.89,11.14,10.92,0.22,2.0147,60909.0,67289.372
31,000045.SZ,20230307,11.25,11.34,10.91,10.92,11.28,-0.36,-3.1915,73156.66,81118.673
32,000045.SZ,20230306,11.17,11.28,11.0,11.28,11.16,0.12,1.0753,68696.01,76563.628
33,000045.SZ,20230303,11.21,11.32,11.04,11.16,11.18,-0.02,-0.1789,69229.1,77138.168
34,000045.SZ,20230302,11.3,11.44,11.16,11.18,11.36,-0.18,-1.5845,73161.01,82535.854
35,000045.SZ,20230301,11.2,11.45,11.15,11.36,11.29,0.07,0.62,77986.0,88539.27
36,000045.SZ,20230228,10.94,11.29,10.94,11.29,10.97,0.32,2.917,109638.82,122838.733
37,000045.SZ,20230227,11.11,11.11,10.92,10.97,11.11,-0.14,-1.2601,51759.01,56900.646
38,000045.SZ,20230224,11.05,11.19,11.03,11.11,11.05,0.06,0.543,56456.65,62705.055
39,000045.SZ,20230223,11.21,11.24,11.0,11.05,11.24,-0.19,-1.6904,82133.11,91117.811
40,000045.SZ,20230222,11.04,11.26,11.02,11.24,11.17,0.07,0.6267,67803.0,75851.435
41,000045.SZ,20230221,10.88,11.3,10.86,11.17,10.87,0.3,2.7599,124519.32,138954.665
42,000045.SZ,20230220,10.76,10.9,10.6,10.87,10.76,0.11,1.0223,72022.25,77528.506
43,000045.SZ,20230217,10.93,11.03,10.75,10.76,10.92,-0.16,-1.4652,99479.0,107912.159
44,000045.SZ,20230216,11.46,11.51,10.85,10.92,11.56,-0.64,-5.5363,189327.85,212127.345
45,000045.SZ,20230215,11.27,11.72,11.25,11.56,11.29,0.27,2.3915,213309.49,246241.648
46,000045.SZ,20230214,11.36,11.4,11.24,11.29,11.35,-0.06,-0.5286,69186.26,78157.863
47,000045.SZ,20230213,11.36,11.43,11.26,11.35,11.38,-0.03,-0.2636,84940.0,96178.296
48,000045.SZ,20230210,11.43,11.5,11.23,11.38,11.43,-0.05,-0.4374,94791.0,107665.174
49,000045.SZ,20230209,11.22,11.48,11.17,11.43,11.2,0.23,2.0536,133105.0,150984.099
50,000045.SZ,20230208,11.46,11.48,11.19,11.2,11.52,-0.32,-2.7778,160547.76,181283.917
51,000045.SZ,20230207,11.81,11.92,11.48,11.52,11.95,-0.43,-3.5983,189390.0,220788.03
52,000045.SZ,20230206,11.6,12.18,11.46,11.95,11.58,0.37,3.1952,248095.42,295253.614
53,000045.SZ,20230203,11.47,11.67,11.35,11.58,11.46,0.12,1.0471,159385.56,183573.939
54,000045.SZ,20230202,11.4,11.68,11.26,11.46,11.53,-0.07,-0.6071,179441.84,204997.319
55,000045.SZ,20230201,11.39,11.59,11.3,11.53,11.49,0.04,0.3481,179103.63,205021.095
56,000045.SZ,20230131,11.14,11.95,11.01,11.49,11.25,0.24,2.1333,246150.83,282032.415
57,000045.SZ,20230130,11.0,11.29,10.9,11.25,10.99,0.26,2.3658,193133.57,214903.505
58,000045.SZ,20230120,11.17,11.17,10.79,10.99,11.29,-0.3,-2.6572,247583.57,270644.417
59,000045.SZ,20230119,10.42,11.29,10.42,11.29,10.26,1.03,10.039,247963.73,271557.226
60,000045.SZ,20230118,10.39,10.42,10.25,10.26,10.36,-0.1,-0.9653,73610.0,75906.171
61,000045.SZ,20230117,10.5,10.53,10.31,10.36,10.52,-0.16,-1.5209,79320.0,82491.219
62,000045.SZ,20230116,10.37,10.88,10.28,10.52,10.37,0.15,1.4465,125283.0,132807.037
63,000045.SZ,20230113,10.65,10.7,10.27,10.37,10.73,-0.36,-3.3551,128109.02,133626.234
64,000045.SZ,20230112,10.29,10.75,10.15,10.73,10.31,0.42,4.0737,183253.37,193327.825
65,000045.SZ,20230111,10.67,10.68,10.26,10.31,10.67,-0.36,-3.3739,168689.1,175659.862
66,000045.SZ,20230110,10.88,10.97,10.52,10.67,10.8,-0.13,-1.2037,193333.92,207737.219
67,000045.SZ,20230109,11.01,11.2,10.76,10.8,11.24,-0.44,-3.9146,222320.17,241605.481
68,000045.SZ,20230106,12.0,12.06,11.24,11.24,12.49,-1.25,-10.008,371267.32,429054.816
69,000045.SZ,20230105,12.3,12.85,12.1,12.49,12.21,0.28,2.2932,402285.97,502921.002
70,000045.SZ,20230104,13.42,13.42,11.87,12.21,12.2,0.01,0.082,677876.86,864042.269
71,000045.SZ,20230103,12.2,12.2,12.2,12.2,11.09,1.11,10.009,14639.34,17859.995
72,000045.SZ,20221216,11.28,11.57,10.94,11.09,11.24,-0.15,-1.3345,316028.0,356074.189
73,000045.SZ,20221215,10.8,11.38,10.73,11.24,10.84,0.4,3.69,314569.44,351888.569
74,000045.SZ,20221214,10.81,11.03,10.55,10.84,10.73,0.11,1.0252,295132.02,318702.409
75,000045.SZ,20221213,10.09,11.19,10.07,10.73,10.29,0.44,4.276,396151.29,420634.961
76,000045.SZ,20221212,10.01,10.39,9.67,10.29,10.13,0.16,1.5795,291722.4,292539.761
77,000045.SZ,20221209,9.9,10.13,9.85,10.13,9.92,0.21,2.1169,196396.16,196588.897
78,000045.SZ,20221208,10.11,10.21,9.89,9.92,10.15,-0.23,-2.266,257917.05,258226.094
79,000045.SZ,20221207,10.46,10.65,10.02,10.15,11.03,-0.88,-7.9782,432807.66,446489.969
80,000045.SZ,20221206,11.3,11.47,11.03,11.03,12.26,-1.23,-10.0326,490681.68,548214.865
81,000045.SZ,20221205,11.66,12.76,11.55,12.26,11.6,0.66,5.6897,685525.31,854482.361
82,000045.SZ,20221202,10.88,11.85,10.69,11.6,11.17,0.43,3.8496,466071.82,526690.333
83,000045.SZ,20221201,11.39,11.85,11.01,11.17,11.66,-0.49,-4.2024,422900.83,481659.578
84,000045.SZ,20221130,11.03,12.15,10.7,11.66,11.37,0.29,2.5506,572881.57,638773.597
85,000045.SZ,20221129,11.55,11.99,11.22,11.37,11.26,0.11,0.9769,642549.59,740924.479
86,000045.SZ,20221128,10.22,11.74,9.95,11.26,10.67,0.59,5.5295,677658.71,749223.203
87,000045.SZ,20221125,10.54,11.35,10.45,10.67,10.95,-0.28,-2.5571,636456.9,688450.319
88,000045.SZ,20221124,12.49,12.51,10.9,10.95,11.37,-0.42,-3.6939,989139.06,1168120.003
89,000045.SZ,20221123,11.37,11.37,11.36,11.37,10.34,1.03,9.9613,129312.89,147028.678
90,000045.SZ,20221122,9.28,10.34,9.19,10.34,9.4,0.94,10.0,298633.21,300887.644
91,000045.SZ,20221121,9.0,9.8,8.95,9.4,9.0,0.4,4.4444,350791.6,330788.875
92,000045.SZ,20221118,8.84,9.14,8.74,9.0,8.8,0.2,2.2727,172443.01,154256.155
93,000045.SZ,20221117,8.92,8.92,8.7,8.8,8.95,-0.15,-1.676,110721.96,97278.823
94,000045.SZ,20221116,8.91,9.05,8.79,8.95,8.93,0.02,0.224,147001.13,130923.736
95,000045.SZ,20221115,8.76,9.0,8.71,8.93,8.81,0.12,1.3621,120227.94,106928.744
96,000045.SZ,20221114,9.0,9.03,8.77,8.81,9.04,-0.23,-2.5442,144951.43,128835.874
97,000045.SZ,20221111,9.5,9.5,9.04,9.04,9.3,-0.26,-2.7957,255422.01,234829.401
98,000045.SZ,20221110,8.91,9.47,8.85,9.3,8.9,0.4,4.4944,312858.58,286273.271
99,000045.SZ,20221109,9.03,9.08,8.82,8.9,9.12,-0.22,-2.4123,196339.6,174905.79
100,000045.SZ,20221108,9.2,9.31,8.95,9.12,9.28,-0.16,-1.7241,274795.86,250179.75
101,000045.SZ,20221107,8.69,9.28,8.64,9.28,8.68,0.6,6.9124,405739.71,363935.922
102,000045.SZ,20221104,8.55,8.73,8.46,8.68,8.54,0.14,1.6393,255878.84,219972.136
103,000045.SZ,20221103,8.97,8.97,8.41,8.54,8.97,-0.43,-4.7938,365951.36,315640.133
104,000045.SZ,20221102,8.97,8.97,8.97,8.97,8.15,0.82,10.0613,73774.0,66175.278
105,000045.SZ,20221101,7.95,8.15,7.88,8.15,7.95,0.2,2.5157,93052.0,74945.711
106,000045.SZ,20221031,7.96,8.07,7.81,7.95,7.79,0.16,2.0539,80926.0,64520.704
