,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000755.SZ,20230420,5.18,5.25,5.02,5.21,5.17,0.04,0.7737,113406.94,58119.916
1,000755.SZ,20230419,5.31,5.31,5.17,5.17,5.31,-0.14,-2.6365,115413.08,60108.224
2,000755.SZ,20230418,5.37,5.37,5.29,5.31,5.37,-0.06,-1.1173,63916.05,33957.903
3,000755.SZ,20230417,5.32,5.4,5.3,5.37,5.33,0.04,0.7505,69394.36,37198.448
4,000755.SZ,20230414,5.39,5.4,5.3,5.33,5.4,-0.07,-1.2963,97698.0,52124.097
5,000755.SZ,20230413,5.3,5.45,5.28,5.4,5.29,0.11,2.0794,136751.69,73569.008
6,000755.SZ,20230412,5.3,5.3,5.25,5.29,5.27,0.02,0.3795,72041.0,38010.213
7,000755.SZ,20230411,5.35,5.36,5.23,5.27,5.36,-0.09,-1.6791,86517.6,45563.29
8,000755.SZ,20230410,5.45,5.47,5.33,5.36,5.45,-0.09,-1.6514,87936.17,47361.596
9,000755.SZ,20230407,5.4,5.48,5.36,5.45,5.38,0.07,1.3011,70094.33,38194.127
10,000755.SZ,20230406,5.47,5.48,5.37,5.38,5.5,-0.12,-2.1818,97515.19,52733.938
11,000755.SZ,20230404,5.54,5.56,5.48,5.5,5.54,-0.04,-0.722,79937.01,44118.488
12,000755.SZ,20230403,5.52,5.56,5.46,5.54,5.53,0.01,0.1808,84681.49,46697.593
13,000755.SZ,20230331,5.46,5.53,5.45,5.53,5.45,0.08,1.4679,85945.93,47355.828
14,000755.SZ,20230330,5.44,5.46,5.36,5.45,5.42,0.03,0.5535,86026.94,46571.102
15,000755.SZ,20230329,5.52,5.52,5.41,5.42,5.52,-0.1,-1.8116,101556.0,55282.355
16,000755.SZ,20230328,5.55,5.58,5.5,5.52,5.54,-0.02,-0.361,82822.77,45913.773
17,000755.SZ,20230327,5.57,5.58,5.48,5.54,5.55,-0.01,-0.1802,93424.51,51542.186
18,000755.SZ,20230324,5.69,5.69,5.52,5.55,5.69,-0.14,-2.4605,160102.42,89406.348
19,000755.SZ,20230323,5.71,5.73,5.66,5.69,5.75,-0.06,-1.0435,104938.0,59753.861
20,000755.SZ,20230322,5.73,5.76,5.68,5.75,5.73,0.02,0.349,130652.64,74678.017
21,000755.SZ,20230321,5.85,5.88,5.66,5.73,5.85,-0.12,-2.0513,238121.08,136370.208
22,000755.SZ,20230320,6.09,6.1,5.82,5.85,6.09,-0.24,-3.9409,248189.97,146826.181
23,000755.SZ,20230317,6.12,6.2,6.08,6.09,6.13,-0.04,-0.6525,194889.76,119631.605
24,000755.SZ,20230316,6.15,6.21,6.08,6.13,6.24,-0.11,-1.7628,223177.0,137093.645
25,000755.SZ,20230315,5.98,6.26,5.98,6.24,6.02,0.22,3.6545,412219.0,253510.193
26,000755.SZ,20230314,6.03,6.15,5.99,6.02,6.08,-0.06,-0.9868,180135.92,109226.296
27,000755.SZ,20230313,6.0,6.13,6.0,6.08,6.0,0.08,1.3333,153666.02,93186.599
28,000755.SZ,20230310,5.96,6.02,5.89,6.0,6.01,-0.01,-0.1664,112459.01,66918.892
29,000755.SZ,20230309,6.01,6.08,5.96,6.01,6.04,-0.03,-0.4967,113769.47,68354.694
30,000755.SZ,20230308,5.87,6.15,5.83,6.04,5.86,0.18,3.0717,222538.93,134017.408
31,000755.SZ,20230307,6.0,6.08,5.86,5.86,6.02,-0.16,-2.6578,142690.11,85048.705
32,000755.SZ,20230306,6.09,6.12,5.97,6.02,6.07,-0.05,-0.8237,146389.0,88113.299
33,000755.SZ,20230303,5.96,6.16,5.94,6.07,5.98,0.09,1.505,231525.19,140623.016
34,000755.SZ,20230302,5.93,6.05,5.89,5.98,5.93,0.05,0.8432,152181.01,91070.874
35,000755.SZ,20230301,5.9,5.95,5.88,5.93,5.9,0.03,0.5085,97938.7,57941.951
36,000755.SZ,20230228,5.86,5.91,5.79,5.9,5.83,0.07,1.2007,92485.7,54156.418
37,000755.SZ,20230227,5.94,5.94,5.83,5.83,5.96,-0.13,-2.1812,107874.07,63412.826
38,000755.SZ,20230224,6.07,6.07,5.93,5.96,6.08,-0.12,-1.9737,123522.89,73920.433
39,000755.SZ,20230223,6.0,6.12,5.96,6.08,6.0,0.08,1.3333,194708.19,117957.918
40,000755.SZ,20230222,6.02,6.05,5.96,6.0,6.06,-0.06,-0.9901,93822.93,56349.733
41,000755.SZ,20230221,6.01,6.08,5.96,6.06,6.03,0.03,0.4975,134045.53,80728.473
42,000755.SZ,20230220,5.94,6.03,5.83,6.03,5.93,0.1,1.6863,135878.3,81032.258
43,000755.SZ,20230217,5.94,6.03,5.9,5.93,5.94,-0.01,-0.1684,166788.19,99448.053
44,000755.SZ,20230216,6.17,6.23,5.86,5.94,6.19,-0.25,-4.0388,246225.3,149541.037
45,000755.SZ,20230215,6.27,6.3,6.14,6.19,6.27,-0.08,-1.2759,185041.92,114549.494
46,000755.SZ,20230214,6.28,6.32,6.24,6.27,6.32,-0.05,-0.7911,143765.2,90067.05
47,000755.SZ,20230213,6.14,6.4,6.13,6.32,6.17,0.15,2.4311,269773.91,169164.824
48,000755.SZ,20230210,6.29,6.3,6.13,6.17,6.28,-0.11,-1.7516,220427.55,136882.389
49,000755.SZ,20230209,6.2,6.34,6.18,6.28,6.27,0.01,0.1595,197102.5,123567.546
50,000755.SZ,20230208,6.44,6.45,6.26,6.27,6.44,-0.17,-2.6398,251794.01,159324.064
51,000755.SZ,20230207,6.38,6.48,6.31,6.44,6.35,0.09,1.4173,325719.49,208431.225
52,000755.SZ,20230206,6.33,6.44,6.31,6.35,6.38,-0.03,-0.4702,245489.08,156636.062
53,000755.SZ,20230203,6.34,6.38,6.25,6.38,6.38,0.0,0.0,265721.88,168077.959
54,000755.SZ,20230202,6.47,6.48,6.35,6.38,6.52,-0.14,-2.1472,332481.84,212619.89
55,000755.SZ,20230201,6.45,6.55,6.34,6.52,6.48,0.04,0.6173,458915.12,295058.105
56,000755.SZ,20230131,6.4,6.57,6.32,6.48,6.42,0.06,0.9346,530528.58,342176.565
