,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
123,000976.SZ,20221020,4.22,4.27,4.14,4.21,4.24,-0.03,-0.7075,210548.76,88594.405
124,000976.SZ,20221019,4.25,4.29,4.22,4.24,4.25,-0.01,-0.2353,144511.56,61435.476
125,000976.SZ,20221018,4.29,4.32,4.25,4.25,4.28,-0.03,-0.7009,123169.4,52670.335
126,000976.SZ,20221017,4.25,4.31,4.23,4.28,4.25,0.03,0.7059,138171.71,58997.728
127,000976.SZ,20221014,4.26,4.3,4.22,4.25,4.2,0.05,1.1905,141298.29,60289.117
128,000976.SZ,20221013,4.22,4.28,4.15,4.2,4.22,-0.02,-0.4739,171881.6,72370.219
129,000976.SZ,20221012,4.15,4.23,4.05,4.22,4.14,0.08,1.9324,158793.55,65812.061
130,000976.SZ,20221011,4.05,4.17,3.98,4.14,4.0,0.14,3.5,190132.9,77746.791
131,000976.SZ,20221010,4.14,4.18,3.97,4.0,4.1,-0.1,-2.439,172647.01,69817.667
132,000976.SZ,20220930,4.18,4.2,4.1,4.1,4.18,-0.08,-1.9139,122574.2,50692.928
133,000976.SZ,20220929,4.26,4.28,4.15,4.18,4.21,-0.03,-0.7126,143931.09,60570.588
134,000976.SZ,20220928,4.36,4.37,4.19,4.21,4.37,-0.16,-3.6613,136495.08,58178.981
135,000976.SZ,20220927,4.33,4.38,4.27,4.37,4.28,0.09,2.1028,158848.83,68865.646
136,000976.SZ,20220926,4.37,4.37,4.26,4.28,4.37,-0.09,-2.0595,127143.75,54803.906
137,000976.SZ,20220923,4.48,4.5,4.33,4.37,4.46,-0.09,-2.0179,151113.15,66603.133
138,000976.SZ,20220922,4.48,4.52,4.43,4.46,4.5,-0.04,-0.8889,158231.89,70780.362
139,000976.SZ,20220921,4.5,4.57,4.4,4.5,4.53,-0.03,-0.6623,193105.6,86745.079
140,000976.SZ,20220920,4.49,4.6,4.45,4.53,4.44,0.09,2.027,161554.12,73250.419
141,000976.SZ,20220919,4.5,4.55,4.41,4.44,4.48,-0.04,-0.8929,155612.46,69471.913
142,000976.SZ,20220916,4.63,4.67,4.46,4.48,4.68,-0.2,-4.2735,270747.02,123060.376
143,000976.SZ,20220915,4.9,4.92,4.61,4.68,4.89,-0.21,-4.2945,257506.62,121948.793
144,000976.SZ,20220914,4.97,4.98,4.85,4.89,4.99,-0.1,-2.004,178432.04,87569.668
145,000976.SZ,20220913,5.06,5.08,4.96,4.99,5.05,-0.06,-1.1881,162830.97,81443.994
146,000976.SZ,20220909,5.15,5.15,5.02,5.05,5.15,-0.1,-1.9417,159095.06,80645.542
147,000976.SZ,20220908,5.19,5.3,5.12,5.15,5.19,-0.04,-0.7707,205848.14,106916.121
148,000976.SZ,20220907,5.26,5.26,5.05,5.19,5.19,0.0,0.0,275324.55,141703.72
149,000976.SZ,20220906,5.12,5.28,5.1,5.19,5.11,0.08,1.5656,249333.34,129418.631
150,000976.SZ,20220905,4.98,5.12,4.92,5.11,5.12,-0.01,-0.1953,268124.26,135351.031
151,000976.SZ,20220902,4.93,5.14,4.9,5.12,4.9,0.22,4.4898,305323.66,154545.077
152,000976.SZ,20220901,5.02,5.09,4.87,4.9,5.02,-0.12,-2.3904,284588.45,141034.565
153,000976.SZ,20220831,5.19,5.19,4.98,5.02,5.19,-0.17,-3.2755,326842.93,165015.014
154,000976.SZ,20220830,5.31,5.35,5.14,5.19,5.29,-0.1,-1.8904,264888.4,138507.868
155,000976.SZ,20220829,5.45,5.5,5.23,5.29,5.45,-0.16,-2.9358,507509.75,271293.977
156,000976.SZ,20220826,5.52,5.73,5.44,5.45,5.54,-0.09,-1.6245,405795.92,225845.425
157,000976.SZ,20220825,5.88,5.89,5.33,5.54,5.76,-0.22,-3.8194,638590.49,353594.084
158,000976.SZ,20220824,6.12,6.4,5.71,5.76,5.89,-0.13,-2.2071,669205.47,396455.106
159,000976.SZ,20220823,5.73,6.02,5.61,5.89,5.78,0.11,1.9031,635758.09,371242.494
160,000976.SZ,20220822,5.98,6.0,5.69,5.78,5.95,-0.17,-2.8571,551928.88,320853.674
161,000976.SZ,20220819,6.0,6.04,5.79,5.95,5.98,-0.03,-0.5017,390467.69,232422.735
162,000976.SZ,20220818,6.06,6.33,5.95,5.98,5.98,0.0,0.0,587845.4,359877.446
163,000976.SZ,20220817,5.95,6.05,5.84,5.98,5.92,0.06,1.0135,463150.16,275011.645
164,000976.SZ,20220816,5.77,5.95,5.75,5.92,5.75,0.17,2.9565,389668.52,228738.073
165,000976.SZ,20220815,5.55,5.83,5.5,5.75,5.62,0.13,2.3132,544884.52,310715.483
166,000976.SZ,20220812,5.75,5.89,5.56,5.62,5.73,-0.11,-1.9197,679072.14,385862.164
167,000976.SZ,20220811,6.13,6.15,5.66,5.73,6.12,-0.39,-6.3725,992424.0,584556.185
168,000976.SZ,20220810,5.65,6.12,5.6,6.12,5.69,0.43,7.5571,1195362.36,707217.722
169,000976.SZ,20220809,5.3,5.7,5.22,5.69,5.23,0.46,8.7954,628190.08,344479.729
170,000976.SZ,20220808,5.24,5.3,5.13,5.23,5.22,0.01,0.1916,316284.63,165222.461
171,000976.SZ,20220805,4.95,5.23,4.93,5.22,4.93,0.29,5.8824,671700.45,345430.863
172,000976.SZ,20220804,4.91,4.93,4.78,4.93,4.81,0.12,2.4948,249228.06,121155.374
173,000976.SZ,20220803,4.85,4.97,4.78,4.81,4.81,0.0,0.0,310188.96,151417.262
174,000976.SZ,20220802,4.99,5.0,4.78,4.81,4.97,-0.16,-3.2193,320332.06,155582.985
175,000976.SZ,20220801,4.97,5.07,4.9,4.97,4.95,0.02,0.404,242170.6,120397.02
176,000976.SZ,20220729,4.92,5.01,4.82,4.95,4.93,0.02,0.4057,272488.61,134074.514
177,000976.SZ,20220728,5.05,5.07,4.9,4.93,5.04,-0.11,-2.1825,329714.34,164430.874
178,000976.SZ,20220727,4.97,5.09,4.94,5.04,4.97,0.07,1.4085,236620.32,119227.5
179,000976.SZ,20220726,4.98,5.0,4.88,4.97,4.95,0.02,0.404,204763.47,101588.736
180,000976.SZ,20220725,4.87,5.05,4.84,4.95,4.87,0.08,1.6427,354414.8,175841.855
181,000976.SZ,20220722,4.76,5.11,4.76,4.87,4.76,0.11,2.3109,459166.72,225681.15
182,000976.SZ,20220721,4.68,4.84,4.64,4.76,4.66,0.1,2.1459,246724.37,117217.882
183,000976.SZ,20220720,4.61,4.68,4.59,4.66,4.6,0.06,1.3043,133366.07,61982.118
184,000976.SZ,20220719,4.58,4.73,4.56,4.6,4.58,0.02,0.4367,211753.18,98127.768
185,000976.SZ,20220718,4.46,4.67,4.4,4.58,4.4,0.18,4.0909,320243.92,145228.193
186,000976.SZ,20220715,4.54,4.56,4.39,4.4,4.53,-0.13,-2.8698,199229.44,89080.567
187,000976.SZ,20220714,4.56,4.61,4.5,4.53,4.56,-0.03,-0.6579,210084.0,95412.223
188,000976.SZ,20220713,4.37,4.56,4.37,4.56,4.37,0.19,4.3478,282706.54,126855.063
189,000976.SZ,20220712,4.47,4.47,4.36,4.37,4.45,-0.08,-1.7978,147015.0,64729.637
190,000976.SZ,20220711,4.42,4.52,4.38,4.45,4.39,0.06,1.3667,301693.97,133950.005
191,000976.SZ,20220708,4.41,4.45,4.37,4.39,4.42,-0.03,-0.6787,261336.58,115071.499
192,000976.SZ,20220707,4.22,4.48,4.19,4.42,4.25,0.17,4.0,467792.66,205414.799
193,000976.SZ,20220706,4.18,4.49,4.14,4.25,4.19,0.06,1.432,396516.55,171284.433
194,000976.SZ,20220705,4.25,4.28,4.16,4.19,4.25,-0.06,-1.4118,144930.47,60956.578
195,000976.SZ,20220704,4.24,4.26,4.18,4.25,4.23,0.02,0.4728,136660.44,57697.88
196,000976.SZ,20220701,4.27,4.33,4.21,4.23,4.27,-0.04,-0.9368,143048.68,60982.563
197,000976.SZ,20220630,4.27,4.32,4.25,4.27,4.25,0.02,0.4706,123132.44,52752.01
198,000976.SZ,20220629,4.4,4.43,4.25,4.25,4.39,-0.14,-3.1891,168080.79,72766.068
199,000976.SZ,20220628,4.32,4.4,4.3,4.39,4.32,0.07,1.6204,188999.27,82210.156
200,000976.SZ,20220627,4.23,4.52,4.21,4.32,4.22,0.1,2.3697,362039.62,158145.656
201,000976.SZ,20220624,4.23,4.25,4.2,4.22,4.22,0.0,0.0,98991.47,41758.994
202,000976.SZ,20220623,4.17,4.25,4.15,4.22,4.17,0.05,1.199,145897.12,61234.399
203,000976.SZ,20220622,4.29,4.3,4.17,4.17,4.26,-0.09,-2.1127,153312.87,64525.032
204,000976.SZ,20220621,4.32,4.36,4.23,4.26,4.32,-0.06,-1.3889,119179.0,51076.821
205,000976.SZ,20220620,4.24,4.36,4.21,4.32,4.24,0.08,1.8868,166374.6,71626.98
206,000976.SZ,20220617,4.21,4.25,4.18,4.24,4.24,0.0,0.0,180968.08,76262.799
207,000976.SZ,20220616,4.3,4.32,4.23,4.24,4.3,-0.06,-1.3953,160542.79,68550.559
208,000976.SZ,20220615,4.33,4.35,4.29,4.3,4.31,-0.01,-0.232,225045.17,97265.159
209,000976.SZ,20220614,4.23,4.32,4.09,4.31,4.26,0.05,1.1737,250067.25,105145.218
210,000976.SZ,20220613,4.26,4.34,4.22,4.26,4.29,-0.03,-0.6993,181249.25,77468.271
211,000976.SZ,20220610,4.23,4.35,4.23,4.29,4.25,0.04,0.9412,150131.15,64441.73
212,000976.SZ,20220609,4.39,4.39,4.25,4.25,4.36,-0.11,-2.5229,151343.31,64959.673
213,000976.SZ,20220608,4.41,4.47,4.29,4.36,4.43,-0.07,-1.5801,180735.63,78833.537
214,000976.SZ,20220607,4.56,4.6,4.4,4.43,4.55,-0.12,-2.6374,247041.03,110041.254
215,000976.SZ,20220606,4.33,4.66,4.33,4.55,4.36,0.19,4.3578,411704.97,186563.123
216,000976.SZ,20220602,4.28,4.4,4.2,4.36,4.29,0.07,1.6317,211172.24,91201.314
217,000976.SZ,20220601,4.32,4.35,4.24,4.29,4.33,-0.04,-0.9238,155163.48,66639.363
218,000976.SZ,20220531,4.34,4.42,4.28,4.33,4.36,-0.03,-0.6881,264360.82,114901.504
219,000976.SZ,20220530,4.41,4.44,4.34,4.36,4.38,-0.02,-0.4566,156057.77,68273.395
220,000976.SZ,20220527,4.45,4.49,4.35,4.38,4.45,-0.07,-1.573,146584.39,64776.744
221,000976.SZ,20220526,4.42,4.47,4.34,4.45,4.4,0.05,1.1364,140427.28,61946.011
222,000976.SZ,20220525,4.34,4.51,4.26,4.4,4.31,0.09,2.0882,260545.14,113902.988
223,000976.SZ,20220524,4.59,4.65,4.28,4.31,4.61,-0.3,-6.5076,365713.48,163284.311
224,000976.SZ,20220523,4.66,4.72,4.56,4.61,4.68,-0.07,-1.4957,252502.79,116262.578
225,000976.SZ,20220520,4.57,4.85,4.51,4.68,4.54,0.14,3.0837,561898.85,263162.558
226,000976.SZ,20220519,4.06,4.54,4.05,4.54,4.13,0.41,9.9274,446365.66,196559.018
227,000976.SZ,20220518,4.02,4.15,4.0,4.13,4.02,0.11,2.7363,165468.47,67640.031
228,000976.SZ,20220517,4.05,4.05,3.91,4.02,4.02,0.0,0.0,109730.45,43773.244
229,000976.SZ,20220516,4.05,4.08,4.01,4.02,4.03,-0.01,-0.2481,108136.16,43663.903
230,000976.SZ,20220513,4.03,4.05,3.96,4.03,4.03,0.0,0.0,99729.42,39993.573
231,000976.SZ,20220512,4.07,4.12,3.98,4.03,4.08,-0.05,-1.2255,150304.26,60673.345
232,000976.SZ,20220511,4.09,4.21,4.07,4.08,4.08,0.0,0.0,162952.36,67540.201
233,000976.SZ,20220510,4.1,4.12,4.02,4.08,4.1,-0.02,-0.4878,146524.89,59750.282
234,000976.SZ,20220509,4.05,4.19,4.04,4.1,4.1,0.0,0.0,100821.0,41396.627
235,000976.SZ,20220506,4.16,4.17,4.04,4.1,4.25,-0.15,-3.5294,97064.67,39933.961
236,000976.SZ,20220505,4.26,4.31,4.21,4.25,4.3,-0.05,-1.1628,159852.26,68150.344
237,000976.SZ,20220429,4.08,4.36,4.08,4.3,4.07,0.23,5.6511,174352.17,73781.098
238,000976.SZ,20220428,4.18,4.23,4.04,4.07,4.18,-0.11,-2.6316,156966.37,64706.88
239,000976.SZ,20220427,4.0,4.2,3.82,4.18,4.05,0.13,3.2099,234561.09,94663.604
240,000976.SZ,20220426,4.4,4.48,4.01,4.05,4.38,-0.33,-7.5342,317025.71,133333.382
241,000976.SZ,20220425,4.66,4.78,4.38,4.38,4.73,-0.35,-7.3996,258684.0,118489.967
242,000976.SZ,20220422,4.71,4.75,4.63,4.73,4.7,0.03,0.6383,109853.38,51623.301
243,000976.SZ,20220421,4.87,4.91,4.66,4.7,4.9,-0.2,-4.0816,156581.68,74940.65
244,000976.SZ,20220420,5.02,5.03,4.86,4.9,5.0,-0.1,-2.0,116190.92,57433.232
245,000976.SZ,20220419,5.08,5.08,4.97,5.0,5.0,0.0,0.0,103502.0,51976.854
246,000976.SZ,20220418,4.98,5.05,4.85,5.0,4.98,0.02,0.4016,114676.32,57083.671
247,000976.SZ,20220415,5.1,5.1,4.94,4.98,5.07,-0.09,-1.7751,150084.32,74848.196
248,000976.SZ,20220414,5.08,5.14,4.97,5.07,5.07,0.0,0.0,222782.82,112484.349
249,000976.SZ,20220413,5.08,5.21,5.06,5.07,5.08,-0.01,-0.1969,272299.15,140192.333
250,000976.SZ,20220412,4.92,5.1,4.92,5.08,4.92,0.16,3.252,261272.65,131781.669
251,000976.SZ,20220411,4.9,5.04,4.87,4.92,4.86,0.06,1.2346,319608.07,158759.996
252,000976.SZ,20220408,5.01,5.05,4.84,4.86,5.04,-0.18,-3.5714,212675.67,104508.15
253,000976.SZ,20220407,4.96,5.12,4.94,5.04,4.98,0.06,1.2048,312317.79,158116.472
254,000976.SZ,20220406,4.8,5.01,4.78,4.98,4.83,0.15,3.1056,221771.12,109115.125
255,000976.SZ,20220401,4.65,4.9,4.61,4.83,4.69,0.14,2.9851,191329.2,91337.412
256,000976.SZ,20220331,4.74,4.77,4.67,4.69,4.77,-0.08,-1.6771,93717.6,44242.85
257,000976.SZ,20220330,4.79,4.8,4.72,4.77,4.75,0.02,0.4211,87429.01,41596.448
258,000976.SZ,20220329,4.82,4.84,4.7,4.75,4.81,-0.06,-1.2474,82828.0,39323.772
259,000976.SZ,20220328,4.78,4.85,4.65,4.81,4.78,0.03,0.6276,106168.79,50595.606
260,000976.SZ,20220325,4.86,4.88,4.75,4.78,4.86,-0.08,-1.6461,105083.14,50457.276
261,000976.SZ,20220324,4.82,4.95,4.78,4.86,4.84,0.02,0.4132,173579.0,84409.297
262,000976.SZ,20220323,4.89,4.9,4.77,4.84,4.91,-0.07,-1.4257,172307.17,83050.233
