,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
97,002010.SZ,20221125,5.74,5.84,5.71,5.8,5.74,0.06,1.0453,167875.0,97209.841
98,002010.SZ,20221124,5.72,5.75,5.66,5.74,5.72,0.02,0.3497,140188.04,80061.61
99,002010.SZ,20221123,5.73,5.76,5.64,5.72,5.74,-0.02,-0.3484,168818.0,96090.052
100,002010.SZ,20221122,5.77,5.87,5.71,5.74,5.78,-0.04,-0.692,186761.98,108037.956
101,002010.SZ,20221121,5.76,5.82,5.68,5.78,5.81,-0.03,-0.5164,228707.3,131669.811
102,002010.SZ,20221118,5.88,5.93,5.78,5.81,5.84,-0.03,-0.5137,279947.8,163575.852
103,002010.SZ,20221117,5.79,5.87,5.77,5.84,5.81,0.03,0.5164,248585.31,144752.135
104,002010.SZ,20221116,5.91,5.94,5.8,5.81,5.84,-0.03,-0.5137,406999.84,238913.952
105,002010.SZ,20221115,6.1,6.1,5.55,5.84,6.05,-0.21,-3.4711,747419.05,436954.655
106,002010.SZ,20221114,6.24,6.24,5.94,6.05,6.18,-0.13,-2.1036,622282.09,377890.72
107,002010.SZ,20221111,6.0,6.19,5.9,6.18,5.93,0.25,4.2159,695326.68,420239.494
108,002010.SZ,20221110,5.78,6.01,5.73,5.93,5.8,0.13,2.2414,510081.24,301998.868
109,002010.SZ,20221109,5.55,6.0,5.51,5.8,5.55,0.25,4.5045,523998.34,300760.452
110,002010.SZ,20221108,5.63,5.64,5.51,5.55,5.62,-0.07,-1.2456,194170.33,107785.964
111,002010.SZ,20221107,5.61,5.69,5.54,5.62,5.65,-0.03,-0.531,290567.63,163056.351
112,002010.SZ,20221104,5.5,5.65,5.49,5.65,5.63,0.02,0.3552,655707.12,364634.321
113,002010.SZ,20221103,5.19,5.63,5.16,5.63,5.12,0.51,9.9609,608584.35,338319.714
114,002010.SZ,20221102,5.06,5.18,5.04,5.12,5.06,0.06,1.1858,104493.49,53189.406
115,002010.SZ,20221101,4.95,5.07,4.93,5.06,4.93,0.13,2.6369,120365.55,60275.879
116,002010.SZ,20221031,4.97,4.98,4.9,4.93,4.96,-0.03,-0.6048,116706.34,57564.656
117,002010.SZ,20221028,5.13,5.15,4.93,4.96,5.15,-0.19,-3.6893,168296.12,84584.004
118,002010.SZ,20221027,5.15,5.22,5.13,5.15,5.13,0.02,0.3899,115266.42,59623.296
119,002010.SZ,20221026,5.11,5.21,5.1,5.13,5.11,0.02,0.3914,129440.24,66623.963
120,002010.SZ,20221025,5.32,5.34,5.09,5.11,5.35,-0.24,-4.486,196951.02,101569.776
121,002010.SZ,20221024,5.45,5.54,5.29,5.35,5.45,-0.1,-1.8349,125187.45,67835.817
122,002010.SZ,20221021,5.5,5.54,5.43,5.45,5.5,-0.05,-0.9091,81621.8,44771.971
123,002010.SZ,20221020,5.52,5.57,5.46,5.5,5.52,-0.02,-0.3623,95707.8,52754.351
124,002010.SZ,20221019,5.55,5.64,5.51,5.52,5.56,-0.04,-0.7194,126158.86,70179.888
125,002010.SZ,20221018,5.61,5.65,5.53,5.56,5.62,-0.06,-1.0676,156125.93,87038.453
126,002010.SZ,20221017,5.3,5.62,5.29,5.62,5.32,0.3,5.6391,188366.6,103407.494
127,002010.SZ,20221014,5.27,5.37,5.27,5.32,5.24,0.08,1.5267,90170.22,48045.643
128,002010.SZ,20221013,5.24,5.28,5.19,5.24,5.25,-0.01,-0.1905,88062.57,46059.884
129,002010.SZ,20221012,5.17,5.27,5.07,5.25,5.17,0.08,1.5474,131736.02,68169.027
130,002010.SZ,20221011,5.11,5.19,5.1,5.17,5.12,0.05,0.9766,98168.03,50468.292
131,002010.SZ,20221010,5.28,5.31,5.1,5.12,5.29,-0.17,-3.2136,129950.52,67570.074
132,002010.SZ,20220930,5.38,5.41,5.28,5.29,5.37,-0.08,-1.4898,184834.32,98225.157
133,002010.SZ,20220929,5.46,5.51,5.36,5.37,5.43,-0.06,-1.105,117502.9,63694.708
134,002010.SZ,20220928,5.61,5.61,5.42,5.43,5.61,-0.18,-3.2086,128186.53,70556.6
135,002010.SZ,20220927,5.39,5.63,5.39,5.61,5.39,0.22,4.0816,171006.99,94403.627
136,002010.SZ,20220926,5.51,5.51,5.38,5.39,5.53,-0.14,-2.5316,177097.42,96406.317
137,002010.SZ,20220923,5.64,5.73,5.49,5.53,5.55,-0.02,-0.3604,200317.9,112303.834
138,002010.SZ,20220922,5.61,5.66,5.54,5.55,5.64,-0.09,-1.5957,99605.0,55704.983
139,002010.SZ,20220921,5.53,5.67,5.43,5.64,5.53,0.11,1.9892,136092.72,75702.702
140,002010.SZ,20220920,5.61,5.68,5.51,5.53,5.61,-0.08,-1.426,128850.03,71647.324
141,002010.SZ,20220919,5.62,5.64,5.53,5.61,5.6,0.01,0.1786,108987.37,60847.248
142,002010.SZ,20220916,5.92,5.92,5.58,5.6,5.89,-0.29,-4.9236,250355.73,143410.977
143,002010.SZ,20220915,6.01,6.01,5.82,5.89,6.01,-0.12,-1.9967,217482.8,128374.849
144,002010.SZ,20220914,5.84,6.04,5.79,6.01,5.92,0.09,1.5203,317361.44,188951.284
145,002010.SZ,20220913,5.97,6.06,5.88,5.92,5.92,0.0,0.0,231940.44,138266.538
146,002010.SZ,20220909,5.95,5.97,5.88,5.92,5.95,-0.03,-0.5042,302090.77,178855.769
147,002010.SZ,20220908,5.78,6.06,5.75,5.95,5.77,0.18,3.1196,383158.07,226685.277
148,002010.SZ,20220907,5.77,5.82,5.75,5.77,5.79,-0.02,-0.3454,107216.83,61972.26
149,002010.SZ,20220906,5.73,5.84,5.72,5.79,5.72,0.07,1.2238,150983.4,87229.843
150,002010.SZ,20220905,5.58,5.72,5.57,5.72,5.59,0.13,2.3256,147590.22,83572.653
151,002010.SZ,20220902,5.59,5.63,5.56,5.59,5.57,0.02,0.3591,101530.57,56774.714
152,002010.SZ,20220901,5.63,5.67,5.56,5.57,5.58,-0.01,-0.1792,105352.64,59162.663
153,002010.SZ,20220831,5.7,5.71,5.58,5.58,5.71,-0.13,-2.2767,138825.61,78126.478
154,002010.SZ,20220830,5.68,5.8,5.64,5.71,5.71,0.0,0.0,101717.0,57963.942
155,002010.SZ,20220829,5.64,5.72,5.6,5.71,5.71,0.0,0.0,122034.57,69022.468
156,002010.SZ,20220826,5.71,5.78,5.69,5.71,5.71,0.0,0.0,121315.89,69484.12
157,002010.SZ,20220825,5.71,5.73,5.6,5.71,5.66,0.05,0.8834,106418.31,60426.296
158,002010.SZ,20220824,5.79,5.82,5.65,5.66,5.81,-0.15,-2.5818,170950.51,97715.97
159,002010.SZ,20220823,5.81,5.95,5.79,5.81,5.84,-0.03,-0.5137,176345.3,103096.444
160,002010.SZ,20220822,5.65,5.88,5.61,5.84,5.67,0.17,2.9982,204711.24,118672.132
161,002010.SZ,20220819,5.69,5.72,5.66,5.67,5.69,-0.02,-0.3515,86371.89,49089.252
162,002010.SZ,20220818,5.71,5.72,5.63,5.69,5.71,-0.02,-0.3503,117361.08,66604.583
163,002010.SZ,20220817,5.74,5.75,5.68,5.71,5.72,-0.01,-0.1748,94579.06,54077.175
164,002010.SZ,20220816,5.73,5.77,5.66,5.72,5.74,-0.02,-0.3484,126109.66,72028.94
165,002010.SZ,20220815,5.71,5.76,5.64,5.74,5.72,0.02,0.3497,137583.09,78473.936
166,002010.SZ,20220812,5.62,5.74,5.59,5.72,5.6,0.12,2.1429,167954.29,95731.86
167,002010.SZ,20220811,5.45,5.63,5.45,5.6,5.44,0.16,2.9412,188818.42,105218.995
168,002010.SZ,20220810,5.49,5.5,5.4,5.44,5.49,-0.05,-0.9107,111728.89,60883.715
169,002010.SZ,20220809,5.53,5.53,5.48,5.49,5.53,-0.04,-0.7233,82994.43,45610.626
170,002010.SZ,20220808,5.47,5.56,5.43,5.53,5.47,0.06,1.0969,127264.7,69941.457
171,002010.SZ,20220805,5.48,5.49,5.37,5.47,5.46,0.01,0.1832,197269.84,106995.648
172,002010.SZ,20220804,5.4,5.56,5.38,5.46,5.37,0.09,1.676,163736.61,89485.712
173,002010.SZ,20220803,5.47,5.57,5.36,5.37,5.47,-0.1,-1.8282,158697.82,86555.991
174,002010.SZ,20220802,5.69,5.69,5.37,5.47,5.73,-0.26,-4.5375,267773.21,146873.284
175,002010.SZ,20220801,5.72,5.76,5.63,5.73,5.72,0.01,0.1748,129253.44,73677.29
176,002010.SZ,20220729,5.8,5.81,5.72,5.72,5.79,-0.07,-1.209,104039.18,59962.945
177,002010.SZ,20220728,5.82,5.85,5.78,5.79,5.8,-0.01,-0.1724,108760.28,63190.509
178,002010.SZ,20220727,5.83,5.84,5.78,5.8,5.85,-0.05,-0.8547,96320.96,55839.236
179,002010.SZ,20220726,5.81,5.86,5.75,5.85,5.81,0.04,0.6885,94331.34,54800.815
180,002010.SZ,20220725,5.87,5.97,5.81,5.81,5.87,-0.06,-1.0221,131062.22,76974.698
181,002010.SZ,20220722,5.9,5.92,5.81,5.87,5.89,-0.02,-0.3396,155541.14,91185.556
182,002010.SZ,20220721,5.93,5.94,5.88,5.89,5.93,-0.04,-0.6745,104048.41,61433.881
183,002010.SZ,20220720,5.92,5.97,5.89,5.93,5.9,0.03,0.5085,136367.5,81055.208
184,002010.SZ,20220719,5.85,5.92,5.82,5.9,5.83,0.07,1.2007,170427.08,100006.184
185,002010.SZ,20220718,5.7,5.84,5.7,5.83,5.68,0.15,2.6408,155336.57,89807.009
186,002010.SZ,20220715,5.79,5.81,5.68,5.68,5.79,-0.11,-1.8998,160902.01,92045.863
187,002010.SZ,20220714,5.87,5.88,5.77,5.79,5.86,-0.07,-1.1945,150351.13,87384.938
188,002010.SZ,20220713,5.87,5.89,5.83,5.86,5.85,0.01,0.1709,118915.0,69676.615
189,002010.SZ,20220712,5.89,5.95,5.83,5.85,5.89,-0.04,-0.6791,133107.33,78169.535
190,002010.SZ,20220711,5.98,5.98,5.81,5.89,6.0,-0.11,-1.8333,195001.11,114708.254
191,002010.SZ,20220708,6.04,6.08,5.99,6.0,6.01,-0.01,-0.1664,163205.51,98300.224
192,002010.SZ,20220707,6.06,6.08,5.99,6.01,6.06,-0.05,-0.8251,193955.33,116881.272
193,002010.SZ,20220706,6.2,6.21,6.01,6.06,6.22,-0.16,-2.5723,255093.84,155254.425
194,002010.SZ,20220705,6.25,6.31,6.15,6.22,6.24,-0.02,-0.3205,175157.72,108851.8
195,002010.SZ,20220704,6.3,6.33,6.17,6.24,6.29,-0.05,-0.7949,225853.1,140088.905
196,002010.SZ,20220701,6.44,6.44,6.27,6.29,6.43,-0.14,-2.1773,194585.28,123379.147
197,002010.SZ,20220630,6.5,6.55,6.42,6.43,6.35,0.08,1.2598,172264.78,111713.257
198,002010.SZ,20220629,6.59,6.6,6.35,6.35,6.5,-0.15,-2.3077,188572.93,121470.191
199,002010.SZ,20220628,6.44,6.65,6.38,6.5,6.46,0.04,0.6192,263965.92,171562.131
200,002010.SZ,20220627,6.15,6.5,6.12,6.46,6.09,0.37,6.0755,400925.88,253937.722
201,002010.SZ,20220624,6.23,6.24,6.15,6.19,6.19,0.0,0.0,110958.57,68733.157
202,002010.SZ,20220623,6.1,6.2,6.06,6.19,6.1,0.09,1.4754,121775.61,74750.882
203,002010.SZ,20220622,6.24,6.27,6.09,6.1,6.23,-0.13,-2.0867,134043.27,82576.206
204,002010.SZ,20220621,6.25,6.32,6.17,6.23,6.27,-0.04,-0.638,134261.8,83724.227
205,002010.SZ,20220620,6.33,6.35,6.25,6.27,6.32,-0.05,-0.7911,147217.18,92521.038
206,002010.SZ,20220617,6.4,6.41,6.24,6.32,6.36,-0.04,-0.6289,175213.99,110598.687
207,002010.SZ,20220616,6.4,6.48,6.33,6.36,6.31,0.05,0.7924,229422.17,146853.555
208,002010.SZ,20220615,6.37,6.45,6.29,6.31,6.28,0.03,0.4777,293690.06,187510.16
209,002010.SZ,20220614,6.12,6.32,5.98,6.28,6.21,0.07,1.1272,257299.06,157360.521
210,002010.SZ,20220613,6.26,6.35,6.17,6.21,6.31,-0.1,-1.5848,159805.7,99648.303
211,002010.SZ,20220610,6.24,6.33,6.17,6.31,6.26,0.05,0.7987,138138.33,86651.835
212,002010.SZ,20220609,6.36,6.36,6.17,6.26,6.38,-0.12,-1.8809,211526.99,132178.777
213,002010.SZ,20220608,6.4,6.54,6.26,6.38,6.34,0.04,0.6309,255867.97,163550.358
214,002010.SZ,20220607,6.33,6.44,6.24,6.34,6.33,0.01,0.158,176982.61,111863.919
215,002010.SZ,20220606,6.26,6.35,6.19,6.33,6.26,0.07,1.1182,200637.26,125899.366
216,002010.SZ,20220602,6.23,6.28,6.18,6.26,6.27,-0.01,-0.1595,140102.85,87172.185
217,002010.SZ,20220601,6.32,6.38,6.2,6.27,6.32,-0.05,-0.7911,117599.1,73912.657
218,002010.SZ,20220531,6.21,6.35,6.21,6.32,6.23,0.09,1.4446,152287.97,95784.623
219,002010.SZ,20220530,6.22,6.28,6.19,6.23,6.21,0.02,0.3221,118397.35,73818.856
220,002010.SZ,20220527,6.34,6.34,6.14,6.21,6.29,-0.08,-1.2719,126858.76,79035.328
221,002010.SZ,20220526,6.21,6.32,6.08,6.29,6.22,0.07,1.1254,184239.22,114658.511
222,002010.SZ,20220525,5.99,6.28,5.97,6.22,5.99,0.23,3.8397,197443.6,121764.764
223,002010.SZ,20220524,6.33,6.37,5.99,5.99,6.34,-0.35,-5.5205,225456.73,138945.839
224,002010.SZ,20220523,6.3,6.42,6.24,6.34,6.27,0.07,1.1164,171049.57,108440.059
225,002010.SZ,20220520,6.11,6.36,6.09,6.27,6.08,0.19,3.125,275499.3,171839.94
226,002010.SZ,20220519,6.05,6.09,6.01,6.08,6.13,-0.05,-0.8157,143124.61,86668.371
227,002010.SZ,20220518,6.13,6.18,6.07,6.13,6.13,0.0,0.0,151258.74,92598.48
228,002010.SZ,20220517,6.08,6.13,5.97,6.13,6.11,0.02,0.3273,178869.0,108227.145
229,002010.SZ,20220516,6.1,6.19,6.06,6.11,6.08,0.03,0.4934,178802.81,109386.147
230,002010.SZ,20220513,6.14,6.16,6.05,6.08,6.09,-0.01,-0.1642,165527.73,100832.382
231,002010.SZ,20220512,6.04,6.19,6.01,6.09,6.1,-0.01,-0.1639,228073.47,139078.683
232,002010.SZ,20220511,6.07,6.23,6.02,6.1,6.04,0.06,0.9934,328793.85,202082.266
233,002010.SZ,20220510,5.85,6.11,5.78,6.04,5.94,0.1,1.6835,290988.5,173626.038
234,002010.SZ,20220509,5.89,5.97,5.81,5.94,5.92,0.02,0.3378,196782.91,116427.774
235,002010.SZ,20220506,5.99,5.99,5.82,5.92,6.14,-0.22,-3.5831,366536.69,216289.232
236,002010.SZ,20220505,6.25,6.27,6.07,6.14,6.34,-0.2,-3.1546,524646.41,322150.717
237,002010.SZ,20220429,6.09,6.41,6.04,6.34,6.09,0.25,4.1051,344661.26,215957.314
238,002010.SZ,20220428,6.27,6.36,5.95,6.09,6.05,0.04,0.6612,414165.84,254418.047
239,002010.SZ,20220427,5.76,6.12,5.69,6.05,5.8,0.25,4.3103,523359.18,309679.142
240,002010.SZ,20220426,5.85,6.02,5.69,5.8,5.47,0.33,6.0329,648386.55,381561.177
241,002010.SZ,20220425,5.78,5.82,5.45,5.47,5.89,-0.42,-7.1307,273859.56,154984.588
242,002010.SZ,20220422,5.98,6.0,5.75,5.89,5.98,-0.09,-1.505,270900.02,159676.353
243,002010.SZ,20220421,6.27,6.3,5.94,5.98,6.33,-0.35,-5.5292,315151.58,193140.775
244,002010.SZ,20220420,6.43,6.52,6.29,6.33,6.37,-0.04,-0.6279,278749.99,178290.553
245,002010.SZ,20220419,6.44,6.62,6.3,6.37,6.38,-0.01,-0.1567,278261.11,179521.481
246,002010.SZ,20220418,6.3,6.53,6.1,6.38,6.37,0.01,0.157,326046.29,205375.362
247,002010.SZ,20220415,6.54,6.64,6.29,6.37,6.67,-0.3,-4.4978,476281.64,305644.428
248,002010.SZ,20220414,6.86,6.95,6.66,6.67,6.89,-0.22,-3.193,581604.49,394250.584
249,002010.SZ,20220413,6.7,7.33,6.67,6.89,6.72,0.17,2.5298,992346.68,694961.115
250,002010.SZ,20220412,6.79,6.84,6.39,6.72,6.95,-0.23,-3.3094,801999.03,528224.361
251,002010.SZ,20220411,6.95,6.95,6.95,6.95,6.32,0.63,9.9684,203204.14,141226.877
252,002010.SZ,20220408,6.32,6.41,6.2,6.32,6.34,-0.02,-0.3155,135014.86,84943.384
253,002010.SZ,20220407,6.46,6.56,6.33,6.34,6.48,-0.14,-2.1605,147003.21,94506.193
254,002010.SZ,20220406,6.41,6.5,6.33,6.48,6.48,0.0,0.0,135225.99,86945.538
255,002010.SZ,20220401,6.28,6.48,6.24,6.48,6.31,0.17,2.6941,138311.74,88614.018
256,002010.SZ,20220331,6.42,6.47,6.28,6.31,6.43,-0.12,-1.8663,104173.48,66231.13
257,002010.SZ,20220330,6.26,6.48,6.26,6.43,6.26,0.17,2.7157,133544.86,85040.712
258,002010.SZ,20220329,6.4,6.4,6.2,6.26,6.38,-0.12,-1.8809,126238.98,79141.741
259,002010.SZ,20220328,6.33,6.48,6.2,6.38,6.37,0.01,0.157,119735.05,75938.032
260,002010.SZ,20220325,6.44,6.52,6.36,6.37,6.42,-0.05,-0.7788,126941.34,81687.776
261,002010.SZ,20220324,6.52,6.52,6.4,6.42,6.53,-0.11,-1.6845,96324.0,62158.885
