,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000929.SZ,20230420,9.54,9.59,9.38,9.43,9.61,-0.18,-1.873,40826.0,38544.304
1,000929.SZ,20230419,9.68,9.71,9.51,9.61,9.73,-0.12,-1.2333,44202.0,42309.471
2,000929.SZ,20230418,9.75,9.88,9.67,9.73,9.81,-0.08,-0.8155,53049.01,51812.878
3,000929.SZ,20230417,9.6,9.84,9.58,9.81,9.75,0.06,0.6154,52701.0,51312.604
4,000929.SZ,20230414,9.76,9.89,9.67,9.75,9.7,0.05,0.5155,58383.0,57044.639
5,000929.SZ,20230413,9.57,9.76,9.52,9.7,9.61,0.09,0.9365,46069.0,44490.867
6,000929.SZ,20230412,9.79,9.83,9.55,9.61,9.79,-0.18,-1.8386,57190.01,55126.674
7,000929.SZ,20230411,9.99,10.0,9.68,9.79,9.98,-0.19,-1.9038,51511.0,50375.78
8,000929.SZ,20230410,10.15,10.2,9.92,9.98,10.15,-0.17,-1.6749,61907.0,61848.397
9,000929.SZ,20230407,10.05,10.23,9.9,10.15,10.04,0.11,1.0956,36614.01,37053.572
10,000929.SZ,20230406,10.23,10.23,9.96,10.04,10.23,-0.19,-1.8573,58165.0,58469.372
11,000929.SZ,20230404,10.41,10.47,10.19,10.23,10.4,-0.17,-1.6346,64280.21,66102.66
12,000929.SZ,20230403,10.4,10.58,10.31,10.4,10.48,-0.08,-0.7634,75737.0,79008.809
13,000929.SZ,20230331,10.35,10.66,10.31,10.48,10.36,0.12,1.1583,90430.0,95011.92
14,000929.SZ,20230330,10.24,10.43,10.15,10.36,10.28,0.08,0.7782,76426.21,78737.475
15,000929.SZ,20230329,10.27,10.34,10.07,10.28,10.26,0.02,0.1949,58235.0,59534.243
16,000929.SZ,20230328,10.05,10.35,10.05,10.26,10.08,0.18,1.7857,78489.0,80271.029
17,000929.SZ,20230327,10.16,10.27,10.01,10.08,10.23,-0.15,-1.4663,47510.2,47908.388
18,000929.SZ,20230324,10.02,10.3,10.01,10.23,10.07,0.16,1.5889,66940.0,68333.297
19,000929.SZ,20230323,10.02,10.18,9.96,10.07,10.06,0.01,0.0994,47203.0,47595.764
20,000929.SZ,20230322,10.09,10.23,10.02,10.06,10.09,-0.03,-0.2973,43606.0,44098.112
21,000929.SZ,20230321,9.85,10.1,9.78,10.09,9.79,0.3,3.0644,59833.6,59719.615
22,000929.SZ,20230320,9.98,10.03,9.69,9.79,9.97,-0.18,-1.8054,58765.0,57466.738
23,000929.SZ,20230317,10.09,10.12,9.88,9.97,10.0,-0.03,-0.3,51146.0,51035.616
24,000929.SZ,20230316,10.25,10.25,10.0,10.0,10.26,-0.26,-2.5341,48288.6,48741.568
25,000929.SZ,20230315,10.28,10.4,10.23,10.26,10.21,0.05,0.4897,45891.0,47276.401
26,000929.SZ,20230314,10.47,10.47,10.13,10.21,10.47,-0.26,-2.4833,57972.01,59497.329
27,000929.SZ,20230313,10.43,10.58,10.43,10.47,10.47,0.0,0.0,40835.0,42876.831
28,000929.SZ,20230310,10.59,10.73,10.45,10.47,10.69,-0.22,-2.058,41570.18,43781.523
29,000929.SZ,20230309,10.99,11.02,10.61,10.69,10.92,-0.23,-2.1062,53896.0,57912.887
30,000929.SZ,20230308,10.71,11.05,10.67,10.92,10.73,0.19,1.7707,59687.0,65062.943
31,000929.SZ,20230307,11.09,11.09,10.73,10.73,11.09,-0.36,-3.2462,72583.0,79142.483
32,000929.SZ,20230306,11.02,11.17,10.88,11.09,11.01,0.08,0.7266,71277.0,78815.475
33,000929.SZ,20230303,11.17,11.26,10.92,11.01,11.14,-0.13,-1.167,84649.25,93533.741
34,000929.SZ,20230302,11.1,11.24,11.06,11.14,11.15,-0.01,-0.0897,70585.0,78637.415
35,000929.SZ,20230301,11.17,11.19,10.96,11.15,11.16,-0.01,-0.0896,70938.6,78497.007
36,000929.SZ,20230228,10.93,11.2,10.9,11.16,10.96,0.2,1.8248,88818.5,98428.726
37,000929.SZ,20230227,10.95,11.07,10.75,10.96,10.92,0.04,0.3663,62276.31,68045.56
38,000929.SZ,20230224,11.01,11.01,10.75,10.92,11.06,-0.14,-1.2658,66367.76,72178.198
39,000929.SZ,20230223,11.17,11.3,10.94,11.06,11.17,-0.11,-0.9848,78347.27,87015.68
40,000929.SZ,20230222,10.85,11.25,10.78,11.17,10.93,0.24,2.1958,124178.0,137877.584
41,000929.SZ,20230221,11.04,11.11,10.8,10.93,11.04,-0.11,-0.9964,85593.0,93468.233
42,000929.SZ,20230220,10.92,11.16,10.72,11.04,11.07,-0.03,-0.271,119303.0,130394.339
43,000929.SZ,20230217,11.06,11.49,10.99,11.07,10.99,0.08,0.7279,155529.0,174469.009
44,000929.SZ,20230216,11.2,11.39,10.92,10.99,11.21,-0.22,-1.9625,150811.94,168830.873
45,000929.SZ,20230215,11.25,11.45,11.18,11.21,11.25,-0.04,-0.3556,134089.3,151626.39
