,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000799.SZ,20230420,117.2,117.56,115.0,115.13,117.2,-2.07,-1.7662,53907.87,624181.72
1,000799.SZ,20230419,118.8,119.0,116.9,117.2,119.2,-2.0,-1.6779,60329.61,709436.512
2,000799.SZ,20230418,120.72,121.05,118.51,119.2,120.0,-0.8,-0.6667,48935.26,584668.612
3,000799.SZ,20230417,119.0,122.41,119.0,120.0,118.99,1.01,0.8488,62453.36,754981.74
4,000799.SZ,20230414,121.35,121.9,118.36,118.99,121.02,-2.03,-1.6774,60603.96,723729.709
5,000799.SZ,20230413,120.83,122.8,120.01,121.02,121.05,-0.03,-0.0248,43543.87,528692.931
6,000799.SZ,20230412,123.02,123.2,120.66,121.05,123.02,-1.97,-1.6014,54425.18,661126.79
7,000799.SZ,20230411,124.58,124.95,122.25,123.02,124.62,-1.6,-1.2839,50833.48,626908.522
8,000799.SZ,20230410,124.0,125.85,121.6,124.62,125.23,-0.61,-0.4871,68414.16,845390.74
9,000799.SZ,20230407,124.8,126.96,123.51,125.23,125.02,0.21,0.168,49226.68,618772.306
10,000799.SZ,20230406,127.0,127.38,124.7,125.02,127.5,-2.48,-1.9451,57108.29,717305.429
11,000799.SZ,20230404,128.11,128.5,125.0,127.5,128.11,-0.61,-0.4762,85839.75,1086844.47
12,000799.SZ,20230403,128.63,129.8,126.35,128.11,129.33,-1.22,-0.9433,74155.26,947070.159
13,000799.SZ,20230331,130.82,133.0,128.86,129.33,130.65,-1.32,-1.0103,82610.58,1081638.412
14,000799.SZ,20230330,127.98,130.97,126.82,130.65,127.78,2.87,2.246,82208.51,1062096.766
15,000799.SZ,20230329,127.5,128.78,125.8,127.78,127.77,0.01,0.0078,62630.49,797919.744
16,000799.SZ,20230328,127.27,129.28,127.01,127.77,127.25,0.52,0.4086,58088.89,743320.613
17,000799.SZ,20230327,128.11,129.3,126.28,127.25,128.63,-1.38,-1.0728,58098.03,739167.267
18,000799.SZ,20230324,129.99,130.9,128.35,128.63,130.06,-1.43,-1.0995,56804.23,733918.215
19,000799.SZ,20230323,125.9,131.77,125.77,130.06,126.8,3.26,2.571,92380.29,1197768.806
20,000799.SZ,20230322,127.92,129.64,126.08,126.8,127.86,-1.06,-0.829,67373.39,861842.11
21,000799.SZ,20230321,126.82,129.5,125.68,127.86,126.02,1.84,1.4601,74730.98,955045.334
22,000799.SZ,20230320,128.0,128.45,125.5,126.02,128.45,-2.43,-1.8918,79218.86,1000666.092
23,000799.SZ,20230317,134.5,134.8,127.51,128.45,133.25,-4.8,-3.6023,97401.65,1262605.845
24,000799.SZ,20230316,133.39,136.2,132.84,133.25,134.61,-1.36,-1.0103,50839.21,681602.718
25,000799.SZ,20230315,138.51,139.6,134.08,134.61,138.18,-3.57,-2.5836,63309.46,861323.18
26,000799.SZ,20230314,140.96,141.2,135.5,138.18,141.35,-3.17,-2.2427,62289.31,859848.116
27,000799.SZ,20230313,136.88,141.88,136.88,141.35,137.8,3.55,2.5762,50906.48,715686.721
28,000799.SZ,20230310,138.94,141.39,137.65,137.8,140.5,-2.7,-1.9217,45132.98,626925.884
29,000799.SZ,20230309,143.54,143.94,137.8,140.5,143.05,-2.55,-1.7826,70351.8,987980.799
30,000799.SZ,20230308,144.11,146.33,142.21,143.05,145.3,-2.25,-1.5485,41939.21,602300.072
31,000799.SZ,20230307,150.79,150.79,145.0,145.3,150.9,-5.6,-3.7111,65849.5,970647.306
32,000799.SZ,20230306,149.7,153.57,148.05,150.9,149.99,0.91,0.6067,46093.1,696131.895
33,000799.SZ,20230303,151.39,153.29,149.58,149.99,151.35,-1.36,-0.8986,40108.02,604097.713
34,000799.SZ,20230302,152.39,153.35,149.5,151.35,151.5,-0.15,-0.099,45475.48,688981.742
35,000799.SZ,20230301,151.45,153.48,149.59,151.5,151.99,-0.49,-0.3224,54926.4,833841.319
36,000799.SZ,20230228,151.88,154.03,149.68,151.99,151.8,0.19,0.1252,41473.76,628050.862
37,000799.SZ,20230227,150.0,153.77,148.65,151.8,152.28,-0.48,-0.3152,78898.67,1193861.622
38,000799.SZ,20230224,154.6,154.62,150.4,152.28,154.62,-2.34,-1.5134,58943.67,894562.552
39,000799.SZ,20230223,158.0,159.3,153.0,154.62,158.04,-3.42,-2.164,67483.81,1048292.323
40,000799.SZ,20230222,157.18,161.67,156.77,158.04,158.65,-0.61,-0.3845,62428.83,994370.766
41,000799.SZ,20230221,162.17,162.42,156.68,158.65,162.16,-3.51,-2.1645,68159.54,1081800.337
42,000799.SZ,20230220,158.6,162.87,157.2,162.16,160.66,1.5,0.9336,88650.21,1422325.126
43,000799.SZ,20230217,163.29,168.66,160.4,160.66,164.13,-3.47,-2.1142,111225.58,1833859.287
44,000799.SZ,20230216,156.0,167.5,155.47,164.13,156.65,7.48,4.775,176405.62,2881368.627
45,000799.SZ,20230215,157.27,158.66,155.01,156.65,157.25,-0.6,-0.3816,60531.0,948860.424
46,000799.SZ,20230214,154.87,159.99,153.22,157.25,154.7,2.55,1.6484,119533.22,1881171.754
47,000799.SZ,20230213,146.88,157.6,146.88,154.7,146.45,8.25,5.6333,173887.68,2657533.082
48,000799.SZ,20230210,143.5,148.5,142.42,146.45,143.33,3.12,2.1768,110325.73,1615338.731
49,000799.SZ,20230209,139.0,145.77,139.0,143.33,139.8,3.53,2.525,71510.81,1026363.207
50,000799.SZ,20230208,142.05,142.56,139.73,139.8,142.05,-2.25,-1.5839,46879.15,657958.074
51,000799.SZ,20230207,144.09,146.09,141.64,142.05,143.65,-1.6,-1.1138,39445.36,564862.201
52,000799.SZ,20230206,141.68,145.99,140.02,143.65,144.73,-1.08,-0.7462,64380.0,923141.281
53,000799.SZ,20230203,145.04,145.71,140.65,144.73,146.86,-2.13,-1.4504,88711.07,1267702.019
54,000799.SZ,20230202,142.16,149.0,142.1,146.86,141.52,5.34,3.7733,137647.79,2010114.024
55,000799.SZ,20230201,140.42,141.6,137.68,141.52,140.42,1.1,0.7834,66083.17,924394.206
56,000799.SZ,20230131,144.0,145.58,140.2,140.42,145.1,-4.68,-3.2254,73681.36,1048240.755
57,000799.SZ,20230130,141.1,149.62,139.48,145.1,139.2,5.9,4.2385,144993.49,2104009.16
58,000799.SZ,20230120,142.85,143.59,139.02,139.2,141.88,-2.68,-1.8889,70577.28,991986.81
59,000799.SZ,20230119,143.04,143.59,140.67,141.88,144.05,-2.17,-1.5064,61410.13,871452.837
60,000799.SZ,20230118,146.6,149.5,143.51,144.05,146.65,-2.6,-1.7729,66315.11,964696.666
61,000799.SZ,20230117,150.21,150.21,145.23,146.65,150.29,-3.64,-2.422,65401.82,964776.915
62,000799.SZ,20230116,148.22,152.07,148.19,150.29,146.68,3.61,2.4611,111478.96,1677972.073
63,000799.SZ,20230113,144.47,147.85,144.42,146.68,144.39,2.29,1.586,76376.38,1118170.209
64,000799.SZ,20230112,146.87,148.25,144.0,144.39,147.36,-2.97,-2.0155,59956.67,872207.395
65,000799.SZ,20230111,149.55,151.0,146.2,147.36,149.56,-2.2,-1.471,79825.67,1181704.387
66,000799.SZ,20230110,142.94,152.12,142.0,149.56,143.2,6.36,4.4413,167262.51,2487858.106
