,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000505.SZ,20230420,7.95,8.0,7.9,7.94,8.05,-0.11,-1.3665,49408.0,39218.981
1,000505.SZ,20230419,7.95,8.12,7.87,8.05,7.94,0.11,1.3854,70441.18,56387.761
2,000505.SZ,20230418,8.03,8.03,7.92,7.94,8.03,-0.09,-1.1208,35211.06,28024.358
3,000505.SZ,20230417,7.92,8.03,7.88,8.03,7.88,0.15,1.9036,55088.37,43803.306
4,000505.SZ,20230414,7.9,7.93,7.85,7.88,7.9,-0.02,-0.2532,48470.0,38220.463
5,000505.SZ,20230413,7.93,7.95,7.85,7.9,7.96,-0.06,-0.7538,51252.79,40440.602
6,000505.SZ,20230412,8.01,8.04,7.92,7.96,8.01,-0.05,-0.6242,65756.54,52315.28
7,000505.SZ,20230411,8.06,8.09,7.96,8.01,8.07,-0.06,-0.7435,68269.73,54590.98
8,000505.SZ,20230410,8.28,8.28,8.05,8.07,8.28,-0.21,-2.5362,78875.0,64008.044
9,000505.SZ,20230407,8.28,8.37,8.24,8.28,8.3,-0.02,-0.241,77427.4,64138.706
10,000505.SZ,20230406,8.22,8.34,8.15,8.3,8.22,0.08,0.9732,77989.01,64506.905
11,000505.SZ,20230404,8.3,8.39,8.18,8.22,8.29,-0.07,-0.8444,82733.21,68492.456
12,000505.SZ,20230403,8.18,8.34,8.14,8.29,8.18,0.11,1.3447,99327.64,82284.593
13,000505.SZ,20230331,7.99,8.22,7.99,8.18,7.99,0.19,2.378,90512.13,73709.733
14,000505.SZ,20230330,8.06,8.09,7.93,7.99,8.06,-0.07,-0.8685,53691.81,42872.094
15,000505.SZ,20230329,8.18,8.2,8.03,8.06,8.17,-0.11,-1.3464,47489.99,38378.418
16,000505.SZ,20230328,8.08,8.2,8.08,8.17,8.08,0.09,1.1139,53567.92,43684.109
17,000505.SZ,20230327,8.18,8.18,8.01,8.08,8.13,-0.05,-0.615,46523.73,37671.393
18,000505.SZ,20230324,8.12,8.15,8.08,8.13,8.12,0.01,0.1232,44885.7,36452.459
19,000505.SZ,20230323,8.14,8.15,8.1,8.12,8.15,-0.03,-0.3681,40026.05,32481.202
20,000505.SZ,20230322,8.16,8.22,8.11,8.15,8.14,0.01,0.1229,37959.0,30955.127
21,000505.SZ,20230321,8.08,8.15,8.08,8.14,8.08,0.06,0.7426,35311.55,28664.861
22,000505.SZ,20230320,8.25,8.27,8.08,8.08,8.27,-0.19,-2.2975,75263.04,61188.33
23,000505.SZ,20230317,8.3,8.35,8.21,8.27,8.27,0.0,0.0,66832.0,55359.848
24,000505.SZ,20230316,8.3,8.45,8.27,8.27,8.33,-0.06,-0.7203,76039.5,63527.84
25,000505.SZ,20230315,8.29,8.37,8.28,8.33,8.28,0.05,0.6039,53375.54,44468.366
26,000505.SZ,20230314,8.32,8.39,8.21,8.28,8.33,-0.05,-0.6002,62434.87,51762.864
27,000505.SZ,20230313,8.37,8.4,8.18,8.33,8.37,-0.04,-0.4779,82790.49,68559.258
28,000505.SZ,20230310,8.5,8.52,8.35,8.37,8.54,-0.17,-1.9906,72882.0,61344.123
29,000505.SZ,20230309,8.42,8.63,8.37,8.54,8.46,0.08,0.9456,98055.68,83414.84
30,000505.SZ,20230308,8.38,8.53,8.35,8.46,8.43,0.03,0.3559,65491.61,55292.383
31,000505.SZ,20230307,8.76,8.78,8.42,8.43,8.7,-0.27,-3.1034,139092.93,119029.85
32,000505.SZ,20230306,8.63,8.71,8.57,8.7,8.64,0.06,0.6944,156299.39,135367.577
33,000505.SZ,20230303,8.47,8.67,8.42,8.64,8.48,0.16,1.8868,136064.82,116434.423
34,000505.SZ,20230302,8.57,8.57,8.45,8.48,8.56,-0.08,-0.9346,86519.28,73453.959
35,000505.SZ,20230301,8.48,8.56,8.46,8.56,8.52,0.04,0.4695,101928.3,86794.755
36,000505.SZ,20230228,8.39,8.52,8.38,8.52,8.4,0.12,1.4286,84035.69,70895.76
37,000505.SZ,20230227,8.54,8.55,8.4,8.4,8.59,-0.19,-2.2119,114186.84,96537.081
38,000505.SZ,20230224,8.69,8.73,8.56,8.59,8.91,-0.32,-3.5915,230716.09,198918.511
39,000505.SZ,20230223,8.47,8.99,8.46,8.91,8.42,0.49,5.8195,428072.66,376239.637
40,000505.SZ,20230222,8.36,8.44,8.33,8.42,8.38,0.04,0.4773,70426.12,59190.528
41,000505.SZ,20230221,8.3,8.38,8.26,8.38,8.32,0.06,0.7212,70724.59,58978.58
42,000505.SZ,20230220,8.27,8.32,8.2,8.32,8.27,0.05,0.6046,67451.69,55663.656
43,000505.SZ,20230217,8.17,8.34,8.17,8.27,8.16,0.11,1.348,93263.21,77153.39
44,000505.SZ,20230216,8.32,8.42,8.09,8.16,8.31,-0.15,-1.8051,111911.0,92694.736
45,000505.SZ,20230215,8.43,8.45,8.3,8.31,8.4,-0.09,-1.0714,77708.43,64820.713
46,000505.SZ,20230214,8.55,8.57,8.37,8.4,8.48,-0.08,-0.9434,106397.0,89765.999
47,000505.SZ,20230213,8.49,8.53,8.39,8.48,8.45,0.03,0.355,114469.42,96757.061
48,000505.SZ,20230210,8.3,8.45,8.29,8.45,8.29,0.16,1.93,165147.16,138673.204
49,000505.SZ,20230209,8.16,8.29,8.16,8.29,8.18,0.11,1.3447,65580.09,54103.688
50,000505.SZ,20230208,8.29,8.3,8.17,8.18,8.3,-0.12,-1.4458,63467.78,52256.201
51,000505.SZ,20230207,8.25,8.31,8.21,8.3,8.23,0.07,0.8505,69038.16,56947.821
52,000505.SZ,20230206,8.23,8.24,8.18,8.23,8.25,-0.02,-0.2424,49174.02,40361.705
53,000505.SZ,20230203,8.33,8.34,8.18,8.25,8.36,-0.11,-1.3158,97325.0,80238.911
54,000505.SZ,20230202,8.33,8.38,8.28,8.36,8.36,0.0,0.0,87473.76,72872.51
55,000505.SZ,20230201,8.28,8.38,8.25,8.36,8.32,0.04,0.4808,122604.4,101948.412
56,000505.SZ,20230131,8.14,8.33,8.08,8.32,8.15,0.17,2.0859,142759.0,117466.255
57,000505.SZ,20230130,8.22,8.25,8.12,8.15,8.11,0.04,0.4932,83239.69,67859.471
58,000505.SZ,20230120,8.05,8.11,8.02,8.11,8.0,0.11,1.375,99779.54,80520.647
59,000505.SZ,20230119,7.97,8.0,7.92,8.0,7.97,0.03,0.3764,39815.6,31741.059
60,000505.SZ,20230118,7.94,8.02,7.92,7.97,7.95,0.02,0.2516,45837.0,36551.404
61,000505.SZ,20230117,8.03,8.05,7.94,7.95,8.03,-0.08,-0.9963,45932.76,36608.699
62,000505.SZ,20230116,7.89,8.05,7.86,8.03,7.9,0.13,1.6456,66500.41,53078.873
63,000505.SZ,20230113,7.8,7.9,7.78,7.9,7.79,0.11,1.4121,46966.76,36934.487
64,000505.SZ,20230112,7.85,7.92,7.79,7.79,7.86,-0.07,-0.8906,52736.8,41303.232
65,000505.SZ,20230111,7.95,7.95,7.86,7.86,7.94,-0.08,-1.0076,55943.0,44185.138
66,000505.SZ,20230110,8.05,8.06,7.93,7.94,8.02,-0.08,-0.9975,71819.08,57243.722
67,000505.SZ,20230109,8.01,8.04,7.97,8.02,7.99,0.03,0.3755,52211.7,41871.123
68,000505.SZ,20230106,8.06,8.08,7.96,7.99,8.1,-0.11,-1.358,107540.14,86120.266
69,000505.SZ,20230105,8.16,8.16,8.05,8.1,8.16,-0.06,-0.7353,102877.91,83109.144
70,000505.SZ,20230104,8.1,8.21,8.06,8.16,8.09,0.07,0.8653,113224.7,92207.988
71,000505.SZ,20230103,8.07,8.13,7.96,8.09,8.1,-0.01,-0.1235,94970.62,76304.515
72,000505.SZ,20221230,8.07,8.13,7.95,8.1,8.01,0.09,1.1236,85569.19,68868.058
73,000505.SZ,20221229,8.18,8.23,8.01,8.01,8.23,-0.22,-2.6731,113427.27,92057.006
74,000505.SZ,20221228,8.43,8.43,8.2,8.23,8.52,-0.29,-3.4038,124349.38,103179.155
75,000505.SZ,20221227,8.28,8.53,8.06,8.52,8.34,0.18,2.1583,214254.25,178195.804
76,000505.SZ,20221226,8.23,8.36,8.17,8.34,8.15,0.19,2.3313,147223.09,121931.04
77,000505.SZ,20221223,8.39,8.41,8.06,8.15,8.33,-0.18,-2.1609,124527.25,102248.848
78,000505.SZ,20221222,8.29,8.51,8.22,8.33,8.28,0.05,0.6039,144891.84,121826.761
79,000505.SZ,20221221,8.19,8.36,8.17,8.28,8.19,0.09,1.0989,100967.92,83616.365
80,000505.SZ,20221220,8.42,8.49,8.18,8.19,8.42,-0.23,-2.7316,119128.09,98535.884
81,000505.SZ,20221219,8.77,8.77,8.34,8.42,8.77,-0.35,-3.9909,196689.03,166254.375
82,000505.SZ,20221216,8.6,8.8,8.57,8.77,8.69,0.08,0.9206,133298.55,116044.954
83,000505.SZ,20221215,8.77,8.92,8.64,8.69,8.8,-0.11,-1.25,175226.0,153408.073
84,000505.SZ,20221214,8.88,8.9,8.68,8.8,9.0,-0.2,-2.2222,219978.59,192813.797
85,000505.SZ,20221213,8.87,9.06,8.79,9.0,8.85,0.15,1.6949,253725.02,227039.342
86,000505.SZ,20221212,8.87,9.0,8.78,8.85,9.0,-0.15,-1.6667,198364.19,176057.548
87,000505.SZ,20221209,9.0,9.03,8.74,9.0,9.05,-0.05,-0.5525,303770.58,269861.236
88,000505.SZ,20221208,9.22,9.23,8.93,9.05,9.46,-0.41,-4.334,457869.32,414681.004
89,000505.SZ,20221207,8.91,9.75,8.73,9.46,8.96,0.5,5.5804,709791.4,657957.145
90,000505.SZ,20221206,8.58,9.35,8.46,8.96,8.5,0.46,5.4118,540657.03,487380.167
91,000505.SZ,20221205,8.36,8.75,8.35,8.5,8.35,0.15,1.7964,212848.16,182235.977
92,000505.SZ,20221202,8.45,8.53,8.3,8.35,8.41,-0.06,-0.7134,149829.16,125857.343
93,000505.SZ,20221201,8.25,8.48,8.18,8.41,8.22,0.19,2.3114,220605.39,184619.546
94,000505.SZ,20221130,8.15,8.31,8.13,8.22,8.15,0.07,0.8589,117486.26,96747.069
95,000505.SZ,20221129,8.05,8.17,8.04,8.15,8.06,0.09,1.1166,90098.31,73108.37
96,000505.SZ,20221128,7.89,8.12,7.87,8.06,7.99,0.07,0.8761,88107.07,70600.222
