,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000676.SZ,20230420,6.36,6.88,6.35,6.72,6.41,0.31,4.8362,553673.37,368787.126
1,000676.SZ,20230419,6.4,6.55,6.37,6.41,6.41,0.0,0.0,243311.54,157496.861
2,000676.SZ,20230418,6.43,6.5,6.27,6.41,6.47,-0.06,-0.9274,291813.29,186436.852
3,000676.SZ,20230417,6.73,6.73,6.45,6.47,6.77,-0.3,-4.4313,446607.81,291167.156
4,000676.SZ,20230414,6.86,6.98,6.64,6.77,6.86,-0.09,-1.312,435460.06,295971.309
5,000676.SZ,20230413,6.87,7.04,6.83,6.86,6.92,-0.06,-0.8671,509112.13,353021.267
6,000676.SZ,20230412,6.76,6.99,6.75,6.92,6.75,0.17,2.5185,497589.59,342507.747
7,000676.SZ,20230411,6.59,6.87,6.55,6.75,6.6,0.15,2.2727,453862.2,305208.157
8,000676.SZ,20230410,6.77,6.94,6.57,6.6,6.81,-0.21,-3.0837,595117.27,403174.525
9,000676.SZ,20230407,6.77,6.85,6.58,6.81,6.71,0.1,1.4903,403906.18,271877.32
10,000676.SZ,20230406,6.95,7.1,6.67,6.71,6.87,-0.16,-2.329,634791.55,434797.033
11,000676.SZ,20230404,6.84,7.02,6.74,6.87,6.88,-0.01,-0.1453,622135.12,428317.512
12,000676.SZ,20230403,6.66,6.9,6.63,6.88,6.74,0.14,2.0772,634446.51,430930.344
13,000676.SZ,20230331,6.62,6.79,6.47,6.74,6.55,0.19,2.9008,532701.93,354191.475
14,000676.SZ,20230330,6.75,6.8,6.5,6.55,6.75,-0.2,-2.963,582127.1,385175.905
15,000676.SZ,20230329,6.93,6.96,6.66,6.75,6.88,-0.13,-1.8895,714115.01,485411.341
16,000676.SZ,20230328,7.2,7.33,6.85,6.88,7.26,-0.38,-5.2342,1197479.28,842361.19
17,000676.SZ,20230327,7.47,7.6,7.02,7.26,7.16,0.1,1.3966,2451064.92,1794242.123
18,000676.SZ,20230324,6.59,7.16,6.53,7.16,6.51,0.65,9.9846,1548498.26,1078265.725
19,000676.SZ,20230323,6.54,6.58,6.46,6.51,6.58,-0.07,-1.0638,323976.44,210992.703
20,000676.SZ,20230322,6.5,6.59,6.46,6.58,6.5,0.08,1.2308,454653.25,297004.834
21,000676.SZ,20230321,6.28,6.65,6.22,6.5,6.3,0.2,3.1746,567409.94,367384.677
22,000676.SZ,20230320,6.37,6.48,6.28,6.3,6.36,-0.06,-0.9434,382589.4,243548.441
23,000676.SZ,20230317,6.01,6.44,6.01,6.36,5.98,0.38,6.3545,694360.45,436136.386
24,000676.SZ,20230316,5.93,6.1,5.85,5.98,5.98,0.0,0.0,246244.6,147064.308
25,000676.SZ,20230315,6.08,6.11,5.98,5.98,6.01,-0.03,-0.4992,192944.04,116169.327
26,000676.SZ,20230314,6.17,6.19,5.94,6.01,6.15,-0.14,-2.2764,227398.27,137777.36
27,000676.SZ,20230313,5.9,6.15,5.85,6.15,6.09,0.06,0.9852,268881.09,161625.877
28,000676.SZ,20230310,6.15,6.2,6.09,6.09,6.21,-0.12,-1.9324,165701.55,101678.899
29,000676.SZ,20230309,6.23,6.25,6.08,6.21,6.22,-0.01,-0.1608,203171.86,125092.797
30,000676.SZ,20230308,6.16,6.26,6.15,6.22,6.13,0.09,1.4682,199427.94,123774.517
31,000676.SZ,20230307,6.28,6.33,6.12,6.13,6.31,-0.18,-2.8526,272194.39,169106.992
32,000676.SZ,20230306,6.39,6.47,6.29,6.31,6.33,-0.02,-0.316,353907.88,225113.875
33,000676.SZ,20230303,6.25,6.55,6.21,6.33,6.25,0.08,1.28,534513.87,340421.986
34,000676.SZ,20230302,6.21,6.3,6.2,6.25,6.24,0.01,0.1603,400368.7,250402.894
35,000676.SZ,20230301,6.05,6.25,6.02,6.24,6.05,0.19,3.1405,483667.07,298493.217
36,000676.SZ,20230228,6.02,6.08,5.94,6.05,5.96,0.09,1.5101,248476.2,149509.518
37,000676.SZ,20230227,6.07,6.13,5.95,5.96,6.1,-0.14,-2.2951,302651.87,182464.598
38,000676.SZ,20230224,6.12,6.16,6.01,6.1,6.12,-0.02,-0.3268,322328.41,195932.182
39,000676.SZ,20230223,6.32,6.39,6.1,6.12,6.31,-0.19,-3.0111,513499.12,318476.28
40,000676.SZ,20230222,6.39,6.48,6.23,6.31,6.54,-0.23,-3.5168,652051.37,413518.183
41,000676.SZ,20230221,6.65,6.69,6.41,6.54,6.61,-0.07,-1.059,820232.58,537153.187
42,000676.SZ,20230220,6.51,6.79,6.41,6.61,6.57,0.04,0.6088,914715.95,605516.851
43,000676.SZ,20230217,6.51,6.64,6.16,6.57,6.45,0.12,1.8605,1123030.95,724751.044
44,000676.SZ,20230216,6.65,6.86,6.3,6.45,6.53,-0.08,-1.2251,1265451.36,830485.077
45,000676.SZ,20230215,6.18,6.79,6.18,6.53,6.17,0.36,5.8347,1044683.81,678066.985
46,000676.SZ,20230214,6.38,6.46,6.13,6.17,6.3,-0.13,-2.0635,599461.24,373732.154
47,000676.SZ,20230213,6.09,6.51,6.02,6.3,6.06,0.24,3.9604,869993.39,543857.879
48,000676.SZ,20230210,6.1,6.18,6.0,6.06,6.19,-0.13,-2.1002,547892.94,333773.542
49,000676.SZ,20230209,5.95,6.52,5.87,6.19,5.93,0.26,4.3845,860480.23,535951.131
50,000676.SZ,20230208,6.08,6.14,5.92,5.93,6.13,-0.2,-3.2626,382057.34,228383.524
51,000676.SZ,20230207,5.94,6.24,5.9,6.13,5.97,0.16,2.6801,570101.13,346741.362
52,000676.SZ,20230206,5.97,6.02,5.88,5.97,5.98,-0.01,-0.1672,336958.37,200165.129
53,000676.SZ,20230203,5.87,6.03,5.84,5.98,5.85,0.13,2.2222,504642.89,300847.322
54,000676.SZ,20230202,5.79,5.92,5.76,5.85,5.8,0.05,0.8621,328357.43,192297.595
