,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002187.SZ,20230420,6.93,6.93,6.75,6.78,6.93,-0.15,-2.1645,41754.92,28367.861
1,002187.SZ,20230419,6.94,6.98,6.89,6.93,6.97,-0.04,-0.5739,26531.01,18383.401
2,002187.SZ,20230418,6.98,7.01,6.89,6.97,6.97,0.0,0.0,32023.0,22269.247
3,002187.SZ,20230417,6.92,7.02,6.92,6.97,6.95,0.02,0.2878,28189.0,19633.636
4,002187.SZ,20230414,7.06,7.06,6.94,6.95,7.06,-0.11,-1.5581,47562.0,33192.433
5,002187.SZ,20230413,6.86,7.08,6.85,7.06,6.86,0.2,2.9155,81257.0,57017.388
6,002187.SZ,20230412,6.79,6.9,6.78,6.86,6.8,0.06,0.8824,36372.0,24952.372
7,002187.SZ,20230411,6.71,6.87,6.67,6.8,6.73,0.07,1.0401,42320.7,28624.611
8,002187.SZ,20230410,6.77,6.8,6.71,6.73,6.8,-0.07,-1.0294,44772.97,30140.243
9,002187.SZ,20230407,6.73,6.81,6.72,6.8,6.74,0.06,0.8902,36530.01,24792.785
10,002187.SZ,20230406,6.93,6.93,6.73,6.74,6.94,-0.2,-2.8818,71950.19,48857.187
11,002187.SZ,20230404,7.02,7.06,6.91,6.94,7.03,-0.09,-1.2802,56897.04,39617.713
12,002187.SZ,20230403,7.08,7.12,7.01,7.03,7.12,-0.09,-1.264,67190.4,47355.033
13,002187.SZ,20230331,7.04,7.15,6.94,7.12,7.04,0.08,1.1364,96093.64,67913.373
14,002187.SZ,20230330,6.96,7.11,6.88,7.04,6.93,0.11,1.5873,85045.02,59700.767
15,002187.SZ,20230329,7.01,7.07,6.93,6.93,7.01,-0.08,-1.1412,39992.02,27939.268
16,002187.SZ,20230328,6.99,7.09,6.94,7.01,6.96,0.05,0.7184,59770.49,41976.702
17,002187.SZ,20230327,7.06,7.07,6.94,6.96,7.05,-0.09,-1.2766,42584.0,29753.038
18,002187.SZ,20230324,7.1,7.11,7.01,7.05,7.08,-0.03,-0.4237,30433.4,21441.518
19,002187.SZ,20230323,7.08,7.09,7.0,7.08,7.09,-0.01,-0.141,29845.49,21032.169
20,002187.SZ,20230322,7.06,7.1,7.03,7.09,7.06,0.03,0.4249,33483.0,23679.221
21,002187.SZ,20230321,6.96,7.06,6.89,7.06,6.94,0.12,1.7291,38778.0,27120.138
22,002187.SZ,20230320,6.99,7.01,6.89,6.94,7.0,-0.06,-0.8571,40958.0,28354.113
23,002187.SZ,20230317,7.04,7.08,6.98,7.0,6.99,0.01,0.1431,31472.0,22108.011
24,002187.SZ,20230316,7.04,7.07,6.97,6.99,7.09,-0.1,-1.4104,37527.0,26335.218
25,002187.SZ,20230315,7.02,7.11,7.02,7.09,7.01,0.08,1.1412,28458.0,20141.784
26,002187.SZ,20230314,7.19,7.22,6.99,7.01,7.21,-0.2,-2.7739,62266.01,44014.889
27,002187.SZ,20230313,7.22,7.3,7.17,7.21,7.25,-0.04,-0.5517,37263.0,26911.851
28,002187.SZ,20230310,7.35,7.4,7.23,7.25,7.42,-0.17,-2.2911,47582.65,34735.33
29,002187.SZ,20230309,7.58,7.59,7.39,7.42,7.45,-0.03,-0.4027,41769.0,31143.983
30,002187.SZ,20230308,7.4,7.46,7.36,7.45,7.45,0.0,0.0,30984.0,23008.41
31,002187.SZ,20230307,7.56,7.62,7.42,7.45,7.61,-0.16,-2.1025,69445.81,52180.977
32,002187.SZ,20230306,7.51,7.65,7.47,7.61,7.49,0.12,1.6021,105951.33,80172.366
33,002187.SZ,20230303,7.41,7.53,7.39,7.49,7.39,0.1,1.3532,90959.0,68019.524
34,002187.SZ,20230302,7.44,7.48,7.36,7.39,7.45,-0.06,-0.8054,44284.31,32824.712
35,002187.SZ,20230301,7.39,7.45,7.33,7.45,7.35,0.1,1.3605,60934.0,45094.224
36,002187.SZ,20230228,7.26,7.36,7.23,7.35,7.24,0.11,1.5193,48623.31,35473.526
37,002187.SZ,20230227,7.27,7.31,7.22,7.24,7.27,-0.03,-0.4127,49028.0,35609.005
38,002187.SZ,20230224,7.42,7.43,7.25,7.27,7.42,-0.15,-2.0216,69371.4,50674.661
39,002187.SZ,20230223,7.43,7.46,7.38,7.42,7.4,0.02,0.2703,54857.25,40710.69
40,002187.SZ,20230222,7.4,7.44,7.35,7.4,7.41,-0.01,-0.135,40143.6,29645.756
41,002187.SZ,20230221,7.44,7.44,7.36,7.41,7.41,0.0,0.0,52288.4,38693.416
42,002187.SZ,20230220,7.36,7.41,7.3,7.41,7.35,0.06,0.8163,41102.54,30241.78
43,002187.SZ,20230217,7.34,7.45,7.32,7.35,7.35,0.0,0.0,47268.63,34846.826
44,002187.SZ,20230216,7.44,7.56,7.31,7.35,7.44,-0.09,-1.2097,84919.86,63334.799
