,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000530.SZ,20230420,4.52,4.59,4.44,4.55,4.55,0.0,0.0,114106.95,51546.985
1,000530.SZ,20230419,4.51,4.6,4.46,4.55,4.51,0.04,0.8869,100569.85,45626.452
2,000530.SZ,20230418,4.57,4.58,4.51,4.51,4.58,-0.07,-1.5284,72379.86,32739.807
3,000530.SZ,20230417,4.53,4.59,4.53,4.58,4.53,0.05,1.1038,60876.52,27812.451
4,000530.SZ,20230414,4.59,4.6,4.51,4.53,4.56,-0.03,-0.6579,56145.24,25468.348
5,000530.SZ,20230413,4.58,4.62,4.55,4.56,4.6,-0.04,-0.8696,61075.0,27938.919
6,000530.SZ,20230412,4.56,4.6,4.54,4.6,4.55,0.05,1.0989,57424.0,26258.067
7,000530.SZ,20230411,4.56,4.57,4.5,4.55,4.55,0.0,0.0,48243.21,21838.794
8,000530.SZ,20230410,4.62,4.65,4.53,4.55,4.63,-0.08,-1.7279,62644.0,28633.083
9,000530.SZ,20230407,4.57,4.64,4.54,4.63,4.55,0.08,1.7582,56711.23,26169.212
10,000530.SZ,20230406,4.6,4.6,4.54,4.55,4.63,-0.08,-1.7279,71696.28,32692.979
11,000530.SZ,20230404,4.71,4.72,4.59,4.63,4.71,-0.08,-1.6985,107962.16,49952.557
12,000530.SZ,20230403,4.69,4.72,4.67,4.71,4.69,0.02,0.4264,60378.1,28384.737
13,000530.SZ,20230331,4.67,4.7,4.63,4.69,4.65,0.04,0.8602,49878.6,23297.554
14,000530.SZ,20230330,4.73,4.73,4.64,4.65,4.73,-0.08,-1.6913,63839.0,29782.529
15,000530.SZ,20230329,4.73,4.81,4.7,4.73,4.73,0.0,0.0,77046.2,36539.072
16,000530.SZ,20230328,4.78,4.81,4.73,4.73,4.78,-0.05,-1.046,61659.0,29316.319
17,000530.SZ,20230327,4.81,4.82,4.73,4.78,4.81,-0.03,-0.6237,52631.0,25117.866
18,000530.SZ,20230324,4.79,4.83,4.77,4.81,4.79,0.02,0.4175,57218.58,27440.789
19,000530.SZ,20230323,4.79,4.82,4.74,4.79,4.81,-0.02,-0.4158,61468.0,29332.035
20,000530.SZ,20230322,4.71,4.83,4.7,4.81,4.73,0.08,1.6913,119720.78,57292.831
21,000530.SZ,20230321,4.6,4.73,4.58,4.73,4.58,0.15,3.2751,107290.68,50264.159
22,000530.SZ,20230320,4.57,4.65,4.56,4.58,4.57,0.01,0.2188,68922.0,31672.81
23,000530.SZ,20230317,4.58,4.6,4.55,4.57,4.54,0.03,0.6608,64119.28,29325.811
24,000530.SZ,20230316,4.62,4.63,4.52,4.54,4.66,-0.12,-2.5751,74444.0,34020.236
25,000530.SZ,20230315,4.62,4.67,4.59,4.66,4.58,0.08,1.7467,61453.7,28513.989
26,000530.SZ,20230314,4.67,4.67,4.51,4.58,4.67,-0.09,-1.9272,84444.5,38638.536
27,000530.SZ,20230313,4.68,4.7,4.59,4.67,4.68,-0.01,-0.2137,92616.61,42927.483
28,000530.SZ,20230310,4.75,4.78,4.66,4.68,4.78,-0.1,-2.0921,98551.0,46409.671
29,000530.SZ,20230309,4.85,4.85,4.75,4.78,4.84,-0.06,-1.2397,71653.0,34254.155
30,000530.SZ,20230308,4.75,4.84,4.74,4.84,4.79,0.05,1.0438,86321.11,41425.052
31,000530.SZ,20230307,4.95,4.95,4.79,4.79,4.94,-0.15,-3.0364,154062.97,74900.819
32,000530.SZ,20230306,4.98,5.03,4.92,4.94,4.98,-0.04,-0.8032,136412.21,67569.453
33,000530.SZ,20230303,5.05,5.09,4.95,4.98,5.1,-0.12,-2.3529,313421.68,156654.163
34,000530.SZ,20230302,5.02,5.32,4.99,5.1,4.96,0.14,2.8226,487525.72,249175.124
35,000530.SZ,20230301,4.88,4.97,4.87,4.96,4.87,0.09,1.848,190154.36,93790.155
36,000530.SZ,20230228,4.85,4.89,4.81,4.87,4.83,0.04,0.8282,57928.36,28086.585
37,000530.SZ,20230227,4.93,4.93,4.83,4.83,4.92,-0.09,-1.8293,83376.0,40612.962
38,000530.SZ,20230224,4.89,4.92,4.87,4.92,4.88,0.04,0.8197,74492.6,36500.604
39,000530.SZ,20230223,4.95,4.95,4.87,4.88,4.92,-0.04,-0.813,91669.5,44867.179
40,000530.SZ,20230222,4.88,4.92,4.86,4.92,4.9,0.02,0.4082,77855.43,38143.282
41,000530.SZ,20230221,4.86,4.94,4.85,4.9,4.86,0.04,0.823,86449.2,42335.219
42,000530.SZ,20230220,4.8,4.87,4.78,4.86,4.79,0.07,1.4614,79526.03,38461.172
43,000530.SZ,20230217,4.8,4.9,4.79,4.79,4.8,-0.01,-0.2083,98502.1,47589.149
44,000530.SZ,20230216,4.89,4.96,4.73,4.8,4.89,-0.09,-1.8405,219480.07,107033.134
45,000530.SZ,20230215,4.9,4.93,4.87,4.89,4.91,-0.02,-0.4073,77521.55,37986.135
46,000530.SZ,20230214,4.93,4.95,4.88,4.91,4.92,-0.01,-0.2033,79647.29,39071.936
47,000530.SZ,20230213,4.9,4.94,4.87,4.92,4.9,0.02,0.4082,110791.91,54474.929
48,000530.SZ,20230210,4.92,4.93,4.86,4.9,4.91,-0.01,-0.2037,85738.65,41962.13
49,000530.SZ,20230209,4.87,4.93,4.81,4.91,4.86,0.05,1.0288,103137.83,50456.454
50,000530.SZ,20230208,4.93,4.93,4.84,4.86,4.91,-0.05,-1.0183,82387.57,40163.421
51,000530.SZ,20230207,4.86,4.91,4.83,4.91,4.86,0.05,1.0288,129856.59,63332.267
52,000530.SZ,20230206,4.85,4.87,4.79,4.86,4.83,0.03,0.6211,93713.88,45383.248
53,000530.SZ,20230203,4.85,4.87,4.76,4.83,4.85,-0.02,-0.4124,122894.41,59158.155
54,000530.SZ,20230202,4.9,4.9,4.82,4.85,4.87,-0.02,-0.4107,111753.83,54245.863
55,000530.SZ,20230201,4.83,4.88,4.81,4.87,4.83,0.04,0.8282,140909.74,68241.776
56,000530.SZ,20230131,4.78,4.83,4.73,4.83,4.78,0.05,1.046,136011.38,65088.689
57,000530.SZ,20230130,4.7,4.8,4.68,4.78,4.65,0.13,2.7957,238772.55,113599.989
58,000530.SZ,20230120,4.6,4.7,4.59,4.65,4.58,0.07,1.5284,140877.0,65371.208
59,000530.SZ,20230119,4.6,4.62,4.57,4.58,4.61,-0.03,-0.6508,104837.13,48012.783
60,000530.SZ,20230118,4.63,4.67,4.6,4.61,4.65,-0.04,-0.8602,133571.93,61602.126
61,000530.SZ,20230117,4.64,4.68,4.57,4.65,4.65,0.0,0.0,200858.79,92767.105
62,000530.SZ,20230116,4.7,4.71,4.6,4.65,4.73,-0.08,-1.6913,345848.43,160556.388
63,000530.SZ,20230113,4.47,4.9,4.47,4.73,4.45,0.28,6.2921,543546.25,259160.439
64,000530.SZ,20230112,4.47,4.5,4.43,4.45,4.45,0.0,0.0,53331.3,23806.701
65,000530.SZ,20230111,4.53,4.54,4.43,4.45,4.51,-0.06,-1.3304,77227.0,34649.091
66,000530.SZ,20230110,4.56,4.57,4.5,4.51,4.56,-0.05,-1.0965,56565.0,25542.076
67,000530.SZ,20230109,4.56,4.62,4.53,4.56,4.55,0.01,0.2198,65521.0,29950.824
68,000530.SZ,20230106,4.6,4.63,4.53,4.55,4.57,-0.02,-0.4376,81601.44,37450.325
69,000530.SZ,20230105,4.59,4.6,4.54,4.57,4.59,-0.02,-0.4357,76988.2,35197.836
70,000530.SZ,20230104,4.61,4.62,4.56,4.59,4.58,0.01,0.2183,81228.0,37308.866
71,000530.SZ,20230103,4.49,4.59,4.45,4.58,4.48,0.1,2.2321,97552.65,44236.092
72,000530.SZ,20221230,4.38,4.52,4.38,4.48,4.37,0.11,2.5172,92413.0,41199.157
73,000530.SZ,20221229,4.43,4.47,4.37,4.37,4.44,-0.07,-1.5766,79496.76,35053.841
74,000530.SZ,20221228,4.51,4.54,4.44,4.44,4.54,-0.1,-2.2026,64148.0,28694.388
75,000530.SZ,20221227,4.59,4.6,4.5,4.54,4.58,-0.04,-0.8734,61542.0,27879.893
76,000530.SZ,20221226,4.43,4.59,4.43,4.58,4.42,0.16,3.6199,93161.9,42175.268
77,000530.SZ,20221223,4.41,4.48,4.39,4.42,4.42,0.0,0.0,69362.0,30718.677
78,000530.SZ,20221222,4.52,4.58,4.41,4.42,4.53,-0.11,-2.4283,96428.43,43179.776
79,000530.SZ,20221221,4.64,4.65,4.51,4.53,4.65,-0.12,-2.5806,85747.0,39123.683
80,000530.SZ,20221220,4.53,4.69,4.53,4.65,4.56,0.09,1.9737,94787.0,43819.934
81,000530.SZ,20221219,4.68,4.71,4.55,4.56,4.7,-0.14,-2.9787,110254.76,50692.434
82,000530.SZ,20221216,4.82,4.87,4.67,4.7,4.87,-0.17,-3.4908,186239.4,88257.204
83,000530.SZ,20221215,4.8,5.02,4.73,4.87,4.81,0.06,1.2474,210219.93,102212.624
84,000530.SZ,20221214,4.78,4.82,4.74,4.81,4.75,0.06,1.2632,97384.88,46698.591
85,000530.SZ,20221213,4.74,4.79,4.72,4.75,4.74,0.01,0.211,73190.16,34819.159
86,000530.SZ,20221212,4.8,4.8,4.71,4.74,4.78,-0.04,-0.8368,95221.26,45105.593
87,000530.SZ,20221209,4.85,4.89,4.76,4.78,4.85,-0.07,-1.4433,126573.24,60804.9
88,000530.SZ,20221208,4.83,4.92,4.81,4.85,4.85,0.0,0.0,119917.08,58234.412
89,000530.SZ,20221207,4.9,4.9,4.82,4.85,4.9,-0.05,-1.0204,122706.05,59504.158
90,000530.SZ,20221206,4.99,5.0,4.87,4.9,5.0,-0.1,-2.0,152911.4,75139.443
91,000530.SZ,20221205,4.99,5.03,4.95,5.0,4.96,0.04,0.8065,137428.42,68701.372
92,000530.SZ,20221202,5.0,5.02,4.93,4.96,4.99,-0.03,-0.6012,133424.95,66311.699
93,000530.SZ,20221201,4.93,5.02,4.91,4.99,4.92,0.07,1.4228,159508.52,79333.85
94,000530.SZ,20221130,4.86,4.96,4.86,4.92,4.9,0.02,0.4082,125398.4,61694.238
95,000530.SZ,20221129,4.77,4.94,4.77,4.9,4.76,0.14,2.9412,167758.09,81838.784
96,000530.SZ,20221128,4.75,4.78,4.7,4.76,4.8,-0.04,-0.8333,90065.44,42740.792
97,000530.SZ,20221125,4.87,4.88,4.77,4.8,4.86,-0.06,-1.2346,103956.4,49986.378
98,000530.SZ,20221124,4.87,4.91,4.8,4.86,4.87,-0.01,-0.2053,121983.8,59305.641
99,000530.SZ,20221123,4.83,4.88,4.73,4.87,4.83,0.04,0.8282,168849.19,81034.638
100,000530.SZ,20221122,4.93,4.98,4.8,4.83,4.94,-0.11,-2.2267,177628.49,86624.737
101,000530.SZ,20221121,4.86,4.99,4.85,4.94,4.97,-0.03,-0.6036,196151.96,96427.689
102,000530.SZ,20221118,5.17,5.17,4.96,4.97,5.18,-0.21,-4.0541,326295.7,165543.407
103,000530.SZ,20221117,5.1,5.22,5.06,5.18,5.13,0.05,0.9747,275086.89,142203.011
104,000530.SZ,20221116,5.19,5.23,5.11,5.13,5.19,-0.06,-1.1561,219246.0,113259.892
105,000530.SZ,20221115,5.05,5.19,5.02,5.19,5.1,0.09,1.7647,282513.64,145268.379
106,000530.SZ,20221114,5.14,5.26,5.07,5.1,5.09,0.01,0.1965,274039.65,140985.105
107,000530.SZ,20221111,5.17,5.23,5.07,5.09,5.1,-0.01,-0.1961,293061.66,150310.043
108,000530.SZ,20221110,5.1,5.19,5.1,5.1,5.15,-0.05,-0.9709,191187.03,98193.186
109,000530.SZ,20221109,5.18,5.22,5.14,5.15,5.18,-0.03,-0.5792,210459.57,108956.139
110,000530.SZ,20221108,5.28,5.31,5.14,5.18,5.27,-0.09,-1.7078,256749.45,133408.649
111,000530.SZ,20221107,5.15,5.3,5.15,5.27,5.17,0.1,1.9342,401947.8,210258.446
112,000530.SZ,20221104,5.08,5.27,5.08,5.17,5.08,0.09,1.7717,399636.11,207096.726
113,000530.SZ,20221103,5.2,5.22,5.07,5.08,5.23,-0.15,-2.8681,313975.33,161154.04
114,000530.SZ,20221102,5.21,5.37,5.13,5.23,5.27,-0.04,-0.759,444389.99,231888.533
115,000530.SZ,20221101,5.11,5.47,5.02,5.27,5.19,0.08,1.5414,603447.66,314141.196
116,000530.SZ,20221031,5.0,5.28,5.0,5.19,5.2,-0.01,-0.1923,702820.91,361626.043
117,000530.SZ,20221028,4.95,5.2,4.83,5.2,4.73,0.47,9.9366,421511.74,215876.409
118,000530.SZ,20221027,4.79,4.89,4.71,4.73,4.81,-0.08,-1.6632,200155.96,96187.976
119,000530.SZ,20221026,4.73,4.84,4.7,4.81,4.74,0.07,1.4768,221950.97,105744.56
120,000530.SZ,20221025,4.65,4.75,4.53,4.74,4.68,0.06,1.2821,211173.86,98092.826
121,000530.SZ,20221024,4.72,4.86,4.65,4.68,4.72,-0.04,-0.8475,218674.97,104086.872
122,000530.SZ,20221021,4.84,4.9,4.69,4.72,4.85,-0.13,-2.6804,240255.6,114761.354
123,000530.SZ,20221020,4.91,4.98,4.81,4.85,4.96,-0.11,-2.2177,219304.67,107113.439
124,000530.SZ,20221019,5.12,5.12,4.94,4.96,5.16,-0.2,-3.876,308107.89,154397.754
125,000530.SZ,20221018,5.12,5.23,5.07,5.16,5.11,0.05,0.9785,337036.01,173659.134
126,000530.SZ,20221017,5.0,5.17,4.97,5.11,5.08,0.03,0.5906,334933.97,169931.388
127,000530.SZ,20221014,4.94,5.14,4.84,5.08,4.88,0.2,4.0984,454956.51,226674.631
128,000530.SZ,20221013,5.04,5.11,4.87,4.88,5.07,-0.19,-3.7475,360274.39,179392.051
129,000530.SZ,20221012,4.9,5.09,4.76,5.07,4.97,0.1,2.0121,348129.4,171124.755
130,000530.SZ,20221011,4.89,4.98,4.75,4.97,4.89,0.08,1.636,267211.66,130481.449
131,000530.SZ,20221010,5.01,5.15,4.81,4.89,5.14,-0.25,-4.8638,379939.79,189033.859
132,000530.SZ,20220930,5.6,5.65,5.14,5.14,5.71,-0.57,-9.9825,536729.7,284992.993
133,000530.SZ,20220929,6.24,6.28,5.71,5.71,6.34,-0.63,-9.9369,676450.5,395309.506
134,000530.SZ,20220928,6.33,6.58,6.11,6.34,6.22,0.12,1.9293,821805.53,523730.861
135,000530.SZ,20220927,6.4,6.6,6.16,6.22,6.16,0.06,0.974,780923.5,493809.427
136,000530.SZ,20220926,5.97,6.22,5.84,6.16,5.91,0.25,4.2301,625095.77,381991.467
137,000530.SZ,20220923,5.87,6.12,5.81,5.91,5.89,0.02,0.3396,369527.51,220838.225
138,000530.SZ,20220922,5.67,6.1,5.65,5.89,5.75,0.14,2.4348,378179.81,223424.288
139,000530.SZ,20220921,5.75,5.82,5.63,5.75,5.74,0.01,0.1742,246581.53,141193.619
140,000530.SZ,20220920,5.7,5.84,5.66,5.74,5.64,0.1,1.773,231823.53,133474.239
141,000530.SZ,20220919,5.61,5.79,5.55,5.64,5.66,-0.02,-0.3534,205908.0,116568.359
142,000530.SZ,20220916,5.8,5.93,5.66,5.66,5.8,-0.14,-2.4138,266400.73,154217.245
143,000530.SZ,20220915,6.27,6.27,5.66,5.8,6.19,-0.39,-6.3005,447702.93,265270.329
144,000530.SZ,20220914,6.02,6.34,6.0,6.19,6.18,0.01,0.1618,356298.0,219761.825
145,000530.SZ,20220913,6.28,6.42,6.09,6.18,6.3,-0.12,-1.9048,477332.4,298674.745
146,000530.SZ,20220909,6.25,6.42,6.19,6.3,6.18,0.12,1.9417,456133.2,287485.631
147,000530.SZ,20220908,6.4,6.44,6.17,6.18,6.45,-0.27,-4.186,496927.56,311488.775
148,000530.SZ,20220907,6.4,6.59,6.26,6.45,6.42,0.03,0.4673,747826.13,479244.027
149,000530.SZ,20220906,6.22,6.77,6.21,6.42,6.35,0.07,1.1024,1100053.22,713340.76
150,000530.SZ,20220905,5.83,6.35,5.71,6.35,5.77,0.58,10.052,565794.36,347277.383
151,000530.SZ,20220902,6.04,6.06,5.75,5.77,5.95,-0.18,-3.0252,401855.99,236427.649
152,000530.SZ,20220901,6.13,6.15,5.94,5.95,6.22,-0.27,-4.3408,440335.01,265609.477
153,000530.SZ,20220831,6.05,6.39,5.96,6.22,6.18,0.04,0.6472,794122.27,492793.151
154,000530.SZ,20220830,5.95,6.24,5.81,6.18,5.94,0.24,4.0404,698784.23,422917.587
155,000530.SZ,20220829,5.59,6.05,5.5,5.94,5.81,0.13,2.2375,529692.45,308647.872
156,000530.SZ,20220826,6.07,6.15,5.78,5.81,6.18,-0.37,-5.9871,604053.56,357755.114
157,000530.SZ,20220825,6.35,6.49,5.91,6.18,6.24,-0.06,-0.9615,633505.86,395099.874
158,000530.SZ,20220824,6.06,6.44,5.99,6.24,6.11,0.13,2.1277,815081.08,511510.855
159,000530.SZ,20220823,5.97,6.16,5.87,6.11,6.04,0.07,1.1589,567284.25,341215.016
160,000530.SZ,20220822,6.01,6.2,5.92,6.04,6.05,-0.01,-0.1653,433875.14,263187.641
161,000530.SZ,20220819,6.28,6.3,5.94,6.05,6.39,-0.34,-5.3208,712495.36,434199.999
162,000530.SZ,20220818,6.15,6.65,6.0,6.39,6.21,0.18,2.8986,1035454.78,656820.877
163,000530.SZ,20220817,6.28,6.41,6.2,6.21,6.5,-0.29,-4.4615,892227.48,559031.472
164,000530.SZ,20220816,6.39,6.85,6.25,6.5,6.39,0.11,1.7214,1622093.59,1058391.112
165,000530.SZ,20220815,5.91,6.39,5.62,6.39,5.81,0.58,9.9828,1293025.04,782635.102
166,000530.SZ,20220812,6.0,6.54,5.81,5.81,6.0,-0.19,-3.1667,1701731.49,1051194.21
167,000530.SZ,20220811,5.55,6.0,5.38,6.0,5.45,0.55,10.0917,1299433.74,733366.861
168,000530.SZ,20220810,4.96,5.45,4.86,5.45,4.95,0.5,10.101,502586.17,264966.122
169,000530.SZ,20220809,5.04,5.13,4.91,4.95,5.08,-0.13,-2.5591,414479.96,207038.633
170,000530.SZ,20220808,4.83,5.15,4.72,5.08,5.01,0.07,1.3972,597260.07,293802.665
171,000530.SZ,20220805,5.6,5.76,4.97,5.01,5.37,-0.36,-6.7039,1159898.61,611256.779
172,000530.SZ,20220804,5.33,5.37,5.16,5.37,4.88,0.49,10.041,406564.82,217142.213
173,000530.SZ,20220803,4.79,5.09,4.78,4.88,4.76,0.12,2.521,485765.95,240096.763
174,000530.SZ,20220802,5.01,5.02,4.7,4.76,5.08,-0.32,-6.2992,390747.0,188632.422
175,000530.SZ,20220801,5.07,5.15,5.02,5.08,5.07,0.01,0.1972,239796.4,121716.886
176,000530.SZ,20220729,5.1,5.2,5.05,5.07,5.14,-0.07,-1.3619,247930.5,126698.66
177,000530.SZ,20220728,5.19,5.25,5.1,5.14,5.2,-0.06,-1.1538,331768.0,171235.471
178,000530.SZ,20220727,5.11,5.3,5.05,5.2,5.14,0.06,1.1673,578733.0,300942.016
179,000530.SZ,20220726,4.77,5.23,4.73,5.14,4.81,0.33,6.8607,609360.3,306324.771
180,000530.SZ,20220725,5.03,5.05,4.81,4.81,5.05,-0.24,-4.7525,399373.17,195095.446
181,000530.SZ,20220722,4.9,5.18,4.88,5.05,4.94,0.11,2.2267,515315.72,259794.77
182,000530.SZ,20220721,4.87,5.08,4.84,4.94,4.9,0.04,0.8163,557694.55,277742.331
183,000530.SZ,20220720,4.8,4.93,4.74,4.9,4.79,0.11,2.2965,466981.11,226156.182
184,000530.SZ,20220719,4.75,4.9,4.68,4.79,4.8,-0.01,-0.2083,369218.56,176966.35
185,000530.SZ,20220718,4.74,4.9,4.74,4.8,4.7,0.1,2.1277,443735.93,213475.213
186,000530.SZ,20220715,4.71,4.79,4.62,4.7,4.77,-0.07,-1.4675,441347.59,207425.459
187,000530.SZ,20220714,4.79,4.9,4.66,4.77,4.95,-0.18,-3.6364,738858.11,351447.204
188,000530.SZ,20220713,4.64,5.09,4.56,4.95,4.63,0.32,6.9114,1077681.58,526065.44
189,000530.SZ,20220712,4.43,4.67,4.41,4.63,4.49,0.14,3.118,495084.31,227244.041
190,000530.SZ,20220711,4.4,4.56,4.3,4.49,4.4,0.09,2.0455,384345.61,172286.086
191,000530.SZ,20220708,4.48,4.49,4.37,4.4,4.49,-0.09,-2.0045,288761.62,127587.578
192,000530.SZ,20220707,4.35,4.59,4.29,4.5,4.36,0.14,3.211,428027.69,189731.019
193,000530.SZ,20220706,4.35,4.41,4.27,4.36,4.42,-0.06,-1.3575,312324.48,135393.844
194,000530.SZ,20220705,4.35,4.49,4.34,4.42,4.39,0.03,0.6834,410408.8,180933.273
195,000530.SZ,20220704,4.55,4.58,4.36,4.39,4.53,-0.14,-3.0905,460529.21,203965.504
196,000530.SZ,20220701,4.51,4.61,4.42,4.53,4.56,-0.03,-0.6579,550003.62,247842.192
197,000530.SZ,20220630,4.75,4.87,4.53,4.56,4.87,-0.31,-6.3655,1037371.01,480356.621
198,000530.SZ,20220629,5.5,5.68,4.8,4.87,5.16,-0.29,-5.6202,1751945.08,928178.885
199,000530.SZ,20220628,5.04,5.16,4.9,5.16,4.69,0.47,10.0213,689376.11,352397.979
200,000530.SZ,20220627,4.29,4.69,4.26,4.69,4.26,0.43,10.0939,580024.72,261923.276
201,000530.SZ,20220624,4.4,4.42,4.25,4.26,4.42,-0.16,-3.6199,517230.85,222964.6
202,000530.SZ,20220623,4.1,4.5,4.07,4.42,4.09,0.33,8.0685,570358.19,246293.082
203,000530.SZ,20220622,4.12,4.18,4.08,4.09,4.14,-0.05,-1.2077,155919.12,64453.056
204,000530.SZ,20220621,4.21,4.22,4.07,4.14,4.18,-0.04,-0.9569,192263.5,79797.607
205,000530.SZ,20220620,4.1,4.24,4.09,4.18,4.09,0.09,2.2005,245635.03,102740.569
206,000530.SZ,20220617,4.04,4.13,4.0,4.09,4.07,0.02,0.4914,161307.73,65625.871
207,000530.SZ,20220616,4.08,4.11,4.05,4.07,4.08,-0.01,-0.2451,150178.8,61206.841
208,000530.SZ,20220615,4.07,4.11,4.03,4.08,4.09,-0.01,-0.2445,235067.33,95753.866
209,000530.SZ,20220614,3.94,4.1,3.87,4.09,3.97,0.12,3.0227,337251.99,134723.37
210,000530.SZ,20220613,3.96,4.07,3.94,3.97,3.99,-0.02,-0.5013,194689.39,77692.84
211,000530.SZ,20220610,3.97,4.01,3.96,3.99,4.0,-0.01,-0.25,149787.16,59667.036
212,000530.SZ,20220609,4.08,4.08,3.96,4.0,4.08,-0.08,-1.9608,160483.1,64243.732
213,000530.SZ,20220608,4.05,4.13,3.97,4.08,4.06,0.02,0.4926,244024.1,98788.719
214,000530.SZ,20220607,4.08,4.15,4.02,4.06,4.1,-0.04,-0.9756,227866.53,92482.851
215,000530.SZ,20220606,4.07,4.13,4.02,4.1,4.08,0.02,0.4902,297629.62,121209.882
216,000530.SZ,20220602,4.01,4.25,4.01,4.08,3.98,0.1,2.5126,446729.45,183835.024
217,000530.SZ,20220601,3.93,4.08,3.92,3.98,3.94,0.04,1.0152,272535.18,108999.601
218,000530.SZ,20220531,3.97,3.98,3.9,3.94,3.97,-0.03,-0.7557,181465.06,71511.051
219,000530.SZ,20220530,3.96,3.99,3.87,3.97,4.0,-0.03,-0.75,310892.55,122139.607
220,000530.SZ,20220527,3.88,4.16,3.84,4.0,3.88,0.12,3.0928,526768.66,209883.476
221,000530.SZ,20220526,3.96,3.96,3.79,3.88,3.86,0.02,0.5181,197082.0,76082.893
222,000530.SZ,20220525,3.73,3.87,3.71,3.86,3.74,0.12,3.2086,230163.4,87749.343
223,000530.SZ,20220524,3.95,4.0,3.73,3.74,3.95,-0.21,-5.3165,275345.0,106315.137
224,000530.SZ,20220523,3.87,3.99,3.85,3.95,3.87,0.08,2.0672,293085.16,115084.184
225,000530.SZ,20220520,3.9,3.94,3.83,3.87,3.9,-0.03,-0.7692,374444.88,144874.049
226,000530.SZ,20220519,3.97,4.1,3.87,3.9,3.86,0.04,1.0363,570778.84,225630.711
227,000530.SZ,20220518,3.74,3.89,3.72,3.86,3.74,0.12,3.2086,322556.24,123758.885
228,000530.SZ,20220517,3.76,3.8,3.68,3.74,3.8,-0.06,-1.5789,208881.28,77939.152
229,000530.SZ,20220516,3.81,3.86,3.75,3.8,3.8,0.0,0.0,165810.73,62893.558
230,000530.SZ,20220513,3.77,3.8,3.71,3.8,3.76,0.04,1.0638,205789.0,77571.546
231,000530.SZ,20220512,3.68,3.8,3.67,3.76,3.73,0.03,0.8043,231826.26,86749.182
232,000530.SZ,20220511,3.78,3.94,3.72,3.73,3.78,-0.05,-1.3228,391940.3,149342.989
233,000530.SZ,20220510,3.68,3.83,3.66,3.78,3.73,0.05,1.3405,286971.6,107348.059
234,000530.SZ,20220509,3.66,3.75,3.6,3.73,3.63,0.1,2.7548,180758.2,67054.306
235,000530.SZ,20220506,3.59,3.69,3.52,3.63,3.66,-0.03,-0.8197,209686.0,75940.445
236,000530.SZ,20220505,3.6,3.71,3.58,3.66,3.6,0.06,1.6667,260041.16,94877.406
237,000530.SZ,20220429,3.46,3.63,3.46,3.6,3.45,0.15,4.3478,302930.22,107996.713
238,000530.SZ,20220428,3.54,3.68,3.39,3.45,3.56,-0.11,-3.0899,302460.0,105886.71
