,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,001223.SZ,20230420,68.91,69.39,65.9,66.3,69.66,-3.36,-4.8234,16205.09,108718.202
1,001223.SZ,20230419,70.92,71.36,68.2,69.66,70.74,-1.08,-1.5267,9418.89,65475.303
2,001223.SZ,20230418,70.11,71.44,69.61,70.74,70.6,0.14,0.1983,10877.9,76845.582
3,001223.SZ,20230417,68.88,72.94,68.59,70.6,68.9,1.7,2.4673,15338.9,109386.08
4,001223.SZ,20230414,67.5,69.49,67.35,68.9,67.29,1.61,2.3926,9178.84,62987.423
5,001223.SZ,20230413,68.52,68.92,67.06,67.29,69.0,-1.71,-2.4783,8089.19,54807.134
6,001223.SZ,20230412,69.37,69.37,67.4,69.0,69.79,-0.79,-1.132,10293.0,70360.013
7,001223.SZ,20230411,69.31,70.11,68.61,69.79,69.3,0.49,0.7071,7556.19,52324.342
8,001223.SZ,20230410,70.62,72.0,69.05,69.3,70.9,-1.6,-2.2567,10491.81,73508.351
9,001223.SZ,20230407,69.88,73.59,69.52,70.9,70.11,0.79,1.1268,16346.87,117375.336
10,001223.SZ,20230406,69.26,71.5,68.6,70.11,69.25,0.86,1.2419,10144.29,71026.645
11,001223.SZ,20230404,72.2,72.24,68.88,69.25,72.78,-3.53,-4.8502,17855.36,124854.335
12,001223.SZ,20230403,71.57,73.59,70.12,72.78,71.92,0.86,1.1958,17224.03,123241.451
13,001223.SZ,20230331,73.8,76.36,71.88,71.92,74.99,-3.07,-4.0939,25367.27,186544.711
14,001223.SZ,20230330,70.0,76.08,68.85,74.99,69.28,5.71,8.2419,27972.96,203811.871
15,001223.SZ,20230329,69.5,70.88,69.12,69.28,69.88,-0.6,-0.8586,7998.0,55696.505
16,001223.SZ,20230328,70.99,71.49,69.5,69.88,71.0,-1.12,-1.5775,7290.11,51443.553
17,001223.SZ,20230327,71.88,72.18,70.0,71.0,72.02,-1.02,-1.4163,10933.0,77538.595
18,001223.SZ,20230324,71.86,72.66,71.0,72.02,71.9,0.12,0.1669,8157.0,58655.953
19,001223.SZ,20230323,72.09,72.85,71.23,71.9,73.08,-1.18,-1.6147,12334.31,88600.934
20,001223.SZ,20230322,74.95,76.76,72.55,73.08,74.95,-1.87,-2.495,14898.43,110003.149
21,001223.SZ,20230321,75.14,75.67,73.5,74.95,75.01,-0.06,-0.08,9226.0,68544.81
22,001223.SZ,20230320,73.33,75.69,71.4,75.01,73.33,1.68,2.291,17183.0,126683.205
23,001223.SZ,20230317,76.0,76.0,72.91,73.33,75.0,-1.67,-2.2267,11544.1,85570.271
24,001223.SZ,20230316,75.99,77.5,73.53,75.0,76.35,-1.35,-1.7682,18320.0,137439.808
25,001223.SZ,20230315,79.03,79.91,76.0,76.35,79.21,-2.86,-3.6107,21016.1,163053.463
26,001223.SZ,20230314,79.43,84.0,79.05,79.21,79.16,0.05,0.0632,19205.19,155108.669
27,001223.SZ,20230313,79.01,80.6,78.0,79.16,81.5,-2.34,-2.8712,19900.22,157070.151
28,001223.SZ,20230310,89.0,89.23,81.5,81.5,90.56,-9.06,-10.0044,32099.21,268630.885
29,001223.SZ,20230309,97.0,97.0,88.16,90.56,94.6,-4.04,-4.2706,29264.1,267271.574
30,001223.SZ,20230308,85.0,94.6,85.0,94.6,86.0,8.6,10.0,36421.33,329068.303
31,001223.SZ,20230307,83.5,86.78,82.0,86.0,83.55,2.45,2.9324,20958.15,178689.466
32,001223.SZ,20230306,83.0,84.07,80.25,83.55,82.62,0.93,1.1256,12051.08,99063.256
33,001223.SZ,20230303,85.06,85.46,81.83,82.62,85.05,-2.43,-2.8571,13181.81,109741.827
34,001223.SZ,20230302,87.95,89.0,84.89,85.05,87.61,-2.56,-2.922,10086.15,87293.177
35,001223.SZ,20230301,88.21,89.2,85.58,87.61,88.53,-0.92,-1.0392,11493.0,99714.243
36,001223.SZ,20230228,89.54,90.26,87.1,88.53,89.27,-0.74,-0.8289,7349.81,64833.221
37,001223.SZ,20230227,90.2,91.79,88.8,89.27,91.1,-1.83,-2.0088,8101.15,72785.258
38,001223.SZ,20230224,93.25,95.78,90.8,91.1,93.28,-2.18,-2.337,10858.2,100674.794
39,001223.SZ,20230223,93.26,93.98,91.0,93.28,93.28,0.0,0.0,10422.91,96277.77
40,001223.SZ,20230222,92.5,97.0,91.99,93.28,93.59,-0.31,-0.3312,20265.32,191963.639
41,001223.SZ,20230221,93.99,94.05,90.65,93.59,94.35,-0.76,-0.8055,11996.0,110583.067
42,001223.SZ,20230220,95.28,96.27,91.8,94.35,94.98,-0.63,-0.6633,12325.4,115374.144
43,001223.SZ,20230217,95.94,98.53,94.24,94.98,95.0,-0.02,-0.0211,13191.25,126696.862
44,001223.SZ,20230216,100.57,101.55,93.37,95.0,101.01,-6.01,-5.9499,15784.07,152472.362
45,001223.SZ,20230215,102.11,102.46,99.02,101.01,101.81,-0.8,-0.7858,10318.26,103671.391
46,001223.SZ,20230214,105.0,105.0,100.0,101.81,105.82,-4.01,-3.7895,15206.17,155170.057
47,001223.SZ,20230213,104.98,106.59,102.01,105.82,105.8,0.02,0.0189,15141.0,157705.207
48,001223.SZ,20230210,106.43,107.68,104.0,105.8,107.3,-1.5,-1.3979,10925.47,115232.559
49,001223.SZ,20230209,108.75,109.0,103.78,107.3,108.74,-1.44,-1.3243,19037.08,201791.137
50,001223.SZ,20230208,111.0,111.69,105.5,108.74,110.28,-1.54,-1.3964,24692.42,266387.15
51,001223.SZ,20230207,108.18,111.37,102.3,110.28,102.3,7.98,7.8006,26849.08,289443.09
52,001223.SZ,20230206,96.5,104.29,95.0,102.3,96.11,6.19,6.4405,33055.24,330392.938
53,001223.SZ,20230203,90.43,99.01,90.02,96.11,90.1,6.01,6.6704,31789.39,302464.64
54,001223.SZ,20230202,88.9,92.25,86.66,90.1,83.86,6.24,7.441,37617.31,338965.653
55,001223.SZ,20230201,76.83,83.86,74.53,83.86,76.24,7.62,9.9948,28096.96,228855.428
56,001223.SZ,20230131,76.2,78.23,74.48,76.24,77.11,-0.87,-1.1283,18956.02,143880.706
57,001223.SZ,20230130,79.99,80.9,76.5,77.11,78.3,-1.19,-1.5198,28217.51,221952.356
58,001223.SZ,20230120,85.03,86.99,77.9,78.3,85.31,-7.01,-8.2171,34188.4,276133.489
59,001223.SZ,20230119,78.0,85.31,77.5,85.31,77.55,7.76,10.0064,27230.49,225890.353
60,001223.SZ,20230118,78.98,80.37,76.66,77.55,79.57,-2.02,-2.5386,15723.22,122382.048
61,001223.SZ,20230117,75.2,81.39,74.79,79.57,75.08,4.49,5.9803,31943.22,250048.461
62,001223.SZ,20230116,77.88,78.78,74.58,75.08,75.63,-0.55,-0.7272,19031.43,146156.439
63,001223.SZ,20230113,75.0,76.4,73.84,75.63,74.64,0.99,1.3264,24547.99,184068.935
64,001223.SZ,20230112,76.89,78.49,73.5,74.64,76.62,-1.98,-2.5842,30516.94,231429.141
65,001223.SZ,20230111,75.88,78.71,74.0,76.62,75.88,0.74,0.9752,31507.23,242062.586
66,001223.SZ,20230110,78.0,79.79,72.59,75.88,77.86,-1.98,-2.543,42895.79,327163.146
67,001223.SZ,20230109,71.4,77.86,71.4,77.86,70.78,7.08,10.0028,52237.06,396117.879
68,001223.SZ,20230106,67.54,74.15,67.0,70.78,67.41,3.37,4.9993,67100.72,476616.21
69,001223.SZ,20230105,62.07,67.41,60.49,67.41,61.28,6.13,10.0033,38721.74,249467.87
70,001223.SZ,20230104,62.4,63.6,61.24,61.28,63.32,-2.04,-3.2217,16990.28,105447.535
71,001223.SZ,20230103,60.03,63.35,59.88,63.32,60.1,3.22,5.3577,27257.72,170036.618
72,001223.SZ,20221230,62.3,64.14,59.9,60.1,62.7,-2.6,-4.1467,30998.48,189744.063
73,001223.SZ,20221229,61.36,66.05,60.61,62.7,60.28,2.42,4.0146,49943.77,317345.455
74,001223.SZ,20221228,56.48,61.28,56.3,60.28,57.4,2.88,5.0174,36941.01,218499.16
75,001223.SZ,20221227,55.66,59.68,55.66,57.4,56.0,1.4,2.5,25464.49,147120.094
76,001223.SZ,20221226,55.21,56.37,55.01,56.0,55.22,0.78,1.4125,12959.25,72233.133
77,001223.SZ,20221223,57.5,57.98,55.22,55.22,58.15,-2.93,-5.0387,18998.2,107104.811
78,001223.SZ,20221222,57.41,59.58,56.5,58.15,57.51,0.64,1.1128,24631.39,142706.087
79,001223.SZ,20221221,60.45,60.5,57.22,57.51,59.89,-2.38,-3.974,19793.93,116121.543
