,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000010.SZ,20230420,2.57,2.58,2.5,2.52,2.58,-0.06,-2.3256,113802.0,28668.878
1,000010.SZ,20230419,2.6,2.61,2.57,2.58,2.6,-0.02,-0.7692,76349.0,19740.421
2,000010.SZ,20230418,2.65,2.66,2.58,2.6,2.66,-0.06,-2.2556,176995.0,46082.918
3,000010.SZ,20230417,2.67,2.71,2.64,2.66,2.67,-0.01,-0.3745,137822.0,36638.793
4,000010.SZ,20230414,2.68,2.69,2.63,2.67,2.68,-0.01,-0.3731,129307.0,34413.857
5,000010.SZ,20230413,2.72,2.77,2.66,2.68,2.68,0.0,0.0,264493.0,71245.69
6,000010.SZ,20230412,2.6,2.68,2.56,2.68,2.58,0.1,3.876,311610.0,81907.53
7,000010.SZ,20230411,2.56,2.61,2.51,2.58,2.57,0.01,0.3891,276738.41,70531.34
8,000010.SZ,20230410,2.67,2.69,2.56,2.57,2.67,-0.1,-3.7453,273822.13,71368.626
9,000010.SZ,20230407,2.64,2.68,2.63,2.67,2.64,0.03,1.1364,160207.0,42548.326
10,000010.SZ,20230406,2.7,2.72,2.62,2.64,2.72,-0.08,-2.9412,234294.05,62117.485
11,000010.SZ,20230404,2.77,2.77,2.69,2.72,2.77,-0.05,-1.8051,128771.13,34954.992
12,000010.SZ,20230403,2.81,2.82,2.75,2.77,2.82,-0.05,-1.773,121728.0,33683.418
13,000010.SZ,20230331,2.78,2.84,2.77,2.82,2.78,0.04,1.4388,74155.0,20847.061
14,000010.SZ,20230330,2.86,2.87,2.76,2.78,2.86,-0.08,-2.7972,121192.0,33855.951
15,000010.SZ,20230329,2.83,2.89,2.8,2.86,2.83,0.03,1.0601,144568.0,41135.849
16,000010.SZ,20230328,2.89,2.9,2.83,2.83,2.89,-0.06,-2.0761,86352.0,24744.44
17,000010.SZ,20230327,2.93,2.94,2.87,2.89,2.91,-0.02,-0.6873,87074.0,25205.83
18,000010.SZ,20230324,2.97,2.97,2.9,2.91,2.97,-0.06,-2.0202,101744.0,29724.181
19,000010.SZ,20230323,2.95,2.97,2.9,2.97,2.96,0.01,0.3378,143187.01,41998.939
20,000010.SZ,20230322,3.03,3.06,2.93,2.96,3.03,-0.07,-2.3102,234433.0,69711.902
21,000010.SZ,20230321,3.08,3.1,3.0,3.03,3.14,-0.11,-3.5032,219814.0,66781.593
22,000010.SZ,20230320,3.18,3.24,3.13,3.14,3.18,-0.04,-1.2579,90406.0,28697.054
23,000010.SZ,20230317,3.18,3.21,3.16,3.18,3.17,0.01,0.3155,40688.0,12958.01
24,000010.SZ,20230316,3.23,3.23,3.15,3.17,3.23,-0.06,-1.8576,52464.0,16688.777
25,000010.SZ,20230315,3.15,3.25,3.15,3.23,3.15,0.08,2.5397,67993.0,21819.009
26,000010.SZ,20230314,3.22,3.23,3.12,3.15,3.22,-0.07,-2.1739,101882.0,32161.143
27,000010.SZ,20230313,3.24,3.26,3.18,3.22,3.25,-0.03,-0.9231,76828.0,24667.384
28,000010.SZ,20230310,3.31,3.32,3.25,3.25,3.32,-0.07,-2.1084,55775.0,18231.447
29,000010.SZ,20230309,3.3,3.32,3.26,3.32,3.3,0.02,0.6061,63209.0,20819.772
30,000010.SZ,20230308,3.25,3.3,3.25,3.3,3.27,0.03,0.9174,40199.0,13166.157
31,000010.SZ,20230307,3.32,3.34,3.27,3.27,3.31,-0.04,-1.2085,50363.0,16610.793
32,000010.SZ,20230306,3.35,3.36,3.29,3.31,3.34,-0.03,-0.8982,59095.0,19626.001
33,000010.SZ,20230303,3.34,3.34,3.3,3.34,3.34,0.0,0.0,46467.0,15422.954
34,000010.SZ,20230302,3.35,3.35,3.32,3.34,3.35,-0.01,-0.2985,39262.2,13099.98
35,000010.SZ,20230301,3.32,3.35,3.3,3.35,3.32,0.03,0.9036,51450.01,17139.952
36,000010.SZ,20230228,3.28,3.32,3.27,3.32,3.27,0.05,1.5291,49164.18,16206.355
37,000010.SZ,20230227,3.33,3.34,3.26,3.27,3.33,-0.06,-1.8018,70586.19,23245.439
38,000010.SZ,20230224,3.33,3.35,3.29,3.33,3.32,0.01,0.3012,59688.19,19821.7
39,000010.SZ,20230223,3.35,3.37,3.31,3.32,3.34,-0.02,-0.5988,67020.98,22399.222
40,000010.SZ,20230222,3.39,3.39,3.32,3.34,3.39,-0.05,-1.4749,69973.0,23345.982
41,000010.SZ,20230221,3.36,3.41,3.33,3.39,3.35,0.04,1.194,59859.0,20202.793
42,000010.SZ,20230220,3.4,3.4,3.31,3.35,3.4,-0.05,-1.4706,102042.0,34097.594
43,000010.SZ,20230217,3.39,3.45,3.37,3.4,3.4,0.0,0.0,61801.0,21056.268
44,000010.SZ,20230216,3.5,3.51,3.38,3.4,3.48,-0.08,-2.2989,86248.0,29878.614
45,000010.SZ,20230215,3.52,3.53,3.45,3.48,3.5,-0.02,-0.5714,57325.0,19921.186
46,000010.SZ,20230214,3.54,3.57,3.47,3.5,3.52,-0.02,-0.5682,93848.42,32967.08
47,000010.SZ,20230213,3.43,3.59,3.41,3.52,3.42,0.1,2.924,148308.04,51835.188
48,000010.SZ,20230210,3.38,3.42,3.37,3.42,3.39,0.03,0.885,47636.0,16221.329
49,000010.SZ,20230209,3.39,3.4,3.36,3.39,3.4,-0.01,-0.2941,55660.0,18816.468
50,000010.SZ,20230208,3.4,3.41,3.37,3.4,3.4,0.0,0.0,46100.0,15645.689
51,000010.SZ,20230207,3.42,3.44,3.38,3.4,3.42,-0.02,-0.5848,59722.0,20307.556
52,000010.SZ,20230206,3.43,3.48,3.39,3.42,3.43,-0.01,-0.2915,85494.14,29307.761
53,000010.SZ,20230203,3.47,3.49,3.35,3.43,3.46,-0.03,-0.8671,150319.0,51270.702
54,000010.SZ,20230202,3.47,3.5,3.44,3.46,3.47,-0.01,-0.2882,62212.0,21556.53
55,000010.SZ,20230201,3.46,3.52,3.42,3.47,3.44,0.03,0.8721,115436.0,40058.458
56,000010.SZ,20230131,3.4,3.45,3.35,3.44,3.41,0.03,0.8798,90257.39,30724.413
57,000010.SZ,20230130,3.24,3.45,3.23,3.41,3.27,0.14,4.2813,163315.64,54622.255
58,000010.SZ,20230120,3.28,3.31,3.26,3.27,3.28,-0.01,-0.3049,119294.0,39112.857
59,000010.SZ,20230119,3.31,3.32,3.26,3.28,3.34,-0.06,-1.7964,92627.0,30446.447
60,000010.SZ,20230118,3.33,3.37,3.31,3.34,3.34,0.0,0.0,41152.0,13705.189
61,000010.SZ,20230117,3.39,3.39,3.32,3.34,3.38,-0.04,-1.1834,50144.83,16775.761
62,000010.SZ,20230116,3.37,3.42,3.36,3.38,3.39,-0.01,-0.295,64777.0,21937.378
63,000010.SZ,20230113,3.42,3.45,3.38,3.39,3.44,-0.05,-1.4535,58766.0,19967.186
64,000010.SZ,20230112,3.45,3.49,3.41,3.44,3.45,-0.01,-0.2899,54726.94,18860.568
65,000010.SZ,20230111,3.6,3.61,3.45,3.45,3.6,-0.15,-4.1667,108578.01,38120.281
66,000010.SZ,20230110,3.69,3.73,3.56,3.6,3.72,-0.12,-3.2258,139395.39,50477.744
67,000010.SZ,20230109,3.88,3.9,3.7,3.72,3.88,-0.16,-4.1237,177639.47,66951.704
68,000010.SZ,20230106,3.66,3.94,3.6,3.88,3.66,0.22,6.0109,231768.67,87772.981
69,000010.SZ,20230105,3.77,3.77,3.62,3.66,3.74,-0.08,-2.139,76363.0,28121.532
70,000010.SZ,20230104,3.73,3.8,3.73,3.74,3.73,0.01,0.2681,41986.0,15791.582
71,000010.SZ,20230103,3.78,3.81,3.71,3.73,3.75,-0.02,-0.5333,74952.0,28036.917
72,000010.SZ,20221230,3.64,3.81,3.61,3.75,3.62,0.13,3.5912,84659.05,31546.953
73,000010.SZ,20221229,3.71,3.82,3.6,3.62,3.76,-0.14,-3.7234,106446.24,39214.643
74,000010.SZ,20221228,3.88,3.88,3.73,3.76,3.86,-0.1,-2.5907,55586.26,20975.644
75,000010.SZ,20221227,3.84,3.86,3.77,3.86,3.84,0.02,0.5208,66063.0,25280.096
76,000010.SZ,20221226,3.73,3.87,3.73,3.84,3.7,0.14,3.7838,67836.0,25802.842
77,000010.SZ,20221223,3.76,3.76,3.67,3.7,3.75,-0.05,-1.3333,48471.15,17960.369
78,000010.SZ,20221222,3.89,3.89,3.72,3.75,3.84,-0.09,-2.3438,91781.1,34731.266
79,000010.SZ,20221221,3.84,3.88,3.8,3.84,3.79,0.05,1.3193,86854.0,33300.098
80,000010.SZ,20221220,3.72,3.88,3.7,3.79,3.75,0.04,1.0667,83833.0,31819.193
81,000010.SZ,20221219,3.85,3.87,3.69,3.75,3.83,-0.08,-2.0888,97146.0,36477.021
82,000010.SZ,20221216,3.89,3.95,3.82,3.83,3.89,-0.06,-1.5424,90575.0,34943.662
83,000010.SZ,20221215,3.86,3.97,3.84,3.89,3.88,0.01,0.2577,114593.53,44973.993
84,000010.SZ,20221214,3.93,3.95,3.86,3.88,3.93,-0.05,-1.2723,94339.8,36709.626
85,000010.SZ,20221213,3.86,3.97,3.84,3.93,3.87,0.06,1.5504,159746.01,62548.388
86,000010.SZ,20221212,3.75,3.89,3.75,3.87,3.78,0.09,2.381,141146.0,54130.238
87,000010.SZ,20221209,3.7,3.81,3.66,3.78,3.69,0.09,2.439,175271.0,65911.46
88,000010.SZ,20221208,3.55,3.7,3.53,3.69,3.55,0.14,3.9437,178980.07,65281.556
89,000010.SZ,20221207,3.6,3.66,3.52,3.55,3.64,-0.09,-2.4725,113314.05,40360.253
90,000010.SZ,20221206,3.6,3.66,3.55,3.64,3.6,0.04,1.1111,150885.53,54378.785
91,000010.SZ,20221205,3.46,3.61,3.46,3.6,3.43,0.17,4.9563,171340.92,60703.271
92,000010.SZ,20221202,3.35,3.47,3.34,3.43,3.33,0.1,3.003,142978.58,48685.607
93,000010.SZ,20221201,3.34,3.35,3.3,3.33,3.34,-0.01,-0.2994,84949.0,28249.784
94,000010.SZ,20221130,3.3,3.34,3.26,3.34,3.28,0.06,1.8293,115944.0,38345.249
95,000010.SZ,20221129,3.17,3.29,3.17,3.28,3.21,0.07,2.1807,79192.81,25839.136
96,000010.SZ,20221128,3.17,3.21,3.12,3.21,3.21,0.0,0.0,44028.19,13943.428
97,000010.SZ,20221125,3.2,3.24,3.18,3.21,3.21,0.0,0.0,45166.0,14520.589
98,000010.SZ,20221124,3.21,3.26,3.2,3.21,3.21,0.0,0.0,47807.0,15423.079
99,000010.SZ,20221123,3.25,3.28,3.2,3.21,3.24,-0.03,-0.9259,57694.95,18642.36
100,000010.SZ,20221122,3.21,3.31,3.21,3.24,3.2,0.04,1.25,105471.24,34363.038
101,000010.SZ,20221121,3.19,3.22,3.14,3.2,3.23,-0.03,-0.9288,62874.04,19967.179
102,000010.SZ,20221118,3.26,3.27,3.2,3.23,3.26,-0.03,-0.9202,56249.0,18216.158
