,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
63,000650.SZ,20230113,6.17,6.25,6.16,6.24,6.17,0.07,1.1345,233578.71,145070.395
64,000650.SZ,20230112,6.23,6.27,6.16,6.17,6.24,-0.07,-1.1218,277186.2,171788.63
65,000650.SZ,20230111,6.22,6.29,6.18,6.24,6.22,0.02,0.3215,284023.93,177167.625
66,000650.SZ,20230110,6.29,6.3,6.21,6.22,6.29,-0.07,-1.1129,303957.75,189357.67
67,000650.SZ,20230109,6.31,6.34,6.27,6.29,6.29,0.0,0.0,302020.9,190323.333
68,000650.SZ,20230106,6.4,6.4,6.26,6.29,6.4,-0.11,-1.7188,438127.09,277107.195
69,000650.SZ,20230105,6.37,6.43,6.28,6.4,6.41,-0.01,-0.156,419929.45,267671.058
70,000650.SZ,20230104,6.39,6.44,6.32,6.41,6.48,-0.07,-1.0802,638118.38,406188.492
71,000650.SZ,20230103,6.31,6.53,6.29,6.48,6.19,0.29,4.685,773458.03,496806.351
72,000650.SZ,20221230,6.3,6.31,6.19,6.19,6.3,-0.11,-1.746,401075.4,249880.397
73,000650.SZ,20221229,6.25,6.36,6.21,6.3,6.24,0.06,0.9615,557533.45,351396.479
74,000650.SZ,20221228,6.31,6.34,6.21,6.24,6.33,-0.09,-1.4218,464250.55,290823.827
75,000650.SZ,20221227,6.63,6.63,6.18,6.33,6.63,-0.3,-4.5249,823987.43,520895.504
76,000650.SZ,20221226,6.73,6.78,6.58,6.63,6.67,-0.04,-0.5997,471248.43,313777.311
77,000650.SZ,20221223,6.71,6.8,6.63,6.67,6.73,-0.06,-0.8915,430645.4,289064.678
78,000650.SZ,20221222,6.95,6.96,6.67,6.73,6.88,-0.15,-2.1802,574687.53,390712.544
79,000650.SZ,20221221,7.01,7.1,6.79,6.88,6.98,-0.1,-1.4327,663654.02,459157.677
80,000650.SZ,20221220,7.13,7.28,6.93,6.98,7.19,-0.21,-2.9207,805404.22,565759.95
81,000650.SZ,20221219,7.96,7.96,7.15,7.19,7.94,-0.75,-9.4458,1429978.33,1054851.854
82,000650.SZ,20221216,7.7,8.06,7.68,7.94,7.75,0.19,2.4516,1000110.32,792962.494
83,000650.SZ,20221215,7.71,7.86,7.65,7.75,7.76,-0.01,-0.1289,766441.91,594910.756
84,000650.SZ,20221214,8.14,8.15,7.7,7.76,8.37,-0.61,-7.2879,1322222.92,1039032.48
85,000650.SZ,20221213,8.41,8.46,8.01,8.37,8.4,-0.03,-0.3571,1581242.41,1299138.488
86,000650.SZ,20221212,8.03,8.49,7.86,8.4,7.83,0.57,7.2797,2084762.71,1713005.022
87,000650.SZ,20221209,7.77,8.1,7.7,7.83,7.7,0.13,1.6883,1809473.06,1432010.492
88,000650.SZ,20221208,7.85,8.29,7.48,7.7,7.72,-0.02,-0.2591,2674662.11,2083133.245
89,000650.SZ,20221207,7.17,7.72,7.03,7.72,7.02,0.7,9.9715,2112563.42,1579358.398
90,000650.SZ,20221206,7.16,7.35,6.94,7.02,7.16,-0.14,-1.9553,1028928.49,736709.249
91,000650.SZ,20221205,7.08,7.26,7.01,7.16,6.9,0.26,3.7681,1211547.78,865768.822
92,000650.SZ,20221202,6.66,6.99,6.65,6.9,6.72,0.18,2.6786,1003056.86,689279.079
93,000650.SZ,20221201,6.87,6.9,6.59,6.72,6.73,-0.01,-0.1486,902483.17,606592.87
94,000650.SZ,20221130,6.74,6.89,6.65,6.73,6.8,-0.07,-1.0294,631762.01,427288.14
95,000650.SZ,20221129,6.61,6.91,6.6,6.8,6.67,0.13,1.949,927259.15,630772.44
96,000650.SZ,20221128,6.55,6.8,6.53,6.67,6.61,0.06,0.9077,685259.45,457998.556
97,000650.SZ,20221125,6.61,6.69,6.4,6.61,6.69,-0.08,-1.1958,685106.51,450066.548
98,000650.SZ,20221124,6.58,6.73,6.53,6.69,6.57,0.12,1.8265,743399.17,494607.905
99,000650.SZ,20221123,6.79,6.87,6.45,6.57,6.89,-0.32,-4.6444,980035.51,644374.101
100,000650.SZ,20221122,7.18,7.35,6.76,6.89,7.24,-0.35,-4.8343,1131699.55,792977.977
101,000650.SZ,20221121,7.15,7.4,7.0,7.24,7.26,-0.02,-0.2755,1044101.32,752386.471
102,000650.SZ,20221118,6.96,7.45,6.91,7.26,7.0,0.26,3.7143,1654599.06,1190966.305
103,000650.SZ,20221117,6.86,7.15,6.86,7.0,6.89,0.11,1.5965,1076897.78,756687.705
104,000650.SZ,20221116,7.25,7.27,6.86,6.89,7.24,-0.35,-4.8343,1145949.37,802167.548
105,000650.SZ,20221115,7.27,7.31,7.0,7.24,7.28,-0.04,-0.5495,1684303.1,1205872.604
106,000650.SZ,20221114,6.62,7.28,6.53,7.28,6.62,0.66,9.9698,2413163.12,1705892.69
107,000650.SZ,20221111,6.81,7.14,6.5,6.62,6.64,-0.02,-0.3012,1689725.79,1148855.837
108,000650.SZ,20221110,6.5,6.93,6.4,6.64,6.51,0.13,1.9969,1196285.05,801577.627
109,000650.SZ,20221109,6.31,6.54,6.27,6.51,6.31,0.2,3.1696,849014.78,547244.679
110,000650.SZ,20221108,6.17,6.35,6.08,6.31,6.17,0.14,2.269,640756.23,400141.582
111,000650.SZ,20221107,6.19,6.22,6.1,6.17,6.2,-0.03,-0.4839,407407.11,250848.523
112,000650.SZ,20221104,6.18,6.24,6.13,6.2,6.18,0.02,0.3236,548716.68,338942.489
113,000650.SZ,20221103,6.17,6.25,6.1,6.18,6.24,-0.06,-0.9615,548978.4,338465.502
114,000650.SZ,20221102,6.27,6.57,6.21,6.24,6.36,-0.12,-1.8868,1038771.38,663184.48
115,000650.SZ,20221101,6.35,6.5,6.21,6.36,6.33,0.03,0.4739,852997.18,539091.648
116,000650.SZ,20221031,6.04,6.34,5.97,6.33,6.06,0.27,4.4554,957658.4,593019.616
117,000650.SZ,20221028,6.13,6.25,6.01,6.06,6.27,-0.21,-3.3493,797322.99,488480.365
118,000650.SZ,20221027,5.95,6.35,5.89,6.27,5.9,0.37,6.2712,1327073.94,814657.836
119,000650.SZ,20221026,5.55,6.06,5.54,5.9,5.51,0.39,7.078,845265.65,502875.857
120,000650.SZ,20221025,5.68,5.71,5.49,5.51,5.67,-0.16,-2.8219,206365.18,114459.999
121,000650.SZ,20221024,5.83,5.91,5.65,5.67,5.85,-0.18,-3.0769,198449.97,114430.494
122,000650.SZ,20221021,5.83,5.88,5.76,5.85,5.83,0.02,0.3431,158016.09,91997.623
123,000650.SZ,20221020,5.82,5.92,5.78,5.83,5.85,-0.02,-0.3419,174372.75,102204.764
124,000650.SZ,20221019,5.97,5.97,5.82,5.85,6.01,-0.16,-2.6622,244219.49,143772.31
125,000650.SZ,20221018,5.88,6.03,5.8,6.01,5.87,0.14,2.385,358480.81,213645.38
126,000650.SZ,20221017,5.81,5.93,5.78,5.87,5.83,0.04,0.6861,228156.29,134227.397
127,000650.SZ,20221014,5.65,5.88,5.65,5.83,5.64,0.19,3.3688,272219.04,158104.974
128,000650.SZ,20221013,5.48,5.67,5.45,5.64,5.51,0.13,2.3593,160213.34,89687.218
129,000650.SZ,20221012,5.44,5.52,5.33,5.51,5.44,0.07,1.2868,115457.54,62375.255
130,000650.SZ,20221011,5.49,5.49,5.33,5.44,5.5,-0.06,-1.0909,108858.39,58758.655
131,000650.SZ,20221010,5.58,5.65,5.48,5.5,5.57,-0.07,-1.2567,124270.45,69327.215
132,000650.SZ,20220930,5.49,5.62,5.49,5.57,5.5,0.07,1.2727,140059.81,77979.945
133,000650.SZ,20220929,5.5,5.61,5.47,5.5,5.48,0.02,0.365,92007.27,51053.67
134,000650.SZ,20220928,5.52,5.6,5.45,5.48,5.55,-0.07,-1.2613,99202.8,54769.694
135,000650.SZ,20220927,5.38,5.55,5.37,5.55,5.38,0.17,3.1599,96421.05,52677.777
136,000650.SZ,20220926,5.5,5.5,5.37,5.38,5.53,-0.15,-2.7125,80686.57,43864.101
137,000650.SZ,20220923,5.55,5.58,5.48,5.53,5.54,-0.01,-0.1805,79245.11,43774.093
138,000650.SZ,20220922,5.54,5.6,5.53,5.54,5.59,-0.05,-0.8945,61718.2,34341.465
139,000650.SZ,20220921,5.54,5.6,5.49,5.59,5.54,0.05,0.9025,70587.19,39089.035
140,000650.SZ,20220920,5.55,5.59,5.52,5.54,5.51,0.03,0.5445,69845.94,38790.923
141,000650.SZ,20220919,5.64,5.66,5.48,5.51,5.66,-0.15,-2.6502,145136.86,80820.784
142,000650.SZ,20220916,5.81,5.84,5.65,5.66,5.83,-0.17,-2.916,209015.43,119448.003
143,000650.SZ,20220915,5.91,5.94,5.79,5.83,5.9,-0.07,-1.1864,154207.45,90426.459
144,000650.SZ,20220914,5.91,5.92,5.84,5.9,5.97,-0.07,-1.1725,127000.67,74748.467
145,000650.SZ,20220913,5.9,6.02,5.88,5.97,5.88,0.09,1.5306,230492.52,137520.164
146,000650.SZ,20220909,5.84,5.89,5.83,5.88,5.82,0.06,1.0309,101331.5,59414.318
147,000650.SZ,20220908,5.86,5.88,5.82,5.82,5.85,-0.03,-0.5128,70036.5,40860.364
148,000650.SZ,20220907,5.89,5.91,5.83,5.85,5.89,-0.04,-0.6791,83993.0,49139.707
149,000650.SZ,20220906,5.82,5.89,5.8,5.89,5.82,0.07,1.2027,117473.0,68819.603
150,000650.SZ,20220905,5.9,5.92,5.78,5.82,5.89,-0.07,-1.1885,148052.5,86260.697
151,000650.SZ,20220902,5.87,5.94,5.83,5.89,5.86,0.03,0.5119,119360.02,70118.001
152,000650.SZ,20220901,5.87,5.92,5.84,5.86,5.87,-0.01,-0.1704,97704.0,57490.19
153,000650.SZ,20220831,5.92,5.92,5.83,5.87,5.9,-0.03,-0.5085,96044.37,56398.058
154,000650.SZ,20220830,5.87,5.94,5.85,5.9,5.87,0.03,0.5111,108087.53,63611.985
155,000650.SZ,20220829,5.8,5.88,5.7,5.87,5.86,0.01,0.1706,113421.12,65856.3
156,000650.SZ,20220826,5.85,5.94,5.81,5.86,5.85,0.01,0.1709,123859.65,72711.494
157,000650.SZ,20220825,5.9,5.91,5.8,5.85,5.9,-0.05,-0.8475,160606.12,93755.035
158,000650.SZ,20220824,5.98,6.03,5.88,5.9,5.98,-0.08,-1.3378,135046.34,80294.593
159,000650.SZ,20220823,6.01,6.03,5.96,5.98,6.04,-0.06,-0.9934,93383.05,55925.524
160,000650.SZ,20220822,5.95,6.04,5.85,6.04,5.97,0.07,1.1725,135506.15,81179.626
161,000650.SZ,20220819,6.0,6.03,5.96,5.97,6.01,-0.04,-0.6656,84596.85,50710.884
162,000650.SZ,20220818,6.06,6.07,5.99,6.01,6.05,-0.04,-0.6612,98081.27,58944.994
163,000650.SZ,20220817,6.04,6.07,6.02,6.05,6.02,0.03,0.4983,116592.84,70474.313
164,000650.SZ,20220816,6.04,6.06,6.0,6.02,6.04,-0.02,-0.3311,91449.5,55115.626
165,000650.SZ,20220815,6.08,6.08,5.97,6.04,6.07,-0.03,-0.4942,112386.43,67667.496
166,000650.SZ,20220812,6.01,6.1,5.95,6.07,5.99,0.08,1.3356,157805.74,95531.685
167,000650.SZ,20220811,5.83,6.0,5.82,5.99,5.82,0.17,2.921,180020.76,107096.11
168,000650.SZ,20220810,5.88,5.88,5.8,5.82,5.89,-0.07,-1.1885,80904.0,47175.089
169,000650.SZ,20220809,5.94,5.94,5.86,5.89,5.95,-0.06,-1.0084,85753.53,50462.874
170,000650.SZ,20220808,5.9,5.98,5.88,5.95,5.89,0.06,1.0187,110486.91,65630.804
171,000650.SZ,20220805,5.81,5.91,5.79,5.89,5.82,0.07,1.2027,109663.81,64151.72
172,000650.SZ,20220804,5.8,5.84,5.72,5.82,5.77,0.05,0.8666,95198.02,55141.396
173,000650.SZ,20220803,5.73,5.88,5.72,5.77,5.74,0.03,0.5226,166192.05,96457.404
174,000650.SZ,20220802,5.95,5.95,5.66,5.74,5.98,-0.24,-4.0134,266821.4,153222.829
175,000650.SZ,20220801,6.03,6.04,5.97,5.98,6.04,-0.06,-0.9934,144535.24,86542.95
176,000650.SZ,20220729,6.1,6.12,6.03,6.04,6.1,-0.06,-0.9836,146601.3,88922.835
177,000650.SZ,20220728,6.16,6.16,6.09,6.1,6.13,-0.03,-0.4894,141775.13,86788.36
178,000650.SZ,20220727,6.08,6.15,6.08,6.13,6.12,0.01,0.1634,95893.85,58643.786
179,000650.SZ,20220726,6.11,6.13,6.04,6.12,6.1,0.02,0.3279,109718.44,66792.572
180,000650.SZ,20220725,6.09,6.16,6.08,6.1,6.13,-0.03,-0.4894,130830.0,80013.921
181,000650.SZ,20220722,6.16,6.2,6.06,6.13,6.16,-0.03,-0.487,137086.77,84130.118
182,000650.SZ,20220721,6.15,6.2,6.11,6.16,6.16,0.0,0.0,174604.01,107559.52
183,000650.SZ,20220720,6.13,6.18,6.1,6.16,6.1,0.06,0.9836,157113.0,96655.55
184,000650.SZ,20220719,6.07,6.11,6.03,6.1,6.06,0.04,0.6601,115950.95,70380.353
185,000650.SZ,20220718,5.95,6.07,5.94,6.06,5.94,0.12,2.0202,147271.06,88439.258
186,000650.SZ,20220715,6.14,6.14,5.92,5.94,6.12,-0.18,-2.9412,237676.68,142977.362
187,000650.SZ,20220714,6.15,6.19,6.1,6.12,6.16,-0.04,-0.6494,172301.25,106013.408
188,000650.SZ,20220713,6.14,6.18,6.1,6.16,6.14,0.02,0.3257,131907.0,80997.608
189,000650.SZ,20220712,6.32,6.33,6.13,6.14,6.33,-0.19,-3.0016,270276.9,167524.048
190,000650.SZ,20220711,6.28,6.38,6.27,6.33,6.29,0.04,0.6359,276278.92,174808.751
191,000650.SZ,20220708,6.26,6.35,6.24,6.29,6.24,0.05,0.8013,191801.83,120741.518
192,000650.SZ,20220707,6.27,6.28,6.21,6.24,6.27,-0.03,-0.4785,210331.83,131163.903
193,000650.SZ,20220706,6.36,6.39,6.21,6.27,6.39,-0.12,-1.8779,292387.75,183891.96
194,000650.SZ,20220705,6.45,6.51,6.33,6.39,6.48,-0.09,-1.3889,349673.35,224077.997
195,000650.SZ,20220704,6.54,6.63,6.45,6.48,6.5,-0.02,-0.3077,542088.04,353981.089
196,000650.SZ,20220701,6.4,6.56,6.35,6.5,6.38,0.12,1.8809,488908.35,316306.631
197,000650.SZ,20220630,6.28,6.38,6.24,6.38,6.26,0.12,1.9169,390620.45,247314.59
198,000650.SZ,20220629,6.29,6.34,6.25,6.26,6.29,-0.03,-0.4769,348933.52,219737.025
199,000650.SZ,20220628,6.23,6.29,6.17,6.29,6.24,0.05,0.8013,256004.7,159863.083
200,000650.SZ,20220627,6.3,6.43,6.21,6.24,6.23,0.01,0.1605,383167.35,241423.662
201,000650.SZ,20220624,6.22,6.28,6.2,6.23,6.21,0.02,0.3221,208812.4,130244.938
202,000650.SZ,20220623,6.16,6.22,6.11,6.21,6.16,0.05,0.8117,203670.79,125538.463
203,000650.SZ,20220622,6.22,6.3,6.16,6.16,6.23,-0.07,-1.1236,288803.97,179784.314
204,000650.SZ,20220621,6.29,6.33,6.17,6.23,6.3,-0.07,-1.1111,245706.03,153446.954
205,000650.SZ,20220620,6.19,6.34,6.17,6.3,6.19,0.11,1.7771,366725.9,229113.786
206,000650.SZ,20220617,6.16,6.21,6.1,6.19,6.22,-0.03,-0.4823,313874.6,193372.129
207,000650.SZ,20220616,6.17,6.29,6.17,6.22,6.17,0.05,0.8104,304985.33,189937.547
208,000650.SZ,20220615,6.21,6.25,6.15,6.17,6.2,-0.03,-0.4839,333757.26,207018.543
209,000650.SZ,20220614,6.2,6.23,6.05,6.2,6.28,-0.08,-1.2739,270225.98,166251.012
210,000650.SZ,20220613,6.15,6.32,6.12,6.28,6.2,0.08,1.2903,341109.05,212561.538
211,000650.SZ,20220610,6.1,6.2,6.04,6.2,6.13,0.07,1.1419,200871.21,123829.461
212,000650.SZ,20220609,6.28,6.28,6.06,6.13,6.3,-0.17,-2.6984,331212.0,203705.163
213,000650.SZ,20220608,6.44,6.44,6.22,6.3,6.56,-0.26,-3.9634,579304.42,365644.865
214,000650.SZ,20220607,6.05,6.56,6.03,6.56,6.05,0.51,8.4298,642156.45,404208.219
215,000650.SZ,20220606,5.93,6.05,5.9,6.05,5.93,0.12,2.0236,217937.42,130795.124
216,000650.SZ,20220602,5.89,5.95,5.83,5.93,5.92,0.01,0.1689,130919.69,77167.665
217,000650.SZ,20220601,5.9,5.97,5.88,5.92,5.93,-0.01,-0.1686,150315.71,89077.618
218,000650.SZ,20220531,5.87,5.96,5.79,5.93,5.87,0.06,1.0221,186595.93,109492.273
219,000650.SZ,20220530,5.89,5.91,5.82,5.87,5.88,-0.01,-0.1701,161825.15,94899.239
220,000650.SZ,20220527,5.95,5.95,5.83,5.88,5.94,-0.06,-1.0101,236678.55,139375.358
221,000650.SZ,20220526,5.89,6.04,5.81,6.04,5.87,0.17,2.8961,275364.46,164504.239
222,000650.SZ,20220525,5.82,5.87,5.76,5.87,5.82,0.05,0.8591,139385.4,81312.444
223,000650.SZ,20220524,6.13,6.14,5.8,5.82,6.13,-0.31,-5.0571,284441.73,169336.637
224,000650.SZ,20220523,6.06,6.14,6.04,6.13,6.06,0.07,1.1551,183802.0,112057.941
225,000650.SZ,20220520,6.05,6.09,5.99,6.06,6.0,0.06,1.0,183522.21,110951.603
226,000650.SZ,20220519,5.89,6.01,5.85,6.0,6.02,-0.02,-0.3322,176746.84,104816.82
227,000650.SZ,20220518,6.08,6.12,6.0,6.02,6.08,-0.06,-0.9868,158705.28,96091.547
228,000650.SZ,20220517,6.18,6.2,5.96,6.08,6.21,-0.13,-2.0934,228487.2,138231.735
229,000650.SZ,20220516,6.29,6.34,6.17,6.21,6.21,0.0,0.0,216843.33,135551.579
230,000650.SZ,20220513,6.19,6.31,6.12,6.21,6.15,0.06,0.9756,234086.89,145209.048
231,000650.SZ,20220512,6.01,6.19,5.95,6.15,6.1,0.05,0.8197,234167.83,143129.707
232,000650.SZ,20220511,6.19,6.33,6.09,6.1,6.18,-0.08,-1.2945,296316.95,184436.956
233,000650.SZ,20220510,6.12,6.21,6.05,6.18,6.17,0.01,0.1621,216482.92,133037.763
234,000650.SZ,20220509,6.19,6.19,6.1,6.17,6.15,0.02,0.3252,193827.06,119282.749
235,000650.SZ,20220506,6.02,6.21,5.98,6.15,6.15,0.0,0.0,216403.06,132400.402
236,000650.SZ,20220505,6.1,6.21,6.07,6.15,6.06,0.09,1.4851,242421.04,148963.169
237,000650.SZ,20220429,5.98,6.08,5.87,6.06,5.86,0.2,3.413,299870.87,179570.254
238,000650.SZ,20220428,5.78,5.94,5.7,5.86,5.78,0.08,1.3841,276779.62,161411.08
239,000650.SZ,20220427,5.52,5.8,5.41,5.78,5.62,0.16,2.847,270141.94,152114.46
240,000650.SZ,20220426,5.84,5.92,5.6,5.62,5.83,-0.21,-3.6021,269028.49,154329.791
241,000650.SZ,20220425,6.17,6.23,5.81,5.83,6.24,-0.41,-6.5705,207694.93,125048.727
242,000650.SZ,20220422,6.15,6.29,6.06,6.24,6.21,0.03,0.4831,153723.44,94920.685
243,000650.SZ,20220421,6.5,6.56,6.17,6.21,6.53,-0.32,-4.9005,221476.62,140621.586
244,000650.SZ,20220420,6.78,6.78,6.5,6.53,6.74,-0.21,-3.1157,224058.88,148090.852
245,000650.SZ,20220419,6.71,6.77,6.66,6.74,6.69,0.05,0.7474,122428.55,82313.665
246,000650.SZ,20220418,6.68,6.72,6.54,6.69,6.73,-0.04,-0.5944,133725.94,88666.056
247,000650.SZ,20220415,6.9,6.91,6.71,6.73,6.93,-0.2,-2.886,253548.96,171897.187
248,000650.SZ,20220414,6.96,7.06,6.9,6.93,6.93,0.0,0.0,230583.24,160397.497
249,000650.SZ,20220413,7.12,7.12,6.91,6.93,7.11,-0.18,-2.5316,177546.66,123661.286
250,000650.SZ,20220412,7.07,7.12,6.91,7.11,7.08,0.03,0.4237,209194.45,147101.125
251,000650.SZ,20220411,7.27,7.36,7.01,7.08,7.29,-0.21,-2.8807,273876.01,195862.769
252,000650.SZ,20220408,7.54,7.55,7.16,7.29,7.58,-0.29,-3.8259,338362.75,246839.996
253,000650.SZ,20220407,7.72,7.89,7.57,7.58,7.77,-0.19,-2.4453,307714.95,236185.319
254,000650.SZ,20220406,7.75,7.96,7.7,7.77,7.62,0.15,1.9685,433660.67,338850.07
255,000650.SZ,20220401,7.77,7.77,7.55,7.62,7.85,-0.23,-2.9299,411138.67,313039.976
256,000650.SZ,20220331,7.67,8.06,7.63,7.85,7.73,0.12,1.5524,530579.62,420984.786
257,000650.SZ,20220330,7.76,7.8,7.57,7.73,7.72,0.01,0.1295,294860.99,226049.642
258,000650.SZ,20220329,7.57,7.81,7.43,7.72,7.57,0.15,1.9815,361562.4,277810.916
259,000650.SZ,20220328,7.8,7.94,7.48,7.57,7.82,-0.25,-3.1969,460249.93,351131.414
260,000650.SZ,20220325,7.85,8.04,7.8,7.82,7.86,-0.04,-0.5089,439639.58,348632.636
261,000650.SZ,20220324,7.62,7.99,7.53,7.86,7.69,0.17,2.2107,487247.28,379335.621
