,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002264.SZ,20230420,5.86,5.88,5.73,5.77,5.86,-0.09,-1.5358,100056.01,57811.528
1,002264.SZ,20230419,5.85,5.96,5.82,5.86,5.89,-0.03,-0.5093,85844.0,50641.219
2,002264.SZ,20230418,5.95,5.98,5.82,5.89,5.99,-0.1,-1.6694,117489.02,68933.792
3,002264.SZ,20230417,6.08,6.08,5.95,5.99,6.12,-0.13,-2.1242,154973.0,92856.302
4,002264.SZ,20230414,6.31,6.32,6.01,6.12,6.25,-0.13,-2.08,169698.0,103985.236
5,002264.SZ,20230413,6.07,6.37,6.05,6.25,6.11,0.14,2.2913,277738.0,173218.372
6,002264.SZ,20230412,5.95,6.15,5.92,6.11,5.99,0.12,2.0033,155527.0,93864.284
7,002264.SZ,20230411,5.91,6.02,5.86,5.99,5.93,0.06,1.0118,91287.47,54352.561
8,002264.SZ,20230410,6.22,6.22,5.88,5.93,6.22,-0.29,-4.6624,212927.06,128060.031
9,002264.SZ,20230407,6.13,6.29,6.08,6.22,6.11,0.11,1.8003,186641.61,115753.935
10,002264.SZ,20230406,6.18,6.2,6.07,6.11,6.19,-0.08,-1.2924,143938.46,87960.852
11,002264.SZ,20230404,6.3,6.35,6.15,6.19,6.3,-0.11,-1.746,205400.0,128075.442
12,002264.SZ,20230403,6.36,6.36,6.18,6.3,6.36,-0.06,-0.9434,313854.41,196683.453
13,002264.SZ,20230331,6.4,6.47,6.24,6.36,6.5,-0.14,-2.1538,445266.74,282633.672
14,002264.SZ,20230330,6.26,6.51,6.11,6.5,6.25,0.25,4.0,593685.15,380187.18
15,002264.SZ,20230329,6.31,6.54,6.11,6.25,6.0,0.25,4.1667,489328.66,307276.886
16,002264.SZ,20230328,6.07,6.11,5.96,6.0,6.05,-0.05,-0.8264,96991.0,58556.173
17,002264.SZ,20230327,6.13,6.17,5.93,6.05,6.13,-0.08,-1.3051,154383.47,93030.288
18,002264.SZ,20230324,6.2,6.31,6.1,6.13,6.3,-0.17,-2.6984,205684.0,127204.596
19,002264.SZ,20230323,6.3,6.37,6.21,6.3,6.32,-0.02,-0.3165,201673.01,126782.167
20,002264.SZ,20230322,6.1,6.36,6.1,6.32,6.04,0.28,4.6358,394381.46,246702.593
21,002264.SZ,20230321,5.8,6.07,5.8,6.04,5.89,0.15,2.5467,164836.0,98341.711
22,002264.SZ,20230320,5.76,6.12,5.75,5.89,5.74,0.15,2.6132,171806.04,102323.946
23,002264.SZ,20230317,5.67,5.77,5.66,5.74,5.67,0.07,1.2346,50539.0,28925.026
24,002264.SZ,20230316,5.68,5.72,5.63,5.67,5.69,-0.02,-0.3515,40883.0,23221.521
25,002264.SZ,20230315,5.64,5.74,5.64,5.69,5.62,0.07,1.2456,45094.0,25673.387
26,002264.SZ,20230314,5.7,5.71,5.57,5.62,5.71,-0.09,-1.5762,50601.47,28517.7
27,002264.SZ,20230313,5.77,5.78,5.62,5.71,5.7,0.01,0.1754,49870.01,28301.882
28,002264.SZ,20230310,5.84,5.85,5.7,5.7,5.85,-0.15,-2.5641,73841.0,42401.556
29,002264.SZ,20230309,5.89,5.96,5.84,5.85,5.89,-0.04,-0.6791,49097.0,28879.99
30,002264.SZ,20230308,5.85,5.92,5.84,5.89,5.86,0.03,0.5119,49494.0,29120.843
31,002264.SZ,20230307,5.99,6.03,5.85,5.86,5.99,-0.13,-2.1703,78476.12,46587.394
32,002264.SZ,20230306,6.01,6.04,5.95,5.99,6.02,-0.03,-0.4983,66026.66,39610.663
33,002264.SZ,20230303,6.0,6.04,5.98,6.02,6.0,0.02,0.3333,57378.0,34538.867
34,002264.SZ,20230302,6.03,6.06,5.98,6.0,6.06,-0.06,-0.9901,63480.6,38181.33
35,002264.SZ,20230301,6.05,6.07,6.01,6.06,6.05,0.01,0.1653,62736.66,37900.865
36,002264.SZ,20230228,5.95,6.07,5.94,6.05,5.96,0.09,1.5101,70950.4,42708.251
37,002264.SZ,20230227,5.98,6.02,5.94,5.96,6.03,-0.07,-1.1609,55496.0,33190.452
38,002264.SZ,20230224,5.99,6.03,5.92,6.03,5.99,0.04,0.6678,68514.0,40892.883
39,002264.SZ,20230223,6.02,6.06,5.93,5.99,6.02,-0.03,-0.4983,73067.47,43758.549
40,002264.SZ,20230222,5.93,6.03,5.91,6.02,5.96,0.06,1.0067,74925.47,44811.534
41,002264.SZ,20230221,5.94,6.0,5.91,5.96,5.93,0.03,0.5059,104543.23,62206.495
42,002264.SZ,20230220,5.86,5.96,5.82,5.93,5.87,0.06,1.0221,126797.02,75078.383
43,002264.SZ,20230217,6.02,6.06,5.87,5.87,6.08,-0.21,-3.4539,188920.41,112185.48
44,002264.SZ,20230216,6.15,6.25,5.99,6.08,6.27,-0.19,-3.0303,318310.91,194616.424
45,002264.SZ,20230215,6.25,6.31,6.21,6.27,6.27,0.0,0.0,93738.0,58633.066
46,002264.SZ,20230214,6.42,6.43,6.25,6.27,6.42,-0.15,-2.3364,133921.01,84506.461
47,002264.SZ,20230213,6.42,6.44,6.34,6.42,6.46,-0.04,-0.6192,103052.0,65873.634
48,002264.SZ,20230210,6.33,6.47,6.23,6.46,6.35,0.11,1.7323,184290.28,116961.298
49,002264.SZ,20230209,6.33,6.42,6.3,6.35,6.37,-0.02,-0.314,122947.3,78005.914
50,002264.SZ,20230208,6.5,6.55,6.33,6.37,6.54,-0.17,-2.5994,122398.01,78780.362
