,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
181,002238.SZ,20220722,5.81,5.89,5.81,5.84,5.84,0.0,0.0,40725.68,23839.722
182,002238.SZ,20220721,5.84,5.92,5.83,5.84,5.83,0.01,0.1715,57528.47,33759.857
183,002238.SZ,20220720,5.81,5.9,5.75,5.83,5.81,0.02,0.3442,71124.26,41512.265
184,002238.SZ,20220719,5.65,5.85,5.41,5.81,5.65,0.16,2.8319,62582.63,36088.574
185,002238.SZ,20220718,5.41,5.68,5.41,5.65,5.38,0.27,5.0186,44230.96,24797.025
186,002238.SZ,20220715,5.61,5.61,5.37,5.38,5.61,-0.23,-4.0998,37012.46,20222.89
187,002238.SZ,20220714,5.65,5.7,5.56,5.61,5.71,-0.1,-1.7513,28196.59,15848.862
188,002238.SZ,20220713,5.63,5.71,5.6,5.71,5.61,0.1,1.7825,24322.26,13744.217
189,002238.SZ,20220712,5.57,5.67,5.55,5.61,5.63,-0.02,-0.3552,19057.0,10687.64
190,002238.SZ,20220711,5.7,5.71,5.55,5.63,5.67,-0.04,-0.7055,23923.81,13411.125
191,002238.SZ,20220708,5.61,5.71,5.58,5.67,5.58,0.09,1.6129,34374.62,19472.935
192,002238.SZ,20220707,5.56,5.63,5.55,5.58,5.58,0.0,0.0,18423.09,10305.981
193,002238.SZ,20220706,5.66,5.66,5.55,5.58,5.66,-0.08,-1.4134,28520.53,15964.96
194,002238.SZ,20220705,5.71,5.72,5.57,5.66,5.7,-0.04,-0.7018,40902.25,23039.014
195,002238.SZ,20220704,5.64,5.7,5.59,5.7,5.65,0.05,0.885,33963.07,19169.508
196,002238.SZ,20220701,5.71,5.77,5.64,5.65,5.72,-0.07,-1.2238,43114.62,24478.464
197,002238.SZ,20220630,5.79,5.82,5.7,5.72,5.76,-0.04,-0.6944,58992.62,33950.853
198,002238.SZ,20220629,5.95,5.97,5.76,5.76,5.98,-0.22,-3.6789,73165.85,42881.392
199,002238.SZ,20220628,5.95,6.08,5.85,5.98,5.9,0.08,1.3559,97651.68,58320.942
200,002238.SZ,20220627,5.98,5.98,5.87,5.9,5.98,-0.08,-1.3378,84080.22,49701.298
201,002238.SZ,20220624,5.73,6.1,5.69,5.98,5.69,0.29,5.0967,143451.27,84623.515
202,002238.SZ,20220623,5.48,6.08,5.48,5.79,5.54,0.25,4.5126,123770.97,71802.299
203,002238.SZ,20220622,5.77,5.84,5.52,5.54,5.66,-0.12,-2.1201,60310.74,34243.363
204,002238.SZ,20220621,5.52,5.71,5.52,5.66,5.56,0.1,1.7986,51176.74,28769.042
205,002238.SZ,20220620,5.56,5.6,5.53,5.56,5.57,-0.01,-0.1795,45041.21,25010.337
206,002238.SZ,20220617,5.59,5.66,5.5,5.57,5.64,-0.07,-1.2411,64556.51,36043.791
207,002238.SZ,20220616,5.45,5.7,5.44,5.64,5.47,0.17,3.1079,74291.44,41543.726
208,002238.SZ,20220615,5.46,5.53,5.43,5.47,5.44,0.03,0.5515,38655.63,21199.739
209,002238.SZ,20220614,5.43,5.45,5.28,5.44,5.48,-0.04,-0.7299,45196.78,24293.186
210,002238.SZ,20220613,5.52,5.57,5.41,5.48,5.55,-0.07,-1.2613,48513.23,26572.911
211,002238.SZ,20220610,5.51,5.6,5.5,5.55,5.55,0.0,0.0,37326.34,20757.974
212,002238.SZ,20220609,5.61,5.62,5.5,5.55,5.61,-0.06,-1.0695,31709.3,17606.363
213,002238.SZ,20220608,5.7,5.72,5.47,5.61,5.67,-0.06,-1.0582,54788.86,30678.316
214,002238.SZ,20220607,5.73,5.75,5.62,5.67,5.71,-0.04,-0.7005,52113.84,29585.649
215,002238.SZ,20220606,5.7,5.83,5.68,5.71,5.77,-0.06,-1.0399,76618.15,43898.413
216,002238.SZ,20220602,5.93,5.98,5.66,5.77,5.98,-0.21,-3.5117,146074.03,84471.409
217,002238.SZ,20220601,5.59,6.16,5.52,5.98,5.6,0.38,6.7857,201270.19,118691.981
218,002238.SZ,20220531,5.43,5.67,5.36,5.6,5.43,0.17,3.1308,92013.35,51213.882
219,002238.SZ,20220530,5.37,5.43,5.32,5.43,5.37,0.06,1.1173,46235.94,24951.388
220,002238.SZ,20220527,5.42,5.48,5.32,5.37,5.41,-0.04,-0.7394,51834.88,27891.661
221,002238.SZ,20220526,5.35,5.45,5.31,5.41,5.43,-0.02,-0.3683,69128.17,37129.616
222,002238.SZ,20220525,5.25,5.45,5.12,5.43,5.4,0.03,0.5556,109755.81,58276.864
223,002238.SZ,20220524,5.25,5.6,5.18,5.4,5.3,0.1,1.8868,143921.66,77561.753
224,002238.SZ,20220523,5.41,5.65,5.21,5.3,5.14,0.16,3.1128,99178.81,53516.545
225,002238.SZ,20220520,5.1,5.19,5.1,5.14,5.12,0.02,0.3906,29937.91,15383.272
226,002238.SZ,20220519,5.02,5.15,5.0,5.12,5.13,-0.01,-0.1949,30324.44,15472.695
227,002238.SZ,20220518,5.12,5.2,5.11,5.13,5.1,0.03,0.5882,38072.06,19655.145
228,002238.SZ,20220517,5.28,5.3,5.05,5.1,5.24,-0.14,-2.6718,47375.38,24279.52
229,002238.SZ,20220516,5.28,5.32,5.18,5.24,5.23,0.01,0.1912,61652.75,32295.626
230,002238.SZ,20220513,5.08,5.37,5.04,5.23,5.09,0.14,2.7505,88394.29,46067.784
231,002238.SZ,20220512,4.99,5.11,4.97,5.09,5.05,0.04,0.7921,36823.86,18569.335
232,002238.SZ,20220511,5.07,5.25,5.05,5.05,5.12,-0.07,-1.3672,71535.13,36705.541
233,002238.SZ,20220510,5.01,5.12,4.96,5.12,5.05,0.07,1.3861,42275.42,21284.955
234,002238.SZ,20220509,4.88,5.15,4.85,5.05,4.9,0.15,3.0612,45131.83,22863.761
235,002238.SZ,20220506,4.9,4.98,4.78,4.9,5.01,-0.11,-2.1956,33557.52,16407.047
236,002238.SZ,20220505,5.02,5.06,4.93,5.01,5.05,-0.04,-0.7921,41492.79,20742.105
237,002238.SZ,20220429,4.94,5.1,4.89,5.05,4.91,0.14,2.8513,56231.51,28193.908
238,002238.SZ,20220428,4.92,5.05,4.87,4.91,4.99,-0.08,-1.6032,51323.68,25413.211
239,002238.SZ,20220427,4.67,5.01,4.65,4.99,4.7,0.29,6.1702,72008.79,34872.89
240,002238.SZ,20220426,4.91,5.01,4.68,4.7,5.08,-0.38,-7.4803,75186.56,36513.365
241,002238.SZ,20220425,5.46,5.5,5.08,5.08,5.64,-0.56,-9.9291,125535.14,66411.906
242,002238.SZ,20220422,5.94,6.11,5.64,5.64,5.98,-0.34,-5.6856,157187.93,92160.573
243,002238.SZ,20220421,5.94,6.19,5.86,5.98,5.92,0.06,1.0135,171085.74,103173.696
244,002238.SZ,20220420,6.04,6.14,5.88,5.92,6.07,-0.15,-2.4712,126960.05,76255.94
245,002238.SZ,20220419,6.0,6.15,5.92,6.07,6.16,-0.09,-1.461,149525.28,89893.741
246,002238.SZ,20220418,5.85,6.18,5.77,6.16,5.94,0.22,3.7037,186097.84,111146.366
247,002238.SZ,20220415,5.98,6.03,5.79,5.94,6.07,-0.13,-2.1417,213853.62,125443.127
248,002238.SZ,20220414,5.58,6.07,5.52,6.07,5.52,0.55,9.9638,133428.49,79812.188
249,002238.SZ,20220413,5.64,5.65,5.45,5.52,5.69,-0.17,-2.9877,38942.1,21566.742
250,002238.SZ,20220412,5.56,5.71,5.45,5.69,5.58,0.11,1.9713,40707.31,22670.265
251,002238.SZ,20220411,5.68,5.7,5.53,5.58,5.67,-0.09,-1.5873,35461.74,19881.739
252,002238.SZ,20220408,5.82,5.82,5.66,5.67,5.74,-0.07,-1.2195,44936.52,25711.909
253,002238.SZ,20220407,5.83,6.05,5.72,5.74,5.86,-0.12,-2.0478,73930.84,43332.69
254,002238.SZ,20220406,5.7,5.89,5.7,5.86,5.75,0.11,1.913,48610.03,28384.998
255,002238.SZ,20220401,5.6,5.76,5.56,5.75,5.64,0.11,1.9504,42200.53,24072.448
256,002238.SZ,20220331,5.66,5.72,5.59,5.64,5.66,-0.02,-0.3534,40256.9,22780.622
257,002238.SZ,20220330,5.53,5.67,5.49,5.66,5.49,0.17,3.0965,41095.26,22940.38
258,002238.SZ,20220329,5.64,5.64,5.47,5.49,5.64,-0.15,-2.6596,37999.56,21083.124
259,002238.SZ,20220328,5.51,5.71,5.45,5.64,5.53,0.11,1.9892,45911.91,25818.926
260,002238.SZ,20220325,5.52,5.63,5.5,5.53,5.52,0.01,0.1812,36338.42,20196.866
261,002238.SZ,20220324,5.62,5.63,5.49,5.52,5.62,-0.1,-1.7794,48008.98,26589.648
262,002238.SZ,20220323,5.66,5.69,5.61,5.62,5.68,-0.06,-1.0563,47279.02,26654.507
