,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
101,000403.SZ,20221121,20.84,20.84,20.01,20.28,21.05,-0.77,-3.658,98366.0,199856.075
102,000403.SZ,20221118,20.12,21.28,20.0,21.05,20.05,1.0,4.9875,170136.34,354609.715
103,000403.SZ,20221117,19.96,20.18,19.7,20.05,19.93,0.12,0.6021,51668.43,103298.02
104,000403.SZ,20221116,19.68,19.97,19.51,19.93,19.71,0.22,1.1162,58846.6,116414.913
105,000403.SZ,20221115,19.8,19.93,19.33,19.71,19.56,0.15,0.7669,48265.57,94678.177
106,000403.SZ,20221114,19.4,20.01,19.11,19.56,19.35,0.21,1.0853,59550.33,116785.003
107,000403.SZ,20221111,19.7,20.19,19.24,19.35,19.28,0.07,0.3631,86607.76,171250.874
108,000403.SZ,20221110,19.47,19.7,19.2,19.28,19.6,-0.32,-1.6327,45523.0,88474.643
109,000403.SZ,20221109,19.19,19.83,19.08,19.6,19.15,0.45,2.3499,66770.58,130257.066
110,000403.SZ,20221108,19.27,19.34,18.71,19.15,19.27,-0.12,-0.6227,68103.64,129090.0
111,000403.SZ,20221107,19.31,19.67,19.14,19.27,19.4,-0.13,-0.6701,71314.73,138065.108
112,000403.SZ,20221104,18.8,19.45,18.66,19.4,18.75,0.65,3.4667,118277.23,225961.921
113,000403.SZ,20221103,18.69,18.89,18.48,18.75,18.88,-0.13,-0.6886,51023.36,95394.537
114,000403.SZ,20221102,18.5,19.35,18.32,18.88,18.45,0.43,2.3306,70068.45,133186.152
115,000403.SZ,20221101,18.35,18.64,17.92,18.45,18.15,0.3,1.6529,44574.31,81274.873
116,000403.SZ,20221031,18.06,18.56,17.83,18.15,18.12,0.03,0.1656,36578.52,66429.167
117,000403.SZ,20221028,18.9,19.08,18.0,18.12,18.95,-0.83,-4.3799,45397.62,83925.646
118,000403.SZ,20221027,18.84,19.21,18.4,18.95,18.83,0.12,0.6373,45308.77,85371.293
119,000403.SZ,20221026,17.58,19.18,17.56,18.83,17.48,1.35,7.7231,81987.62,152715.375
120,000403.SZ,20221025,18.0,18.31,17.41,17.48,18.25,-0.77,-4.2192,76561.71,135119.221
121,000403.SZ,20221024,18.86,19.26,18.11,18.25,18.86,-0.61,-3.2344,38298.95,70780.853
122,000403.SZ,20221021,18.76,19.0,18.43,18.86,18.8,0.06,0.3191,30344.74,56846.364
123,000403.SZ,20221020,18.75,19.15,18.7,18.8,18.86,-0.06,-0.3181,33929.14,64115.436
124,000403.SZ,20221019,19.4,19.4,18.81,18.86,19.33,-0.47,-2.4315,44116.33,83613.012
125,000403.SZ,20221018,18.95,19.53,18.68,19.33,18.92,0.41,2.167,48152.64,92478.97
126,000403.SZ,20221017,19.06,19.44,18.91,18.92,19.07,-0.15,-0.7866,55758.0,106542.794
127,000403.SZ,20221014,18.2,19.17,18.16,19.07,18.07,1.0,5.534,62015.58,116732.148
128,000403.SZ,20221013,17.59,18.26,17.34,18.07,17.59,0.48,2.7288,38744.37,69596.797
129,000403.SZ,20221012,17.03,17.61,16.86,17.59,17.03,0.56,3.2883,47354.05,81693.432
130,000403.SZ,20221011,17.1,17.14,16.6,17.03,16.97,0.06,0.3536,45687.84,76871.243
131,000403.SZ,20221010,17.65,17.93,16.85,16.97,17.51,-0.54,-3.084,44147.14,76167.829
132,000403.SZ,20220930,17.7,18.13,17.46,17.51,17.76,-0.25,-1.4077,38953.24,69159.702
133,000403.SZ,20220929,17.88,18.35,17.73,17.76,17.8,-0.04,-0.2247,42758.65,77254.203
134,000403.SZ,20220928,18.09,18.37,17.71,17.8,18.09,-0.29,-1.6031,45629.32,82431.609
135,000403.SZ,20220927,17.25,18.18,17.21,18.09,17.22,0.87,5.0523,57239.13,101004.002
136,000403.SZ,20220926,17.54,17.79,17.22,17.22,17.65,-0.43,-2.4363,38258.0,66748.66
137,000403.SZ,20220923,17.89,18.11,17.46,17.65,17.98,-0.33,-1.8354,30434.07,53980.276
138,000403.SZ,20220922,17.95,18.32,17.91,17.98,18.04,-0.06,-0.3326,29958.82,54234.007
139,000403.SZ,20220921,18.37,18.37,17.87,18.04,18.17,-0.13,-0.7155,20709.72,37338.98
140,000403.SZ,20220920,18.12,18.43,18.08,18.17,18.12,0.05,0.2759,27795.56,50607.848
141,000403.SZ,20220919,18.37,18.44,17.84,18.12,18.38,-0.26,-1.4146,38728.73,70011.126
142,000403.SZ,20220916,19.21,19.21,18.31,18.38,19.12,-0.74,-3.8703,52780.26,98438.193
143,000403.SZ,20220915,19.74,19.89,18.9,19.12,19.72,-0.6,-3.0426,37919.12,73377.505
144,000403.SZ,20220914,19.77,19.94,19.38,19.72,19.99,-0.27,-1.3507,44076.47,86377.692
145,000403.SZ,20220913,20.3,20.58,19.97,19.99,20.27,-0.28,-1.3814,39757.75,80260.537
146,000403.SZ,20220909,20.64,20.69,20.22,20.27,20.46,-0.19,-0.9286,41130.53,83655.939
147,000403.SZ,20220908,20.03,20.79,19.83,20.46,19.9,0.56,2.8141,65319.95,133216.572
148,000403.SZ,20220907,20.11,20.2,19.81,19.9,20.2,-0.3,-1.4851,39530.8,78716.789
149,000403.SZ,20220906,20.3,20.34,20.0,20.2,20.3,-0.1,-0.4926,42052.31,84909.15
150,000403.SZ,20220905,20.79,20.99,20.11,20.3,20.86,-0.56,-2.6846,48551.23,98757.144
151,000403.SZ,20220902,21.16,21.48,20.62,20.86,21.2,-0.34,-1.6038,44657.97,93482.39
152,000403.SZ,20220901,21.21,21.85,21.01,21.2,21.02,0.18,0.8563,52027.84,111883.951
153,000403.SZ,20220831,21.25,21.5,20.91,21.02,21.36,-0.34,-1.5918,57697.69,122379.986
154,000403.SZ,20220830,21.83,21.84,20.61,21.36,22.29,-0.93,-4.1723,92834.87,197514.775
155,000403.SZ,20220829,21.59,22.29,21.4,22.29,21.53,0.76,3.53,81695.98,179626.129
156,000403.SZ,20220826,21.31,21.86,21.24,21.53,21.52,0.01,0.0465,48471.72,104436.409
157,000403.SZ,20220825,21.55,21.56,21.08,21.52,21.35,0.17,0.7963,39980.28,85047.935
158,000403.SZ,20220824,21.49,21.79,21.22,21.35,21.5,-0.15,-0.6977,56873.84,122064.263
159,000403.SZ,20220823,21.9,21.98,21.41,21.5,21.93,-0.43,-1.9608,43971.87,94934.874
160,000403.SZ,20220822,21.21,22.34,20.9,21.93,21.07,0.86,4.0816,94836.05,207516.524
161,000403.SZ,20220819,21.07,21.46,20.88,21.07,21.16,-0.09,-0.4253,61261.78,129414.587
162,000403.SZ,20220818,21.21,21.58,21.06,21.16,21.55,-0.39,-1.8097,49117.61,104139.39
163,000403.SZ,20220817,21.56,21.73,21.12,21.55,21.6,-0.05,-0.2315,57049.95,121999.425
164,000403.SZ,20220816,20.71,22.19,20.71,21.6,20.8,0.8,3.8462,104138.33,225324.121
165,000403.SZ,20220815,20.73,20.96,20.3,20.8,20.63,0.17,0.824,73818.74,152725.164
166,000403.SZ,20220812,20.72,21.43,20.61,20.63,19.56,1.07,5.4703,128077.36,267683.376
167,000403.SZ,20220811,19.16,19.77,19.12,19.56,19.12,0.44,2.3013,46704.96,91344.317
168,000403.SZ,20220810,19.41,19.66,19.06,19.12,19.4,-0.28,-1.4433,38302.31,73727.487
169,000403.SZ,20220809,19.42,19.51,18.98,19.4,19.32,0.08,0.4141,35246.38,67675.766
170,000403.SZ,20220808,19.3,19.69,19.25,19.32,19.45,-0.13,-0.6684,37208.24,72356.439
171,000403.SZ,20220805,18.87,19.47,18.72,19.45,18.75,0.7,3.7333,47998.11,91828.325
172,000403.SZ,20220804,18.7,18.8,18.39,18.75,18.45,0.3,1.626,45254.69,84163.196
173,000403.SZ,20220803,18.6,18.9,18.44,18.45,18.61,-0.16,-0.8598,45214.28,84551.719
174,000403.SZ,20220802,19.01,19.11,18.38,18.61,19.1,-0.49,-2.5654,67123.14,124844.772
175,000403.SZ,20220801,19.21,19.26,18.85,19.1,19.21,-0.11,-0.5726,60849.05,115727.095
176,000403.SZ,20220729,19.7,19.96,19.14,19.21,19.8,-0.59,-2.9798,56380.99,109582.096
177,000403.SZ,20220728,20.55,20.59,19.7,19.8,20.41,-0.61,-2.9887,74120.97,148379.604
178,000403.SZ,20220727,20.26,20.8,20.13,20.41,20.31,0.1,0.4924,46330.31,94749.249
179,000403.SZ,20220726,20.46,20.7,19.96,20.31,20.54,-0.23,-1.1198,58433.12,118103.982
180,000403.SZ,20220725,21.01,21.25,20.41,20.54,20.93,-0.39,-1.8634,40595.97,84100.858
181,000403.SZ,20220722,21.12,21.5,20.81,20.93,21.02,-0.09,-0.4282,44938.08,94937.865
182,000403.SZ,20220721,21.01,21.4,20.88,21.02,21.18,-0.16,-0.7554,35060.35,73760.332
183,000403.SZ,20220720,21.05,21.28,20.75,21.18,20.94,0.24,1.1461,46275.82,97521.357
184,000403.SZ,20220719,20.5,21.05,20.5,20.94,20.51,0.43,2.0965,52831.84,109897.399
185,000403.SZ,20220718,20.67,20.79,20.21,20.51,20.67,-0.16,-0.7741,80146.27,163743.377
186,000403.SZ,20220715,21.36,21.51,19.95,20.67,21.54,-0.87,-4.039,120040.97,246969.543
187,000403.SZ,20220714,21.69,22.37,21.25,21.6,21.69,-0.09,-0.4149,101953.35,221770.02
188,000403.SZ,20220713,21.43,21.69,21.12,21.69,21.34,0.35,1.6401,48836.91,104665.72
189,000403.SZ,20220712,22.0,22.07,21.29,21.34,21.93,-0.59,-2.6904,58935.24,126849.922
190,000403.SZ,20220711,22.36,22.77,21.8,21.93,22.12,-0.19,-0.859,64380.2,143406.445
191,000403.SZ,20220708,21.79,22.74,21.72,22.12,21.59,0.53,2.4548,72969.15,162581.872
192,000403.SZ,20220707,21.76,22.0,21.15,21.59,21.8,-0.21,-0.9633,64072.89,137710.643
193,000403.SZ,20220706,22.67,22.83,21.58,21.8,22.69,-0.89,-3.9224,92249.6,203448.544
194,000403.SZ,20220705,23.0,23.28,22.45,22.69,23.22,-0.53,-2.2825,100060.56,227112.879
195,000403.SZ,20220704,22.28,23.3,21.82,23.22,21.83,1.39,6.3674,140990.42,317808.9
196,000403.SZ,20220701,22.15,22.18,21.5,21.83,21.96,-0.13,-0.592,83729.43,182214.259
197,000403.SZ,20220630,21.93,22.44,21.6,21.96,21.93,0.03,0.1368,142380.06,312832.944
198,000403.SZ,20220629,21.2,23.07,21.14,21.93,21.41,0.52,2.4288,194099.76,430717.421
199,000403.SZ,20220628,20.55,21.7,20.25,21.41,20.6,0.81,3.932,188080.41,394320.853
200,000403.SZ,20220627,20.81,21.17,20.08,20.6,20.16,0.44,2.1825,267860.4,549466.74
201,000403.SZ,20220624,18.16,20.16,18.06,20.16,18.33,1.83,9.9836,252219.5,490956.962
202,000403.SZ,20220623,18.72,18.75,17.24,18.33,19.1,-0.77,-4.0314,307572.43,550753.297
203,000403.SZ,20220622,20.57,20.76,18.83,19.1,20.92,-1.82,-8.6998,323981.04,641207.637
204,000403.SZ,20220621,19.1,20.92,18.5,20.92,19.02,1.9,9.9895,178710.23,351984.735
205,000403.SZ,20220620,19.16,19.43,18.7,19.02,19.16,-0.14,-0.7307,104249.52,197671.136
206,000403.SZ,20220617,19.7,19.83,18.65,19.16,19.87,-0.71,-3.5732,98391.71,187449.113
207,000403.SZ,20220616,19.99,20.25,19.77,19.87,19.99,-0.12,-0.6003,47269.4,94347.047
208,000403.SZ,20220615,19.66,20.55,19.57,19.99,19.56,0.43,2.1984,62009.32,125157.26
209,000403.SZ,20220614,19.62,19.86,19.28,19.56,19.75,-0.19,-0.962,28428.94,55377.088
210,000403.SZ,20220613,19.6,19.98,19.31,19.75,19.61,0.14,0.7139,28718.59,56487.982
211,000403.SZ,20220610,19.5,19.73,19.12,19.61,19.49,0.12,0.6157,39712.37,76928.527
212,000403.SZ,20220609,19.88,20.24,19.4,19.49,19.9,-0.41,-2.0603,37533.41,74381.119
213,000403.SZ,20220608,19.92,20.3,19.71,19.9,19.86,0.04,0.2014,38532.48,76894.549
214,000403.SZ,20220607,20.03,20.17,19.55,19.86,20.01,-0.15,-0.7496,33007.25,65400.019
215,000403.SZ,20220606,19.89,20.34,19.7,20.01,20.04,-0.03,-0.1497,40702.19,81641.391
216,000403.SZ,20220602,20.01,20.28,19.71,20.04,20.07,-0.03,-0.1495,36390.78,72702.828
217,000403.SZ,20220601,20.0,20.46,19.85,20.07,19.92,0.15,0.753,41215.34,83198.527
218,000403.SZ,20220531,19.67,20.05,19.11,19.92,19.49,0.43,2.2063,50052.7,98178.137
219,000403.SZ,20220530,18.56,19.7,18.56,19.49,18.4,1.09,5.9239,69213.84,133000.703
220,000403.SZ,20220527,18.35,18.66,18.15,18.4,18.2,0.2,1.0989,29116.93,53646.011
221,000403.SZ,20220526,18.43,18.52,17.5,18.2,18.43,-0.23,-1.248,28164.23,51113.883
222,000403.SZ,20220525,18.37,18.6,18.18,18.43,18.27,0.16,0.8758,24078.21,44209.841
223,000403.SZ,20220524,19.63,19.63,18.25,18.27,19.44,-1.17,-6.0185,52130.67,97891.541
224,000403.SZ,20220523,18.8,19.58,18.8,19.44,18.8,0.64,3.4043,42934.83,82814.033
225,000403.SZ,20220520,18.68,19.32,18.58,18.8,18.6,0.2,1.0753,57841.53,108966.399
226,000403.SZ,20220519,18.31,18.8,18.23,18.6,18.68,-0.08,-0.4283,25190.89,46582.127
227,000403.SZ,20220518,19.09,19.09,18.55,18.68,18.96,-0.28,-1.4768,30549.57,57290.048
228,000403.SZ,20220517,19.33,19.35,18.76,18.96,19.32,-0.36,-1.8634,28586.83,54199.945
229,000403.SZ,20220516,19.55,19.95,19.28,19.32,19.52,-0.2,-1.0246,23159.08,45408.217
230,000403.SZ,20220513,19.44,19.76,19.3,19.52,19.44,0.08,0.4115,21998.28,42889.77
231,000403.SZ,20220512,19.49,19.69,19.28,19.44,19.49,-0.05,-0.2565,26223.32,51073.101
232,000403.SZ,20220511,19.73,20.31,19.49,19.49,19.58,-0.09,-0.4597,52805.28,104659.779
233,000403.SZ,20220510,18.94,19.89,18.85,19.58,19.13,0.45,2.3523,43690.93,85132.378
234,000403.SZ,20220509,18.77,19.23,18.63,19.13,18.75,0.38,2.0267,46785.85,88568.059
235,000403.SZ,20220506,19.0,19.18,18.5,18.75,19.58,-0.83,-4.239,63823.06,119830.213
236,000403.SZ,20220505,18.0,19.58,17.55,19.58,17.8,1.78,10.0,56302.73,106547.228
237,000403.SZ,20220429,17.31,17.83,17.12,17.8,17.23,0.57,3.3082,37336.53,65410.951
238,000403.SZ,20220428,17.18,17.49,16.95,17.23,17.35,-0.12,-0.6916,41653.61,71591.613
239,000403.SZ,20220427,16.62,17.39,16.2,17.35,16.76,0.59,3.5203,39427.83,66407.634
240,000403.SZ,20220426,17.98,18.23,16.39,16.76,17.97,-1.21,-6.7334,67658.97,116783.652
241,000403.SZ,20220425,17.48,18.53,17.1,17.97,17.75,0.22,1.2394,91138.96,163991.214
242,000403.SZ,20220422,18.18,18.25,17.6,17.75,18.25,-0.5,-2.7397,52295.4,93322.287
243,000403.SZ,20220421,19.19,19.44,18.11,18.25,19.2,-0.95,-4.9479,52892.07,98604.223
244,000403.SZ,20220420,19.62,19.87,19.1,19.2,19.78,-0.58,-2.9323,25744.59,50232.846
245,000403.SZ,20220419,20.57,20.57,19.65,19.78,20.39,-0.61,-2.9917,33400.84,66640.075
246,000403.SZ,20220418,20.57,20.77,19.6,20.39,20.04,0.35,1.7465,60854.93,123392.388
247,000403.SZ,20220415,19.95,20.14,19.49,20.04,20.15,-0.11,-0.5459,21658.78,42935.621
248,000403.SZ,20220414,20.15,20.45,19.99,20.15,20.12,0.03,0.1491,21159.48,42639.533
249,000403.SZ,20220413,20.11,20.57,19.72,20.12,19.98,0.14,0.7007,32093.54,64849.892
250,000403.SZ,20220412,19.86,20.06,19.35,19.98,19.88,0.1,0.503,33643.94,66324.873
251,000403.SZ,20220411,20.14,21.06,19.66,19.88,20.13,-0.25,-1.2419,49959.41,101871.562
252,000403.SZ,20220408,21.25,21.25,20.08,20.13,20.69,-0.56,-2.7066,28487.09,58098.866
253,000403.SZ,20220407,21.45,21.55,20.67,20.69,21.52,-0.83,-3.8569,37860.65,79582.792
254,000403.SZ,20220406,21.2,21.69,21.19,21.52,21.2,0.32,1.5094,31952.08,68655.854
255,000403.SZ,20220401,21.03,21.48,20.86,21.2,21.22,-0.02,-0.0943,22532.36,47756.509
256,000403.SZ,20220331,21.33,21.93,21.12,21.22,21.34,-0.12,-0.5623,28777.1,61781.639
257,000403.SZ,20220330,21.11,21.4,20.91,21.34,21.06,0.28,1.3295,32590.83,69192.646
258,000403.SZ,20220329,21.43,21.72,20.87,21.06,21.43,-0.37,-1.7266,37393.51,79261.316
259,000403.SZ,20220328,21.73,21.76,20.92,21.43,21.73,-0.3,-1.3806,28874.06,61549.788
260,000403.SZ,20220325,22.34,22.6,21.61,21.73,22.3,-0.57,-2.5561,30904.67,67935.877
261,000403.SZ,20220324,22.59,22.65,22.2,22.3,22.62,-0.32,-1.4147,32103.63,71758.831
