,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000425.SZ,20230420,6.91,7.02,6.88,6.97,6.93,0.04,0.5772,510885.49,355950.4
1,000425.SZ,20230419,7.01,7.02,6.85,6.93,7.03,-0.1,-1.4225,507876.84,351404.285
2,000425.SZ,20230418,6.95,7.05,6.91,7.03,6.95,0.08,1.1511,618674.81,432361.552
3,000425.SZ,20230417,6.74,6.97,6.73,6.95,6.72,0.23,3.4226,697812.69,481274.741
4,000425.SZ,20230414,6.69,6.75,6.62,6.72,6.69,0.03,0.4484,496317.19,331885.725
5,000425.SZ,20230413,6.74,6.77,6.61,6.69,6.76,-0.07,-1.0355,581374.18,387726.459
6,000425.SZ,20230412,6.86,6.87,6.7,6.76,6.86,-0.1,-1.4577,605099.11,409867.306
7,000425.SZ,20230411,6.84,6.89,6.78,6.86,6.85,0.01,0.146,421225.77,288187.588
8,000425.SZ,20230410,6.91,7.04,6.83,6.85,6.96,-0.11,-1.5805,693416.61,479467.068
9,000425.SZ,20230407,7.08,7.08,6.94,6.96,7.07,-0.11,-1.5559,469643.74,328064.43
10,000425.SZ,20230406,7.06,7.1,6.94,7.07,7.06,0.01,0.1416,484518.87,339891.332
11,000425.SZ,20230404,7.02,7.13,6.94,7.06,6.97,0.09,1.2912,661582.91,465554.345
12,000425.SZ,20230403,6.9,7.04,6.85,6.97,6.93,0.04,0.5772,842612.03,587420.242
13,000425.SZ,20230331,7.0,7.01,6.9,6.93,7.08,-0.15,-2.1186,824661.57,572616.328
14,000425.SZ,20230330,6.81,7.15,6.81,7.08,6.7,0.38,5.6716,1530496.67,1075016.706
15,000425.SZ,20230329,6.53,6.74,6.53,6.7,6.56,0.14,2.1341,927421.2,618988.023
16,000425.SZ,20230328,6.55,6.73,6.51,6.56,6.53,0.03,0.4594,904206.8,599017.485
17,000425.SZ,20230327,6.53,6.58,6.43,6.53,6.49,0.04,0.6163,781637.54,509355.991
18,000425.SZ,20230324,6.67,6.7,6.45,6.49,6.67,-0.18,-2.6987,1222885.0,798129.27
19,000425.SZ,20230323,6.66,6.72,6.58,6.67,6.68,-0.01,-0.1497,713548.19,474592.147
20,000425.SZ,20230322,6.7,6.8,6.62,6.68,6.71,-0.03,-0.4471,892877.58,596954.717
21,000425.SZ,20230321,6.76,6.86,6.7,6.71,6.74,-0.03,-0.4451,638311.41,430916.823
22,000425.SZ,20230320,6.89,7.04,6.71,6.74,6.84,-0.1,-1.462,1030620.16,705574.851
23,000425.SZ,20230317,6.99,7.0,6.81,6.84,6.96,-0.12,-1.7241,886879.34,610777.02
24,000425.SZ,20230316,6.88,7.0,6.86,6.96,6.87,0.09,1.31,874450.93,608267.922
25,000425.SZ,20230315,7.06,7.12,6.87,6.87,7.02,-0.15,-2.1368,1076702.57,747838.941
26,000425.SZ,20230314,7.2,7.24,6.93,7.02,7.2,-0.18,-2.5,1054903.04,739782.593
27,000425.SZ,20230313,7.03,7.29,6.99,7.2,7.04,0.16,2.2727,966368.18,694545.696
28,000425.SZ,20230310,7.14,7.16,7.03,7.04,7.13,-0.09,-1.2623,660826.2,467306.182
29,000425.SZ,20230309,7.21,7.26,7.1,7.13,7.21,-0.08,-1.1096,703351.69,503411.647
30,000425.SZ,20230308,7.15,7.32,7.12,7.21,7.15,0.06,0.8392,865971.17,626301.471
31,000425.SZ,20230307,7.29,7.32,7.15,7.15,7.28,-0.13,-1.7857,855345.8,618575.68
32,000425.SZ,20230306,7.38,7.5,7.22,7.28,7.36,-0.08,-1.087,1479842.86,1087369.786
33,000425.SZ,20230303,7.36,7.46,7.31,7.36,7.42,-0.06,-0.8086,1089789.66,804269.658
34,000425.SZ,20230302,7.18,7.48,7.16,7.42,7.19,0.23,3.1989,1632923.68,1203879.955
35,000425.SZ,20230301,7.1,7.25,7.02,7.19,7.1,0.09,1.2676,1411492.79,1013653.329
36,000425.SZ,20230228,6.93,7.1,6.89,7.1,6.95,0.15,2.1583,1337195.99,940050.877
37,000425.SZ,20230227,6.98,7.08,6.9,6.95,7.05,-0.1,-1.4184,1636438.69,1139668.626
38,000425.SZ,20230224,7.0,7.13,6.93,7.05,6.99,0.06,0.8584,1249849.76,880021.527
39,000425.SZ,20230223,7.12,7.14,6.97,6.99,7.09,-0.1,-1.4104,1058158.13,742104.868
40,000425.SZ,20230222,7.18,7.19,6.96,7.09,7.12,-0.03,-0.4213,1976127.99,1394185.524
41,000425.SZ,20230221,6.9,7.2,6.87,7.12,6.74,0.38,5.638,4754743.13,3343442.134
42,000425.SZ,20230220,6.18,6.74,6.17,6.74,6.13,0.61,9.9511,3532752.89,2350416.332
43,000425.SZ,20230217,6.1,6.23,6.08,6.13,6.07,0.06,0.9885,1033838.57,637382.286
44,000425.SZ,20230216,6.26,6.26,6.02,6.07,6.21,-0.14,-2.2544,928134.13,571798.26
45,000425.SZ,20230215,6.32,6.38,6.18,6.21,6.31,-0.1,-1.5848,1343528.02,841731.969
46,000425.SZ,20230214,6.24,6.36,6.08,6.31,6.35,-0.04,-0.6299,2672274.65,1657547.989
47,000425.SZ,20230213,5.84,6.42,5.84,6.35,5.84,0.51,8.7329,3393517.12,2136812.174
48,000425.SZ,20230210,5.74,5.86,5.72,5.84,5.75,0.09,1.5652,404641.84,235043.617
49,000425.SZ,20230209,5.67,5.76,5.65,5.75,5.68,0.07,1.2324,234724.12,134565.183
50,000425.SZ,20230208,5.77,5.8,5.68,5.68,5.78,-0.1,-1.7301,312071.0,178525.645
51,000425.SZ,20230207,5.77,5.83,5.72,5.78,5.77,0.01,0.1733,368014.43,212085.851
52,000425.SZ,20230206,5.78,5.82,5.69,5.77,5.8,-0.03,-0.5172,515113.58,297641.739
53,000425.SZ,20230203,5.74,5.83,5.65,5.8,5.77,0.03,0.5199,575565.34,330370.073
54,000425.SZ,20230202,5.88,5.9,5.74,5.77,5.9,-0.13,-2.2034,655898.08,379517.678
55,000425.SZ,20230201,5.82,5.92,5.81,5.9,5.82,0.08,1.3746,920032.78,540060.164
56,000425.SZ,20230131,5.71,5.84,5.68,5.82,5.73,0.09,1.5707,593761.45,344381.69
57,000425.SZ,20230130,5.73,5.86,5.7,5.73,5.66,0.07,1.2367,694744.5,401829.183
58,000425.SZ,20230120,5.58,5.67,5.57,5.66,5.58,0.08,1.4337,326369.32,183644.749
59,000425.SZ,20230119,5.58,5.62,5.53,5.58,5.59,-0.01,-0.1789,269178.64,149798.17
60,000425.SZ,20230118,5.63,5.69,5.57,5.59,5.63,-0.04,-0.7105,329791.19,185244.3
61,000425.SZ,20230117,5.7,5.75,5.6,5.63,5.69,-0.06,-1.0545,446081.48,252154.904
62,000425.SZ,20230116,5.64,5.71,5.58,5.69,5.63,0.06,1.0657,697521.24,394756.594
63,000425.SZ,20230113,5.49,5.64,5.45,5.63,5.47,0.16,2.925,786497.7,436917.811
