,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,001314.SZ,20230420,44.58,44.8,42.63,42.73,44.55,-1.82,-4.0853,34315.74,148116.21
1,001314.SZ,20230419,44.62,45.05,44.5,44.55,44.55,0.0,0.0,17459.53,78080.664
2,001314.SZ,20230418,46.7,46.7,44.47,44.55,46.53,-1.98,-4.2553,38424.8,172471.272
3,001314.SZ,20230417,46.23,46.94,45.81,46.53,46.0,0.53,1.1522,30855.43,143019.574
4,001314.SZ,20230414,46.64,46.96,45.75,46.0,46.64,-0.64,-1.3722,32040.33,148062.828
5,001314.SZ,20230413,47.27,48.3,46.21,46.64,47.64,-1.0,-2.0991,47823.72,225192.019
6,001314.SZ,20230412,45.99,47.86,45.95,47.64,45.12,2.52,5.5851,76759.65,362943.596
7,001314.SZ,20230411,45.05,45.42,44.54,45.12,45.05,0.07,0.1554,19476.36,87400.491
8,001314.SZ,20230410,46.3,47.09,45.0,45.05,46.41,-1.36,-2.9304,33512.53,154338.003
9,001314.SZ,20230407,46.4,46.76,45.81,46.41,46.85,-0.44,-0.9392,35368.86,163057.641
10,001314.SZ,20230406,46.41,47.5,46.35,46.85,46.85,0.0,0.0,49579.23,232778.643
11,001314.SZ,20230404,44.7,47.36,44.63,46.85,44.71,2.14,4.7864,67811.61,313710.266
12,001314.SZ,20230403,44.15,44.78,44.13,44.71,44.28,0.43,0.9711,22930.87,102026.283
13,001314.SZ,20230331,44.99,45.16,44.08,44.28,44.98,-0.7,-1.5562,27944.98,123867.208
14,001314.SZ,20230330,44.7,45.89,44.66,44.98,44.67,0.31,0.694,25946.26,117187.632
15,001314.SZ,20230329,45.78,45.9,44.63,44.67,45.6,-0.93,-2.0395,31068.27,140129.693
16,001314.SZ,20230328,46.2,46.57,45.6,45.6,46.16,-0.56,-1.2132,31698.8,146219.546
17,001314.SZ,20230327,47.9,47.91,45.88,46.16,47.9,-1.74,-3.6326,53555.85,249277.095
18,001314.SZ,20230324,46.54,48.66,46.22,47.9,46.75,1.15,2.4599,65424.14,311979.297
19,001314.SZ,20230323,45.6,47.0,45.3,46.75,46.16,0.59,1.2782,45612.57,211587.717
20,001314.SZ,20230322,46.36,47.45,46.06,46.16,45.53,0.63,1.3837,71346.14,333248.037
21,001314.SZ,20230321,45.0,45.78,44.75,45.53,45.56,-0.03,-0.0658,33880.44,153357.549
22,001314.SZ,20230320,44.01,45.89,43.4,45.56,43.99,1.57,3.569,53814.7,242515.497
23,001314.SZ,20230317,44.1,44.53,43.81,43.99,43.71,0.28,0.6406,25118.55,110758.988
24,001314.SZ,20230316,43.5,44.6,43.3,43.71,43.78,-0.07,-0.1599,24358.91,107155.779
25,001314.SZ,20230315,43.78,44.59,43.74,43.78,43.78,0.0,0.0,22815.16,100495.04
26,001314.SZ,20230314,45.01,45.05,43.78,43.78,45.47,-1.69,-3.7167,35494.45,156988.293
27,001314.SZ,20230313,43.61,45.94,43.13,45.47,43.91,1.56,3.5527,51541.84,229598.859
28,001314.SZ,20230310,45.2,45.2,43.88,43.91,45.81,-1.9,-4.1476,49823.34,220779.835
29,001314.SZ,20230309,46.33,46.7,45.64,45.81,46.75,-0.94,-2.0107,36295.01,166981.235
30,001314.SZ,20230308,46.98,47.16,45.8,46.75,47.55,-0.8,-1.6824,45352.89,210274.447
31,001314.SZ,20230307,47.0,48.57,46.8,47.55,46.49,1.06,2.2801,79213.22,377579.459
32,001314.SZ,20230306,46.0,46.97,45.74,46.49,45.57,0.92,2.0189,53273.08,247676.868
33,001314.SZ,20230303,46.35,46.58,45.27,45.57,46.35,-0.78,-1.6828,54280.46,248400.05
34,001314.SZ,20230302,47.28,47.44,46.35,46.35,47.19,-0.84,-1.78,48159.66,225432.95
35,001314.SZ,20230301,47.0,47.6,46.81,47.19,47.19,0.0,0.0,44432.41,209590.317
36,001314.SZ,20230228,46.94,47.36,46.41,47.19,46.9,0.29,0.6183,47183.9,221265.811
37,001314.SZ,20230227,49.82,49.82,46.73,46.9,50.02,-3.12,-6.2375,83426.98,398928.486
38,001314.SZ,20230224,49.02,50.76,48.01,50.02,49.57,0.45,0.9078,70495.14,351836.556
39,001314.SZ,20230223,49.81,50.64,49.25,49.57,49.21,0.36,0.7316,72441.83,361624.051
40,001314.SZ,20230222,49.1,49.82,48.86,49.21,50.12,-0.91,-1.8156,68608.82,337762.715
41,001314.SZ,20230221,51.55,52.27,49.8,50.12,52.4,-2.28,-4.3511,113207.51,575486.786
42,001314.SZ,20230220,52.05,53.49,50.48,52.4,54.9,-2.5,-4.5537,139901.75,726603.254
43,001314.SZ,20230217,56.0,58.88,54.88,54.9,60.98,-6.08,-9.9705,175877.28,994754.543
44,001314.SZ,20230216,60.0,60.98,58.0,60.98,55.44,5.54,9.9928,217408.56,1303898.333
45,001314.SZ,20230215,55.44,55.44,55.44,55.44,50.4,5.04,10.0,2620.98,14530.713
46,001314.SZ,20230214,42.0,50.4,42.0,50.4,35.0,15.4,44.0,15154.38,76177.656
