,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
28,001309.SZ,20230310,66.4,68.4,65.72,66.8,67.86,-1.06,-1.562,19481.8,130230.4
29,001309.SZ,20230309,67.88,69.92,66.77,67.86,67.88,-0.02,-0.0295,30679.41,209581.985
30,001309.SZ,20230308,64.02,68.69,63.97,67.88,64.91,2.97,4.5756,30164.67,202146.159
31,001309.SZ,20230307,67.06,67.88,64.56,64.91,65.91,-1.0,-1.5172,21674.34,142815.85
32,001309.SZ,20230306,63.5,66.5,63.03,65.91,64.49,1.42,2.2019,24171.46,157364.501
33,001309.SZ,20230303,62.0,66.0,61.38,64.49,60.92,3.57,5.8601,24759.44,157339.383
34,001309.SZ,20230302,62.87,63.25,60.85,60.92,62.86,-1.94,-3.0862,11469.94,70930.92
35,001309.SZ,20230301,61.0,62.87,60.62,62.86,61.09,1.77,2.8974,13151.0,81611.582
36,001309.SZ,20230228,61.07,61.79,60.0,61.09,61.19,-0.1,-0.1634,6373.8,38878.5
37,001309.SZ,20230227,60.61,61.39,59.38,61.19,60.46,0.73,1.2074,8897.8,53741.343
38,001309.SZ,20230224,60.3,61.0,60.0,60.46,60.06,0.4,0.666,6490.8,39257.126
39,001309.SZ,20230223,61.01,61.44,59.8,60.06,61.28,-1.22,-1.9909,8704.0,52607.835
40,001309.SZ,20230222,61.09,61.6,60.46,61.28,61.14,0.14,0.229,6282.55,38341.658
41,001309.SZ,20230221,61.55,62.0,60.01,61.14,61.55,-0.41,-0.6661,7388.59,45051.059
42,001309.SZ,20230220,60.31,61.55,59.4,61.55,60.61,0.94,1.5509,8842.83,53344.726
43,001309.SZ,20230217,62.5,62.95,60.61,60.61,62.76,-2.15,-3.4257,12313.94,75716.584
44,001309.SZ,20230216,65.1,65.73,62.5,62.76,64.65,-1.89,-2.9234,14668.0,93932.893
45,001309.SZ,20230215,65.0,65.93,63.9,64.65,65.44,-0.79,-1.2072,15023.0,96909.571
46,001309.SZ,20230214,67.0,67.58,65.44,65.44,67.11,-1.67,-2.4885,14019.0,92798.532
47,001309.SZ,20230213,67.25,68.25,65.44,67.11,67.79,-0.68,-1.0031,21999.97,146843.749
48,001309.SZ,20230210,66.3,69.4,65.6,67.79,65.96,1.83,2.7744,41485.58,280050.249
49,001309.SZ,20230209,62.0,67.8,61.53,65.96,62.31,3.65,5.8578,31927.6,206534.713
50,001309.SZ,20230208,64.23,65.66,62.07,62.31,64.24,-1.93,-3.0044,19685.0,124652.777
51,001309.SZ,20230207,64.0,64.77,63.48,64.24,64.08,0.16,0.2497,15274.6,97756.078
52,001309.SZ,20230206,66.11,67.3,63.95,64.08,65.4,-1.32,-2.0183,14435.0,93731.241
53,001309.SZ,20230203,65.1,65.88,63.68,65.4,65.5,-0.1,-0.1527,20360.0,131794.62
54,001309.SZ,20230202,67.18,67.3,65.42,65.5,66.6,-1.1,-1.6517,28963.0,191460.645
55,001309.SZ,20230201,66.46,67.0,65.7,66.6,66.51,0.09,0.1353,24916.66,164863.505
56,001309.SZ,20230131,68.0,68.8,65.4,66.51,69.07,-2.56,-3.7064,26903.0,179349.351
57,001309.SZ,20230130,71.4,71.87,68.12,69.07,70.66,-1.59,-2.2502,25472.0,176424.091
58,001309.SZ,20230120,69.37,73.77,68.4,70.66,69.41,1.25,1.8009,47283.2,337043.498
59,001309.SZ,20230119,63.51,69.41,63.01,69.41,63.1,6.31,10.0,44049.57,300188.712
60,001309.SZ,20230118,63.01,64.3,59.66,63.1,64.35,-1.25,-1.9425,27978.0,174262.283
61,001309.SZ,20230117,62.78,65.4,62.0,64.35,62.66,1.69,2.6971,22646.69,144144.14
62,001309.SZ,20230116,62.28,63.24,61.31,62.66,62.38,0.28,0.4489,15910.6,99271.321
63,001309.SZ,20230113,61.41,62.88,60.18,62.38,60.51,1.87,3.0904,20803.0,128038.659
64,001309.SZ,20230112,60.34,61.17,59.47,60.51,60.33,0.18,0.2984,17061.0,102840.203
65,001309.SZ,20230111,58.62,61.47,57.6,60.33,58.9,1.43,2.4278,28681.14,171441.755
66,001309.SZ,20230110,58.8,60.9,58.08,58.9,57.6,1.3,2.2569,25408.18,150943.311
67,001309.SZ,20230109,56.03,57.66,56.03,57.6,56.47,1.13,2.0011,17386.32,99271.207
68,001309.SZ,20230106,57.04,57.66,55.73,56.47,57.33,-0.86,-1.5001,18495.0,104621.588
69,001309.SZ,20230105,56.54,58.28,55.1,57.33,56.66,0.67,1.1825,24358.0,138719.178
70,001309.SZ,20230104,55.81,57.88,54.73,56.66,55.63,1.03,1.8515,25564.18,142967.537
71,001309.SZ,20230103,53.5,55.79,53.07,55.63,53.06,2.57,4.8436,15967.0,87563.714
72,001309.SZ,20221230,54.14,54.3,52.56,53.06,53.73,-0.67,-1.247,11590.0,61851.575
73,001309.SZ,20221229,53.35,54.45,53.08,53.73,53.35,0.38,0.7123,10892.0,58651.879
74,001309.SZ,20221228,55.85,55.85,53.35,53.35,55.86,-2.51,-4.4934,15669.0,84950.355
75,001309.SZ,20221227,55.6,56.58,54.04,55.86,55.58,0.28,0.5038,16649.0,92359.79
76,001309.SZ,20221226,54.66,56.21,54.52,55.58,54.36,1.22,2.2443,11686.0,64675.28
77,001309.SZ,20221223,57.28,58.16,53.06,54.36,57.72,-3.36,-5.8212,22665.0,124264.474
78,001309.SZ,20221222,59.83,59.97,57.3,57.72,59.93,-2.21,-3.6876,14416.0,83676.587
79,001309.SZ,20221221,62.81,63.49,58.32,59.93,62.49,-2.56,-4.0967,21181.0,126848.739
80,001309.SZ,20221220,61.71,65.93,61.5,62.49,60.98,1.51,2.4762,22406.0,141835.634
81,001309.SZ,20221219,65.87,65.87,60.97,60.98,66.0,-5.02,-7.6061,23277.22,145546.25
82,001309.SZ,20221216,66.28,66.28,63.83,66.0,65.88,0.12,0.1821,21595.0,140551.469
83,001309.SZ,20221215,68.69,70.25,65.61,65.88,68.0,-2.12,-3.1176,33693.71,228136.792
84,001309.SZ,20221214,73.7,74.6,68.0,68.0,71.2,-3.2,-4.4944,30442.0,215465.105
85,001309.SZ,20221213,70.4,71.8,68.88,71.2,70.15,1.05,1.4968,23698.0,166299.769
86,001309.SZ,20221212,68.74,72.13,68.29,70.15,68.25,1.9,2.7839,31473.0,220950.628
87,001309.SZ,20221209,67.27,70.45,67.27,68.25,67.89,0.36,0.5303,19656.0,135191.334
88,001309.SZ,20221208,68.32,69.33,67.86,67.89,68.21,-0.32,-0.4691,16856.0,115367.666
89,001309.SZ,20221207,68.11,68.98,65.9,68.21,68.1,0.11,0.1615,28237.0,190665.59
90,001309.SZ,20221206,69.0,70.87,67.0,68.1,67.78,0.32,0.4721,33997.86,233553.299
91,001309.SZ,20221205,67.76,69.88,66.66,67.78,67.8,-0.02,-0.0295,43118.25,293785.581
92,001309.SZ,20221202,62.29,68.2,61.77,67.8,63.87,3.93,6.1531,64842.26,418113.024
93,001309.SZ,20221201,58.5,63.87,58.3,63.87,58.06,5.81,10.0069,68856.04,431516.45
94,001309.SZ,20221130,58.16,58.75,57.5,58.06,58.58,-0.52,-0.8877,10645.57,61759.06
95,001309.SZ,20221129,59.0,59.1,57.8,58.58,58.52,0.06,0.1025,15431.0,90393.105
96,001309.SZ,20221128,57.97,59.96,57.66,58.52,59.3,-0.78,-1.3153,13562.0,79881.264
97,001309.SZ,20221125,58.9,61.5,58.5,59.3,58.98,0.32,0.5426,13903.83,83088.084
98,001309.SZ,20221124,60.11,60.35,58.8,58.98,59.89,-0.91,-1.5195,14382.0,85447.737
99,001309.SZ,20221123,60.46,61.98,58.24,59.89,60.68,-0.79,-1.3019,19395.6,116292.989
100,001309.SZ,20221122,61.01,62.99,59.82,60.68,61.65,-0.97,-1.5734,22861.59,140262.134
101,001309.SZ,20221121,60.88,63.15,60.88,61.65,60.84,0.81,1.3314,24123.6,149108.936
102,001309.SZ,20221118,60.72,61.61,59.8,60.84,61.03,-0.19,-0.3113,29900.88,181433.102
103,001309.SZ,20221117,57.6,62.8,56.31,61.03,57.93,3.1,5.3513,42354.98,253892.366
104,001309.SZ,20221116,59.3,59.8,57.77,57.93,59.4,-1.47,-2.4747,22576.99,132616.801
105,001309.SZ,20221115,57.0,60.5,56.84,59.4,57.64,1.76,3.0534,37267.35,220493.079
106,001309.SZ,20221114,55.97,58.2,55.18,57.64,56.78,0.86,1.5146,22704.8,129381.117
107,001309.SZ,20221111,58.7,59.5,56.65,56.78,57.8,-1.02,-1.7647,31797.0,183698.316
108,001309.SZ,20221110,55.99,59.89,55.58,57.8,56.29,1.51,2.6825,38584.08,225096.945
109,001309.SZ,20221109,56.5,57.0,55.5,56.29,56.66,-0.37,-0.653,14047.2,78917.899
110,001309.SZ,20221108,57.24,57.29,55.6,56.66,57.22,-0.56,-0.9787,19319.54,108994.97
111,001309.SZ,20221107,55.81,57.61,55.81,57.22,56.71,0.51,0.8993,23590.0,134113.607
112,001309.SZ,20221104,55.55,57.1,54.84,56.71,56.28,0.43,0.764,27274.98,153104.468
113,001309.SZ,20221103,54.67,56.68,54.03,56.28,54.81,1.47,2.682,23490.0,131141.254
114,001309.SZ,20221102,54.36,56.4,54.31,54.81,54.48,0.33,0.6057,26781.0,148415.299
115,001309.SZ,20221101,53.93,54.98,53.14,54.48,54.14,0.34,0.628,24263.13,131001.203
116,001309.SZ,20221031,51.2,54.96,51.11,54.14,52.5,1.64,3.1238,29050.01,155322.769
117,001309.SZ,20221028,53.5,55.55,51.89,52.5,53.75,-1.25,-2.3256,30189.59,163639.838
118,001309.SZ,20221027,55.0,56.02,53.69,53.75,56.0,-2.25,-4.0179,30607.03,167295.178
119,001309.SZ,20221026,52.5,57.92,51.98,56.0,52.65,3.35,6.3628,38136.99,209187.081
120,001309.SZ,20221025,53.77,54.75,51.6,52.65,54.0,-1.35,-2.5,22226.74,117070.699
121,001309.SZ,20221024,54.13,55.36,53.54,54.0,54.08,-0.08,-0.1479,25988.51,142045.341
122,001309.SZ,20221021,56.56,56.56,52.33,54.08,56.67,-2.59,-4.5703,41307.21,223620.264
123,001309.SZ,20221020,51.3,56.67,51.2,56.67,51.52,5.15,9.9961,36062.47,196838.953
124,001309.SZ,20221019,52.31,53.2,51.52,51.52,52.19,-0.67,-1.2838,8902.0,46459.318
125,001309.SZ,20221018,53.1,53.29,51.55,52.19,53.29,-1.1,-2.0642,10402.0,54312.47
126,001309.SZ,20221017,51.87,54.0,51.86,53.29,52.22,1.07,2.049,11275.0,59779.3
127,001309.SZ,20221014,51.94,52.8,51.05,52.22,51.5,0.72,1.3981,11479.0,59589.935
128,001309.SZ,20221013,50.09,52.6,49.91,51.5,51.34,0.16,0.3116,16103.47,83341.496
129,001309.SZ,20221012,47.89,52.13,47.5,51.34,48.48,2.86,5.8993,20767.71,104453.817
130,001309.SZ,20221011,47.33,50.2,46.43,48.48,46.96,1.52,3.2368,14478.34,69710.458
131,001309.SZ,20221010,50.55,50.97,46.5,46.96,50.49,-3.53,-6.9915,14809.0,71323.989
132,001309.SZ,20220930,52.43,52.73,50.3,50.49,52.75,-2.26,-4.2844,11302.0,57666.506
133,001309.SZ,20220929,53.69,53.76,52.0,52.75,52.94,-0.19,-0.3589,11833.0,62646.041
134,001309.SZ,20220928,54.88,55.9,52.42,52.94,54.9,-1.96,-3.5701,21626.0,116200.304
135,001309.SZ,20220927,49.85,54.9,49.85,54.9,49.91,4.99,9.998,16527.0,88366.696
136,001309.SZ,20220926,50.03,51.23,49.61,49.91,50.85,-0.94,-1.8486,9765.68,49034.438
137,001309.SZ,20220923,54.47,54.75,50.46,50.85,54.3,-3.45,-6.3536,23129.0,119462.824
138,001309.SZ,20220922,53.3,55.89,53.28,54.3,53.79,0.51,0.9481,12061.0,66001.473
139,001309.SZ,20220921,53.99,54.85,52.38,53.79,54.23,-0.44,-0.8114,11192.37,60053.078
140,001309.SZ,20220920,53.12,55.3,52.32,54.23,53.1,1.13,2.1281,14592.06,78845.404
141,001309.SZ,20220919,53.77,55.44,52.3,53.1,54.5,-1.4,-2.5688,14057.0,74970.893
142,001309.SZ,20220916,54.22,55.5,54.22,54.5,54.41,0.09,0.1654,12347.0,67735.148
143,001309.SZ,20220915,57.38,57.8,54.21,54.41,57.35,-2.94,-5.1264,20110.0,110846.148
144,001309.SZ,20220914,54.5,57.7,53.01,57.35,56.45,0.9,1.5943,21577.4,121680.332
145,001309.SZ,20220913,55.99,57.99,55.6,56.45,56.0,0.45,0.8036,14168.66,80362.281
146,001309.SZ,20220909,57.4,58.27,55.46,56.0,57.4,-1.4,-2.439,17836.84,100314.935
147,001309.SZ,20220908,58.2,58.84,57.36,57.4,59.0,-1.6,-2.7119,23834.08,138084.647
148,001309.SZ,20220907,58.3,61.7,58.1,59.0,58.75,0.25,0.4255,36349.0,218355.282
149,001309.SZ,20220906,57.59,59.43,56.8,58.75,57.53,1.22,2.1206,31643.0,184036.53
150,001309.SZ,20220905,57.01,58.84,55.13,57.53,56.93,0.6,1.0539,40188.09,230632.211
151,001309.SZ,20220902,51.85,56.93,51.32,56.93,51.75,5.18,10.0097,28600.21,157043.538
152,001309.SZ,20220901,53.44,54.69,51.4,51.75,53.27,-1.52,-2.8534,17808.21,93631.327
153,001309.SZ,20220831,55.15,55.78,52.4,53.27,55.57,-2.3,-4.1389,19429.7,104076.829
154,001309.SZ,20220830,56.36,56.9,55.0,55.57,56.23,-0.66,-1.1738,14945.2,83283.836
155,001309.SZ,20220829,55.8,57.45,55.35,56.23,56.84,-0.61,-1.0732,15804.0,89023.86
156,001309.SZ,20220826,59.5,59.9,56.3,56.84,59.0,-2.16,-3.661,19843.38,114863.664
157,001309.SZ,20220825,61.0,62.16,57.8,59.0,60.96,-1.96,-3.2152,26772.95,158375.274
158,001309.SZ,20220824,64.65,65.19,60.69,60.96,65.1,-4.14,-6.3594,28196.42,176110.902
159,001309.SZ,20220823,64.65,67.58,63.83,65.1,65.13,-0.03,-0.0461,27989.05,183129.942
160,001309.SZ,20220822,70.01,70.5,64.33,65.13,71.21,-6.08,-8.5381,36007.4,237854.256
161,001309.SZ,20220819,70.2,73.58,70.02,71.21,70.76,0.45,0.636,33018.8,238151.747
162,001309.SZ,20220818,68.58,71.2,68.58,70.76,69.85,0.91,1.3028,20052.67,140699.8
163,001309.SZ,20220817,73.45,73.98,68.7,69.85,72.07,-2.22,-3.0803,26910.52,188674.676
164,001309.SZ,20220816,71.64,74.47,70.0,72.07,71.33,0.74,1.0374,26416.0,191703.504
165,001309.SZ,20220815,67.57,73.1,67.51,71.33,67.8,3.53,5.2065,30346.06,212586.032
166,001309.SZ,20220812,71.9,72.8,67.8,67.8,71.88,-4.08,-5.6761,40344.76,282578.337
167,001309.SZ,20220811,71.75,74.8,71.75,71.88,72.04,-0.16,-0.2221,35593.16,260223.627
168,001309.SZ,20220810,72.01,76.8,72.0,72.04,74.5,-2.46,-3.302,39387.61,293131.63
169,001309.SZ,20220809,70.8,75.0,68.4,74.5,73.19,1.31,1.7899,47999.94,340000.619
170,001309.SZ,20220808,79.0,79.0,73.19,73.19,81.32,-8.13,-9.9975,56499.51,422449.353
171,001309.SZ,20220805,73.66,82.01,71.96,81.32,74.55,6.77,9.0812,63110.63,496066.404
172,001309.SZ,20220804,74.0,77.84,69.3,74.55,73.87,0.68,0.9205,56344.55,414601.974
173,001309.SZ,20220803,70.16,79.01,68.8,73.87,71.83,2.04,2.84,68203.91,512481.618
174,001309.SZ,20220802,65.3,71.83,64.8,71.83,65.3,6.53,10.0,66505.88,457465.62
175,001309.SZ,20220801,65.66,69.4,60.61,65.3,63.11,2.19,3.4701,77946.22,508834.745
176,001309.SZ,20220729,58.52,63.11,57.95,63.11,57.37,5.74,10.0052,59341.34,363131.969
177,001309.SZ,20220728,56.35,57.58,55.18,57.37,55.85,1.52,2.7216,51324.45,289662.63
178,001309.SZ,20220727,54.03,57.13,52.93,55.85,55.03,0.82,1.4901,53007.27,289140.86
179,001309.SZ,20220726,56.04,58.8,54.45,55.03,56.67,-1.64,-2.8939,42139.85,236578.508
180,001309.SZ,20220725,56.32,59.39,55.55,56.67,58.6,-1.93,-3.2935,51409.68,296613.934
181,001309.SZ,20220722,56.51,60.01,52.76,58.6,56.79,1.81,3.1872,75770.74,418824.815
182,001309.SZ,20220721,50.66,56.79,50.55,56.79,51.63,5.16,9.9942,47531.7,259056.684
183,001309.SZ,20220720,49.8,53.43,49.72,51.63,50.32,1.31,2.6033,46022.9,238959.352
184,001309.SZ,20220719,49.8,51.77,48.85,50.32,50.6,-0.28,-0.5534,38543.47,192910.117
185,001309.SZ,20220718,50.06,53.98,48.6,50.6,50.16,0.44,0.8772,61607.84,316081.104
186,001309.SZ,20220715,45.1,50.16,45.06,50.16,45.6,4.56,10.0,58185.44,281413.505
187,001309.SZ,20220714,45.02,46.2,45.02,45.6,45.17,0.43,0.952,40260.97,183801.714
188,001309.SZ,20220713,47.0,48.18,45.13,45.17,49.86,-4.69,-9.4063,69167.36,319656.453
189,001309.SZ,20220712,49.86,50.75,49.86,49.86,55.4,-5.54,-10.0,39045.62,195151.275
190,001309.SZ,20220711,67.69,67.69,55.4,55.4,61.55,-6.15,-9.9919,122209.61,744439.997
191,001309.SZ,20220708,61.55,61.55,61.55,61.55,55.95,5.6,10.0089,3168.94,19504.826
192,001309.SZ,20220707,55.95,55.95,55.95,55.95,50.86,5.09,10.0079,3002.93,16801.393
193,001309.SZ,20220706,50.86,50.86,50.86,50.86,46.24,4.62,9.9913,1161.36,5906.677
194,001309.SZ,20220705,46.24,46.24,46.24,46.24,42.04,4.2,9.9905,643.0,2973.232
195,001309.SZ,20220704,42.04,42.04,42.04,42.04,38.22,3.82,9.9948,739.51,3108.9
196,001309.SZ,20220701,31.85,38.22,31.85,38.22,26.54,11.68,44.009,3863.32,14718.55
