,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,001301.SZ,20230420,72.99,73.0,70.34,71.39,73.18,-1.79,-2.446,28530.45,203186.212
1,001301.SZ,20230419,74.81,75.29,72.8,73.18,75.43,-2.25,-2.9829,29798.77,220076.488
2,001301.SZ,20230418,73.0,76.66,72.8,75.43,73.4,2.03,2.7657,37780.68,285580.639
3,001301.SZ,20230417,72.35,74.49,72.0,73.4,72.35,1.05,1.4513,32536.85,239677.171
4,001301.SZ,20230414,70.38,73.78,69.56,72.35,70.06,2.29,3.2686,41975.0,304847.578
5,001301.SZ,20230413,70.32,70.95,69.76,70.06,70.33,-0.27,-0.3839,11369.52,79929.647
6,001301.SZ,20230412,72.64,72.68,70.28,70.33,72.65,-2.32,-3.1934,24734.89,175774.774
7,001301.SZ,20230411,72.59,73.19,71.62,72.65,73.33,-0.68,-0.9273,25262.12,183026.201
8,001301.SZ,20230410,72.4,74.0,70.79,73.33,72.4,0.93,1.2845,43960.47,318602.005
9,001301.SZ,20230407,68.3,73.0,68.23,72.4,68.68,3.72,5.4164,56857.17,405630.83
10,001301.SZ,20230406,66.82,69.16,66.07,68.68,67.52,1.16,1.718,33337.64,224955.727
11,001301.SZ,20230404,69.0,70.28,67.48,67.52,69.69,-2.17,-3.1138,33580.32,230217.951
12,001301.SZ,20230403,68.59,70.46,68.1,69.69,69.05,0.64,0.9269,31532.48,218852.567
13,001301.SZ,20230331,66.09,71.11,65.82,69.05,66.36,2.69,4.0536,58082.71,402387.017
14,001301.SZ,20230330,66.0,67.87,66.0,66.36,66.85,-0.49,-0.733,20063.0,133687.238
15,001301.SZ,20230329,66.2,69.2,65.3,66.85,67.83,-0.98,-1.4448,36595.9,246569.112
16,001301.SZ,20230328,65.0,68.0,60.68,67.83,66.04,1.79,2.7105,63008.34,403515.266
17,001301.SZ,20230327,65.57,66.52,65.5,66.04,66.04,0.0,0.0,14550.99,96004.728
18,001301.SZ,20230324,66.7,67.13,65.8,66.04,66.71,-0.67,-1.0043,21192.54,140596.165
19,001301.SZ,20230323,67.01,67.66,66.33,66.71,67.92,-1.21,-1.7815,24472.95,163565.821
20,001301.SZ,20230322,69.49,69.49,67.66,67.92,68.73,-0.81,-1.1785,25344.18,173646.206
21,001301.SZ,20230321,67.6,69.26,66.79,68.73,67.57,1.16,1.7167,30316.03,206144.716
22,001301.SZ,20230320,66.6,69.48,65.86,67.57,66.85,0.72,1.077,36527.59,248275.986
23,001301.SZ,20230317,65.51,67.68,65.2,66.85,65.11,1.74,2.6724,30701.74,204520.541
24,001301.SZ,20230316,65.87,66.4,64.83,65.11,66.5,-1.39,-2.0902,18771.97,122753.687
25,001301.SZ,20230315,65.7,67.61,65.64,66.5,65.31,1.19,1.8221,25891.6,173118.8
26,001301.SZ,20230314,67.01,67.31,64.54,65.31,67.31,-2.0,-2.9713,34821.54,228798.705
27,001301.SZ,20230313,66.31,67.6,66.31,67.31,66.91,0.4,0.5978,25282.35,169391.73
28,001301.SZ,20230310,66.21,67.55,65.33,66.91,66.71,0.2,0.2998,38207.97,253615.49
29,001301.SZ,20230309,67.4,68.38,66.62,66.71,67.85,-1.14,-1.6802,29179.09,196116.247
30,001301.SZ,20230308,67.33,68.28,67.21,67.85,67.32,0.53,0.7873,19472.2,131891.821
31,001301.SZ,20230307,70.61,70.8,67.22,67.32,70.8,-3.48,-4.9153,47043.89,322081.149
32,001301.SZ,20230306,70.24,70.88,68.55,70.8,70.23,0.57,0.8116,41611.66,290441.228
33,001301.SZ,20230303,70.59,71.1,69.32,70.23,70.88,-0.65,-0.917,33477.35,235114.204
34,001301.SZ,20230302,75.39,75.41,70.02,70.88,75.41,-4.53,-6.0072,71229.37,513193.409
35,001301.SZ,20230301,76.02,76.35,74.9,75.41,76.45,-1.04,-1.3604,25642.85,193176.797
36,001301.SZ,20230228,78.12,78.56,75.9,76.45,78.71,-2.26,-2.8713,35458.44,272349.507
37,001301.SZ,20230227,76.85,79.25,76.65,78.71,76.46,2.25,2.9427,50793.07,398034.535
38,001301.SZ,20230224,76.11,77.59,75.39,76.46,76.21,0.25,0.328,27495.46,209794.731
39,001301.SZ,20230223,76.02,78.37,75.6,76.21,75.99,0.22,0.2895,33066.65,253414.55
40,001301.SZ,20230222,74.99,76.68,74.7,75.99,75.84,0.15,0.1978,23507.12,178594.884
41,001301.SZ,20230221,75.29,76.49,74.91,75.84,75.73,0.11,0.1453,36223.43,274712.857
42,001301.SZ,20230220,73.85,75.78,73.5,75.73,73.88,1.85,2.5041,37601.92,280575.881
43,001301.SZ,20230217,75.78,76.17,73.8,73.88,76.04,-2.16,-2.8406,44061.26,329300.924
44,001301.SZ,20230216,78.28,78.87,75.89,76.04,79.8,-3.76,-4.7118,65372.47,501999.403
45,001301.SZ,20230215,78.58,81.56,78.54,79.8,78.18,1.62,2.0721,72823.47,585027.042
46,001301.SZ,20230214,77.0,78.26,76.5,78.18,77.18,1.0,1.2957,40117.6,311703.099
47,001301.SZ,20230213,77.36,77.85,76.58,77.18,77.36,-0.18,-0.2327,38249.21,295317.447
48,001301.SZ,20230210,79.61,79.96,77.27,77.36,80.3,-2.94,-3.6613,63014.42,493974.958
49,001301.SZ,20230209,80.7,82.11,79.5,80.3,81.35,-1.05,-1.2907,58477.02,470806.853
50,001301.SZ,20230208,81.0,82.8,80.33,81.35,80.88,0.47,0.5811,44905.99,366926.341
51,001301.SZ,20230207,82.99,83.78,80.21,80.88,82.99,-2.11,-2.5425,58655.02,478449.817
52,001301.SZ,20230206,85.38,86.37,82.52,82.99,86.41,-3.42,-3.9579,50613.39,424852.725
53,001301.SZ,20230203,88.03,88.53,83.22,86.41,88.02,-1.61,-1.8291,92065.43,787254.517
54,001301.SZ,20230202,86.38,88.13,85.25,88.02,86.38,1.64,1.8986,74530.01,648497.415
55,001301.SZ,20230201,83.01,87.39,81.92,86.38,82.14,4.24,5.1619,88938.63,755855.474
56,001301.SZ,20230131,83.51,86.04,81.68,82.14,85.06,-2.92,-3.4329,86744.43,723945.638
57,001301.SZ,20230130,85.01,89.19,84.48,85.06,82.27,2.79,3.3913,114477.83,991673.364
58,001301.SZ,20230120,85.0,85.0,79.2,82.27,88.0,-5.73,-6.5114,142436.49,1160686.595
59,001301.SZ,20230119,89.24,89.6,87.21,88.0,88.48,-0.48,-0.5425,52409.03,462256.418
60,001301.SZ,20230118,92.18,92.86,88.35,88.48,92.58,-4.1,-4.4286,85890.84,775397.743
61,001301.SZ,20230117,92.98,96.2,91.38,92.58,93.72,-1.14,-1.2164,98146.28,917886.425
62,001301.SZ,20230116,87.3,95.26,87.3,93.72,86.6,7.12,8.2217,170861.71,1591331.093
63,001301.SZ,20230113,91.96,94.91,84.37,86.6,90.92,-4.32,-4.7514,166548.78,1482673.168
64,001301.SZ,20230112,86.28,93.0,86.2,90.92,86.98,3.94,4.5298,117978.06,1057934.264
65,001301.SZ,20230111,84.8,87.77,82.39,86.98,85.14,1.84,2.1611,129471.35,1105694.379
66,001301.SZ,20230110,79.0,86.8,78.56,85.14,80.84,4.3,5.3191,147242.98,1206956.348
67,001301.SZ,20230109,76.52,82.99,74.8,80.84,75.81,5.03,6.635,176657.62,1400605.241
68,001301.SZ,20230106,75.5,79.4,75.5,75.81,78.57,-2.76,-3.5128,251609.85,1940626.595
69,001301.SZ,20230105,73.43,78.57,73.3,78.57,71.43,7.14,9.9958,321787.41,2463535.195
70,001301.SZ,20230104,71.43,71.43,65.02,71.43,64.94,6.49,9.9938,329625.81,2312792.864
71,001301.SZ,20230103,64.94,64.94,64.94,64.94,59.04,5.9,9.9932,4449.51,28895.118
72,001301.SZ,20221230,59.04,59.04,59.04,59.04,53.67,5.37,10.0056,5325.6,31442.342
73,001301.SZ,20221229,53.67,53.67,53.67,53.67,48.79,4.88,10.002,5415.98,29067.565
74,001301.SZ,20221228,40.66,48.79,40.66,48.79,33.88,14.91,44.0083,28455.26,137975.537
