,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
36,000915.SZ,20230228,41.79,42.45,41.72,42.23,41.92,0.31,0.7395,15151.62,63779.013
37,000915.SZ,20230227,41.89,42.3,41.42,41.92,41.9,0.02,0.0477,13935.7,58360.051
38,000915.SZ,20230224,42.5,42.68,41.75,41.9,42.43,-0.53,-1.2491,24484.56,103029.539
39,000915.SZ,20230223,42.64,42.77,42.31,42.43,42.65,-0.22,-0.5158,13833.45,58841.063
40,000915.SZ,20230222,42.5,42.87,42.39,42.65,42.75,-0.1,-0.2339,18066.03,76908.512
41,000915.SZ,20230221,43.38,43.51,42.53,42.75,43.08,-0.33,-0.766,21869.99,93818.828
42,000915.SZ,20230220,42.87,43.22,42.0,43.08,42.66,0.42,0.9845,25323.63,107591.089
43,000915.SZ,20230217,42.7,43.13,42.33,42.66,42.5,0.16,0.3765,23139.34,99029.334
44,000915.SZ,20230216,43.11,43.66,42.35,42.5,43.33,-0.83,-1.9155,31094.02,134060.897
45,000915.SZ,20230215,43.51,45.35,43.33,43.33,43.3,0.03,0.0693,45484.65,200855.305
46,000915.SZ,20230214,44.86,44.86,42.93,43.3,44.51,-1.21,-2.7185,64452.55,280309.454
47,000915.SZ,20230213,42.65,46.92,42.51,44.51,42.65,1.86,4.3611,108402.2,494572.684
48,000915.SZ,20230210,42.85,43.25,42.23,42.65,42.86,-0.21,-0.49,27821.19,118503.695
49,000915.SZ,20230209,42.5,42.95,42.05,42.86,42.52,0.34,0.7996,18970.76,80690.645
50,000915.SZ,20230208,42.7,42.96,42.12,42.52,42.82,-0.3,-0.7006,25881.01,109694.734
51,000915.SZ,20230207,43.5,43.92,42.64,42.82,43.48,-0.66,-1.5179,23056.04,99360.962
52,000915.SZ,20230206,43.39,43.96,43.1,43.48,43.61,-0.13,-0.2981,29583.58,128831.032
53,000915.SZ,20230203,44.91,44.91,43.2,43.61,44.58,-0.97,-2.1759,27604.49,120770.79
54,000915.SZ,20230202,45.37,45.4,44.03,44.58,44.82,-0.24,-0.5355,42580.15,189512.302
55,000915.SZ,20230201,41.73,45.07,41.61,44.82,41.8,3.02,7.2249,76666.7,334191.015
56,000915.SZ,20230131,41.85,42.03,41.45,41.8,42.02,-0.22,-0.5236,40437.92,168463.07
57,000915.SZ,20230130,42.5,42.65,41.32,42.02,42.0,0.02,0.0476,68899.04,288438.794
58,000915.SZ,20230120,44.65,44.7,41.79,42.0,45.98,-3.98,-8.6559,108001.26,458562.364
59,000915.SZ,20230119,46.0,46.96,45.55,45.98,45.94,0.04,0.0871,22004.64,101520.903
60,000915.SZ,20230118,47.4,47.7,45.81,45.94,47.35,-1.41,-2.9778,29586.34,137058.928
61,000915.SZ,20230117,46.33,47.84,45.68,47.35,46.02,1.33,2.89,41892.4,197755.866
62,000915.SZ,20230116,45.58,46.49,45.0,46.02,44.8,1.22,2.7232,57025.08,262502.985
63,000915.SZ,20230113,43.56,45.18,43.55,44.8,43.56,1.24,2.8466,25016.11,111938.895
64,000915.SZ,20230112,44.01,44.66,43.43,43.56,44.05,-0.49,-1.1124,19909.47,87219.319
65,000915.SZ,20230111,43.96,44.8,43.61,44.05,43.59,0.46,1.0553,21425.72,94638.589
66,000915.SZ,20230110,43.22,44.17,42.74,43.59,43.15,0.44,1.0197,23755.34,103454.203
67,000915.SZ,20230109,43.9,44.27,42.96,43.15,43.65,-0.5,-1.1455,29284.97,126735.165
68,000915.SZ,20230106,43.58,44.07,43.03,43.65,43.64,0.01,0.0229,21075.02,91953.487
69,000915.SZ,20230105,41.94,43.87,41.8,43.64,41.94,1.7,4.0534,37231.64,159814.6
70,000915.SZ,20230104,42.95,43.29,41.61,41.94,42.9,-0.96,-2.2378,47010.65,198640.508
71,000915.SZ,20230103,46.23,46.23,42.67,42.9,45.5,-2.6,-5.7143,60486.78,265496.137
72,000915.SZ,20221230,45.18,45.63,44.38,45.5,45.01,0.49,1.0886,21031.04,94951.313
73,000915.SZ,20221229,42.97,45.18,42.97,45.01,43.3,1.71,3.9492,21668.06,96479.58
74,000915.SZ,20221228,42.91,44.37,42.91,43.3,43.16,0.14,0.3244,22488.38,98044.69
75,000915.SZ,20221227,42.9,43.7,41.88,43.16,42.9,0.26,0.6061,19735.85,84672.481
76,000915.SZ,20221226,42.4,43.33,42.0,42.9,42.44,0.46,1.0839,25596.17,109009.078
77,000915.SZ,20221223,42.3,43.29,42.0,42.44,42.47,-0.03,-0.0706,25169.72,107227.905
78,000915.SZ,20221222,43.9,44.08,42.3,42.47,43.58,-1.11,-2.547,22514.16,96890.097
79,000915.SZ,20221221,43.2,43.92,43.02,43.58,43.62,-0.04,-0.0917,19513.8,84676.961
80,000915.SZ,20221220,44.0,44.48,43.5,43.62,44.01,-0.39,-0.8862,17281.4,75604.833
81,000915.SZ,20221219,45.9,46.18,43.99,44.01,45.93,-1.92,-4.1803,25152.94,111896.459
82,000915.SZ,20221216,46.58,46.66,45.38,45.93,46.04,-0.11,-0.2389,15019.46,69041.611
83,000915.SZ,20221215,45.86,46.76,44.9,46.04,44.96,1.08,2.4021,29437.36,134947.537
84,000915.SZ,20221214,45.88,45.98,44.9,44.96,45.94,-0.98,-2.1332,24244.17,109447.882
85,000915.SZ,20221213,46.0,46.26,44.82,45.94,45.78,0.16,0.3495,25816.06,117282.31
86,000915.SZ,20221212,45.85,46.55,45.0,45.78,45.42,0.36,0.7926,30222.62,137490.414
87,000915.SZ,20221209,45.5,45.92,45.06,45.42,45.61,-0.19,-0.4166,23632.93,107300.925
88,000915.SZ,20221208,46.45,46.83,45.5,45.61,46.25,-0.64,-1.3838,18830.91,86383.537
89,000915.SZ,20221207,45.65,46.57,45.03,46.25,45.79,0.46,1.0046,29225.33,134295.404
90,000915.SZ,20221206,46.0,46.37,45.5,45.79,46.19,-0.4,-0.866,21600.65,99033.678
91,000915.SZ,20221205,47.14,47.18,45.88,46.19,46.99,-0.8,-1.7025,23481.12,108829.778
92,000915.SZ,20221202,46.9,47.27,46.2,46.99,46.8,0.19,0.406,19983.21,93841.23
93,000915.SZ,20221201,47.36,47.68,46.07,46.8,47.37,-0.57,-1.2033,45796.87,213997.141
94,000915.SZ,20221130,47.42,47.81,46.2,47.37,47.5,-0.13,-0.2737,30005.87,140680.044
95,000915.SZ,20221129,46.72,48.57,46.72,47.5,46.68,0.82,1.7566,35371.76,168846.352
96,000915.SZ,20221128,47.93,48.48,46.3,46.68,48.0,-1.32,-2.75,24656.48,116098.173
97,000915.SZ,20221125,47.42,48.57,46.04,48.0,47.42,0.58,1.2231,33257.02,158939.102
98,000915.SZ,20221124,46.73,47.73,46.38,47.42,46.53,0.89,1.9127,15539.94,73178.831
99,000915.SZ,20221123,46.94,47.54,46.0,46.53,47.19,-0.66,-1.3986,26938.83,125344.139
100,000915.SZ,20221122,49.48,50.29,46.8,47.19,49.54,-2.35,-4.7436,44320.07,212484.878
101,000915.SZ,20221121,49.27,50.35,48.1,49.54,49.38,0.16,0.324,34769.89,171540.145
102,000915.SZ,20221118,47.51,50.38,46.92,49.38,47.46,1.92,4.0455,48824.52,239646.264
103,000915.SZ,20221117,47.02,48.12,46.91,47.46,47.1,0.36,0.7643,20000.02,94709.539
104,000915.SZ,20221116,48.5,48.51,47.02,47.1,48.2,-1.1,-2.2822,28925.5,138173.845
105,000915.SZ,20221115,46.71,48.88,45.82,48.2,46.72,1.48,3.1678,45280.74,216076.691
106,000915.SZ,20221114,45.26,47.17,44.51,46.72,45.29,1.43,3.1574,39883.18,185277.331
107,000915.SZ,20221111,46.64,47.47,45.19,45.29,45.99,-0.7,-1.5221,43930.62,203747.517
108,000915.SZ,20221110,46.52,47.62,45.77,45.99,46.67,-0.68,-1.457,33224.06,154415.784
109,000915.SZ,20221109,46.51,47.66,46.01,46.67,46.52,0.15,0.3224,31980.8,150096.02
110,000915.SZ,20221108,46.9,47.2,46.15,46.52,47.16,-0.64,-1.3571,21171.69,98647.938
111,000915.SZ,20221107,48.55,48.58,46.68,47.16,48.22,-1.06,-2.1983,30081.43,142141.738
112,000915.SZ,20221104,48.1,48.61,47.3,48.22,47.82,0.4,0.8365,35832.28,172187.567
113,000915.SZ,20221103,45.4,48.53,44.82,47.82,45.9,1.92,4.183,47517.19,224847.225
114,000915.SZ,20221102,47.53,48.34,45.3,45.9,47.4,-1.5,-3.1646,64546.36,302984.896
115,000915.SZ,20221101,47.46,48.55,46.56,47.4,47.48,-0.08,-0.1685,42290.12,200504.727
116,000915.SZ,20221031,45.93,47.8,45.54,47.48,46.28,1.2,2.5929,41253.52,192979.079
117,000915.SZ,20221028,47.52,48.2,45.95,46.28,47.99,-1.71,-3.5632,34107.77,160086.622
118,000915.SZ,20221027,46.86,48.66,46.0,47.99,46.86,1.13,2.4114,42829.39,203803.858
119,000915.SZ,20221026,46.25,47.88,45.06,46.86,46.03,0.83,1.8032,43836.54,205359.546
120,000915.SZ,20221025,47.36,47.6,44.25,46.03,47.6,-1.57,-3.2983,62893.79,287426.949
121,000915.SZ,20221024,49.12,49.66,47.24,47.6,48.86,-1.26,-2.5788,49962.7,240116.413
122,000915.SZ,20221021,47.6,49.09,47.3,48.86,47.68,1.18,2.4748,76787.8,372470.323
123,000915.SZ,20221020,49.0,50.77,47.03,47.68,49.95,-2.27,-4.5445,86163.55,420923.896
124,000915.SZ,20221019,49.17,50.25,48.25,49.95,48.97,0.98,2.0012,74802.81,369827.513
125,000915.SZ,20221018,44.5,48.97,44.25,48.97,44.52,4.45,9.9955,90219.39,430492.713
126,000915.SZ,20221017,44.34,44.82,43.65,44.52,44.2,0.32,0.724,27458.65,121668.096
127,000915.SZ,20221014,42.55,44.5,41.8,44.2,42.55,1.65,3.8778,45041.33,197023.019
128,000915.SZ,20221013,40.34,42.65,40.34,42.55,40.75,1.8,4.4172,27598.65,116403.41
129,000915.SZ,20221012,41.0,41.0,39.2,40.75,41.15,-0.4,-0.9721,17734.36,71051.489
130,000915.SZ,20221011,40.95,41.24,39.89,41.15,40.86,0.29,0.7097,15887.41,64594.782
131,000915.SZ,20221010,41.81,42.07,40.71,40.86,41.39,-0.53,-1.2805,23954.28,99052.203
132,000915.SZ,20220930,41.0,42.74,40.68,41.39,41.0,0.39,0.9512,25655.92,107127.721
133,000915.SZ,20220929,40.29,41.86,40.24,41.0,40.19,0.81,2.0154,37616.83,155193.366
134,000915.SZ,20220928,40.46,41.2,39.9,40.19,40.62,-0.43,-1.0586,27565.92,111828.643
135,000915.SZ,20220927,38.1,40.9,38.05,40.62,38.1,2.52,6.6142,36727.08,147033.683
136,000915.SZ,20220926,37.48,38.82,37.13,38.1,37.39,0.71,1.8989,25998.34,99092.32
137,000915.SZ,20220923,38.08,38.15,36.5,37.39,38.09,-0.7,-1.8378,16707.18,62385.387
138,000915.SZ,20220922,38.32,38.5,37.85,38.09,38.32,-0.23,-0.6002,11431.51,43539.706
139,000915.SZ,20220921,38.0,39.13,37.74,38.32,38.3,0.02,0.0522,14775.3,56867.312
140,000915.SZ,20220920,37.48,38.57,37.12,38.3,37.16,1.14,3.0678,17100.01,64860.83
141,000915.SZ,20220919,37.65,37.66,36.17,37.16,37.87,-0.71,-1.8748,23208.48,86338.842
142,000915.SZ,20220916,39.14,39.63,37.61,37.87,39.38,-1.51,-3.8344,21923.36,84250.132
143,000915.SZ,20220915,39.37,40.9,38.74,39.38,39.38,0.0,0.0,38847.37,155035.481
144,000915.SZ,20220914,39.3,39.7,38.8,39.38,39.52,-0.14,-0.3543,15237.22,59716.864
145,000915.SZ,20220913,38.8,39.99,38.27,39.52,38.49,1.03,2.676,27470.9,108196.39
146,000915.SZ,20220909,38.07,39.26,37.9,38.49,37.86,0.63,1.664,22258.47,85784.276
147,000915.SZ,20220908,38.88,38.95,37.71,37.86,38.7,-0.84,-2.1705,27676.29,105341.776
148,000915.SZ,20220907,39.38,39.54,38.39,38.7,39.46,-0.76,-1.926,26557.78,103162.237
149,000915.SZ,20220906,39.16,39.78,38.91,39.46,39.19,0.27,0.689,20786.33,81866.957
150,000915.SZ,20220905,39.35,39.67,38.66,39.19,39.4,-0.21,-0.533,18686.89,72978.047
151,000915.SZ,20220902,39.32,39.92,38.96,39.4,39.36,0.04,0.1016,19343.4,76115.272
152,000915.SZ,20220901,39.34,40.12,39.12,39.36,39.61,-0.25,-0.6312,19049.16,75170.742
153,000915.SZ,20220831,40.98,41.0,39.38,39.61,40.7,-1.09,-2.6781,33482.72,133675.255
154,000915.SZ,20220830,41.18,42.28,40.65,40.7,41.01,-0.31,-0.7559,26240.51,108554.057
155,000915.SZ,20220829,40.71,41.72,40.3,41.01,41.03,-0.02,-0.0487,18555.06,76273.639
156,000915.SZ,20220826,41.59,42.28,41.0,41.03,41.59,-0.56,-1.3465,29030.47,120876.557
157,000915.SZ,20220825,41.03,41.99,40.7,41.59,40.93,0.66,1.6125,30958.82,128034.954
158,000915.SZ,20220824,41.98,42.18,40.88,40.93,42.0,-1.07,-2.5476,27815.1,114867.78
159,000915.SZ,20220823,43.2,43.5,41.89,42.0,43.47,-1.47,-3.3816,36741.13,155247.415
160,000915.SZ,20220822,43.8,43.8,41.86,43.47,43.83,-0.36,-0.8214,62422.49,266365.992
161,000915.SZ,20220819,45.62,45.73,43.56,43.83,45.5,-1.67,-3.6703,44668.63,198449.903
162,000915.SZ,20220818,45.58,46.15,45.18,45.5,45.78,-0.28,-0.6116,17235.68,78553.593
163,000915.SZ,20220817,46.26,46.75,45.0,45.78,46.04,-0.26,-0.5647,25750.66,117451.811
164,000915.SZ,20220816,46.8,46.9,45.65,46.04,46.8,-0.76,-1.6239,25415.7,117147.684
165,000915.SZ,20220815,45.06,47.05,44.4,46.8,45.06,1.74,3.8615,61276.4,283753.599
166,000915.SZ,20220812,43.11,45.5,42.99,45.06,43.15,1.91,4.4264,55958.39,249627.452
167,000915.SZ,20220811,43.4,43.58,42.65,43.15,43.48,-0.33,-0.759,25018.26,107628.958
168,000915.SZ,20220810,43.63,44.15,43.0,43.48,43.47,0.01,0.023,17097.83,74460.574
169,000915.SZ,20220809,43.99,44.07,42.88,43.47,43.83,-0.36,-0.8214,19470.74,84437.997
170,000915.SZ,20220808,43.45,44.1,42.57,43.83,43.32,0.51,1.1773,44590.08,194080.05
171,000915.SZ,20220805,42.2,44.38,41.85,43.32,42.23,1.09,2.5811,41819.45,181670.148
172,000915.SZ,20220804,41.58,42.81,40.81,42.23,41.02,1.21,2.9498,36356.83,152653.317
173,000915.SZ,20220803,40.43,42.08,39.9,41.02,40.05,0.97,2.422,35939.9,147134.279
174,000915.SZ,20220802,40.94,41.18,39.89,40.05,40.82,-0.77,-1.8863,39029.96,157484.7
175,000915.SZ,20220801,41.2,41.5,40.28,40.82,41.44,-0.62,-1.4961,43934.98,178679.81
176,000915.SZ,20220729,42.97,43.47,41.13,41.44,43.06,-1.62,-3.7622,41825.08,175078.043
177,000915.SZ,20220728,41.61,43.25,41.21,43.06,41.7,1.36,3.2614,35780.59,152087.552
178,000915.SZ,20220727,41.92,42.48,41.11,41.7,41.92,-0.22,-0.5248,24352.02,101549.266
179,000915.SZ,20220726,41.96,42.42,41.35,41.92,41.9,0.02,0.0477,20490.53,85957.109
180,000915.SZ,20220725,42.02,42.65,41.16,41.9,41.98,-0.08,-0.1906,27452.41,115017.821
181,000915.SZ,20220722,42.45,43.57,41.63,41.98,42.4,-0.42,-0.9906,27474.5,116814.081
182,000915.SZ,20220721,42.38,43.18,42.2,42.4,42.57,-0.17,-0.3993,22370.24,95461.145
183,000915.SZ,20220720,41.0,42.77,40.92,42.57,40.8,1.77,4.3382,52191.04,220028.722
184,000915.SZ,20220719,38.9,41.85,38.66,40.8,38.99,1.81,4.6422,68287.53,276408.302
185,000915.SZ,20220718,40.4,40.66,37.78,38.99,40.06,-1.07,-2.671,52996.64,204780.847
186,000915.SZ,20220715,40.8,40.97,39.78,40.06,40.82,-0.76,-1.8618,38361.51,154421.59
187,000915.SZ,20220714,40.08,41.17,40.01,40.82,40.21,0.61,1.517,23127.16,94262.798
188,000915.SZ,20220713,40.65,40.91,39.82,40.21,40.65,-0.44,-1.0824,25788.99,103800.946
189,000915.SZ,20220712,41.87,42.86,40.48,40.65,41.99,-1.34,-3.1912,31388.52,129812.839
190,000915.SZ,20220711,41.8,42.46,40.86,41.99,42.09,-0.1,-0.2376,28868.14,120493.731
191,000915.SZ,20220708,42.67,44.42,41.93,42.09,42.7,-0.61,-1.4286,48201.91,206842.853
192,000915.SZ,20220707,42.34,43.8,41.28,42.7,42.3,0.4,0.9456,47339.82,201916.262
193,000915.SZ,20220706,44.33,45.0,41.83,42.3,44.33,-2.03,-4.5793,81097.64,351519.56
194,000915.SZ,20220705,43.78,45.86,43.0,44.33,41.7,2.63,6.307,117636.29,519521.479
195,000915.SZ,20220704,41.28,41.97,40.29,41.7,40.94,0.76,1.8564,43321.39,178532.564
196,000915.SZ,20220701,41.43,42.28,40.88,40.94,41.35,-0.41,-0.9915,35318.25,146312.715
197,000915.SZ,20220630,40.91,42.44,40.74,41.35,40.78,0.57,1.3977,44069.77,183076.188
198,000915.SZ,20220629,40.7,41.6,40.05,40.78,40.55,0.23,0.5672,51938.79,211980.047
199,000915.SZ,20220628,40.8,41.16,39.82,40.55,40.65,-0.1,-0.246,52413.86,212062.319
200,000915.SZ,20220627,42.52,43.03,40.35,40.65,42.48,-1.83,-4.3079,53845.21,220675.126
201,000915.SZ,20220624,41.46,43.51,41.02,42.48,41.45,1.03,2.4849,44319.87,189184.964
202,000915.SZ,20220623,40.0,41.58,39.4,41.45,39.7,1.75,4.4081,49159.68,199655.192
203,000915.SZ,20220622,39.84,41.06,39.03,39.7,39.84,-0.14,-0.3514,71075.47,286141.308
204,000915.SZ,20220621,44.34,44.34,39.84,39.84,44.27,-4.43,-10.0068,113793.69,464910.985
205,000915.SZ,20220620,45.0,45.82,43.35,44.27,45.0,-0.73,-1.6222,43538.21,192916.199
206,000915.SZ,20220617,44.81,45.76,44.59,45.0,45.25,-0.25,-0.5525,32024.67,144101.847
207,000915.SZ,20220616,43.57,45.67,43.5,45.25,43.79,1.46,3.3341,42149.02,190170.663
208,000915.SZ,20220615,43.5,44.54,43.0,43.79,43.28,0.51,1.1784,64657.81,283496.785
209,000915.SZ,20220614,46.4,46.44,42.98,43.28,46.88,-3.6,-7.6792,83648.54,369440.937
210,000915.SZ,20220613,45.21,47.11,45.01,46.88,45.51,1.37,3.0103,48406.01,224925.897
211,000915.SZ,20220610,44.75,45.6,44.35,45.51,45.0,0.51,1.1333,46309.19,208994.946
212,000915.SZ,20220609,44.15,45.95,43.52,45.0,43.92,1.08,2.459,48590.43,218557.032
213,000915.SZ,20220608,43.6,44.51,42.84,43.92,43.65,0.27,0.6186,38821.92,169586.846
214,000915.SZ,20220607,42.64,43.86,42.3,43.65,42.59,1.06,2.4888,29417.97,127108.189
215,000915.SZ,20220606,43.4,43.87,42.56,42.59,43.4,-0.81,-1.8664,33867.17,145401.638
216,000915.SZ,20220602,42.49,43.66,41.41,43.4,42.49,0.91,2.1417,48887.33,208546.216
217,000915.SZ,20220601,43.5,45.0,42.4,42.49,43.81,-1.32,-3.013,58769.22,255269.516
218,000915.SZ,20220531,42.5,44.25,41.97,43.81,42.8,1.01,2.3598,55016.9,238006.968
219,000915.SZ,20220530,40.51,42.98,39.83,42.8,40.65,2.15,5.2891,63000.12,261122.865
220,000915.SZ,20220527,39.67,40.97,39.16,40.65,39.55,1.1,2.7813,41098.65,165425.954
221,000915.SZ,20220526,39.52,40.15,38.61,39.55,39.52,0.03,0.0759,26091.1,102787.137
222,000915.SZ,20220525,39.37,39.76,38.68,39.52,39.3,0.22,0.5598,28029.43,110137.119
223,000915.SZ,20220524,40.17,41.66,39.2,39.3,40.19,-0.89,-2.2145,43850.06,176706.773
224,000915.SZ,20220523,40.8,40.85,39.68,40.19,40.9,-0.71,-1.7359,32944.27,132546.994
225,000915.SZ,20220520,39.77,41.26,38.82,40.9,39.8,1.1,2.7638,55568.89,223950.55
226,000915.SZ,20220519,40.5,40.98,39.34,39.8,41.43,-1.63,-3.9343,51890.92,207100.385
227,000915.SZ,20220518,39.91,41.89,39.64,41.43,39.79,1.64,4.1216,53576.41,220279.288
228,000915.SZ,20220517,40.1,40.8,39.31,39.79,40.2,-0.41,-1.0199,51216.95,205506.023
229,000915.SZ,20220516,39.25,40.3,38.26,40.2,39.33,0.87,2.2121,56067.82,221701.097
230,000915.SZ,20220513,38.8,39.57,38.22,39.33,38.8,0.53,1.366,62170.45,241960.027
231,000915.SZ,20220512,37.47,39.28,37.27,38.8,37.39,1.41,3.7711,66880.32,257353.434
232,000915.SZ,20220511,36.29,39.79,36.17,37.39,36.21,1.18,3.2588,91039.95,349939.838
233,000915.SZ,20220510,36.0,36.41,35.57,36.21,36.32,-0.11,-0.3029,43553.64,156685.035
234,000915.SZ,20220509,35.9,36.89,35.51,36.32,36.45,-0.13,-0.3567,47197.47,171074.683
235,000915.SZ,20220506,35.36,36.5,34.83,36.45,36.0,0.45,1.25,37331.28,133004.364
236,000915.SZ,20220505,33.49,36.0,32.86,36.0,33.37,2.63,7.8813,48119.35,168173.245
237,000915.SZ,20220429,32.4,33.83,32.03,33.37,32.11,1.26,3.924,34538.02,113616.128
238,000915.SZ,20220428,32.73,33.17,31.5,32.11,32.73,-0.62,-1.8943,42241.59,136263.8
239,000915.SZ,20220427,30.6,33.61,29.56,32.73,30.55,2.18,7.1358,66378.68,210380.012
240,000915.SZ,20220426,32.44,32.92,30.82,31.35,32.0,-0.65,-2.0313,48362.63,153870.234
241,000915.SZ,20220425,34.57,35.2,31.93,32.0,34.96,-2.96,-8.4668,47173.17,157421.964
242,000915.SZ,20220422,35.8,36.0,34.39,34.96,35.51,-0.55,-1.5489,46080.2,161556.208
243,000915.SZ,20220421,36.16,36.72,35.41,35.51,36.14,-0.63,-1.7432,52620.56,189074.232
244,000915.SZ,20220420,37.13,37.68,36.13,36.14,36.7,-0.56,-1.5259,56661.67,208370.046
245,000915.SZ,20220419,36.5,37.73,36.22,36.7,36.64,0.06,0.1638,74576.99,274065.549
246,000915.SZ,20220418,35.03,36.68,34.82,36.64,34.96,1.68,4.8055,115135.31,411293.569
247,000915.SZ,20220415,34.5,34.96,32.26,34.96,31.78,3.18,10.0063,127956.39,438419.389
248,000915.SZ,20220414,31.9,32.25,30.81,31.78,31.79,-0.01,-0.0315,27627.79,87083.301
249,000915.SZ,20220413,31.56,32.18,29.99,31.79,31.73,0.06,0.1891,45781.75,143380.774
250,000915.SZ,20220412,31.35,31.75,30.5,31.73,31.34,0.39,1.2444,24917.49,77763.681
251,000915.SZ,20220411,32.24,32.48,30.99,31.34,32.66,-1.32,-4.0416,26868.47,84413.564
252,000915.SZ,20220408,33.23,33.66,32.1,32.66,33.22,-0.56,-1.6857,24961.58,81537.584
253,000915.SZ,20220407,34.25,34.78,33.05,33.22,34.52,-1.3,-3.7659,24792.0,83361.452
254,000915.SZ,20220406,34.75,35.15,34.23,34.52,34.33,0.19,0.5535,20109.3,69584.751
255,000915.SZ,20220401,34.68,35.32,33.91,34.33,34.9,-0.57,-1.6332,23648.6,81324.996
256,000915.SZ,20220331,34.95,35.7,34.54,34.9,34.95,-0.05,-0.1431,18078.98,63608.163
257,000915.SZ,20220330,34.58,34.98,34.13,34.95,34.56,0.39,1.1285,16296.9,56499.18
258,000915.SZ,20220329,34.0,34.98,33.25,34.56,34.0,0.56,1.6471,24594.06,84345.447
259,000915.SZ,20220328,35.55,35.95,33.71,34.0,35.7,-1.7,-4.7619,45538.33,156863.662
260,000915.SZ,20220325,34.82,36.17,34.66,35.7,34.93,0.77,2.2044,39001.39,139690.964
261,000915.SZ,20220324,34.58,35.19,34.4,34.93,34.85,0.08,0.2296,16289.3,56818.411
262,000915.SZ,20220323,34.5,36.07,33.89,34.85,34.51,0.34,0.9852,24547.55,86103.493
