,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
95,000166.SZ,20221129,4.05,4.18,4.05,4.15,4.05,0.1,2.4691,857786.31,353814.376
96,000166.SZ,20221128,4.06,4.07,4.01,4.05,4.1,-0.05,-1.2195,450256.74,182013.071
97,000166.SZ,20221125,4.05,4.12,4.05,4.1,4.07,0.03,0.7371,457722.08,187341.483
98,000166.SZ,20221124,4.1,4.12,4.06,4.07,4.1,-0.03,-0.7317,354985.4,145115.574
99,000166.SZ,20221123,4.07,4.12,4.07,4.1,4.08,0.02,0.4902,408137.74,167011.774
100,000166.SZ,20221122,4.05,4.11,4.04,4.08,4.06,0.02,0.4926,446037.11,181773.14
101,000166.SZ,20221121,4.07,4.09,4.04,4.06,4.08,-0.02,-0.4902,345953.99,140254.691
102,000166.SZ,20221118,4.14,4.14,4.08,4.08,4.14,-0.06,-1.4493,432004.71,177727.897
103,000166.SZ,20221117,4.11,4.14,4.09,4.14,4.12,0.02,0.4854,496353.39,204562.448
104,000166.SZ,20221116,4.16,4.17,4.12,4.12,4.18,-0.06,-1.4354,566980.19,234803.934
105,000166.SZ,20221115,4.07,4.22,4.05,4.18,4.08,0.1,2.451,1222620.42,508080.661
106,000166.SZ,20221114,4.08,4.14,4.07,4.08,4.07,0.01,0.2457,742969.95,304428.256
107,000166.SZ,20221111,4.07,4.11,4.03,4.07,4.01,0.06,1.4963,760637.97,309497.416
108,000166.SZ,20221110,3.99,4.03,3.97,4.01,4.0,0.01,0.25,277122.85,110980.651
109,000166.SZ,20221109,4.02,4.03,3.99,4.0,4.02,-0.02,-0.4975,238047.16,95410.949
110,000166.SZ,20221108,4.04,4.06,4.0,4.02,4.05,-0.03,-0.7407,308937.35,124283.883
111,000166.SZ,20221107,4.02,4.08,4.0,4.05,4.03,0.02,0.4963,481388.01,194483.362
112,000166.SZ,20221104,3.97,4.05,3.96,4.03,3.97,0.06,1.5113,577869.67,232057.178
113,000166.SZ,20221103,3.96,3.98,3.95,3.97,3.99,-0.02,-0.5013,243157.35,96373.876
114,000166.SZ,20221102,3.98,4.01,3.97,3.99,3.98,0.01,0.2513,383591.1,152870.13
115,000166.SZ,20221101,3.9,3.99,3.89,3.98,3.89,0.09,2.3136,488416.37,192887.469
116,000166.SZ,20221031,3.89,3.94,3.87,3.89,3.88,0.01,0.2577,405402.43,158155.961
117,000166.SZ,20221028,3.93,3.95,3.87,3.88,3.94,-0.06,-1.5228,484323.48,189631.52
118,000166.SZ,20221027,3.94,3.97,3.92,3.94,3.94,0.0,0.0,321576.37,126937.856
119,000166.SZ,20221026,3.93,3.99,3.92,3.94,3.93,0.01,0.2545,402764.62,159127.369
120,000166.SZ,20221025,3.91,3.97,3.86,3.93,3.91,0.02,0.5115,400812.38,156696.338
121,000166.SZ,20221024,3.97,4.03,3.89,3.91,3.96,-0.05,-1.2626,518740.96,205749.477
122,000166.SZ,20221021,4.04,4.06,3.95,3.96,3.95,0.01,0.2532,461835.58,184683.794
123,000166.SZ,20221020,3.91,3.98,3.9,3.95,3.92,0.03,0.7653,304745.18,120062.064
124,000166.SZ,20221019,3.94,3.96,3.91,3.92,3.95,-0.03,-0.7595,222753.16,87575.95
125,000166.SZ,20221018,3.98,3.99,3.94,3.95,3.97,-0.02,-0.5038,312146.33,123554.468
126,000166.SZ,20221017,3.95,3.98,3.93,3.97,3.97,0.0,0.0,309250.02,122600.186
127,000166.SZ,20221014,3.97,4.0,3.96,3.97,3.96,0.01,0.2525,377585.28,150251.18
128,000166.SZ,20221013,3.93,3.97,3.91,3.96,3.94,0.02,0.5076,337461.41,132980.125
129,000166.SZ,20221012,3.86,3.95,3.86,3.94,3.88,0.06,1.5464,430804.67,168151.726
130,000166.SZ,20221011,3.83,3.91,3.82,3.88,3.82,0.06,1.5707,339907.84,131291.423
131,000166.SZ,20221010,3.86,3.89,3.82,3.82,3.86,-0.04,-1.0363,351644.79,135537.136
132,000166.SZ,20220930,3.84,3.88,3.83,3.86,3.85,0.01,0.2597,332777.23,128537.017
133,000166.SZ,20220929,3.94,3.95,3.81,3.85,3.91,-0.06,-1.5345,533059.69,206436.66
134,000166.SZ,20220928,3.95,3.95,3.9,3.91,3.95,-0.04,-1.0127,301889.21,118350.052
135,000166.SZ,20220927,3.93,3.96,3.91,3.95,3.92,0.03,0.7653,290109.02,114093.288
136,000166.SZ,20220926,4.0,4.02,3.92,3.92,4.02,-0.1,-2.4876,457570.69,181706.244
137,000166.SZ,20220923,4.0,4.05,3.99,4.02,4.01,0.01,0.2494,398829.98,160224.73
138,000166.SZ,20220922,3.98,4.02,3.98,4.01,4.0,0.01,0.25,284261.01,113681.828
139,000166.SZ,20220921,4.0,4.03,3.96,4.0,4.01,-0.01,-0.2494,430332.28,171766.864
140,000166.SZ,20220920,4.01,4.05,4.0,4.01,4.0,0.01,0.25,297442.2,119544.705
141,000166.SZ,20220919,4.03,4.05,3.99,4.0,4.01,-0.01,-0.2494,401588.66,161222.626
142,000166.SZ,20220916,4.17,4.17,4.0,4.01,4.18,-0.17,-4.067,1002557.37,407404.899
143,000166.SZ,20220915,4.2,4.23,4.15,4.18,4.2,-0.02,-0.4762,544401.81,228547.229
144,000166.SZ,20220914,4.2,4.22,4.18,4.2,4.25,-0.05,-1.1765,492800.48,206953.509
145,000166.SZ,20220913,4.28,4.29,4.24,4.25,4.27,-0.02,-0.4684,494194.16,210960.488
146,000166.SZ,20220909,4.23,4.3,4.22,4.27,4.23,0.04,0.9456,632188.4,269789.466
147,000166.SZ,20220908,4.24,4.25,4.21,4.23,4.24,-0.01,-0.2358,342921.92,144995.973
148,000166.SZ,20220907,4.25,4.25,4.22,4.24,4.26,-0.02,-0.4695,378968.95,160426.331
149,000166.SZ,20220906,4.25,4.27,4.23,4.26,4.24,0.02,0.4717,645958.73,274652.99
150,000166.SZ,20220905,4.15,4.25,4.14,4.24,4.16,0.08,1.9231,574431.89,241117.605
151,000166.SZ,20220902,4.2,4.22,4.14,4.16,4.2,-0.04,-0.9524,487187.05,203318.006
152,000166.SZ,20220901,4.18,4.22,4.15,4.2,4.18,0.02,0.4785,614293.5,258112.463
153,000166.SZ,20220831,4.15,4.2,4.13,4.18,4.15,0.03,0.7229,766968.06,320231.803
154,000166.SZ,20220830,4.14,4.18,4.11,4.15,4.14,0.01,0.2415,421742.74,174783.301
155,000166.SZ,20220829,4.14,4.17,4.13,4.14,4.17,-0.03,-0.7194,378845.35,156821.858
156,000166.SZ,20220826,4.21,4.22,4.16,4.17,4.2,-0.03,-0.7143,376831.64,157661.778
157,000166.SZ,20220825,4.16,4.22,4.13,4.2,4.14,0.06,1.4493,530363.87,221275.886
158,000166.SZ,20220824,4.18,4.25,4.13,4.14,4.18,-0.04,-0.9569,631106.2,264142.69
159,000166.SZ,20220823,4.17,4.24,4.16,4.18,4.17,0.01,0.2398,493819.06,206971.15
160,000166.SZ,20220822,4.17,4.21,4.16,4.17,4.19,-0.02,-0.4773,369393.47,154502.022
161,000166.SZ,20220819,4.18,4.22,4.17,4.19,4.18,0.01,0.2392,405102.95,170207.662
162,000166.SZ,20220818,4.23,4.23,4.17,4.18,4.24,-0.06,-1.4151,389016.4,163124.205
163,000166.SZ,20220817,4.19,4.25,4.16,4.24,4.18,0.06,1.4354,642329.49,270941.181
164,000166.SZ,20220816,4.18,4.21,4.16,4.18,4.16,0.02,0.4808,351229.39,146879.694
165,000166.SZ,20220815,4.18,4.2,4.15,4.16,4.19,-0.03,-0.716,433376.78,180833.816
166,000166.SZ,20220812,4.15,4.21,4.14,4.19,4.18,0.01,0.2392,796690.65,333645.236
167,000166.SZ,20220811,4.07,4.2,4.06,4.18,4.04,0.14,3.4653,1110130.68,460046.752
168,000166.SZ,20220810,4.04,4.1,4.02,4.04,4.04,0.0,0.0,319986.58,129851.369
169,000166.SZ,20220809,4.07,4.07,4.04,4.04,4.07,-0.03,-0.7371,272354.11,110352.708
170,000166.SZ,20220808,4.03,4.08,4.01,4.07,4.02,0.05,1.2438,350016.4,141913.483
171,000166.SZ,20220805,3.98,4.03,3.96,4.02,3.94,0.08,2.0305,487570.86,194911.537
172,000166.SZ,20220804,4.03,4.06,4.01,4.04,4.02,0.02,0.4975,286186.04,115570.319
173,000166.SZ,20220803,4.01,4.06,4.01,4.02,4.02,0.0,0.0,356524.66,143865.508
174,000166.SZ,20220802,4.08,4.08,3.96,4.02,4.1,-0.08,-1.9512,740234.3,297145.214
175,000166.SZ,20220801,4.12,4.14,4.08,4.1,4.13,-0.03,-0.7264,314758.09,129249.546
176,000166.SZ,20220729,4.17,4.18,4.12,4.13,4.16,-0.03,-0.7212,366103.14,151905.168
177,000166.SZ,20220728,4.14,4.19,4.14,4.16,4.13,0.03,0.7264,383804.05,160019.701
178,000166.SZ,20220727,4.15,4.16,4.11,4.13,4.15,-0.02,-0.4819,262644.92,108720.893
179,000166.SZ,20220726,4.13,4.17,4.12,4.15,4.12,0.03,0.7282,218887.7,90801.676
180,000166.SZ,20220725,4.16,4.17,4.12,4.12,4.15,-0.03,-0.7229,199034.41,82358.847
181,000166.SZ,20220722,4.15,4.2,4.13,4.15,4.14,0.01,0.2415,343940.19,143151.013
182,000166.SZ,20220721,4.14,4.19,4.13,4.14,4.15,-0.01,-0.241,372741.19,155103.389
183,000166.SZ,20220720,4.14,4.16,4.13,4.15,4.13,0.02,0.4843,256587.49,106340.656
184,000166.SZ,20220719,4.11,4.15,4.08,4.13,4.1,0.03,0.7317,386058.5,158823.386
185,000166.SZ,20220718,4.04,4.13,4.04,4.1,4.04,0.06,1.4851,395402.49,161935.529
186,000166.SZ,20220715,4.16,4.17,4.03,4.04,4.17,-0.13,-3.1175,569406.43,233725.131
187,000166.SZ,20220714,4.17,4.18,4.14,4.17,4.17,0.0,0.0,265319.78,110462.934
188,000166.SZ,20220713,4.16,4.2,4.16,4.17,4.17,0.0,0.0,337262.91,140974.862
189,000166.SZ,20220712,4.15,4.22,4.14,4.17,4.14,0.03,0.7246,446539.57,186570.754
190,000166.SZ,20220711,4.16,4.18,4.13,4.14,4.17,-0.03,-0.7194,351650.73,146135.637
191,000166.SZ,20220708,4.18,4.2,4.16,4.17,4.16,0.01,0.2404,322235.89,134589.715
192,000166.SZ,20220707,4.17,4.2,4.16,4.16,4.17,-0.01,-0.2398,311337.72,130077.167
193,000166.SZ,20220706,4.2,4.2,4.16,4.17,4.2,-0.03,-0.7143,439300.69,183481.25
194,000166.SZ,20220705,4.23,4.25,4.17,4.2,4.24,-0.04,-0.9434,530098.33,222999.025
195,000166.SZ,20220704,4.23,4.26,4.2,4.24,4.24,0.0,0.0,527156.72,222631.385
196,000166.SZ,20220701,4.29,4.3,4.23,4.24,4.29,-0.05,-1.1655,508136.78,216304.233
197,000166.SZ,20220630,4.26,4.32,4.25,4.29,4.26,0.03,0.7042,547869.26,235230.779
198,000166.SZ,20220629,4.29,4.34,4.25,4.26,4.31,-0.05,-1.1601,784798.13,337599.363
199,000166.SZ,20220628,4.23,4.33,4.21,4.31,4.24,0.07,1.6509,672772.48,286902.009
200,000166.SZ,20220627,4.26,4.29,4.23,4.24,4.26,-0.02,-0.4695,646441.49,275770.668
201,000166.SZ,20220624,4.3,4.3,4.25,4.26,4.29,-0.03,-0.6993,638607.47,273016.402
202,000166.SZ,20220623,4.19,4.32,4.17,4.29,4.19,0.1,2.3866,914135.85,389048.773
203,000166.SZ,20220622,4.28,4.29,4.18,4.19,4.28,-0.09,-2.1028,881611.66,373309.421
204,000166.SZ,20220621,4.27,4.31,4.25,4.28,4.27,0.01,0.2342,667387.42,285760.603
205,000166.SZ,20220620,4.29,4.34,4.26,4.27,4.31,-0.04,-0.9281,667526.4,286247.957
206,000166.SZ,20220617,4.29,4.37,4.23,4.31,4.32,-0.01,-0.2315,1067630.46,458834.238
207,000166.SZ,20220616,4.48,4.49,4.31,4.32,4.46,-0.14,-3.139,1725473.6,758099.442
208,000166.SZ,20220615,4.38,4.65,4.36,4.46,4.36,0.1,2.2936,3319137.46,1499086.846
209,000166.SZ,20220614,4.12,4.38,4.09,4.36,4.16,0.2,4.8077,1838073.66,776422.148
210,000166.SZ,20220613,4.14,4.19,4.12,4.16,4.18,-0.02,-0.4785,1225345.0,509026.484
211,000166.SZ,20220610,4.08,4.23,4.06,4.18,4.11,0.07,1.7032,2019758.91,834853.706
212,000166.SZ,20220609,4.14,4.2,4.1,4.11,4.14,-0.03,-0.7246,1396215.92,579357.583
213,000166.SZ,20220608,4.08,4.15,4.07,4.14,4.08,0.06,1.4706,1058058.04,434721.297
214,000166.SZ,20220607,4.11,4.16,4.07,4.08,4.11,-0.03,-0.7299,824984.55,338683.014
215,000166.SZ,20220606,4.05,4.12,4.03,4.11,4.05,0.06,1.4815,708118.19,289113.341
216,000166.SZ,20220602,4.03,4.06,4.01,4.05,4.03,0.02,0.4963,410443.57,165903.01
217,000166.SZ,20220601,4.05,4.06,4.02,4.03,4.05,-0.02,-0.4938,308029.78,124419.955
218,000166.SZ,20220531,4.02,4.07,4.01,4.05,4.02,0.03,0.7463,492139.11,198981.806
219,000166.SZ,20220530,4.04,4.05,4.01,4.02,4.04,-0.02,-0.495,334563.83,134807.918
220,000166.SZ,20220527,4.07,4.08,4.02,4.04,4.06,-0.02,-0.4926,416197.09,168678.557
221,000166.SZ,20220526,4.0,4.09,3.98,4.06,4.0,0.06,1.5,584587.39,236229.18
222,000166.SZ,20220525,3.97,4.0,3.97,4.0,3.97,0.03,0.7557,324158.47,129295.949
223,000166.SZ,20220524,4.06,4.09,3.97,3.97,4.05,-0.08,-1.9753,568964.51,229297.762
224,000166.SZ,20220523,4.04,4.07,4.01,4.05,4.04,0.01,0.2475,447373.34,180727.77
225,000166.SZ,20220520,4.0,4.05,3.99,4.04,4.0,0.04,1.0,531997.8,214482.209
226,000166.SZ,20220519,3.98,4.0,3.96,4.0,4.01,-0.01,-0.2494,304611.41,121261.35
227,000166.SZ,20220518,4.0,4.03,3.98,4.01,3.99,0.02,0.5013,355452.23,142312.065
228,000166.SZ,20220517,3.99,4.01,3.96,3.99,3.99,0.0,0.0,304997.62,121613.413
229,000166.SZ,20220516,4.02,4.04,3.98,3.99,4.0,-0.01,-0.25,394228.8,157548.502
230,000166.SZ,20220513,3.98,4.02,3.97,4.0,3.98,0.02,0.5025,387431.46,154676.905
231,000166.SZ,20220512,3.97,4.02,3.95,3.98,3.98,0.0,0.0,413423.28,164306.727
232,000166.SZ,20220511,3.99,4.08,3.97,3.98,3.99,-0.01,-0.2506,650726.6,261503.374
233,000166.SZ,20220510,3.92,4.01,3.91,3.99,3.96,0.03,0.7576,465409.03,185042.64
234,000166.SZ,20220509,3.93,3.97,3.92,3.96,3.93,0.03,0.7634,292461.72,115623.335
235,000166.SZ,20220506,3.98,3.98,3.92,3.93,4.03,-0.1,-2.4814,468100.37,185112.295
236,000166.SZ,20220505,4.06,4.07,4.0,4.03,4.09,-0.06,-1.467,691441.51,278240.217
237,000166.SZ,20220429,4.04,4.13,4.01,4.09,3.96,0.13,3.2828,792419.6,322582.486
238,000166.SZ,20220428,4.0,4.02,3.91,3.96,4.03,-0.07,-1.737,573901.36,228004.495
239,000166.SZ,20220427,3.93,4.05,3.9,4.03,3.97,0.06,1.5113,647986.18,258121.915
240,000166.SZ,20220426,4.16,4.18,3.96,3.97,4.15,-0.18,-4.3373,900111.16,365082.387
241,000166.SZ,20220425,4.25,4.33,4.15,4.15,4.31,-0.16,-3.7123,998676.73,425505.082
242,000166.SZ,20220422,4.26,4.32,4.25,4.31,4.28,0.03,0.7009,478809.75,205374.3
243,000166.SZ,20220421,4.29,4.35,4.26,4.28,4.3,-0.02,-0.4651,665837.28,286103.867
244,000166.SZ,20220420,4.34,4.35,4.29,4.3,4.34,-0.04,-0.9217,428900.36,185286.86
245,000166.SZ,20220419,4.33,4.38,4.32,4.34,4.33,0.01,0.2309,386406.0,167853.891
246,000166.SZ,20220418,4.36,4.36,4.31,4.33,4.39,-0.06,-1.3667,520334.44,225824.811
247,000166.SZ,20220415,4.42,4.46,4.38,4.39,4.45,-0.06,-1.3483,560390.44,247403.325
248,000166.SZ,20220414,4.45,4.49,4.43,4.45,4.42,0.03,0.6787,640762.06,285462.469
249,000166.SZ,20220413,4.46,4.49,4.41,4.42,4.47,-0.05,-1.1186,608248.11,270287.688
250,000166.SZ,20220412,4.36,4.49,4.33,4.47,4.36,0.11,2.5229,793138.71,351137.137
251,000166.SZ,20220411,4.43,4.45,4.34,4.36,4.44,-0.08,-1.8018,579350.73,254648.354
252,000166.SZ,20220408,4.38,4.44,4.33,4.44,4.38,0.06,1.3699,593000.6,260545.818
253,000166.SZ,20220407,4.47,4.51,4.37,4.38,4.48,-0.1,-2.2321,714498.8,316815.813
254,000166.SZ,20220406,4.43,4.5,4.41,4.48,4.44,0.04,0.9009,801721.24,358368.862
255,000166.SZ,20220401,4.37,4.45,4.36,4.44,4.38,0.06,1.3699,719594.6,318054.413
256,000166.SZ,20220331,4.4,4.44,4.38,4.38,4.41,-0.03,-0.6803,617735.85,271982.95
257,000166.SZ,20220330,4.34,4.44,4.33,4.41,4.32,0.09,2.0833,815481.3,357969.891
258,000166.SZ,20220329,4.32,4.34,4.3,4.32,4.31,0.01,0.232,345007.74,149122.024
259,000166.SZ,20220328,4.26,4.32,4.23,4.31,4.28,0.03,0.7009,413854.82,177137.94
260,000166.SZ,20220325,4.28,4.34,4.27,4.28,4.3,-0.02,-0.4651,455267.53,195689.753
261,000166.SZ,20220324,4.33,4.34,4.28,4.3,4.35,-0.05,-1.1494,485492.29,209225.115
262,000166.SZ,20220323,4.35,4.37,4.33,4.35,4.36,-0.01,-0.2294,376625.2,163836.585
