,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
34,001259.SZ,20230302,31.3,31.43,30.68,30.78,31.3,-0.52,-1.6613,19573.07,60529.075
35,001259.SZ,20230301,31.75,31.75,30.96,31.3,31.52,-0.22,-0.698,22643.15,70595.323
36,001259.SZ,20230228,32.12,32.28,30.99,31.52,32.31,-0.79,-2.4451,35089.0,110542.672
37,001259.SZ,20230227,31.61,33.08,31.6,32.31,31.93,0.38,1.1901,52269.44,169873.584
38,001259.SZ,20230224,31.25,32.22,30.86,31.93,31.57,0.36,1.1403,35422.32,111994.929
39,001259.SZ,20230223,31.25,32.25,31.2,31.57,31.32,0.25,0.7982,36077.91,114578.75
40,001259.SZ,20230222,31.15,31.67,31.1,31.32,31.64,-0.32,-1.0114,27269.64,85517.326
41,001259.SZ,20230221,31.61,31.89,30.96,31.64,31.86,-0.22,-0.6905,44431.6,139578.692
42,001259.SZ,20230220,32.75,33.2,31.13,31.86,31.68,0.18,0.5682,88170.75,281454.559
43,001259.SZ,20230217,29.46,31.68,29.15,31.68,28.8,2.88,10.0,36057.84,111659.755
44,001259.SZ,20230216,29.91,30.08,28.58,28.8,29.91,-1.11,-3.7111,17358.0,51093.343
45,001259.SZ,20230215,30.0,30.1,29.84,29.91,30.18,-0.27,-0.8946,10258.16,30713.971
46,001259.SZ,20230214,30.1,30.47,29.83,30.18,29.84,0.34,1.1394,18043.0,54350.707
47,001259.SZ,20230213,29.56,29.92,29.4,29.84,29.45,0.39,1.3243,11771.6,35043.817
48,001259.SZ,20230210,29.6,29.74,29.32,29.45,29.47,-0.02,-0.0679,8067.0,23806.366
49,001259.SZ,20230209,29.14,29.51,29.11,29.47,29.26,0.21,0.7177,7856.64,23111.245
50,001259.SZ,20230208,29.31,29.45,29.1,29.26,29.29,-0.03,-0.1024,6047.0,17710.499
51,001259.SZ,20230207,29.35,29.35,29.07,29.29,29.15,0.14,0.4803,5751.0,16800.072
52,001259.SZ,20230206,29.43,29.63,29.02,29.15,29.53,-0.38,-1.2868,6861.0,20106.349
53,001259.SZ,20230203,29.4,29.69,28.95,29.53,29.43,0.1,0.3398,13521.32,39647.722
54,001259.SZ,20230202,29.71,29.84,29.4,29.43,29.61,-0.18,-0.6079,9748.16,28738.746
55,001259.SZ,20230201,29.55,29.75,29.21,29.61,29.21,0.4,1.3694,13961.48,41254.601
56,001259.SZ,20230131,29.35,29.38,29.05,29.21,29.26,-0.05,-0.1709,7937.16,23131.987
57,001259.SZ,20230130,29.01,29.38,29.01,29.26,28.78,0.48,1.6678,14352.0,41893.44
58,001259.SZ,20230120,28.47,28.81,28.47,28.78,28.46,0.32,1.1244,8325.0,23894.303
59,001259.SZ,20230119,28.25,28.57,28.13,28.46,28.31,0.15,0.5298,8813.0,25068.556
60,001259.SZ,20230118,28.08,28.48,27.91,28.31,28.07,0.24,0.855,8135.36,22978.554
61,001259.SZ,20230117,28.15,28.38,27.76,28.07,28.21,-0.14,-0.4963,7577.0,21245.78
62,001259.SZ,20230116,28.05,28.4,27.93,28.21,28.09,0.12,0.4272,9614.0,27130.404
63,001259.SZ,20230113,27.66,28.38,27.5,28.09,27.54,0.55,1.9971,10668.84,29842.546
64,001259.SZ,20230112,27.58,27.99,27.47,27.54,27.7,-0.16,-0.5776,8918.0,24654.557
65,001259.SZ,20230111,28.5,28.56,27.68,27.7,28.5,-0.8,-2.807,12358.0,34697.764
66,001259.SZ,20230110,28.75,28.75,28.33,28.5,28.75,-0.25,-0.8696,7390.0,21056.481
67,001259.SZ,20230109,28.45,28.82,28.31,28.75,28.41,0.34,1.1968,10043.84,28684.833
68,001259.SZ,20230106,28.55,28.75,28.29,28.41,28.58,-0.17,-0.5948,8991.84,25645.044
69,001259.SZ,20230105,28.35,28.64,28.01,28.58,28.43,0.15,0.5276,9915.0,28165.871
70,001259.SZ,20230104,28.59,29.09,28.34,28.43,28.59,-0.16,-0.5596,16439.0,47084.811
71,001259.SZ,20230103,27.46,28.77,27.44,28.59,27.45,1.14,4.153,19865.0,56155.724
72,001259.SZ,20221230,27.76,27.81,27.13,27.45,27.6,-0.15,-0.5435,16327.0,44822.602
73,001259.SZ,20221229,28.22,28.64,27.16,27.6,28.55,-0.95,-3.3275,22538.0,62805.39
74,001259.SZ,20221228,29.01,29.15,28.31,28.55,29.14,-0.59,-2.0247,13753.68,39440.123
75,001259.SZ,20221227,28.83,29.28,28.4,29.14,28.88,0.26,0.9003,15968.0,46088.434
76,001259.SZ,20221226,28.72,29.0,28.59,28.88,28.7,0.18,0.6272,12430.0,35792.907
77,001259.SZ,20221223,28.07,30.0,28.07,28.7,28.37,0.33,1.1632,19980.32,57906.396
78,001259.SZ,20221222,29.17,29.7,28.28,28.37,29.17,-0.8,-2.7425,19357.0,55780.486
79,001259.SZ,20221221,30.07,30.34,29.11,29.17,30.07,-0.9,-2.993,17822.16,52687.56
80,001259.SZ,20221220,29.51,30.95,29.51,30.07,29.63,0.44,1.485,19848.0,59984.738
81,001259.SZ,20221219,30.5,30.93,29.4,29.63,30.63,-1.0,-3.2648,23118.32,68923.001
82,001259.SZ,20221216,30.82,31.41,29.95,30.63,31.45,-0.82,-2.6073,34478.44,105540.213
83,001259.SZ,20221215,32.49,32.6,31.2,31.45,32.48,-1.03,-3.1712,40643.06,129442.617
84,001259.SZ,20221214,31.31,32.5,30.95,32.48,31.7,0.78,2.4606,41128.19,131152.985
85,001259.SZ,20221213,30.74,32.15,30.74,31.7,31.3,0.4,1.278,31703.0,100257.427
86,001259.SZ,20221212,31.05,32.98,30.63,31.3,31.51,-0.21,-0.6665,39646.45,125281.779
87,001259.SZ,20221209,30.84,33.3,30.82,31.51,30.89,0.62,2.0071,56149.61,179270.841
88,001259.SZ,20221208,30.05,31.51,29.82,30.89,30.39,0.5,1.6453,36023.84,111173.505
89,001259.SZ,20221207,30.43,30.8,30.31,30.39,30.6,-0.21,-0.6863,18461.0,56312.936
90,001259.SZ,20221206,30.8,31.46,30.43,30.6,30.96,-0.36,-1.1628,24376.16,75251.736
91,001259.SZ,20221205,30.85,31.5,30.41,30.96,30.66,0.3,0.9785,27668.32,85186.989
92,001259.SZ,20221202,30.04,30.77,29.85,30.66,30.21,0.45,1.4896,25957.16,79006.268
93,001259.SZ,20221201,29.85,30.29,29.77,30.21,29.68,0.53,1.7857,18347.0,55218.027
94,001259.SZ,20221130,29.76,30.08,29.44,29.68,29.66,0.02,0.0674,18079.0,53773.325
95,001259.SZ,20221129,29.35,29.88,29.24,29.66,29.08,0.58,1.9945,17872.16,52869.98
96,001259.SZ,20221128,28.8,29.62,28.66,29.08,29.52,-0.44,-1.4905,14210.0,41369.111
97,001259.SZ,20221125,29.64,29.9,29.33,29.52,29.62,-0.1,-0.3376,14704.16,43479.065
98,001259.SZ,20221124,29.3,29.97,29.3,29.62,29.29,0.33,1.1267,17735.06,52628.391
99,001259.SZ,20221123,29.55,29.65,28.61,29.29,29.65,-0.36,-1.2142,22680.0,65801.296
100,001259.SZ,20221122,30.29,30.49,29.41,29.65,30.54,-0.89,-2.9142,30484.16,91126.543
101,001259.SZ,20221121,30.8,30.85,29.5,30.54,30.8,-0.26,-0.8442,22990.72,69653.171
102,001259.SZ,20221118,31.78,32.36,30.51,30.8,32.25,-1.45,-4.4961,49593.77,155933.473
103,001259.SZ,20221117,30.58,33.18,30.2,32.25,30.72,1.53,4.9805,64341.0,205619.83
104,001259.SZ,20221116,31.49,31.49,30.67,30.72,31.5,-0.78,-2.4762,25345.0,78474.082
105,001259.SZ,20221115,31.2,31.64,30.71,31.5,31.28,0.22,0.7033,30451.0,95330.963
106,001259.SZ,20221114,30.63,31.63,30.41,31.28,30.39,0.89,2.9286,45414.25,141402.889
107,001259.SZ,20221111,30.92,31.6,30.13,30.39,30.61,-0.22,-0.7187,38001.86,116942.929
108,001259.SZ,20221110,31.95,31.95,30.5,30.61,32.28,-1.67,-5.1735,45696.16,142501.639
109,001259.SZ,20221109,31.95,32.47,31.62,32.28,32.11,0.17,0.5294,33130.0,106073.422
110,001259.SZ,20221108,32.38,32.64,31.5,32.11,32.84,-0.73,-2.2229,41115.7,131312.735
111,001259.SZ,20221107,31.87,33.48,31.7,32.84,31.8,1.04,3.2704,64060.58,208664.151
112,001259.SZ,20221104,31.05,32.3,31.05,31.8,31.56,0.24,0.7605,45131.0,142762.035
113,001259.SZ,20221103,31.0,32.35,30.79,31.56,31.41,0.15,0.4776,48081.84,152003.4
114,001259.SZ,20221102,31.5,31.96,31.19,31.41,31.77,-0.36,-1.1331,53023.55,167004.433
115,001259.SZ,20221101,30.89,31.77,30.32,31.77,31.83,-0.06,-0.1885,68162.73,210380.765
116,001259.SZ,20221031,33.25,35.0,31.8,31.83,31.82,0.01,0.0314,101863.41,339560.607
117,001259.SZ,20221028,29.3,31.82,29.16,31.82,28.93,2.89,9.9896,41862.02,129789.128
118,001259.SZ,20221027,29.2,29.93,28.9,28.93,29.47,-0.54,-1.8324,23520.55,68780.346
119,001259.SZ,20221026,28.58,29.65,28.57,29.47,28.58,0.89,3.1141,31462.0,92228.784
120,001259.SZ,20221025,29.26,29.78,28.07,28.58,29.54,-0.96,-3.2498,30451.0,87245.17
121,001259.SZ,20221024,29.9,30.26,29.21,29.54,29.56,-0.02,-0.0677,30852.2,92017.032
122,001259.SZ,20221021,30.21,30.38,29.32,29.56,30.38,-0.82,-2.6991,37812.04,112486.314
123,001259.SZ,20221020,31.0,31.41,30.15,30.38,31.88,-1.5,-4.7051,52900.02,161865.724
124,001259.SZ,20221019,32.16,32.99,31.83,31.88,33.13,-1.25,-3.773,52722.0,170303.902
125,001259.SZ,20221018,31.8,34.78,31.67,33.13,31.86,1.27,3.9862,83237.0,276074.733
126,001259.SZ,20221017,31.62,31.97,31.03,31.86,32.15,-0.29,-0.902,49169.0,155144.081
127,001259.SZ,20221014,32.61,32.95,31.37,32.15,31.68,0.47,1.4836,72800.49,233535.66
128,001259.SZ,20221013,32.33,32.34,31.13,31.68,31.7,-0.02,-0.0631,63377.26,200654.717
129,001259.SZ,20221012,30.6,31.75,30.42,31.7,30.5,1.2,3.9344,60960.82,189025.951
130,001259.SZ,20221011,31.3,31.35,30.15,30.5,31.79,-1.29,-4.0579,55986.31,171191.794
131,001259.SZ,20221010,31.2,32.36,30.33,31.79,31.2,0.59,1.891,82983.08,260977.456
132,001259.SZ,20220930,32.99,33.16,30.75,31.2,34.16,-2.96,-8.6651,80400.93,254826.821
133,001259.SZ,20220929,36.85,37.5,34.16,34.16,37.96,-3.8,-10.0105,93943.53,329919.289
134,001259.SZ,20220928,40.08,43.36,37.82,37.96,40.9,-2.94,-7.1883,115478.94,469634.194
135,001259.SZ,20220927,43.01,44.19,39.73,40.9,44.14,-3.24,-7.3403,97303.19,396185.758
136,001259.SZ,20220926,43.1,46.35,43.1,44.14,43.5,0.64,1.4713,93474.21,417281.849
137,001259.SZ,20220923,43.44,44.68,42.33,43.5,47.03,-3.53,-7.5058,104931.79,450019.984
138,001259.SZ,20220922,43.6,47.03,39.78,47.03,42.75,4.28,10.0117,98571.33,440128.132
139,001259.SZ,20220921,38.3,42.75,37.99,42.75,38.86,3.89,10.0103,73698.2,302194.203
140,001259.SZ,20220920,36.99,38.86,33.51,38.86,35.33,3.53,9.9915,125690.22,466513.873
141,001259.SZ,20220919,32.34,35.33,32.06,35.33,32.12,3.21,9.9938,109195.12,370836.67
142,001259.SZ,20220916,28.9,32.12,28.61,32.12,29.2,2.92,10.0,69686.37,213870.093
143,001259.SZ,20220915,31.3,31.3,29.2,29.2,31.35,-2.15,-6.8581,49025.01,147752.607
144,001259.SZ,20220914,29.65,31.35,29.31,31.35,30.35,1.0,3.2949,53477.99,163797.047
145,001259.SZ,20220913,29.95,30.77,29.32,30.35,30.26,0.09,0.2974,36784.89,111503.275
146,001259.SZ,20220909,30.21,30.68,30.02,30.26,30.14,0.12,0.3981,36206.72,109647.193
147,001259.SZ,20220908,30.42,30.98,29.97,30.14,31.8,-1.66,-5.2201,64402.77,195593.854
148,001259.SZ,20220907,32.5,35.0,31.8,31.8,35.33,-3.53,-9.9915,78431.56,252549.025
149,001259.SZ,20220906,40.77,40.82,35.08,35.33,37.85,-2.52,-6.6579,120587.96,456215.453
150,001259.SZ,20220905,37.85,37.85,37.85,37.85,34.41,3.44,9.9971,4684.26,17729.924
151,001259.SZ,20220902,34.41,34.41,34.41,34.41,31.28,3.13,10.0064,1459.66,5022.69
152,001259.SZ,20220901,31.28,31.28,31.28,31.28,28.44,2.84,9.9859,1016.0,3178.048
153,001259.SZ,20220831,23.7,28.44,23.7,28.44,19.75,8.69,44.0,6653.56,18833.189
