,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000006.SZ,20230420,4.97,4.97,4.87,4.91,4.96,-0.05,-1.0081,164182.78,80478.662
1,000006.SZ,20230419,5.05,5.06,4.96,4.96,5.06,-0.1,-1.9763,181808.25,90913.575
2,000006.SZ,20230418,5.11,5.14,5.06,5.06,5.11,-0.05,-0.9785,104507.49,53227.626
3,000006.SZ,20230417,5.1,5.12,5.04,5.11,5.11,0.0,0.0,138260.14,70305.941
4,000006.SZ,20230414,5.18,5.22,5.1,5.11,5.16,-0.05,-0.969,173111.9,89130.043
5,000006.SZ,20230413,5.15,5.2,5.11,5.16,5.16,0.0,0.0,153598.44,79195.152
6,000006.SZ,20230412,5.18,5.2,5.09,5.16,5.17,-0.01,-0.1934,185755.0,95469.066
7,000006.SZ,20230411,5.03,5.18,4.99,5.17,5.03,0.14,2.7833,257274.53,131712.537
8,000006.SZ,20230410,5.14,5.14,5.01,5.03,5.16,-0.13,-2.5194,231145.0,116641.62
9,000006.SZ,20230407,5.0,5.23,5.0,5.16,5.02,0.14,2.7888,342549.52,176811.756
10,000006.SZ,20230406,5.01,5.06,4.95,5.02,5.01,0.01,0.1996,139133.01,69746.313
11,000006.SZ,20230404,5.11,5.13,4.99,5.01,5.12,-0.11,-2.1484,198110.98,99902.902
12,000006.SZ,20230403,5.08,5.16,5.04,5.12,5.08,0.04,0.7874,191629.26,98138.775
13,000006.SZ,20230331,5.04,5.09,5.03,5.08,5.04,0.04,0.7937,124734.43,63216.06
14,000006.SZ,20230330,5.05,5.07,4.96,5.04,5.09,-0.05,-0.9823,200058.94,100282.502
15,000006.SZ,20230329,5.22,5.26,5.08,5.09,5.24,-0.15,-2.8626,253141.33,130115.54
16,000006.SZ,20230328,5.32,5.33,5.23,5.24,5.28,-0.04,-0.7576,146422.68,77070.899
17,000006.SZ,20230327,5.35,5.35,5.24,5.28,5.41,-0.13,-2.403,203527.0,107471.217
18,000006.SZ,20230324,5.3,5.41,5.23,5.41,5.3,0.11,2.0755,312571.28,166267.569
19,000006.SZ,20230323,5.31,5.33,5.26,5.3,5.34,-0.04,-0.7491,171900.39,90876.841
20,000006.SZ,20230322,5.33,5.38,5.3,5.34,5.32,0.02,0.3759,174220.86,93032.002
21,000006.SZ,20230321,5.3,5.33,5.25,5.32,5.31,0.01,0.1883,150212.71,79637.476
22,000006.SZ,20230320,5.41,5.43,5.3,5.31,5.39,-0.08,-1.4842,203878.47,109239.451
23,000006.SZ,20230317,5.43,5.46,5.38,5.39,5.39,0.0,0.0,200482.02,108576.58
24,000006.SZ,20230316,5.34,5.47,5.32,5.39,5.38,0.01,0.1859,185699.73,100406.272
25,000006.SZ,20230315,5.35,5.42,5.35,5.38,5.35,0.03,0.5607,165446.98,89174.968
26,000006.SZ,20230314,5.42,5.44,5.31,5.35,5.46,-0.11,-2.0147,249745.43,134152.648
27,000006.SZ,20230313,5.5,5.56,5.42,5.46,5.65,-0.19,-3.3628,310807.41,170167.902
28,000006.SZ,20230310,5.48,5.78,5.36,5.65,5.54,0.11,1.9856,565038.07,314845.767
29,000006.SZ,20230309,5.56,5.57,5.46,5.54,5.56,-0.02,-0.3597,193809.19,106788.051
30,000006.SZ,20230308,5.51,5.56,5.47,5.56,5.51,0.05,0.9074,179313.11,99037.907
31,000006.SZ,20230307,5.66,5.68,5.5,5.51,5.65,-0.14,-2.4779,372563.61,207840.814
32,000006.SZ,20230306,5.8,5.82,5.63,5.65,5.87,-0.22,-3.7479,474718.66,270060.894
33,000006.SZ,20230303,5.68,5.91,5.68,5.87,5.71,0.16,2.8021,620998.8,361721.824
34,000006.SZ,20230302,5.75,5.75,5.66,5.71,5.77,-0.06,-1.0399,342375.69,194869.515
35,000006.SZ,20230301,5.68,5.79,5.64,5.77,5.73,0.04,0.6981,408148.28,233659.715
36,000006.SZ,20230228,5.74,5.75,5.62,5.73,5.72,0.01,0.1748,402411.29,228473.329
37,000006.SZ,20230227,5.92,5.97,5.69,5.72,5.88,-0.16,-2.7211,533276.23,308984.472
38,000006.SZ,20230224,5.91,5.98,5.79,5.88,5.94,-0.06,-1.0101,546662.58,320689.798
39,000006.SZ,20230223,5.98,6.12,5.9,5.94,6.07,-0.13,-2.1417,932828.13,557784.581
40,000006.SZ,20230222,5.83,6.15,5.64,6.07,5.82,0.25,4.2955,1579957.89,938862.885
41,000006.SZ,20230221,5.48,5.91,5.46,5.82,5.37,0.45,8.3799,1490447.45,856007.866
42,000006.SZ,20230220,5.36,5.37,5.22,5.37,5.36,0.01,0.1866,295644.79,156605.642
43,000006.SZ,20230217,5.34,5.39,5.31,5.36,5.34,0.02,0.3745,317212.83,169821.293
44,000006.SZ,20230216,5.57,5.63,5.3,5.34,5.57,-0.23,-4.1293,520517.55,285683.993
45,000006.SZ,20230215,5.72,5.72,5.56,5.57,5.72,-0.15,-2.6224,467679.13,262309.784
46,000006.SZ,20230214,5.75,5.85,5.69,5.72,5.76,-0.04,-0.6944,439744.8,252509.213
47,000006.SZ,20230213,5.86,5.86,5.61,5.76,5.86,-0.1,-1.7065,659528.82,377903.895
48,000006.SZ,20230210,5.59,5.86,5.55,5.86,5.59,0.27,4.8301,969340.48,557478.486
49,000006.SZ,20230209,5.43,5.62,5.38,5.59,5.47,0.12,2.1938,534171.39,294996.571
50,000006.SZ,20230208,5.39,5.54,5.38,5.47,5.42,0.05,0.9225,457298.22,250301.053
51,000006.SZ,20230207,5.39,5.5,5.37,5.42,5.39,0.03,0.5566,377659.51,205284.544
52,000006.SZ,20230206,5.43,5.49,5.39,5.39,5.47,-0.08,-1.4625,280322.43,151726.674
53,000006.SZ,20230203,5.51,5.55,5.42,5.47,5.53,-0.06,-1.085,317678.79,173669.193
54,000006.SZ,20230202,5.51,5.62,5.42,5.53,5.58,-0.05,-0.8961,586403.75,323084.459
55,000006.SZ,20230201,5.64,5.64,5.51,5.58,5.64,-0.06,-1.0638,438520.16,243199.894
56,000006.SZ,20230131,5.54,5.64,5.43,5.64,5.58,0.06,1.0753,447188.01,248850.779
57,000006.SZ,20230130,5.63,5.64,5.5,5.58,5.55,0.03,0.5405,462611.82,256587.139
58,000006.SZ,20230120,5.39,5.55,5.36,5.55,5.36,0.19,3.5448,490387.7,268320.627
59,000006.SZ,20230119,5.32,5.43,5.3,5.36,5.37,-0.01,-0.1862,336662.92,180526.656
60,000006.SZ,20230118,5.47,5.47,5.35,5.37,5.37,0.0,0.0,285408.56,154024.478
61,000006.SZ,20230117,5.39,5.45,5.34,5.37,5.4,-0.03,-0.5556,445884.04,240381.659
62,000006.SZ,20230116,5.45,5.49,5.38,5.4,5.52,-0.12,-2.1739,479653.56,259500.716
63,000006.SZ,20230113,5.56,5.56,5.42,5.52,5.54,-0.02,-0.361,403604.11,220870.196
64,000006.SZ,20230112,5.61,5.65,5.48,5.54,5.67,-0.13,-2.2928,464730.61,258409.817
65,000006.SZ,20230111,5.67,5.73,5.61,5.67,5.62,0.05,0.8897,611498.94,347302.884
66,000006.SZ,20230110,5.69,5.7,5.57,5.62,5.7,-0.08,-1.4035,541389.77,304118.456
67,000006.SZ,20230109,5.66,5.79,5.64,5.7,5.74,-0.04,-0.6969,596252.84,340250.407
68,000006.SZ,20230106,6.06,6.09,5.71,5.74,5.92,-0.18,-3.0405,899284.67,524128.326
69,000006.SZ,20230105,6.12,6.16,5.88,5.92,6.16,-0.24,-3.8961,1137287.08,678287.368
70,000006.SZ,20230104,6.12,6.43,6.02,6.16,6.12,0.04,0.6536,1375250.5,858082.791
71,000006.SZ,20230103,6.2,6.26,5.98,6.12,6.3,-0.18,-2.8571,1066476.7,650673.926
72,000006.SZ,20221230,6.29,6.46,6.21,6.3,6.13,0.17,2.7732,1280164.06,807162.552
73,000006.SZ,20221229,6.6,6.65,6.13,6.13,6.81,-0.68,-9.9853,2067778.94,1305956.659
74,000006.SZ,20221228,6.47,7.17,6.4,6.81,6.64,0.17,2.5602,2646897.32,1789639.303
75,000006.SZ,20221227,6.0,6.64,5.96,6.64,6.04,0.6,9.9338,2469265.08,1612828.768
76,000006.SZ,20221226,5.69,6.18,5.65,6.04,5.91,0.13,2.1997,1502166.93,894013.083
77,000006.SZ,20221223,5.5,6.05,5.5,5.91,5.6,0.31,5.5357,1542071.29,895808.801
78,000006.SZ,20221222,5.85,6.03,5.6,5.6,5.61,-0.01,-0.1783,1272113.66,737246.805
