,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000100.SZ,20230420,4.36,4.41,4.33,4.37,4.36,0.01,0.2294,1238658.22,541151.844
1,000100.SZ,20230419,4.43,4.44,4.35,4.36,4.44,-0.08,-1.8018,1416516.86,621856.27
2,000100.SZ,20230418,4.46,4.47,4.38,4.44,4.47,-0.03,-0.6711,1480276.56,654946.886
3,000100.SZ,20230417,4.46,4.49,4.43,4.47,4.46,0.01,0.2242,1092486.03,487004.57
4,000100.SZ,20230414,4.49,4.51,4.43,4.46,4.47,-0.01,-0.2237,1293431.32,577514.423
5,000100.SZ,20230413,4.57,4.6,4.47,4.47,4.6,-0.13,-2.8261,1904703.53,859881.6
6,000100.SZ,20230412,4.53,4.63,4.52,4.6,4.56,0.04,0.8772,1656676.47,760098.594
7,000100.SZ,20230411,4.54,4.6,4.53,4.56,4.53,0.03,0.6623,1299043.42,592909.315
8,000100.SZ,20230410,4.6,4.67,4.52,4.53,4.63,-0.1,-2.1598,2019110.25,926349.984
9,000100.SZ,20230407,4.72,4.75,4.58,4.63,4.65,-0.02,-0.4301,1960521.51,906281.574
10,000100.SZ,20230406,4.56,4.69,4.54,4.65,4.56,0.09,1.9737,3090320.28,1432345.405
11,000100.SZ,20230404,4.5,4.57,4.46,4.56,4.51,0.05,1.1086,2549486.77,1157733.528
12,000100.SZ,20230403,4.4,4.52,4.37,4.51,4.43,0.08,1.8059,1900629.65,848862.224
13,000100.SZ,20230331,4.44,4.45,4.36,4.43,4.46,-0.03,-0.6726,1555884.88,684915.539
14,000100.SZ,20230330,4.41,4.49,4.38,4.46,4.42,0.04,0.905,1583027.86,702000.219
15,000100.SZ,20230329,4.39,4.45,4.35,4.42,4.39,0.03,0.6834,1604844.15,707678.236
16,000100.SZ,20230328,4.48,4.5,4.38,4.39,4.47,-0.08,-1.7897,1806591.43,796396.804
17,000100.SZ,20230327,4.59,4.61,4.42,4.47,4.6,-0.13,-2.8261,2536700.78,1139386.604
18,000100.SZ,20230324,4.62,4.65,4.51,4.6,4.6,0.0,0.0,2270510.46,1037708.266
19,000100.SZ,20230323,4.54,4.6,4.52,4.6,4.54,0.06,1.3216,2825934.19,1292516.535
20,000100.SZ,20230322,4.29,4.57,4.28,4.54,4.28,0.26,6.0748,5296934.22,2372723.402
21,000100.SZ,20230321,4.3,4.31,4.21,4.28,4.23,0.05,1.182,1870882.22,796291.752
22,000100.SZ,20230320,4.2,4.27,4.19,4.23,4.22,0.01,0.237,1442622.13,610226.259
23,000100.SZ,20230317,4.2,4.27,4.2,4.22,4.18,0.04,0.9569,1370145.1,579843.679
24,000100.SZ,20230316,4.22,4.25,4.17,4.18,4.26,-0.08,-1.8779,1142370.2,481089.695
25,000100.SZ,20230315,4.23,4.32,4.22,4.26,4.21,0.05,1.1876,1367875.56,584583.849
26,000100.SZ,20230314,4.27,4.28,4.14,4.21,4.28,-0.07,-1.6355,1597198.68,670521.626
27,000100.SZ,20230313,4.25,4.3,4.22,4.28,4.28,0.0,0.0,1519788.78,647679.543
28,000100.SZ,20230310,4.31,4.33,4.27,4.28,4.35,-0.07,-1.6092,1502817.38,645972.819
29,000100.SZ,20230309,4.37,4.41,4.34,4.35,4.38,-0.03,-0.6849,985331.74,430179.633
30,000100.SZ,20230308,4.36,4.39,4.3,4.38,4.36,0.02,0.4587,1483556.67,644456.534
31,000100.SZ,20230307,4.49,4.64,4.35,4.36,4.4,-0.04,-0.9091,4162051.67,1871760.023
32,000100.SZ,20230306,4.46,4.5,4.38,4.4,4.46,-0.06,-1.3453,1565134.7,692023.144
33,000100.SZ,20230303,4.47,4.49,4.39,4.46,4.46,0.0,0.0,1281016.81,568205.729
34,000100.SZ,20230302,4.47,4.5,4.44,4.46,4.48,-0.02,-0.4464,1030462.74,460335.905
35,000100.SZ,20230301,4.44,4.52,4.42,4.48,4.44,0.04,0.9009,1912558.44,856689.355
36,000100.SZ,20230228,4.42,4.47,4.37,4.44,4.42,0.02,0.4525,1631950.58,720578.9
37,000100.SZ,20230227,4.41,4.48,4.4,4.42,4.45,-0.03,-0.6742,1338367.64,594035.499
38,000100.SZ,20230224,4.48,4.52,4.41,4.45,4.51,-0.06,-1.3304,1350440.1,600533.918
39,000100.SZ,20230223,4.52,4.58,4.44,4.51,4.53,-0.02,-0.4415,2392494.77,1076049.368
40,000100.SZ,20230222,4.45,4.6,4.43,4.53,4.49,0.04,0.8909,2305973.73,1042762.16
41,000100.SZ,20230221,4.44,4.52,4.43,4.49,4.46,0.03,0.6726,2266949.28,1015516.196
42,000100.SZ,20230220,4.29,4.52,4.28,4.46,4.3,0.16,3.7209,3802202.82,1681199.207
43,000100.SZ,20230217,4.47,4.48,4.3,4.3,4.43,-0.13,-2.9345,3591205.23,1569534.139
44,000100.SZ,20230216,4.63,4.65,4.39,4.43,4.48,-0.05,-1.1161,6761181.03,3071469.556
45,000100.SZ,20230215,4.32,4.59,4.32,4.48,4.2,0.28,6.6667,7679855.81,3455531.299
46,000100.SZ,20230214,4.19,4.24,4.16,4.2,4.18,0.02,0.4785,1129613.34,473302.414
47,000100.SZ,20230213,4.2,4.22,4.17,4.18,4.2,-0.02,-0.4762,1210103.98,507295.785
48,000100.SZ,20230210,4.19,4.27,4.17,4.2,4.19,0.01,0.2387,1471878.5,621385.354
49,000100.SZ,20230209,4.08,4.19,4.08,4.19,4.1,0.09,2.1951,1651498.82,685628.33
50,000100.SZ,20230208,4.15,4.17,4.09,4.1,4.15,-0.05,-1.2048,855106.73,352289.576
51,000100.SZ,20230207,4.14,4.18,4.12,4.15,4.14,0.01,0.2415,872000.3,361590.836
52,000100.SZ,20230206,4.15,4.2,4.13,4.14,4.17,-0.03,-0.7194,1341586.88,557812.113
53,000100.SZ,20230203,4.19,4.2,4.11,4.17,4.19,-0.02,-0.4773,2000870.13,830221.454
54,000100.SZ,20230202,4.24,4.27,4.18,4.19,4.23,-0.04,-0.9456,1889299.65,797221.067
55,000100.SZ,20230201,4.2,4.24,4.17,4.23,4.2,0.03,0.7143,1477510.77,621725.419
56,000100.SZ,20230131,4.21,4.23,4.16,4.2,4.24,-0.04,-0.9434,1879843.38,787809.056
57,000100.SZ,20230130,4.16,4.32,4.12,4.24,4.12,0.12,2.9126,4094363.25,1732885.649
58,000100.SZ,20230120,4.16,4.3,4.09,4.12,4.13,-0.01,-0.2421,2418080.92,1005977.205
59,000100.SZ,20230119,4.01,4.15,4.0,4.13,4.04,0.09,2.2277,2184067.9,893022.429
60,000100.SZ,20230118,4.01,4.06,4.0,4.04,4.02,0.02,0.4975,1444563.24,582819.164
61,000100.SZ,20230117,3.99,4.05,3.98,4.02,3.99,0.03,0.7519,1638309.66,658063.523
62,000100.SZ,20230116,3.85,4.0,3.84,3.99,3.86,0.13,3.3679,2816597.25,1111881.02
63,000100.SZ,20230113,3.86,3.87,3.83,3.86,3.86,0.0,0.0,781301.93,300681.739
64,000100.SZ,20230112,3.85,3.88,3.81,3.86,3.85,0.01,0.2597,956132.18,367442.41
65,000100.SZ,20230111,3.87,3.93,3.84,3.85,3.87,-0.02,-0.5168,1551880.78,603992.825
66,000100.SZ,20230110,3.87,3.91,3.83,3.87,3.86,0.01,0.2591,1019423.35,394404.483
67,000100.SZ,20230109,3.88,3.88,3.84,3.86,3.86,0.0,0.0,878682.55,339138.362
68,000100.SZ,20230106,3.83,3.93,3.82,3.86,3.84,0.02,0.5208,1791820.78,696079.236
69,000100.SZ,20230105,3.84,3.85,3.81,3.84,3.85,-0.01,-0.2597,1000232.47,383364.284
70,000100.SZ,20230104,3.77,3.87,3.76,3.85,3.78,0.07,1.8519,1640976.44,628869.492
71,000100.SZ,20230103,3.72,3.78,3.69,3.78,3.72,0.06,1.6129,1125660.05,421568.958
72,000100.SZ,20221230,3.71,3.73,3.69,3.72,3.7,0.02,0.5405,746469.94,277090.833
73,000100.SZ,20221229,3.72,3.73,3.68,3.7,3.73,-0.03,-0.8043,839641.79,310683.418
74,000100.SZ,20221228,3.75,3.76,3.71,3.73,3.75,-0.02,-0.5333,690095.26,257697.493
75,000100.SZ,20221227,3.76,3.77,3.73,3.75,3.75,0.0,0.0,514072.58,192359.193
76,000100.SZ,20221226,3.72,3.76,3.72,3.75,3.73,0.02,0.5362,533547.21,199601.121
77,000100.SZ,20221223,3.68,3.79,3.67,3.73,3.7,0.03,0.8108,995268.69,372459.557
78,000100.SZ,20221222,3.75,3.77,3.68,3.7,3.75,-0.05,-1.3333,1109047.27,413084.298
79,000100.SZ,20221221,3.84,3.84,3.73,3.75,3.85,-0.1,-2.5974,1383514.58,520932.234
80,000100.SZ,20221220,3.81,3.85,3.78,3.85,3.82,0.03,0.7853,758280.69,289597.717
81,000100.SZ,20221219,3.93,3.94,3.81,3.82,3.93,-0.11,-2.799,1355655.72,522831.728
82,000100.SZ,20221216,3.89,3.94,3.88,3.93,3.91,0.02,0.5115,839137.28,328234.252
83,000100.SZ,20221215,3.89,3.94,3.88,3.91,3.9,0.01,0.2564,691042.89,270716.373
84,000100.SZ,20221214,3.92,3.94,3.89,3.9,3.91,-0.01,-0.2558,837293.54,327538.457
85,000100.SZ,20221213,3.93,3.94,3.9,3.91,3.94,-0.03,-0.7614,1132513.15,444040.259
86,000100.SZ,20221212,3.97,3.98,3.92,3.94,3.98,-0.04,-1.005,1102884.28,435504.854
87,000100.SZ,20221209,3.95,3.98,3.94,3.98,3.95,0.03,0.7595,1094756.71,433679.79
88,000100.SZ,20221208,3.98,3.99,3.94,3.95,3.98,-0.03,-0.7538,1340785.21,530983.7
89,000100.SZ,20221207,4.03,4.03,3.97,3.98,4.04,-0.06,-1.4851,1840166.95,734768.585
90,000100.SZ,20221206,4.02,4.04,4.0,4.04,4.04,0.0,0.0,1551382.86,624744.564
91,000100.SZ,20221205,3.98,4.04,3.97,4.04,3.96,0.08,2.0202,2505377.7,1004642.111
92,000100.SZ,20221202,4.03,4.04,3.94,3.96,4.04,-0.08,-1.9802,2891941.76,1150256.934
93,000100.SZ,20221201,4.06,4.09,4.02,4.04,4.02,0.02,0.4975,2278043.5,921089.928
94,000100.SZ,20221130,4.1,4.11,4.01,4.02,4.11,-0.09,-2.1898,3209259.15,1298059.386
95,000100.SZ,20221129,4.06,4.15,4.05,4.11,4.05,0.06,1.4815,2027989.97,831744.755
96,000100.SZ,20221128,4.1,4.11,4.0,4.05,4.16,-0.11,-2.6442,2016313.13,813008.253
97,000100.SZ,20221125,4.16,4.2,4.13,4.16,4.17,-0.01,-0.2398,1277801.41,532286.84
98,000100.SZ,20221124,4.25,4.27,4.16,4.17,4.23,-0.06,-1.4184,1349121.12,567054.894
99,000100.SZ,20221123,4.29,4.3,4.21,4.23,4.29,-0.06,-1.3986,1505913.9,638024.986
100,000100.SZ,20221122,4.3,4.38,4.27,4.29,4.27,0.02,0.4684,2111227.53,913611.78
101,000100.SZ,20221121,4.32,4.34,4.21,4.27,4.34,-0.07,-1.6129,1707673.91,726814.301
102,000100.SZ,20221118,4.4,4.44,4.3,4.34,4.39,-0.05,-1.139,2614616.91,1139077.868
