,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
19,000333.SZ,20230323,51.48,52.0,51.39,51.82,51.7,0.12,0.2321,123790.07,641022.829
20,000333.SZ,20230322,52.2,52.27,51.3,51.7,52.1,-0.4,-0.7678,135542.48,700825.341
21,000333.SZ,20230321,50.55,52.14,50.55,52.1,50.44,1.66,3.291,231466.46,1191368.462
22,000333.SZ,20230320,50.18,51.13,50.1,50.44,50.33,0.11,0.2186,163015.24,826038.623
23,000333.SZ,20230317,50.5,51.18,50.06,50.33,50.04,0.29,0.5795,201230.77,1018389.815
24,000333.SZ,20230316,50.08,50.39,49.65,50.04,50.46,-0.42,-0.8323,121819.53,610120.756
25,000333.SZ,20230315,51.5,51.63,50.4,50.46,51.15,-0.69,-1.349,209456.17,1067097.771
26,000333.SZ,20230314,51.72,51.91,50.7,51.15,52.06,-0.91,-1.748,165010.73,844706.515
27,000333.SZ,20230313,51.01,52.24,51.0,52.06,51.15,0.91,1.7791,194836.58,1009855.801
28,000333.SZ,20230310,52.24,52.5,51.02,51.15,52.7,-1.55,-2.9412,192133.89,991798.894
29,000333.SZ,20230309,52.29,53.25,52.27,52.7,52.29,0.41,0.7841,130131.02,688042.45
30,000333.SZ,20230308,52.65,52.8,52.07,52.29,52.86,-0.57,-1.0783,144947.98,759112.018
31,000333.SZ,20230307,53.84,54.37,52.7,52.86,53.83,-0.97,-1.802,194737.91,1041648.712
32,000333.SZ,20230306,54.84,55.0,53.81,53.83,55.2,-1.37,-2.4819,259356.84,1403695.33
33,000333.SZ,20230303,55.25,55.84,54.66,55.2,54.85,0.35,0.6381,197415.0,1090871.927
34,000333.SZ,20230302,54.6,55.68,54.15,54.85,54.62,0.23,0.4211,255489.79,1408679.946
35,000333.SZ,20230301,52.51,54.99,52.51,54.62,52.46,2.16,4.1174,432974.7,2350199.969
36,000333.SZ,20230228,52.02,53.14,52.02,52.46,52.4,0.06,0.1145,194045.36,1019960.547
37,000333.SZ,20230227,52.6,52.98,51.86,52.4,52.98,-0.58,-1.0948,169471.43,888727.921
38,000333.SZ,20230224,53.18,53.39,52.82,52.98,53.37,-0.39,-0.7307,169277.79,898514.54
39,000333.SZ,20230223,52.79,53.88,52.79,53.37,52.78,0.59,1.1178,240107.2,1283774.547
40,000333.SZ,20230222,53.0,53.18,52.41,52.78,53.54,-0.76,-1.4195,229115.45,1208465.938
41,000333.SZ,20230221,53.3,53.8,52.73,53.54,53.3,0.24,0.4503,256493.38,1369820.914
42,000333.SZ,20230220,51.5,53.69,51.11,53.3,51.38,1.92,3.7369,383136.06,2019572.889
43,000333.SZ,20230217,51.05,51.5,51.02,51.38,51.28,0.1,0.195,158066.09,811189.152
44,000333.SZ,20230216,51.1,51.75,50.8,51.28,51.35,-0.07,-0.1363,216986.75,1115558.778
45,000333.SZ,20230215,52.2,52.21,51.18,51.35,52.21,-0.86,-1.6472,179488.0,924114.015
46,000333.SZ,20230214,52.45,52.65,51.81,52.21,52.44,-0.23,-0.4386,214375.13,1116499.05
47,000333.SZ,20230213,51.5,52.58,51.03,52.44,51.62,0.82,1.5885,306391.11,1588991.529
48,000333.SZ,20230210,51.35,51.75,51.29,51.62,51.53,0.09,0.1747,139888.66,720948.239
49,000333.SZ,20230209,50.8,51.73,50.49,51.53,51.01,0.52,1.0194,227382.53,1167989.709
50,000333.SZ,20230208,51.39,51.5,50.86,51.01,51.5,-0.49,-0.9515,191017.62,976761.616
51,000333.SZ,20230207,51.36,51.7,51.1,51.5,51.25,0.25,0.4878,209008.69,1075310.677
52,000333.SZ,20230206,52.81,52.81,51.08,51.25,53.31,-2.06,-3.8642,421856.53,2172641.979
53,000333.SZ,20230203,53.7,53.95,52.86,53.31,53.96,-0.65,-1.2046,208300.2,1109569.943
54,000333.SZ,20230202,55.45,55.6,53.62,53.96,55.5,-1.54,-2.7748,367678.04,1990832.647
55,000333.SZ,20230201,55.29,55.99,54.45,55.5,55.2,0.3,0.5435,267247.09,1474820.029
56,000333.SZ,20230131,55.4,56.15,55.0,55.2,55.65,-0.45,-0.8086,232598.35,1290578.245
57,000333.SZ,20230130,57.44,58.08,55.59,55.65,57.08,-1.43,-2.5053,256195.69,1445902.234
58,000333.SZ,20230120,57.46,57.84,56.96,57.08,57.38,-0.3,-0.5228,108608.28,621198.692
59,000333.SZ,20230119,57.46,57.55,56.7,57.38,57.6,-0.22,-0.3819,194679.45,1110365.667
60,000333.SZ,20230118,58.0,58.5,57.37,57.6,58.0,-0.4,-0.6897,130357.53,751785.488
61,000333.SZ,20230117,57.69,58.18,57.15,58.0,57.7,0.3,0.5199,188113.56,1087194.817
62,000333.SZ,20230116,56.03,58.36,56.02,57.7,55.95,1.75,3.1278,330180.79,1899010.907
63,000333.SZ,20230113,54.87,56.0,54.5,55.95,54.77,1.18,2.1545,265803.3,1471250.757
64,000333.SZ,20230112,54.3,55.0,54.01,54.77,54.5,0.27,0.4954,145818.25,797908.67
65,000333.SZ,20230111,53.45,55.18,53.4,54.5,53.5,1.0,1.8692,214610.41,1171606.255
66,000333.SZ,20230110,53.99,54.4,53.43,53.5,54.11,-0.61,-1.1273,154340.14,829875.435
67,000333.SZ,20230109,54.1,54.45,53.4,54.11,54.01,0.1,0.1852,204276.78,1101325.466
68,000333.SZ,20230106,54.97,55.16,53.91,54.01,54.91,-0.9,-1.639,195001.49,1058139.217
69,000333.SZ,20230105,54.0,54.99,53.95,54.91,53.75,1.16,2.1581,294216.68,1608128.838
70,000333.SZ,20230104,51.69,53.83,51.65,53.75,51.88,1.87,3.6045,261341.13,1390708.575
71,000333.SZ,20230103,52.0,52.23,51.23,51.88,51.8,0.08,0.1544,163628.02,846525.405
72,000333.SZ,20221230,51.8,52.5,51.7,51.8,51.73,0.07,0.1353,127732.75,665300.213
73,000333.SZ,20221229,51.62,52.19,51.02,51.73,52.05,-0.32,-0.6148,119950.5,619844.87
74,000333.SZ,20221228,52.43,52.75,51.9,52.05,52.94,-0.89,-1.6811,163229.11,852152.449
75,000333.SZ,20221227,51.79,53.03,51.41,52.94,51.5,1.44,2.7961,173391.27,911438.654
76,000333.SZ,20221226,52.68,52.88,51.36,51.5,52.38,-0.88,-1.68,153879.18,795665.125
77,000333.SZ,20221223,51.98,53.15,51.43,52.38,52.2,0.18,0.3448,163439.14,860296.627
78,000333.SZ,20221222,51.94,53.28,51.77,52.2,51.68,0.52,1.0062,228123.2,1199123.082
79,000333.SZ,20221221,51.29,52.49,51.29,51.68,51.57,0.11,0.2133,130741.6,679672.974
80,000333.SZ,20221220,53.0,53.09,51.55,51.57,53.68,-2.11,-3.9307,272453.86,1417537.681
81,000333.SZ,20221219,54.0,54.38,53.28,53.68,54.0,-0.32,-0.5926,160763.66,864239.617
82,000333.SZ,20221216,53.28,54.15,52.77,54.0,53.63,0.37,0.6899,197449.59,1058833.013
83,000333.SZ,20221215,54.9,55.8,53.25,53.63,54.89,-1.26,-2.2955,278042.72,1498675.16
84,000333.SZ,20221214,53.45,55.06,53.45,54.89,53.95,0.94,1.7424,260850.29,1420701.035
85,000333.SZ,20221213,54.21,54.4,53.65,53.95,54.43,-0.48,-0.8819,306193.3,1650838.607
86,000333.SZ,20221212,53.7,54.97,53.3,54.43,54.3,0.13,0.2394,466632.87,2533376.175
87,000333.SZ,20221209,51.96,54.33,51.81,54.3,51.75,2.55,4.9275,699405.81,3745342.826
88,000333.SZ,20221208,51.35,52.48,50.84,51.75,51.25,0.5,0.9756,390780.18,2028801.619
89,000333.SZ,20221207,50.0,51.68,49.5,51.25,50.0,1.25,2.5,436563.79,2229128.245
90,000333.SZ,20221206,49.69,50.66,49.02,50.0,49.7,0.3,0.6036,325269.56,1629245.814
91,000333.SZ,20221205,48.49,50.0,48.4,49.7,48.04,1.66,3.4555,361068.42,1785930.108
92,000333.SZ,20221202,48.04,48.6,47.76,48.04,48.31,-0.27,-0.5589,170150.14,818020.498
93,000333.SZ,20221201,48.81,49.33,48.27,48.31,47.87,0.44,0.9192,276044.87,1344223.508
94,000333.SZ,20221130,48.18,48.98,47.49,47.87,48.42,-0.55,-1.1359,272875.54,1310967.68
95,000333.SZ,20221129,48.0,48.78,46.92,48.42,46.29,2.13,4.6014,389286.72,1868785.967
96,000333.SZ,20221128,45.68,46.45,45.23,46.29,46.69,-0.4,-0.8567,226551.4,1036165.23
97,000333.SZ,20221125,45.91,47.09,45.83,46.69,45.91,0.78,1.699,246974.64,1150838.919
98,000333.SZ,20221124,46.75,47.2,45.78,45.91,46.28,-0.37,-0.7995,213799.92,987544.043
99,000333.SZ,20221123,46.23,46.54,46.02,46.28,46.3,-0.02,-0.0432,142552.19,659509.322
100,000333.SZ,20221122,46.4,47.04,45.9,46.3,46.34,-0.04,-0.0863,235691.57,1092152.104
101,000333.SZ,20221121,47.47,47.47,46.24,46.34,47.97,-1.63,-3.398,345233.82,1604372.658
102,000333.SZ,20221118,48.36,48.54,47.68,47.97,47.96,0.01,0.0209,160676.21,772609.93
103,000333.SZ,20221117,48.39,49.1,47.68,47.96,48.46,-0.5,-1.0318,192845.95,927024.366
104,000333.SZ,20221116,49.4,49.4,48.16,48.46,49.07,-0.61,-1.2431,259926.49,1264627.973
105,000333.SZ,20221115,48.5,49.58,47.7,49.07,47.8,1.27,2.6569,512287.92,2501777.032
106,000333.SZ,20221114,47.92,49.11,47.3,47.8,45.63,2.17,4.7556,1000204.07,4791202.404
107,000333.SZ,20221111,44.53,46.2,43.71,45.63,42.97,2.66,6.1904,828835.08,3734773.54
108,000333.SZ,20221110,42.75,42.98,42.53,42.97,43.04,-0.07,-0.1626,223053.99,954033.824
109,000333.SZ,20221109,43.39,43.85,42.95,43.04,43.0,0.04,0.093,229904.25,995215.2
110,000333.SZ,20221108,43.12,43.29,42.58,43.0,43.06,-0.06,-0.1393,305581.88,1312592.117
111,000333.SZ,20221107,43.0,43.26,42.51,43.06,43.09,-0.03,-0.0696,331596.14,1424760.638
112,000333.SZ,20221104,41.63,43.35,41.58,43.09,41.58,1.51,3.6316,457491.25,1955851.185
113,000333.SZ,20221103,41.8,41.87,41.2,41.58,42.08,-0.5,-1.1882,288534.88,1197662.698
114,000333.SZ,20221102,41.4,42.6,41.22,42.08,41.6,0.48,1.1538,380199.49,1594625.96
115,000333.SZ,20221101,40.58,41.6,40.09,41.6,40.18,1.42,3.5341,480671.42,1965965.682
116,000333.SZ,20221031,40.73,40.8,40.1,40.18,40.76,-0.58,-1.423,345535.05,1396541.436
117,000333.SZ,20221028,42.21,42.38,40.62,40.76,42.58,-1.82,-4.2743,401750.3,1664548.587
118,000333.SZ,20221027,42.7,43.0,42.3,42.58,42.46,0.12,0.2826,226402.81,965896.179
119,000333.SZ,20221026,42.2,43.21,42.16,42.46,42.02,0.44,1.0471,362814.05,1546847.301
120,000333.SZ,20221025,42.8,42.95,41.98,42.02,42.39,-0.37,-0.8728,414401.11,1755695.125
121,000333.SZ,20221024,43.7,44.32,42.3,42.39,44.0,-1.61,-3.6591,459169.36,1972598.643
122,000333.SZ,20221021,44.39,44.78,43.77,44.0,44.38,-0.38,-0.8562,272431.9,1202555.595
123,000333.SZ,20221020,44.8,45.28,43.86,44.38,45.22,-0.84,-1.8576,366478.44,1635034.406
124,000333.SZ,20221019,47.36,47.36,45.17,45.22,47.44,-2.22,-4.6796,556549.21,2560635.75
125,000333.SZ,20221018,47.98,48.15,47.33,47.44,47.67,-0.23,-0.4825,270086.01,1286487.097
126,000333.SZ,20221017,47.71,47.85,47.3,47.67,47.99,-0.32,-0.6668,235017.11,1116822.628
127,000333.SZ,20221014,47.25,48.25,47.1,47.99,47.06,0.93,1.9762,313387.71,1498957.703
128,000333.SZ,20221013,47.99,48.0,47.01,47.06,48.27,-1.21,-2.5067,277453.74,1314811.925
129,000333.SZ,20221012,48.05,48.3,47.0,48.27,48.37,-0.1,-0.2067,240971.24,1147459.231
130,000333.SZ,20221011,48.69,48.85,48.0,48.37,48.7,-0.33,-0.6776,220036.9,1061344.41
131,000333.SZ,20221010,49.31,49.99,48.46,48.7,49.31,-0.61,-1.2371,260144.96,1282724.398
132,000333.SZ,20220930,50.13,50.57,49.31,49.31,50.5,-1.19,-2.3564,355638.3,1767860.148
133,000333.SZ,20220929,51.47,51.76,50.3,50.5,51.17,-0.67,-1.3094,253194.93,1286757.816
134,000333.SZ,20220928,51.5,51.77,51.1,51.17,51.68,-0.51,-0.9868,135576.68,697308.166
135,000333.SZ,20220927,51.15,51.88,50.3,51.68,51.05,0.63,1.2341,247649.67,1268264.653
136,000333.SZ,20220926,51.0,52.0,50.89,51.05,51.34,-0.29,-0.5649,205532.86,1055235.704
137,000333.SZ,20220923,51.11,51.89,51.0,51.34,51.5,-0.16,-0.3107,175176.02,899511.432
138,000333.SZ,20220922,52.74,52.75,51.29,51.5,52.85,-1.35,-2.5544,401431.84,2075058.537
139,000333.SZ,20220921,54.43,54.46,52.34,52.85,53.52,-0.67,-1.2519,267751.69,1414578.653
140,000333.SZ,20220920,54.85,55.1,53.3,53.52,54.98,-1.46,-2.6555,350659.81,1883992.924
141,000333.SZ,20220919,54.67,55.44,54.12,54.98,55.12,-0.14,-0.254,203600.49,1115777.266
142,000333.SZ,20220916,55.99,56.1,54.9,55.12,56.34,-1.22,-2.1654,259939.97,1439024.736
143,000333.SZ,20220915,55.89,57.2,55.69,56.34,55.93,0.41,0.7331,289698.48,1636891.139
144,000333.SZ,20220914,55.5,56.25,55.4,55.93,56.49,-0.56,-0.9913,187472.66,1046314.871
145,000333.SZ,20220913,55.44,56.9,55.07,56.49,55.44,1.05,1.8939,346024.46,1947119.369
146,000333.SZ,20220909,53.37,55.63,53.26,55.44,53.37,2.07,3.8786,523880.62,2884912.065
147,000333.SZ,20220908,53.05,53.75,53.05,53.37,53.05,0.32,0.6032,153656.77,822398.889
148,000333.SZ,20220907,53.67,53.69,52.98,53.05,53.46,-0.41,-0.7669,209953.08,1116835.915
149,000333.SZ,20220906,53.81,54.21,53.4,53.46,53.8,-0.34,-0.632,177962.17,953823.605
150,000333.SZ,20220905,53.1,54.0,52.88,53.8,53.65,0.15,0.2796,190275.45,1017336.572
151,000333.SZ,20220902,55.11,55.11,53.17,53.65,55.11,-1.46,-2.6492,367460.48,1976289.178
152,000333.SZ,20220901,53.23,55.5,53.23,55.11,53.24,1.87,3.5124,642105.45,3521209.362
153,000333.SZ,20220831,52.1,53.65,52.09,53.24,52.3,0.94,1.7973,462838.36,2459353.194
154,000333.SZ,20220830,52.49,53.21,52.08,52.3,52.28,0.02,0.0383,202708.47,1065091.301
155,000333.SZ,20220829,51.6,52.87,51.51,52.28,52.23,0.05,0.0957,164560.7,857943.932
156,000333.SZ,20220826,52.48,52.66,51.89,52.23,52.23,0.0,0.0,160406.27,837907.694
157,000333.SZ,20220825,51.39,52.41,50.97,52.23,51.39,0.84,1.6346,209892.58,1083006.134
158,000333.SZ,20220824,52.1,52.18,51.31,51.39,52.12,-0.73,-1.4006,215841.97,1113905.675
159,000333.SZ,20220823,52.95,53.1,52.0,52.12,53.04,-0.92,-1.7345,220348.63,1151798.157
160,000333.SZ,20220822,52.46,53.55,52.29,53.04,52.61,0.43,0.8173,238175.91,1266026.528
161,000333.SZ,20220819,52.68,52.81,52.25,52.61,52.62,-0.01,-0.019,132152.5,695288.655
162,000333.SZ,20220818,53.1,53.25,52.41,52.62,53.43,-0.81,-1.516,140884.56,742672.22
163,000333.SZ,20220817,52.66,53.88,52.11,53.43,52.6,0.83,1.5779,238434.81,1266823.797
164,000333.SZ,20220816,52.82,52.89,52.3,52.6,52.8,-0.2,-0.3788,163357.48,858701.197
165,000333.SZ,20220815,53.17,53.6,52.52,52.8,53.16,-0.36,-0.6772,183234.72,969855.784
166,000333.SZ,20220812,52.71,53.46,52.43,53.16,52.92,0.24,0.4535,169878.56,899862.141
167,000333.SZ,20220811,52.3,52.98,51.88,52.92,51.83,1.09,2.103,229538.84,1206195.924
168,000333.SZ,20220810,52.63,52.63,51.77,51.83,52.66,-0.83,-1.5761,163023.56,847521.283
169,000333.SZ,20220809,52.45,53.06,52.25,52.66,52.43,0.23,0.4387,160515.8,846230.165
170,000333.SZ,20220808,52.55,52.97,52.33,52.43,52.97,-0.54,-1.0194,218081.78,1144520.138
171,000333.SZ,20220805,52.74,52.97,52.08,52.97,52.5,0.47,0.8952,198190.83,1039336.002
172,000333.SZ,20220804,52.4,52.77,52.1,52.5,52.25,0.25,0.4785,135291.07,709252.637
173,000333.SZ,20220803,53.21,54.01,52.08,52.25,53.6,-1.35,-2.5187,318780.19,1682530.016
174,000333.SZ,20220802,54.08,54.1,52.9,53.6,54.61,-1.01,-1.8495,260485.94,1393045.271
175,000333.SZ,20220801,55.25,55.3,54.08,54.61,54.98,-0.37,-0.673,186467.47,1017042.234
176,000333.SZ,20220729,55.95,56.2,54.78,54.98,55.75,-0.77,-1.3812,237473.7,1312270.362
177,000333.SZ,20220728,56.0,56.14,55.51,55.75,55.92,-0.17,-0.304,146147.02,815071.057
178,000333.SZ,20220727,57.2,57.25,55.77,55.92,57.4,-1.48,-2.5784,244409.5,1372601.235
179,000333.SZ,20220726,56.5,57.86,56.37,57.4,56.45,0.95,1.6829,263042.34,1507831.169
180,000333.SZ,20220725,55.1,56.72,55.01,56.45,55.09,1.36,2.4687,360274.03,2023496.096
181,000333.SZ,20220722,54.65,55.47,54.3,55.09,54.89,0.2,0.3644,186460.88,1022770.983
182,000333.SZ,20220721,55.5,55.9,54.8,54.89,55.43,-0.54,-0.9742,163846.97,902059.284
183,000333.SZ,20220720,55.47,56.35,55.1,55.43,55.03,0.4,0.7269,217051.9,1207951.154
184,000333.SZ,20220719,55.1,55.66,54.76,55.03,55.29,-0.26,-0.4702,197097.17,1084831.637
185,000333.SZ,20220718,55.2,55.88,54.0,55.29,55.2,0.09,0.163,235493.7,1297826.117
186,000333.SZ,20220715,55.8,56.58,55.15,55.2,56.2,-1.0,-1.7794,302678.63,1686983.214
187,000333.SZ,20220714,59.0,59.19,55.85,56.2,58.3,-2.1,-3.6021,545199.66,3101127.519
188,000333.SZ,20220713,60.08,60.25,58.03,58.3,60.1,-1.8,-2.995,387900.65,2277523.772
189,000333.SZ,20220712,59.05,60.88,59.05,60.1,58.9,1.2,2.0374,408103.85,2451083.764
190,000333.SZ,20220711,58.26,59.2,57.72,58.9,58.58,0.32,0.5463,273547.36,1600533.212
191,000333.SZ,20220708,59.12,59.12,57.9,58.58,58.7,-0.12,-0.2044,227250.14,1326085.879
192,000333.SZ,20220707,59.02,59.8,58.5,58.7,59.28,-0.58,-0.9784,197471.89,1165987.949
193,000333.SZ,20220706,60.05,61.03,58.67,59.28,59.54,-0.26,-0.4367,307640.43,1828885.012
194,000333.SZ,20220705,59.75,61.49,58.9,59.54,59.97,-0.43,-0.717,283846.93,1695670.01
195,000333.SZ,20220704,57.54,60.06,57.54,59.97,58.79,1.18,2.0071,313750.14,1867732.492
196,000333.SZ,20220701,60.19,60.19,58.16,58.79,60.39,-1.6,-2.6494,337857.37,1992141.899
197,000333.SZ,20220630,59.36,60.66,59.0,60.39,59.27,1.12,1.8897,370538.94,2223920.748
198,000333.SZ,20220629,59.48,60.64,59.21,59.27,59.1,0.17,0.2876,420723.08,2520771.106
199,000333.SZ,20220628,59.6,59.6,58.45,59.1,59.1,0.0,0.0,322522.21,1902451.6
200,000333.SZ,20220627,58.3,60.08,58.3,59.1,57.8,1.3,2.2491,581583.68,3454900.579
201,000333.SZ,20220624,55.99,58.95,55.76,57.8,55.99,1.81,3.2327,732010.62,4236370.54
202,000333.SZ,20220623,55.96,56.47,55.3,55.99,56.0,-0.01,-0.0179,304532.0,1698132.572
203,000333.SZ,20220622,57.27,57.27,56.0,56.0,57.29,-1.29,-2.2517,297211.3,1674082.885
204,000333.SZ,20220621,57.1,58.39,56.65,57.29,57.06,0.23,0.4031,537077.27,3093973.214
205,000333.SZ,20220620,55.16,57.55,55.16,57.06,54.76,2.3,4.2001,765308.84,4349794.665
206,000333.SZ,20220617,53.03,55.41,52.52,54.76,53.83,0.93,1.7277,538134.36,2909185.799
207,000333.SZ,20220616,54.47,54.93,53.49,53.83,54.44,-0.61,-1.1205,359381.69,1942251.73
208,000333.SZ,20220615,51.12,55.0,51.12,54.44,51.43,3.01,5.8526,915077.76,4906858.801
209,000333.SZ,20220614,50.3,51.56,50.12,51.43,51.06,0.37,0.7246,348424.1,1764306.398
210,000333.SZ,20220613,51.8,51.85,50.66,51.06,52.25,-1.19,-2.2775,404262.93,2064281.836
211,000333.SZ,20220610,52.11,52.34,51.75,52.25,52.38,-0.13,-0.2482,300348.87,1563195.289
212,000333.SZ,20220609,52.85,53.15,52.19,52.38,52.99,-0.61,-1.1512,286835.58,1507868.964
213,000333.SZ,20220608,53.01,53.8,52.53,52.99,53.0,-0.01,-0.0189,362976.64,1921801.465
214,000333.SZ,20220607,52.5,53.13,52.1,53.0,52.79,0.21,0.3978,291695.48,1540591.783
215,000333.SZ,20220606,52.58,52.93,51.58,52.79,52.56,0.23,0.4376,365208.9,1916117.643
216,000333.SZ,20220602,52.76,52.78,52.08,52.56,52.6,-0.04,-0.076,275846.41,1445923.346
217,000333.SZ,20220601,54.3,54.77,53.85,54.27,54.48,-0.21,-0.3855,292058.03,1584914.303
218,000333.SZ,20220531,53.49,54.48,53.1,54.48,53.4,1.08,2.0225,355099.17,1910341.886
219,000333.SZ,20220530,53.15,53.8,53.01,53.4,53.12,0.28,0.5271,216385.31,1152606.788
220,000333.SZ,20220527,54.43,54.79,53.01,53.12,53.82,-0.7,-1.3006,352557.05,1897823.157
221,000333.SZ,20220526,53.4,54.08,51.8,53.82,53.4,0.42,0.7865,423827.65,2242918.334
222,000333.SZ,20220525,53.5,53.8,53.0,53.4,53.79,-0.39,-0.725,221974.39,1182899.111
223,000333.SZ,20220524,54.06,54.69,53.55,53.79,54.31,-0.52,-0.9575,263462.72,1425290.686
224,000333.SZ,20220523,56.35,56.5,54.09,54.31,56.9,-2.59,-4.5518,557831.04,3054327.11
225,000333.SZ,20220520,55.9,57.12,55.36,56.9,55.82,1.08,1.9348,266084.69,1502431.004
226,000333.SZ,20220519,55.79,56.19,55.33,55.82,56.63,-0.81,-1.4303,201958.9,1125169.384
227,000333.SZ,20220518,57.5,57.67,55.92,56.63,57.39,-0.76,-1.3243,222697.49,1258738.707
228,000333.SZ,20220517,56.0,57.5,55.7,57.39,56.2,1.19,2.1174,228313.67,1301041.283
229,000333.SZ,20220516,57.52,58.75,55.55,56.2,57.01,-0.81,-1.4208,286645.01,1624257.211
230,000333.SZ,20220513,56.52,57.17,56.2,57.01,55.74,1.27,2.2784,244320.11,1386786.846
231,000333.SZ,20220512,56.58,56.58,55.28,55.74,56.68,-0.94,-1.6584,225790.89,1261668.407
232,000333.SZ,20220511,56.48,57.5,56.0,56.68,56.6,0.08,0.1413,359115.06,2038556.236
233,000333.SZ,20220510,55.23,56.89,55.0,56.6,56.36,0.24,0.4258,300571.37,1689113.755
234,000333.SZ,20220509,57.25,57.52,55.77,56.36,58.2,-1.84,-3.1615,215296.84,1216418.056
235,000333.SZ,20220506,57.6,58.5,57.39,58.2,58.7,-0.5,-0.8518,212169.98,1232140.905
236,000333.SZ,20220505,58.05,59.38,57.85,58.7,57.09,1.61,2.8201,467907.22,2748594.256
237,000333.SZ,20220429,54.0,57.29,53.28,57.09,53.28,3.81,7.1509,575241.01,3198610.308
238,000333.SZ,20220428,53.5,53.7,52.07,53.28,53.1,0.18,0.339,252589.16,1335819.842
239,000333.SZ,20220427,50.73,53.35,50.5,53.1,51.79,1.31,2.5294,375710.41,1983750.318
240,000333.SZ,20220426,55.07,55.47,51.51,51.79,55.07,-3.28,-5.9561,632045.89,3336916.857
241,000333.SZ,20220425,56.55,57.49,55.03,55.07,56.97,-1.9,-3.3351,325600.68,1837475.014
242,000333.SZ,20220422,55.6,57.52,54.68,56.97,56.03,0.94,1.6777,244698.29,1373768.018
243,000333.SZ,20220421,57.1,57.99,55.6,56.03,57.56,-1.53,-2.6581,279999.54,1586256.607
244,000333.SZ,20220420,57.75,58.89,57.0,57.56,57.3,0.26,0.4538,216628.22,1255101.325
245,000333.SZ,20220419,57.65,58.15,57.06,57.3,57.57,-0.27,-0.469,168494.54,971057.233
246,000333.SZ,20220418,58.5,58.5,57.53,57.57,58.65,-1.08,-1.8414,154682.05,893259.008
247,000333.SZ,20220415,58.32,59.3,58.16,58.65,58.72,-0.07,-0.1192,212421.1,1246877.156
248,000333.SZ,20220414,57.02,59.08,57.02,58.72,56.57,2.15,3.8006,427416.64,2497101.925
249,000333.SZ,20220413,56.98,57.45,56.43,56.57,57.44,-0.87,-1.5146,211986.59,1206396.766
250,000333.SZ,20220412,55.74,57.5,55.29,57.44,55.36,2.08,3.7572,297174.87,1671057.316
251,000333.SZ,20220411,57.45,57.47,55.27,55.36,57.33,-1.97,-3.4362,338124.28,1894585.19
252,000333.SZ,20220408,57.7,57.92,56.84,57.33,57.7,-0.37,-0.6412,226827.29,1297780.224
253,000333.SZ,20220407,57.65,59.12,57.61,57.7,58.41,-0.71,-1.2155,269420.29,1567998.977
254,000333.SZ,20220406,58.05,59.18,57.9,58.41,58.6,-0.19,-0.3242,307531.72,1798592.443
255,000333.SZ,20220401,56.5,59.24,55.81,58.6,57.0,1.6,2.807,457751.7,2655473.47
256,000333.SZ,20220331,56.9,57.2,56.22,57.0,57.0,0.0,0.0,251335.97,1428403.894
257,000333.SZ,20220330,54.99,57.0,54.95,57.0,54.65,2.35,4.3001,339002.53,1899860.141
258,000333.SZ,20220329,56.11,56.23,54.46,54.65,55.8,-1.15,-2.0609,252429.58,1391082.042
