,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000421.SZ,20230420,4.96,4.98,4.91,4.98,4.95,0.03,0.6061,37316.93,18474.23
1,000421.SZ,20230419,4.99,5.01,4.95,4.95,4.99,-0.04,-0.8016,32443.0,16112.064
2,000421.SZ,20230418,5.0,5.03,4.98,4.99,4.99,0.0,0.0,40162.25,20095.312
3,000421.SZ,20230417,5.0,5.03,4.97,4.99,4.98,0.01,0.2008,46790.15,23363.808
4,000421.SZ,20230414,4.89,5.04,4.88,4.98,4.87,0.11,2.2587,88323.0,43970.998
5,000421.SZ,20230413,4.9,4.94,4.84,4.87,4.9,-0.03,-0.6122,80206.0,39166.413
6,000421.SZ,20230412,4.76,4.9,4.75,4.9,4.76,0.14,2.9412,74498.0,36116.682
7,000421.SZ,20230411,4.77,4.78,4.71,4.76,4.79,-0.03,-0.6263,49860.0,23624.368
8,000421.SZ,20230410,4.89,4.89,4.76,4.79,4.91,-0.12,-2.444,71973.0,34588.996
9,000421.SZ,20230407,4.86,4.92,4.81,4.91,4.85,0.06,1.2371,52605.01,25602.8
10,000421.SZ,20230406,4.94,4.94,4.84,4.85,4.94,-0.09,-1.8219,45512.0,22108.072
11,000421.SZ,20230404,5.01,5.01,4.91,4.94,5.0,-0.06,-1.2,40384.0,19959.245
12,000421.SZ,20230403,5.0,5.02,4.97,5.0,5.0,0.0,0.0,32875.0,16413.832
13,000421.SZ,20230331,4.96,5.02,4.94,5.0,4.97,0.03,0.6036,26532.0,13226.724
14,000421.SZ,20230330,4.99,5.0,4.92,4.97,4.98,-0.01,-0.2008,40944.0,20287.974
15,000421.SZ,20230329,5.08,5.08,4.98,4.98,5.06,-0.08,-1.581,41059.01,20552.953
16,000421.SZ,20230328,5.09,5.11,5.04,5.06,5.07,-0.01,-0.1972,36359.0,18439.102
17,000421.SZ,20230327,5.05,5.08,5.02,5.07,5.05,0.02,0.396,52997.0,26763.249
18,000421.SZ,20230324,5.07,5.08,5.02,5.05,5.06,-0.01,-0.1976,44082.0,22231.137
19,000421.SZ,20230323,5.07,5.08,5.02,5.06,5.06,0.0,0.0,40472.0,20427.153
20,000421.SZ,20230322,5.06,5.11,5.05,5.06,5.05,0.01,0.198,27538.0,13972.375
21,000421.SZ,20230321,5.01,5.06,4.98,5.05,4.99,0.06,1.2024,31235.0,15713.059
22,000421.SZ,20230320,5.06,5.08,4.99,4.99,5.05,-0.06,-1.1881,42353.01,21264.989
23,000421.SZ,20230317,5.03,5.09,5.03,5.05,5.02,0.03,0.5976,32320.0,16374.965
24,000421.SZ,20230316,5.11,5.12,5.02,5.02,5.11,-0.09,-1.7613,31899.0,16153.525
25,000421.SZ,20230315,5.03,5.12,5.03,5.11,5.02,0.09,1.7928,32874.0,16715.339
26,000421.SZ,20230314,5.09,5.09,4.98,5.02,5.09,-0.07,-1.3752,43077.0,21708.898
27,000421.SZ,20230313,5.08,5.14,5.06,5.09,5.1,-0.01,-0.1961,36003.0,18342.664
28,000421.SZ,20230310,5.2,5.21,5.09,5.1,5.21,-0.11,-2.1113,49114.0,25198.467
29,000421.SZ,20230309,5.22,5.22,5.16,5.21,5.21,0.0,0.0,40157.42,20832.248
30,000421.SZ,20230308,5.21,5.27,5.19,5.21,5.22,-0.01,-0.1916,41418.0,21587.264
31,000421.SZ,20230307,5.31,5.34,5.22,5.22,5.29,-0.07,-1.3233,47409.0,25021.893
32,000421.SZ,20230306,5.32,5.35,5.28,5.29,5.31,-0.02,-0.3766,40997.0,21794.693
33,000421.SZ,20230303,5.29,5.32,5.27,5.31,5.29,0.02,0.3781,40111.0,21265.841
34,000421.SZ,20230302,5.3,5.33,5.27,5.29,5.29,0.0,0.0,42929.64,22765.336
35,000421.SZ,20230301,5.31,5.31,5.25,5.29,5.28,0.01,0.1894,37306.0,19704.694
36,000421.SZ,20230228,5.23,5.28,5.21,5.28,5.19,0.09,1.7341,39385.9,20676.554
37,000421.SZ,20230227,5.27,5.27,5.19,5.19,5.28,-0.09,-1.7045,37925.0,19804.448
38,000421.SZ,20230224,5.26,5.3,5.23,5.28,5.26,0.02,0.3802,35839.0,18842.805
39,000421.SZ,20230223,5.3,5.31,5.23,5.26,5.29,-0.03,-0.5671,35701.15,18792.804
40,000421.SZ,20230222,5.25,5.29,5.24,5.29,5.27,0.02,0.3795,42319.91,22317.671
41,000421.SZ,20230221,5.25,5.3,5.22,5.27,5.26,0.01,0.1901,39226.0,20637.243
42,000421.SZ,20230220,5.27,5.27,5.18,5.26,5.22,0.04,0.7663,47973.0,25064.584
43,000421.SZ,20230217,5.21,5.31,5.2,5.22,5.21,0.01,0.1919,64054.0,33666.405
44,000421.SZ,20230216,5.37,5.37,5.18,5.21,5.33,-0.12,-2.2514,83286.14,43929.001
45,000421.SZ,20230215,5.38,5.39,5.31,5.33,5.38,-0.05,-0.9294,52246.0,27924.311
46,000421.SZ,20230214,5.33,5.39,5.32,5.38,5.34,0.04,0.7491,77623.0,41548.59
47,000421.SZ,20230213,5.37,5.37,5.31,5.34,5.36,-0.02,-0.3731,63429.15,33814.688
48,000421.SZ,20230210,5.23,5.37,5.2,5.36,5.24,0.12,2.2901,122458.02,65179.784
49,000421.SZ,20230209,5.19,5.27,5.18,5.24,5.19,0.05,0.9634,54988.0,28758.815
