,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000701.SZ,20230420,7.11,7.19,7.01,7.03,7.12,-0.09,-1.264,96375.0,67947.385
1,000701.SZ,20230419,7.04,7.21,6.99,7.12,7.1,0.02,0.2817,157524.33,111987.229
2,000701.SZ,20230418,7.24,7.33,7.05,7.1,7.26,-0.16,-2.2039,297222.4,212664.775
3,000701.SZ,20230417,6.6,7.26,6.52,7.26,6.6,0.66,10.0,315950.66,221549.776
4,000701.SZ,20230414,6.65,6.71,6.56,6.6,6.64,-0.04,-0.6024,48609.98,32171.463
5,000701.SZ,20230413,6.8,6.81,6.64,6.64,6.8,-0.16,-2.3529,57654.0,38585.303
6,000701.SZ,20230412,6.67,6.8,6.67,6.8,6.69,0.11,1.6442,45660.13,30792.614
7,000701.SZ,20230411,6.68,6.78,6.62,6.69,6.67,0.02,0.2999,50542.01,33866.475
8,000701.SZ,20230410,6.86,6.97,6.67,6.67,6.89,-0.22,-3.193,83212.03,56790.508
9,000701.SZ,20230407,6.83,6.94,6.82,6.89,6.8,0.09,1.3235,49008.0,33762.582
10,000701.SZ,20230406,7.01,7.06,6.8,6.8,7.02,-0.22,-3.1339,96135.0,66196.516
11,000701.SZ,20230404,7.15,7.2,6.99,7.02,7.15,-0.13,-1.8182,77379.62,54597.091
12,000701.SZ,20230403,7.09,7.18,7.07,7.15,7.13,0.02,0.2805,65627.0,46754.674
13,000701.SZ,20230331,6.95,7.14,6.92,7.13,6.92,0.21,3.0347,70656.0,49839.116
14,000701.SZ,20230330,7.0,7.06,6.92,6.92,7.0,-0.08,-1.1429,49484.88,34502.011
15,000701.SZ,20230329,7.15,7.15,6.99,7.0,7.08,-0.08,-1.1299,64308.89,45258.835
16,000701.SZ,20230328,7.21,7.21,7.06,7.08,7.22,-0.14,-1.9391,69635.5,49568.921
17,000701.SZ,20230327,7.12,7.25,7.08,7.22,7.1,0.12,1.6901,113090.67,81265.382
18,000701.SZ,20230324,7.19,7.19,7.0,7.1,7.14,-0.04,-0.5602,74287.0,52465.883
19,000701.SZ,20230323,7.08,7.15,7.02,7.14,7.13,0.01,0.1403,67724.0,48026.585
20,000701.SZ,20230322,6.95,7.14,6.91,7.13,6.94,0.19,2.7378,93605.0,66239.767
21,000701.SZ,20230321,6.85,6.94,6.81,6.94,6.83,0.11,1.6105,50385.0,34636.615
22,000701.SZ,20230320,7.09,7.09,6.83,6.83,6.98,-0.15,-2.149,68886.5,47606.381
23,000701.SZ,20230317,6.85,7.02,6.85,6.98,6.8,0.18,2.6471,77512.0,53852.988
24,000701.SZ,20230316,6.88,6.92,6.8,6.8,6.92,-0.12,-1.7341,53439.5,36576.342
25,000701.SZ,20230315,6.91,7.0,6.9,6.92,6.87,0.05,0.7278,50581.0,35139.109
26,000701.SZ,20230314,7.01,7.01,6.83,6.87,7.01,-0.14,-1.9971,70149.0,48379.845
27,000701.SZ,20230313,6.83,7.05,6.83,7.01,7.03,-0.02,-0.2845,91647.0,63658.047
28,000701.SZ,20230310,7.1,7.38,7.0,7.03,7.08,-0.05,-0.7062,143557.0,102696.71
29,000701.SZ,20230309,7.04,7.1,6.99,7.08,7.04,0.04,0.5682,74234.75,52306.154
30,000701.SZ,20230308,6.97,7.1,6.97,7.04,6.97,0.07,1.0043,105839.75,74527.561
31,000701.SZ,20230307,7.23,7.23,6.97,6.97,7.21,-0.24,-3.3287,131835.25,93221.604
32,000701.SZ,20230306,7.37,7.37,7.18,7.21,7.38,-0.17,-2.3035,100956.97,72956.856
33,000701.SZ,20230303,7.42,7.46,7.18,7.38,7.52,-0.14,-1.8617,217149.42,158522.26
34,000701.SZ,20230302,7.42,7.57,7.34,7.52,7.39,0.13,1.7591,211447.81,157915.019
35,000701.SZ,20230301,7.22,7.42,7.18,7.39,7.25,0.14,1.931,125198.7,91732.18
36,000701.SZ,20230228,7.28,7.38,7.13,7.25,7.3,-0.05,-0.6849,104186.0,75318.841
37,000701.SZ,20230227,7.26,7.4,7.19,7.3,7.27,0.03,0.4127,97295.23,71130.996
38,000701.SZ,20230224,7.29,7.38,7.24,7.27,7.3,-0.03,-0.411,71998.0,52544.954
39,000701.SZ,20230223,7.45,7.46,7.26,7.3,7.42,-0.12,-1.6173,91524.5,67115.557
40,000701.SZ,20230222,7.43,7.5,7.35,7.42,7.47,-0.05,-0.6693,101914.0,75491.47
41,000701.SZ,20230221,7.32,7.56,7.24,7.47,7.39,0.08,1.0825,231058.57,171413.921
42,000701.SZ,20230220,7.04,7.46,7.04,7.39,7.09,0.3,4.2313,210388.95,152575.288
43,000701.SZ,20230217,7.42,7.45,7.09,7.09,7.35,-0.26,-3.5374,220848.98,159061.912
44,000701.SZ,20230216,7.63,7.63,7.26,7.35,7.67,-0.32,-4.1721,256054.0,191120.504
45,000701.SZ,20230215,7.65,7.67,7.49,7.67,7.6,0.07,0.9211,209280.62,159303.991
46,000701.SZ,20230214,7.78,7.79,7.5,7.6,7.77,-0.17,-2.1879,272113.35,206588.811
47,000701.SZ,20230213,7.7,7.82,7.65,7.77,7.83,-0.06,-0.7663,317544.02,245646.053
48,000701.SZ,20230210,8.1,8.1,7.66,7.83,8.14,-0.31,-3.8084,605517.52,472115.339
49,000701.SZ,20230209,7.43,8.14,7.34,8.14,7.4,0.74,10.0,386098.13,304392.755
50,000701.SZ,20230208,7.47,7.77,7.37,7.4,7.43,-0.03,-0.4038,369048.46,277722.528
