,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002049.SZ,20230420,112.32,114.46,110.75,112.85,112.32,0.53,0.4719,276798.49,3122493.902
1,002049.SZ,20230419,113.0,115.51,112.3,112.32,113.3,-0.98,-0.865,255077.93,2906194.827
2,002049.SZ,20230418,113.5,114.17,111.49,113.3,114.22,-0.92,-0.8055,221126.04,2491402.367
3,002049.SZ,20230417,115.91,115.96,113.51,114.22,115.95,-1.73,-1.492,212371.47,2429636.393
4,002049.SZ,20230414,113.98,116.17,111.81,115.95,112.97,2.98,2.6379,325944.3,3737091.768
5,002049.SZ,20230413,117.8,117.8,112.26,112.97,118.81,-5.84,-4.9154,387662.17,4444212.348
6,002049.SZ,20230412,117.4,120.28,116.01,118.81,118.41,0.4,0.3378,303824.29,3592692.623
7,002049.SZ,20230411,117.3,119.6,115.6,118.41,117.3,1.11,0.9463,308593.67,3628796.108
8,002049.SZ,20230410,122.3,123.6,116.0,117.3,123.24,-5.94,-4.8199,476919.57,5713801.085
9,002049.SZ,20230407,122.0,124.97,119.45,123.24,121.0,2.24,1.8512,416564.59,5088298.65
10,002049.SZ,20230406,114.0,125.67,113.88,121.0,115.44,5.56,4.8164,628386.66,7575793.706
11,002049.SZ,20230404,116.0,119.97,114.09,115.44,116.18,-0.74,-0.6369,622305.97,7263224.371
12,002049.SZ,20230403,112.79,116.35,112.0,116.18,111.13,5.05,4.5442,567891.83,6537898.869
13,002049.SZ,20230331,114.5,115.18,109.8,111.13,112.08,-0.95,-0.8476,490188.57,5483413.716
14,002049.SZ,20230330,105.81,114.5,105.8,112.08,104.3,7.78,7.4593,605511.71,6733723.847
15,002049.SZ,20230329,102.61,106.75,101.63,104.3,102.62,1.68,1.6371,346616.0,3618746.635
16,002049.SZ,20230328,105.56,107.44,102.59,102.62,107.8,-5.18,-4.8052,352658.2,3674484.608
17,002049.SZ,20230327,112.32,113.77,106.86,107.8,112.3,-4.5,-4.0071,488614.85,5366588.834
18,002049.SZ,20230324,110.0,113.9,109.21,112.3,110.13,2.17,1.9704,630677.79,7043331.932
19,002049.SZ,20230323,99.8,110.13,99.38,110.13,100.12,10.01,9.998,531031.94,5669549.759
20,002049.SZ,20230322,101.45,101.45,99.0,100.12,100.98,-0.86,-0.8517,172728.44,1726302.703
21,002049.SZ,20230321,100.0,101.82,99.58,100.98,100.7,0.28,0.2781,147547.57,1486206.57
22,002049.SZ,20230320,102.0,102.29,100.0,100.7,102.54,-1.84,-1.7944,160346.55,1619461.476
23,002049.SZ,20230317,102.9,103.77,101.82,102.54,101.72,0.82,0.8061,129249.29,1327215.547
24,002049.SZ,20230316,103.3,104.45,101.45,101.72,104.42,-2.7,-2.5857,138211.37,1421131.675
25,002049.SZ,20230315,106.69,108.29,104.12,104.42,105.86,-1.44,-1.3603,149775.68,1589906.416
26,002049.SZ,20230314,105.3,106.41,102.86,105.86,105.86,0.0,0.0,170007.63,1781560.766
27,002049.SZ,20230313,105.2,106.99,104.01,105.86,105.81,0.05,0.0473,123253.22,1298821.319
28,002049.SZ,20230310,106.4,107.76,105.75,105.81,107.98,-2.17,-2.0096,127660.07,1358843.325
29,002049.SZ,20230309,109.34,110.65,107.86,107.98,109.23,-1.25,-1.1444,112122.61,1221873.217
30,002049.SZ,20230308,108.0,109.97,106.88,109.23,109.19,0.04,0.0366,139838.2,1518409.139
31,002049.SZ,20230307,113.0,113.14,109.18,109.19,113.14,-3.95,-3.4912,176187.83,1955260.349
32,002049.SZ,20230306,109.44,113.6,109.43,113.14,109.39,3.75,3.4281,260710.97,2920695.759
33,002049.SZ,20230303,110.21,111.45,108.45,109.39,108.53,0.86,0.7924,142003.53,1557861.341
34,002049.SZ,20230302,112.48,112.5,108.44,108.53,112.32,-3.79,-3.3743,187803.05,2067553.664
35,002049.SZ,20230301,111.01,113.15,110.89,112.32,110.9,1.42,1.2804,183838.45,2062875.546
36,002049.SZ,20230228,109.51,111.15,104.66,110.9,109.82,1.08,0.9834,284460.23,3073243.403
37,002049.SZ,20230227,111.5,113.08,109.8,109.82,112.56,-2.74,-2.4343,133619.71,1481268.963
38,002049.SZ,20230224,112.68,114.5,111.8,112.56,111.96,0.6,0.5359,157627.0,1781923.483
39,002049.SZ,20230223,112.19,113.0,111.35,111.96,112.34,-0.38,-0.3383,114288.2,1279810.665
40,002049.SZ,20230222,114.35,114.88,111.69,112.34,115.25,-2.91,-2.5249,135790.27,1529192.096
41,002049.SZ,20230221,113.92,116.38,113.38,115.25,114.12,1.13,0.9902,99977.53,1150709.394
42,002049.SZ,20230220,112.1,114.13,111.09,114.12,112.6,1.52,1.3499,116779.95,1316886.596
43,002049.SZ,20230217,116.1,116.3,112.5,112.6,116.67,-4.07,-3.4885,176689.73,2010738.12
44,002049.SZ,20230216,119.99,119.99,116.01,116.67,120.16,-3.49,-2.9045,171555.48,2025037.59
45,002049.SZ,20230215,121.55,121.55,118.16,120.16,121.55,-1.39,-1.1436,150472.34,1796486.427
46,002049.SZ,20230214,120.48,123.16,120.03,121.55,120.49,1.06,0.8797,123941.56,1503501.063
47,002049.SZ,20230213,123.5,123.79,119.8,120.49,124.0,-3.51,-2.8306,189268.02,2299466.822
48,002049.SZ,20230210,126.7,128.49,123.31,124.0,126.85,-2.85,-2.2467,113124.86,1418482.271
49,002049.SZ,20230209,121.8,126.85,121.51,126.85,122.57,4.28,3.4919,133505.91,1668881.957
50,002049.SZ,20230208,124.45,126.1,122.0,122.57,124.42,-1.85,-1.4869,68365.1,845006.295
51,002049.SZ,20230207,126.0,126.41,123.1,124.42,126.1,-1.68,-1.3323,81348.64,1012712.204
52,002049.SZ,20230206,126.49,127.77,125.02,126.1,127.28,-1.18,-0.9271,67842.75,856214.921
53,002049.SZ,20230203,126.26,127.48,125.0,127.28,127.01,0.27,0.2126,76257.71,962634.843
54,002049.SZ,20230202,128.88,129.5,126.46,127.01,127.57,-0.56,-0.439,105630.69,1349428.678
55,002049.SZ,20230201,126.0,128.38,125.86,127.57,125.8,1.77,1.407,90361.68,1149731.137
56,002049.SZ,20230131,129.0,129.12,125.4,125.8,129.28,-3.48,-2.6918,110937.08,1406791.404
57,002049.SZ,20230130,127.62,129.66,124.01,129.28,126.0,3.28,2.6032,145455.01,1859728.973
58,002049.SZ,20230120,126.38,127.71,125.76,126.0,126.6,-0.6,-0.4739,89955.23,1137048.09
59,002049.SZ,20230119,123.6,127.49,123.3,126.6,124.0,2.6,2.0968,143480.76,1807366.239
60,002049.SZ,20230118,124.02,124.45,122.53,124.0,124.0,0.0,0.0,104250.85,1289345.682
61,002049.SZ,20230117,119.36,126.04,118.98,124.0,119.6,4.4,3.6789,210279.02,2600760.949
62,002049.SZ,20230116,117.01,120.96,116.8,119.6,118.11,1.49,1.2615,145492.72,1737452.881
63,002049.SZ,20230113,120.2,120.28,117.1,118.11,120.35,-2.24,-1.8612,171409.4,2023154.089
64,002049.SZ,20230112,123.0,123.27,119.5,120.35,122.77,-2.42,-1.9712,169930.37,2051501.413
65,002049.SZ,20230111,124.45,125.68,122.05,122.77,124.05,-1.28,-1.0318,108178.83,1333595.355
66,002049.SZ,20230110,125.9,126.08,123.33,124.05,125.9,-1.85,-1.4694,138958.71,1726331.829
67,002049.SZ,20230109,126.0,129.35,125.55,125.9,126.8,-0.9,-0.7098,146555.96,1860549.221
68,002049.SZ,20230106,133.0,134.44,125.0,126.8,134.99,-8.19,-6.0671,277260.63,3542869.451
69,002049.SZ,20230105,134.52,138.49,133.82,134.99,134.52,0.47,0.3494,95003.01,1292428.007
70,002049.SZ,20230104,133.97,136.39,132.5,134.52,134.23,0.29,0.216,71938.23,965968.356
71,002049.SZ,20230103,131.5,134.76,129.62,134.23,131.82,2.41,1.8283,72698.95,968924.122
72,002049.SZ,20221230,134.5,136.52,131.51,131.82,133.93,-2.11,-1.5754,79423.92,1060044.242
