,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002166.SZ,20230420,9.11,9.12,8.95,8.96,9.11,-0.15,-1.6465,77524.38,69821.387
1,002166.SZ,20230419,9.23,9.24,9.1,9.11,9.21,-0.1,-1.0858,58712.9,53674.662
2,002166.SZ,20230418,9.16,9.26,9.15,9.21,9.17,0.04,0.4362,64367.03,59335.262
3,002166.SZ,20230417,9.12,9.18,9.08,9.17,9.13,0.04,0.4381,56011.09,51143.242
4,002166.SZ,20230414,9.2,9.25,9.11,9.13,9.2,-0.07,-0.7609,62317.5,57100.248
5,002166.SZ,20230413,9.09,9.22,9.0,9.2,9.09,0.11,1.2101,76768.62,70293.744
6,002166.SZ,20230412,9.13,9.19,9.06,9.09,9.13,-0.04,-0.4381,69980.57,63723.149
7,002166.SZ,20230411,9.29,9.29,9.05,9.13,9.23,-0.1,-1.0834,110085.28,100536.264
8,002166.SZ,20230410,9.42,9.52,9.2,9.23,9.41,-0.18,-1.9129,105866.3,99072.388
9,002166.SZ,20230407,9.4,9.46,9.37,9.41,9.41,0.0,0.0,66282.18,62476.897
10,002166.SZ,20230406,9.53,9.58,9.35,9.41,9.59,-0.18,-1.877,86780.93,81994.08
11,002166.SZ,20230404,9.51,9.64,9.49,9.59,9.5,0.09,0.9474,102326.4,97904.487
12,002166.SZ,20230403,9.46,9.57,9.42,9.5,9.5,0.0,0.0,88421.81,83925.345
13,002166.SZ,20230331,9.3,9.52,9.3,9.5,9.34,0.16,1.7131,79365.8,75013.55
14,002166.SZ,20230330,9.52,9.53,9.26,9.34,9.52,-0.18,-1.8908,132758.61,124279.835
15,002166.SZ,20230329,9.8,9.8,9.47,9.52,9.86,-0.34,-3.4483,172724.15,165075.577
16,002166.SZ,20230328,9.83,9.92,9.82,9.86,9.82,0.04,0.4073,67521.27,66628.574
17,002166.SZ,20230327,9.92,9.92,9.8,9.82,9.87,-0.05,-0.5066,86362.69,84901.518
18,002166.SZ,20230324,10.03,10.06,9.82,9.87,10.02,-0.15,-1.497,110536.79,109380.417
19,002166.SZ,20230323,9.97,10.03,9.91,10.02,10.02,0.0,0.0,71920.14,71741.182
20,002166.SZ,20230322,10.07,10.15,9.96,10.02,10.09,-0.07,-0.6938,90086.92,90422.787
21,002166.SZ,20230321,9.99,10.1,9.91,10.09,10.0,0.09,0.9,83313.9,83591.82
22,002166.SZ,20230320,9.88,10.09,9.74,10.0,9.88,0.12,1.2146,127542.36,126906.406
23,002166.SZ,20230317,9.86,9.91,9.8,9.88,9.78,0.1,1.0225,86903.86,85736.043
24,002166.SZ,20230316,9.95,9.98,9.76,9.78,10.02,-0.24,-2.3952,140985.0,138965.409
25,002166.SZ,20230315,9.97,10.11,9.97,10.02,9.96,0.06,0.6024,105078.32,105621.818
26,002166.SZ,20230314,9.98,10.08,9.89,9.96,9.98,-0.02,-0.2004,100619.84,100404.652
27,002166.SZ,20230313,9.98,10.03,9.87,9.98,10.07,-0.09,-0.8937,103419.37,102915.839
28,002166.SZ,20230310,9.95,10.15,9.89,10.07,10.08,-0.01,-0.0992,130343.96,130631.132
29,002166.SZ,20230309,10.13,10.22,10.02,10.08,10.06,0.02,0.1988,111120.08,112464.721
30,002166.SZ,20230308,9.98,10.08,9.95,10.06,10.05,0.01,0.0995,130786.4,131002.003
31,002166.SZ,20230307,10.43,10.43,10.0,10.05,10.43,-0.38,-3.6433,242381.55,246886.377
32,002166.SZ,20230306,10.38,10.49,10.25,10.43,10.35,0.08,0.7729,165864.66,172342.542
33,002166.SZ,20230303,10.34,10.44,10.28,10.35,10.38,-0.03,-0.289,177064.51,183169.127
34,002166.SZ,20230302,10.7,10.71,10.36,10.38,10.65,-0.27,-2.5352,307592.31,321646.131
35,002166.SZ,20230301,10.88,10.96,10.57,10.65,10.79,-0.14,-1.2975,312285.5,333123.982
36,002166.SZ,20230228,10.62,10.88,10.41,10.79,10.62,0.17,1.6008,528899.69,564925.036
37,002166.SZ,20230227,10.88,11.14,10.49,10.62,10.13,0.49,4.8371,729579.23,792058.545
38,002166.SZ,20230224,10.26,10.29,10.09,10.13,10.22,-0.09,-0.8806,85313.54,86664.945
39,002166.SZ,20230223,10.4,10.43,10.16,10.22,10.4,-0.18,-1.7308,147339.63,151382.917
40,002166.SZ,20230222,10.35,10.6,10.3,10.4,10.38,0.02,0.1927,159938.92,166641.341
41,002166.SZ,20230221,10.4,10.48,10.29,10.38,10.46,-0.08,-0.7648,108364.12,112587.19
