,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000850.SZ,20230420,3.56,3.57,3.51,3.55,3.57,-0.02,-0.5602,45077.01,15938.096
1,000850.SZ,20230419,3.62,3.62,3.57,3.57,3.61,-0.04,-1.108,31510.54,11329.661
2,000850.SZ,20230418,3.65,3.66,3.6,3.61,3.64,-0.03,-0.8242,34897.0,12641.586
3,000850.SZ,20230417,3.63,3.65,3.59,3.64,3.62,0.02,0.5525,36037.07,13059.34
4,000850.SZ,20230414,3.64,3.66,3.61,3.62,3.63,-0.01,-0.2755,36186.77,13133.092
5,000850.SZ,20230413,3.64,3.66,3.63,3.63,3.65,-0.02,-0.5479,32368.81,11793.848
6,000850.SZ,20230412,3.64,3.66,3.61,3.65,3.65,0.0,0.0,33922.61,12339.913
7,000850.SZ,20230411,3.61,3.65,3.58,3.65,3.61,0.04,1.108,42569.65,15388.822
8,000850.SZ,20230410,3.7,3.72,3.59,3.61,3.7,-0.09,-2.4324,66696.52,24232.357
9,000850.SZ,20230407,3.66,3.72,3.64,3.7,3.66,0.04,1.0929,41204.61,15137.541
10,000850.SZ,20230406,3.7,3.7,3.64,3.66,3.7,-0.04,-1.0811,42213.01,15446.929
11,000850.SZ,20230404,3.71,3.76,3.69,3.7,3.72,-0.02,-0.5376,56135.54,20828.415
12,000850.SZ,20230403,3.72,3.72,3.68,3.72,3.7,0.02,0.5405,40228.31,14895.523
13,000850.SZ,20230331,3.67,3.71,3.65,3.7,3.67,0.03,0.8174,45965.51,16922.745
14,000850.SZ,20230330,3.69,3.7,3.64,3.67,3.69,-0.02,-0.542,30825.67,11279.656
15,000850.SZ,20230329,3.72,3.72,3.66,3.69,3.71,-0.02,-0.5391,41456.5,15274.934
16,000850.SZ,20230328,3.72,3.75,3.7,3.71,3.72,-0.01,-0.2688,32042.0,11936.891
17,000850.SZ,20230327,3.78,3.79,3.71,3.72,3.76,-0.04,-1.0638,47607.0,17795.466
18,000850.SZ,20230324,3.79,3.8,3.74,3.76,3.79,-0.03,-0.7916,53046.84,19961.048
19,000850.SZ,20230323,3.81,3.82,3.76,3.79,3.82,-0.03,-0.7853,42735.03,16178.174
20,000850.SZ,20230322,3.82,3.85,3.79,3.82,3.82,0.0,0.0,38343.86,14650.412
21,000850.SZ,20230321,3.75,3.83,3.73,3.82,3.74,0.08,2.139,41555.97,15723.987
22,000850.SZ,20230320,3.79,3.8,3.73,3.74,3.79,-0.05,-1.3193,58746.5,22113.679
23,000850.SZ,20230317,3.83,3.84,3.78,3.79,3.81,-0.02,-0.5249,39240.11,14950.774
24,000850.SZ,20230316,3.83,3.85,3.79,3.81,3.83,-0.02,-0.5222,32910.65,12566.663
25,000850.SZ,20230315,3.81,3.85,3.81,3.83,3.81,0.02,0.5249,35622.15,13663.55
26,000850.SZ,20230314,3.89,3.89,3.76,3.81,3.87,-0.06,-1.5504,50166.51,19114.036
27,000850.SZ,20230313,3.88,3.9,3.83,3.87,3.88,-0.01,-0.2577,33884.0,13069.357
28,000850.SZ,20230310,3.94,3.94,3.87,3.88,3.95,-0.07,-1.7722,47177.0,18379.278
29,000850.SZ,20230309,3.98,3.98,3.93,3.95,3.98,-0.03,-0.7538,33846.36,13362.888
30,000850.SZ,20230308,3.95,3.99,3.94,3.98,3.97,0.01,0.2519,41241.0,16360.173
31,000850.SZ,20230307,4.05,4.05,3.96,3.97,4.06,-0.09,-2.2167,78962.01,31595.885
