,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000049.SZ,20230420,41.25,41.26,40.28,40.5,41.09,-0.59,-1.4359,38404.08,155578.558
1,000049.SZ,20230419,41.81,41.85,41.03,41.09,41.92,-0.83,-1.98,40822.9,168105.817
2,000049.SZ,20230418,41.94,42.35,41.8,41.92,41.94,-0.02,-0.0477,32254.81,135757.188
3,000049.SZ,20230417,41.76,42.17,41.52,41.94,41.82,0.12,0.2869,30706.35,128636.369
4,000049.SZ,20230414,41.38,42.27,41.31,41.82,41.4,0.42,1.0145,44816.57,187692.843
5,000049.SZ,20230413,42.0,42.18,41.38,41.4,42.06,-0.66,-1.5692,40417.2,168306.922
6,000049.SZ,20230412,43.01,43.3,41.93,42.06,43.02,-0.96,-2.2315,63537.2,268796.771
7,000049.SZ,20230411,43.89,43.89,42.8,43.02,43.91,-0.89,-2.0269,53253.93,229352.756
8,000049.SZ,20230410,42.66,43.95,42.6,43.91,42.88,1.03,2.4021,72634.98,317313.318
9,000049.SZ,20230407,42.8,43.03,42.27,42.88,42.8,0.08,0.1869,44803.3,191684.746
10,000049.SZ,20230406,41.8,42.91,41.08,42.8,41.89,0.91,2.1724,56679.0,239868.777
11,000049.SZ,20230404,43.44,43.49,41.7,41.89,43.43,-1.54,-3.5459,86065.64,362970.355
12,000049.SZ,20230403,43.07,43.49,42.56,43.43,43.38,0.05,0.1153,69190.22,297697.893
13,000049.SZ,20230331,43.98,44.22,43.28,43.38,43.76,-0.38,-0.8684,50322.75,219558.263
14,000049.SZ,20230330,43.88,44.0,43.09,43.76,43.64,0.12,0.275,43325.08,188758.785
15,000049.SZ,20230329,43.7,44.35,43.41,43.64,43.71,-0.07,-0.1601,60298.19,264220.328
16,000049.SZ,20230328,45.0,45.0,43.7,43.71,45.28,-1.57,-3.4673,92464.93,409267.591
17,000049.SZ,20230327,44.09,46.5,44.09,45.28,42.89,2.39,5.5724,201114.51,913688.156
18,000049.SZ,20230324,41.66,43.45,41.46,42.89,41.53,1.36,3.2747,85929.22,367157.982
19,000049.SZ,20230323,41.86,42.0,41.27,41.53,42.14,-0.61,-1.4476,39720.55,165148.117
20,000049.SZ,20230322,42.5,42.86,41.91,42.14,42.4,-0.26,-0.6132,45508.96,192688.154
21,000049.SZ,20230321,40.95,42.4,40.71,42.4,40.96,1.44,3.5156,52199.57,218039.785
22,000049.SZ,20230320,40.39,41.38,40.28,40.96,40.89,0.07,0.1712,35671.26,145846.104
23,000049.SZ,20230317,41.3,41.47,40.8,40.89,41.03,-0.14,-0.3412,27751.11,114042.903
24,000049.SZ,20230316,41.79,41.79,41.0,41.03,41.96,-0.93,-2.2164,31742.39,130905.895
25,000049.SZ,20230315,41.85,42.73,41.8,41.96,41.8,0.16,0.3828,29920.36,126410.468
26,000049.SZ,20230314,42.63,42.63,41.09,41.8,42.86,-1.06,-2.4732,51631.31,215198.431
27,000049.SZ,20230313,43.48,43.48,42.6,42.86,43.66,-0.8,-1.8323,36039.84,154667.048
28,000049.SZ,20230310,43.35,44.06,43.03,43.66,43.56,0.1,0.2296,36968.91,160895.108
29,000049.SZ,20230309,43.39,43.6,43.06,43.56,43.38,0.18,0.4149,25687.37,111552.86
30,000049.SZ,20230308,43.0,43.41,42.73,43.38,43.12,0.26,0.603,21179.52,91472.484
31,000049.SZ,20230307,44.1,44.19,43.1,43.12,44.0,-0.88,-2.0,43823.28,190473.505
32,000049.SZ,20230306,43.51,44.0,42.76,44.0,43.57,0.43,0.9869,52207.92,226924.077
33,000049.SZ,20230303,43.7,43.9,42.91,43.57,43.55,0.02,0.0459,47234.53,205054.098
34,000049.SZ,20230302,45.04,45.18,43.47,43.55,44.91,-1.36,-3.0283,83315.21,365906.226
35,000049.SZ,20230301,45.05,45.05,44.52,44.91,44.93,-0.02,-0.0445,35348.27,158345.733
36,000049.SZ,20230228,45.32,45.32,44.58,44.93,45.05,-0.12,-0.2664,33572.11,150562.446
37,000049.SZ,20230227,44.96,45.73,44.82,45.05,44.96,0.09,0.2002,36220.13,163726.975
38,000049.SZ,20230224,45.92,45.97,44.66,44.96,45.82,-0.86,-1.8769,43903.34,197956.087
39,000049.SZ,20230223,45.9,46.01,45.55,45.82,45.76,0.06,0.1311,36912.37,168869.475
40,000049.SZ,20230222,45.5,45.98,45.4,45.76,45.82,-0.06,-0.1309,30364.78,138835.879
41,000049.SZ,20230221,45.17,46.04,44.96,45.82,45.28,0.54,1.1926,57769.9,263988.513
42,000049.SZ,20230220,44.98,45.3,44.08,45.28,45.11,0.17,0.3769,70352.94,313239.912
43,000049.SZ,20230217,45.42,45.87,44.93,45.11,45.42,-0.31,-0.6825,45241.3,205057.148
44,000049.SZ,20230216,46.79,46.98,44.78,45.42,46.77,-1.35,-2.8865,93569.1,430531.192
45,000049.SZ,20230215,47.24,47.7,46.71,46.77,47.29,-0.52,-1.0996,73796.16,347532.026
46,000049.SZ,20230214,48.1,48.3,47.12,47.29,48.29,-1.0,-2.0708,81967.19,389362.191
47,000049.SZ,20230213,47.99,48.65,47.8,48.29,48.02,0.27,0.5623,54722.71,264146.339
48,000049.SZ,20230210,48.84,48.89,47.88,48.02,49.0,-0.98,-2.0,81569.08,393826.448
49,000049.SZ,20230209,48.8,49.09,48.01,49.0,48.8,0.2,0.4098,92964.05,453582.337
50,000049.SZ,20230208,50.36,50.36,48.27,48.8,49.86,-1.06,-2.126,135854.16,663174.883
51,000049.SZ,20230207,48.05,52.7,47.88,49.86,47.97,1.89,3.94,192035.89,962652.357
52,000049.SZ,20230206,47.94,48.52,47.56,47.97,48.63,-0.66,-1.3572,73646.86,353028.721
53,000049.SZ,20230203,50.29,50.36,47.67,48.63,50.98,-2.35,-4.6097,193208.38,939709.779
54,000049.SZ,20230202,48.9,51.63,48.9,50.98,49.18,1.8,3.66,170473.65,862090.447
55,000049.SZ,20230201,47.58,49.7,47.44,49.18,47.55,1.63,3.428,136475.41,667826.345
56,000049.SZ,20230131,46.96,47.74,46.65,47.55,46.71,0.84,1.7983,79448.1,376026.434
57,000049.SZ,20230130,47.58,47.99,46.68,46.71,46.6,0.11,0.2361,100998.24,477957.458
58,000049.SZ,20230120,46.2,46.77,46.0,46.6,46.27,0.33,0.7132,55562.65,257913.756
59,000049.SZ,20230119,45.87,46.28,45.41,46.27,46.17,0.1,0.2166,42531.94,195352.037
60,000049.SZ,20230118,46.05,47.28,45.82,46.17,45.71,0.46,1.0063,83818.67,390020.736
61,000049.SZ,20230117,45.29,46.14,45.11,45.71,45.29,0.42,0.9274,46212.87,211038.649
62,000049.SZ,20230116,44.95,46.0,44.38,45.29,45.6,-0.31,-0.6798,73454.7,332800.276
63,000049.SZ,20230113,46.53,46.69,45.21,45.6,46.15,-0.55,-1.1918,63208.71,288753.97
64,000049.SZ,20230112,46.15,46.88,46.0,46.15,45.9,0.25,0.5447,54752.18,253987.276
65,000049.SZ,20230111,46.56,47.1,45.89,45.9,46.79,-0.89,-1.9021,80913.7,374878.205
66,000049.SZ,20230110,46.5,46.9,46.01,46.79,46.42,0.37,0.7971,86979.24,404927.899
67,000049.SZ,20230109,46.5,47.26,45.9,46.42,45.9,0.52,1.1329,105173.88,489898.624
68,000049.SZ,20230106,45.21,46.5,45.1,45.9,45.76,0.14,0.3059,127874.75,587844.253
69,000049.SZ,20230105,43.0,46.93,42.49,45.76,42.66,3.1,7.2668,203700.27,920872.16
70,000049.SZ,20230104,44.2,44.22,42.37,42.66,44.19,-1.53,-3.4623,80895.54,348308.95
71,000049.SZ,20230103,43.53,44.32,41.86,44.19,43.48,0.71,1.6329,101826.09,439091.893
72,000049.SZ,20221230,44.45,44.58,43.42,43.48,44.1,-0.62,-1.4059,40693.57,178589.544
73,000049.SZ,20221229,44.29,44.95,43.94,44.1,44.28,-0.18,-0.4065,35327.89,156990.274
74,000049.SZ,20221228,45.0,45.33,43.75,44.28,45.35,-1.07,-2.3594,45588.36,201717.186
75,000049.SZ,20221227,45.31,45.72,44.5,45.35,45.29,0.06,0.1325,56097.12,253591.113
76,000049.SZ,20221226,42.77,45.69,42.72,45.29,42.77,2.52,5.892,67535.23,301052.614
77,000049.SZ,20221223,42.56,43.4,42.38,42.77,43.17,-0.4,-0.9266,28157.67,120455.255
78,000049.SZ,20221222,44.25,44.68,42.86,43.17,43.9,-0.73,-1.6629,40802.24,178646.036
79,000049.SZ,20221221,44.54,44.55,43.05,43.9,44.2,-0.3,-0.6787,40697.47,178189.423
80,000049.SZ,20221220,45.58,45.67,44.18,44.2,45.77,-1.57,-3.4302,42961.75,191718.94
81,000049.SZ,20221219,45.6,46.79,45.42,45.77,45.83,-0.06,-0.1309,34989.8,161407.023
82,000049.SZ,20221216,46.63,47.05,45.35,45.83,47.0,-1.17,-2.4894,43905.32,201586.661
83,000049.SZ,20221215,45.46,47.01,45.04,47.0,45.36,1.64,3.6155,69768.17,323399.835
84,000049.SZ,20221214,45.7,46.18,45.26,45.36,45.84,-0.48,-1.0471,36496.94,166569.024
85,000049.SZ,20221213,46.03,47.1,45.7,45.84,46.39,-0.55,-1.1856,44247.01,204464.75
86,000049.SZ,20221212,46.5,46.94,45.67,46.39,46.54,-0.15,-0.3223,42406.03,196404.268
87,000049.SZ,20221209,47.09,47.28,46.5,46.54,47.1,-0.56,-1.189,55082.89,257586.652
88,000049.SZ,20221208,47.38,48.28,47.03,47.1,48.02,-0.92,-1.9159,63370.97,301010.255
89,000049.SZ,20221207,47.82,48.88,47.49,48.02,47.99,0.03,0.0625,73779.87,355355.818
90,000049.SZ,20221206,49.38,49.69,47.61,47.99,49.69,-1.7,-3.4212,121191.98,583961.04
91,000049.SZ,20221205,50.4,50.4,49.16,49.69,50.64,-0.95,-1.876,64474.47,319409.865
92,000049.SZ,20221202,49.4,51.3,49.23,50.64,49.83,0.81,1.6255,81145.54,410138.43
93,000049.SZ,20221201,50.35,50.99,49.41,49.83,49.95,-0.12,-0.2402,68978.32,346401.242
94,000049.SZ,20221130,49.68,50.75,48.79,49.95,49.78,0.17,0.3415,60129.92,298943.99
95,000049.SZ,20221129,49.2,50.31,49.16,49.78,49.59,0.19,0.3831,50866.02,252592.709
96,000049.SZ,20221128,48.48,50.58,48.3,49.59,49.7,-0.11,-0.2213,53634.71,266065.19
97,000049.SZ,20221125,51.2,51.3,49.17,49.7,52.3,-2.6,-4.9713,102504.73,513502.538
98,000049.SZ,20221124,49.75,52.75,49.13,52.3,49.8,2.5,5.0201,161427.25,831006.032
99,000049.SZ,20221123,48.81,50.15,46.88,49.8,49.15,0.65,1.3225,100002.75,485168.468
100,000049.SZ,20221122,50.56,50.56,49.0,49.15,51.0,-1.85,-3.6275,75261.27,372414.043
101,000049.SZ,20221121,49.04,51.3,48.67,51.0,49.03,1.97,4.0179,99754.84,503299.42
102,000049.SZ,20221118,49.0,50.07,48.3,49.03,49.25,-0.22,-0.4467,72300.63,357511.083
103,000049.SZ,20221117,48.49,49.29,48.11,49.25,48.92,0.33,0.6746,64330.27,313681.267
104,000049.SZ,20221116,52.0,52.39,48.5,48.92,52.33,-3.41,-6.5163,166487.48,824926.435
105,000049.SZ,20221115,50.24,52.39,50.0,52.33,50.14,2.19,4.3678,80876.02,416558.358
106,000049.SZ,20221114,52.0,52.58,49.85,50.14,52.65,-2.51,-4.7673,91361.57,465587.248
107,000049.SZ,20221111,53.4,53.97,52.0,52.65,52.16,0.49,0.9394,95964.48,507819.069
108,000049.SZ,20221110,53.89,54.88,52.05,52.16,54.48,-2.32,-4.2584,110373.89,585064.435
109,000049.SZ,20221109,53.89,55.7,52.8,54.48,54.52,-0.04,-0.0734,113068.64,614553.17
110,000049.SZ,20221108,57.54,57.54,54.0,54.52,57.45,-2.93,-5.1001,161185.73,888346.173
111,000049.SZ,20221107,54.0,59.8,53.62,57.45,54.62,2.83,5.1813,201401.12,1135784.498
112,000049.SZ,20221104,52.08,56.66,51.0,54.62,51.61,3.01,5.8322,202959.32,1087787.326
113,000049.SZ,20221103,50.39,52.7,50.18,51.61,51.31,0.3,0.5847,124919.2,645104.676
114,000049.SZ,20221102,50.5,52.05,49.8,51.31,51.26,0.05,0.0975,137871.68,702517.779
115,000049.SZ,20221101,49.73,51.29,48.82,51.26,49.72,1.54,3.0973,151676.04,764139.425
116,000049.SZ,20221031,48.5,50.0,47.01,49.72,49.57,0.15,0.3026,112092.55,547969.955
117,000049.SZ,20221028,48.41,52.15,48.3,49.57,49.36,0.21,0.4254,181113.41,907678.653
118,000049.SZ,20221027,52.07,53.2,49.21,49.36,52.51,-3.15,-5.9989,169403.31,861897.418
119,000049.SZ,20221026,51.01,53.4,50.01,52.51,51.19,1.32,2.5786,156070.82,810478.084
120,000049.SZ,20221025,51.9,53.03,50.45,51.19,53.03,-1.84,-3.4697,141041.36,727162.226
121,000049.SZ,20221024,51.43,53.76,49.58,53.03,51.43,1.6,3.111,186631.28,960565.734
122,000049.SZ,20221021,48.42,54.3,48.0,51.43,49.43,2.0,4.0461,235053.48,1202711.902
123,000049.SZ,20221020,49.78,50.57,47.65,49.43,52.38,-2.95,-5.6319,268438.76,1313588.623
124,000049.SZ,20221019,49.43,52.38,49.14,52.38,47.62,4.76,9.9958,302871.42,1564404.633
125,000049.SZ,20221018,43.54,47.62,43.54,47.62,43.29,4.33,10.0023,164016.69,760708.332
126,000049.SZ,20221017,43.02,44.07,42.41,43.29,43.71,-0.42,-0.9609,70409.7,303122.05
127,000049.SZ,20221014,42.75,44.67,41.66,43.71,42.11,1.6,3.7996,118996.87,513166.406
128,000049.SZ,20221013,41.15,44.3,40.9,42.11,41.64,0.47,1.1287,118251.01,505947.048
129,000049.SZ,20221012,40.38,41.7,39.08,41.64,40.42,1.22,3.0183,84226.58,341053.842
130,000049.SZ,20221011,40.25,40.89,39.61,40.42,40.0,0.42,1.05,55611.01,224597.563
131,000049.SZ,20221010,41.68,42.12,39.82,40.0,41.59,-1.59,-3.823,69983.56,283767.252
132,000049.SZ,20220930,43.52,43.6,41.58,41.59,43.52,-1.93,-4.4347,80286.87,339201.448
133,000049.SZ,20220929,43.8,44.68,43.05,43.52,44.2,-0.68,-1.5385,64597.96,281868.449
134,000049.SZ,20220928,45.11,45.29,43.45,44.2,45.51,-1.31,-2.8785,86754.44,382921.749
135,000049.SZ,20220927,46.0,46.38,44.21,45.51,45.92,-0.41,-0.8929,98298.0,443000.003
136,000049.SZ,20220926,44.49,46.88,44.02,45.92,44.44,1.48,3.3303,119348.83,548038.562
137,000049.SZ,20220923,45.09,45.57,43.53,44.44,45.06,-0.62,-1.3759,89157.16,397232.65
138,000049.SZ,20220922,44.0,46.4,43.55,45.06,44.6,0.46,1.0314,113671.38,513564.994
139,000049.SZ,20220921,45.0,45.21,43.8,44.6,45.34,-0.74,-1.6321,117138.56,520380.346
140,000049.SZ,20220920,45.61,47.2,45.15,45.34,45.3,0.04,0.0883,117203.04,538322.559
141,000049.SZ,20220919,46.0,46.78,44.88,45.3,46.15,-0.85,-1.8418,73356.51,334823.675
142,000049.SZ,20220916,46.51,47.87,45.72,46.15,47.39,-1.24,-2.6166,79536.55,371115.941
