,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
41,002208.SZ,20230221,7.27,7.34,7.19,7.23,7.16,0.07,0.9777,104087.0,75596.24
42,002208.SZ,20230220,7.05,7.17,7.04,7.16,7.05,0.11,1.5603,53468.0,37989.717
43,002208.SZ,20230217,7.06,7.19,7.04,7.05,7.06,-0.01,-0.1416,81362.2,57735.622
44,002208.SZ,20230216,7.18,7.25,7.0,7.06,7.18,-0.12,-1.6713,85796.8,61465.445
45,002208.SZ,20230215,7.23,7.24,7.16,7.18,7.23,-0.05,-0.6916,61640.01,44287.62
46,002208.SZ,20230214,7.28,7.35,7.23,7.23,7.27,-0.04,-0.5502,73118.6,53267.555
47,002208.SZ,20230213,7.22,7.28,7.19,7.27,7.22,0.05,0.6925,68586.6,49666.409
48,002208.SZ,20230210,7.2,7.28,7.18,7.22,7.23,-0.01,-0.1383,50660.8,36607.415
49,002208.SZ,20230209,7.21,7.23,7.14,7.23,7.18,0.05,0.6964,53222.0,38309.875
50,002208.SZ,20230208,7.25,7.28,7.18,7.18,7.25,-0.07,-0.9655,57537.46,41555.763
51,002208.SZ,20230207,7.23,7.3,7.19,7.25,7.2,0.05,0.6944,67352.21,48829.726
52,002208.SZ,20230206,7.18,7.22,7.15,7.2,7.22,-0.02,-0.277,53472.2,38410.113
53,002208.SZ,20230203,7.29,7.3,7.13,7.22,7.28,-0.06,-0.8242,72450.6,52066.522
54,002208.SZ,20230202,7.26,7.3,7.2,7.28,7.25,0.03,0.4138,82752.0,60013.06
55,002208.SZ,20230201,7.23,7.25,7.16,7.25,7.23,0.02,0.2766,92940.76,67031.513
56,002208.SZ,20230131,7.09,7.23,7.07,7.23,7.11,0.12,1.6878,100221.6,71819.245
57,002208.SZ,20230130,7.19,7.19,7.09,7.11,7.11,0.0,0.0,87583.8,62417.993
58,002208.SZ,20230120,6.98,7.13,6.98,7.11,7.0,0.11,1.5714,72704.6,51433.272
59,002208.SZ,20230119,6.9,7.01,6.89,7.0,6.95,0.05,0.7194,60029.6,41802.574
60,002208.SZ,20230118,6.97,7.0,6.94,6.95,6.93,0.02,0.2886,43822.6,30546.804
61,002208.SZ,20230117,6.95,7.0,6.91,6.93,6.98,-0.05,-0.7163,47327.0,32885.646
62,002208.SZ,20230116,6.98,7.0,6.85,6.98,7.01,-0.03,-0.428,94183.6,65350.395
63,002208.SZ,20230113,6.92,7.03,6.85,7.01,6.88,0.13,1.8895,90511.2,62938.217
64,002208.SZ,20230112,6.98,7.01,6.86,6.88,7.03,-0.15,-2.1337,98002.8,67766.035
65,002208.SZ,20230111,7.15,7.22,7.0,7.03,7.1,-0.07,-0.9859,114076.0,81095.391
66,002208.SZ,20230110,7.29,7.33,7.09,7.1,7.26,-0.16,-2.2039,164363.6,117504.994
67,002208.SZ,20230109,7.35,7.63,7.23,7.26,7.11,0.15,2.1097,331671.8,245312.825
68,002208.SZ,20230106,7.42,7.45,7.07,7.11,7.19,-0.08,-1.1127,171164.44,122994.848
69,002208.SZ,20230105,7.3,7.41,7.13,7.19,7.16,0.03,0.419,278808.63,202306.794
70,002208.SZ,20230104,6.77,7.47,6.75,7.16,6.79,0.37,5.4492,344755.39,249152.611
71,002208.SZ,20230103,6.71,6.85,6.68,6.79,6.72,0.07,1.0417,59131.2,40045.864
72,002208.SZ,20221230,6.68,6.72,6.62,6.72,6.64,0.08,1.2048,37582.0,25052.896
73,002208.SZ,20221229,6.77,6.77,6.62,6.64,6.78,-0.14,-2.0649,66532.2,44299.832
74,002208.SZ,20221228,6.82,6.86,6.67,6.78,6.83,-0.05,-0.7321,61442.4,41692.415
75,002208.SZ,20221227,6.78,6.86,6.77,6.83,6.78,0.05,0.7375,60435.4,41208.681
76,002208.SZ,20221226,6.95,6.97,6.77,6.78,6.96,-0.18,-2.5862,78746.6,53651.943
77,002208.SZ,20221223,6.75,6.98,6.75,6.96,6.84,0.12,1.7544,61043.09,42175.112
78,002208.SZ,20221222,7.02,7.12,6.83,6.84,6.95,-0.11,-1.5827,74679.48,52050.242
79,002208.SZ,20221221,7.0,7.06,6.91,6.95,7.02,-0.07,-0.9972,69444.0,48513.675
80,002208.SZ,20221220,7.16,7.21,7.0,7.02,7.35,-0.33,-4.4898,139583.91,98710.778
81,002208.SZ,20221219,7.37,7.64,7.24,7.35,7.36,-0.01,-0.1359,182718.0,135814.86
82,002208.SZ,20221216,7.21,7.49,7.2,7.36,7.2,0.16,2.2222,179502.49,132316.013
83,002208.SZ,20221215,7.13,7.23,7.06,7.2,7.13,0.07,0.9818,64955.92,46404.666
84,002208.SZ,20221214,7.11,7.22,7.1,7.13,7.2,-0.07,-0.9722,57381.92,40999.437
85,002208.SZ,20221213,7.16,7.28,7.12,7.2,7.13,0.07,0.9818,82314.63,59288.798
86,002208.SZ,20221212,7.38,7.39,7.12,7.13,7.45,-0.32,-4.2953,139141.0,100588.385
87,002208.SZ,20221209,7.39,7.52,7.28,7.45,7.35,0.1,1.3605,187333.8,138853.488
88,002208.SZ,20221208,7.3,7.43,7.25,7.35,7.3,0.05,0.6849,106949.8,78524.049
89,002208.SZ,20221207,7.26,7.37,7.22,7.3,7.29,0.01,0.1372,105531.08,76929.803
90,002208.SZ,20221206,7.38,7.42,7.25,7.29,7.43,-0.14,-1.8843,116422.0,85362.679
91,002208.SZ,20221205,7.34,7.49,7.34,7.43,7.31,0.12,1.6416,172789.2,128171.25
92,002208.SZ,20221202,7.32,7.4,7.2,7.31,7.41,-0.1,-1.3495,164214.0,119494.567
93,002208.SZ,20221201,7.61,7.72,7.36,7.41,7.56,-0.15,-1.9841,253242.72,189993.552
94,002208.SZ,20221130,7.5,7.89,7.5,7.56,7.56,0.0,0.0,460625.64,353861.271
95,002208.SZ,20221129,7.69,7.69,7.31,7.56,7.18,0.38,5.2925,436566.61,328114.691
96,002208.SZ,20221128,7.06,7.21,7.03,7.18,7.25,-0.07,-0.9655,147575.9,105231.061
97,002208.SZ,20221125,7.08,7.3,7.08,7.25,7.05,0.2,2.8369,269346.0,194367.208
98,002208.SZ,20221124,7.13,7.19,6.99,7.05,6.93,0.12,1.7316,218073.4,154749.062
99,002208.SZ,20221123,6.85,6.94,6.82,6.93,6.91,0.02,0.2894,84440.6,58118.785
100,002208.SZ,20221122,7.08,7.13,6.88,6.91,6.98,-0.07,-1.0029,128258.0,89725.556
101,002208.SZ,20221121,6.94,7.0,6.77,6.98,6.99,-0.01,-0.1431,159036.41,109243.555
102,002208.SZ,20221118,7.15,7.25,6.98,6.99,7.17,-0.18,-2.5105,206532.0,146203.374
103,002208.SZ,20221117,7.14,7.3,7.1,7.17,7.23,-0.06,-0.8299,215529.14,155102.577
104,002208.SZ,20221116,7.39,7.55,7.17,7.23,7.7,-0.47,-6.1039,533839.46,391123.015
105,002208.SZ,20221115,7.03,7.73,7.03,7.7,7.03,0.67,9.5306,716358.32,546862.048
106,002208.SZ,20221114,7.2,7.26,6.95,7.03,7.03,0.0,0.0,256912.25,181917.646
107,002208.SZ,20221111,6.72,7.17,6.72,7.03,6.61,0.42,6.354,269407.31,186876.227
108,002208.SZ,20221110,6.58,6.66,6.54,6.61,6.62,-0.01,-0.1511,59755.21,39516.786
109,002208.SZ,20221109,6.59,6.79,6.59,6.62,6.56,0.06,0.9146,105345.54,70541.534
110,002208.SZ,20221108,6.61,6.67,6.54,6.56,6.59,-0.03,-0.4552,57449.2,37851.034
111,002208.SZ,20221107,6.48,6.65,6.47,6.59,6.56,0.03,0.4573,77945.44,51212.089
112,002208.SZ,20221104,6.45,6.56,6.41,6.56,6.45,0.11,1.7054,77903.71,50651.422
113,002208.SZ,20221103,6.49,6.53,6.39,6.45,6.53,-0.08,-1.2251,57109.58,36803.196
114,002208.SZ,20221102,6.32,6.68,6.28,6.53,6.32,0.21,3.3228,117454.51,76036.032
115,002208.SZ,20221101,6.2,6.32,6.13,6.32,6.2,0.12,1.9355,63990.0,40038.033
116,002208.SZ,20221031,6.19,6.26,6.08,6.2,6.26,-0.06,-0.9585,68796.98,42428.591
117,002208.SZ,20221028,6.66,6.66,6.23,6.26,6.68,-0.42,-6.2874,103804.0,66685.002
118,002208.SZ,20221027,6.66,6.71,6.61,6.68,6.64,0.04,0.6024,56823.15,37880.253
119,002208.SZ,20221026,6.6,6.75,6.54,6.64,6.57,0.07,1.0654,53181.15,35275.419
120,002208.SZ,20221025,6.81,6.81,6.52,6.57,6.87,-0.3,-4.3668,113524.97,74967.931
121,002208.SZ,20221024,6.97,7.0,6.84,6.87,6.97,-0.1,-1.4347,67022.88,46238.42
122,002208.SZ,20221021,7.06,7.06,6.91,6.97,6.96,0.01,0.1437,48083.2,33619.849
123,002208.SZ,20221020,6.98,7.04,6.91,6.96,7.02,-0.06,-0.8547,49876.41,34775.107
124,002208.SZ,20221019,7.06,7.14,7.02,7.02,7.1,-0.08,-1.1268,61657.95,43551.935
125,002208.SZ,20221018,7.14,7.19,7.07,7.1,7.12,-0.02,-0.2809,67745.99,48309.507
126,002208.SZ,20221017,7.0,7.15,6.97,7.12,7.1,0.02,0.2817,66686.36,47165.085
127,002208.SZ,20221014,7.08,7.13,7.01,7.1,7.02,0.08,1.1396,76220.08,54005.608
128,002208.SZ,20221013,7.0,7.06,6.96,7.02,7.06,-0.04,-0.5666,69024.78,48291.481
129,002208.SZ,20221012,6.94,7.06,6.89,7.06,6.94,0.12,1.7291,58025.17,40512.558
130,002208.SZ,20221011,6.98,7.0,6.83,6.94,6.99,-0.05,-0.7153,45016.84,31071.698
131,002208.SZ,20221010,6.97,7.09,6.94,6.99,6.95,0.04,0.5755,69015.5,48399.75
132,002208.SZ,20220930,6.93,7.08,6.85,6.95,6.84,0.11,1.6082,74589.52,51974.603
133,002208.SZ,20220929,7.01,7.04,6.83,6.84,6.94,-0.1,-1.4409,71115.0,49211.529
134,002208.SZ,20220928,7.07,7.08,6.94,6.94,7.1,-0.16,-2.2535,71054.4,49639.031
135,002208.SZ,20220927,7.1,7.17,6.91,7.1,7.07,0.03,0.4243,111121.47,78024.665
136,002208.SZ,20220926,7.3,7.45,7.04,7.07,7.3,-0.23,-3.1507,129870.85,93708.694
137,002208.SZ,20220923,7.5,7.72,7.29,7.3,7.59,-0.29,-3.8208,141189.2,105662.975
138,002208.SZ,20220922,7.72,7.84,7.58,7.59,7.8,-0.21,-2.6923,150671.08,115513.159
139,002208.SZ,20220921,7.72,7.88,7.54,7.8,7.75,0.05,0.6452,194603.83,150299.729
140,002208.SZ,20220920,7.59,7.85,7.58,7.75,7.59,0.16,2.108,191257.95,147686.366
141,002208.SZ,20220919,7.52,7.67,7.24,7.59,7.75,-0.16,-2.0645,209202.89,157213.966
142,002208.SZ,20220916,7.67,8.18,7.52,7.75,7.69,0.06,0.7802,357150.26,278637.921
143,002208.SZ,20220915,7.68,7.78,7.54,7.69,7.58,0.11,1.4512,169043.52,129893.328
144,002208.SZ,20220914,7.53,7.74,7.51,7.58,7.64,-0.06,-0.7853,100852.22,76932.496
145,002208.SZ,20220913,7.81,7.81,7.59,7.64,7.79,-0.15,-1.9255,134718.2,103543.224
146,002208.SZ,20220909,7.65,7.84,7.6,7.79,7.58,0.21,2.7704,197939.45,153281.351
147,002208.SZ,20220908,7.73,7.78,7.55,7.58,7.66,-0.08,-1.0444,77647.6,59004.368
148,002208.SZ,20220907,7.6,7.73,7.55,7.66,7.67,-0.01,-0.1304,103584.14,79352.409
149,002208.SZ,20220906,7.59,7.77,7.56,7.67,7.56,0.11,1.455,146637.51,112509.534
150,002208.SZ,20220905,7.41,7.59,7.39,7.56,7.43,0.13,1.7497,114230.78,85958.832
151,002208.SZ,20220902,7.43,7.45,7.36,7.43,7.42,0.01,0.1348,52685.38,38978.547
152,002208.SZ,20220901,7.35,7.54,7.31,7.42,7.35,0.07,0.9524,113890.76,85001.563
153,002208.SZ,20220831,7.41,7.45,7.32,7.35,7.39,-0.04,-0.5413,71678.27,52879.4
154,002208.SZ,20220830,7.37,7.49,7.36,7.39,7.35,0.04,0.5442,42960.6,31785.297
155,002208.SZ,20220829,7.35,7.36,7.25,7.35,7.4,-0.05,-0.6757,48625.2,35577.419
156,002208.SZ,20220826,7.5,7.5,7.39,7.4,7.52,-0.12,-1.5957,75983.39,56425.931
157,002208.SZ,20220825,7.35,7.56,7.34,7.52,7.34,0.18,2.4523,102028.07,76100.04
158,002208.SZ,20220824,7.44,7.48,7.32,7.34,7.45,-0.11,-1.4765,71839.92,53069.736
159,002208.SZ,20220823,7.5,7.53,7.43,7.45,7.55,-0.1,-1.3245,68747.61,51260.309
160,002208.SZ,20220822,7.46,7.65,7.4,7.55,7.48,0.07,0.9358,105335.7,79360.492
161,002208.SZ,20220819,7.47,7.55,7.42,7.48,7.43,0.05,0.6729,68926.98,51628.575
162,002208.SZ,20220818,7.58,7.59,7.39,7.43,7.58,-0.15,-1.9789,94023.9,70141.393
163,002208.SZ,20220817,7.62,7.67,7.52,7.58,7.6,-0.02,-0.2632,87020.15,66080.165
164,002208.SZ,20220816,7.54,7.65,7.53,7.6,7.51,0.09,1.1984,81784.6,62071.831
165,002208.SZ,20220815,7.57,7.64,7.5,7.51,7.59,-0.08,-1.054,72299.7,54489.983
166,002208.SZ,20220812,7.54,7.62,7.47,7.59,7.53,0.06,0.7968,76189.3,57584.454
167,002208.SZ,20220811,7.46,7.55,7.43,7.53,7.41,0.12,1.6194,83371.16,62677.276
168,002208.SZ,20220810,7.51,7.54,7.38,7.41,7.52,-0.11,-1.4628,62061.1,46148.098
169,002208.SZ,20220809,7.53,7.6,7.42,7.52,7.51,0.01,0.1332,65733.6,49304.06
170,002208.SZ,20220808,7.45,7.6,7.45,7.51,7.45,0.06,0.8054,69683.9,52473.346
171,002208.SZ,20220805,7.45,7.45,7.36,7.45,7.38,0.07,0.9485,57987.0,42971.462
172,002208.SZ,20220804,7.32,7.39,7.27,7.38,7.24,0.14,1.9337,61822.88,45357.733
173,002208.SZ,20220803,7.34,7.46,7.24,7.24,7.36,-0.12,-1.6304,94014.48,69040.29
174,002208.SZ,20220802,7.61,7.61,7.25,7.36,7.68,-0.32,-4.1667,128770.84,95071.522
175,002208.SZ,20220801,7.6,7.69,7.53,7.68,7.69,-0.01,-0.13,62758.15,47828.913
176,002208.SZ,20220729,7.85,7.86,7.66,7.69,7.85,-0.16,-2.0382,117349.91,90835.949
177,002208.SZ,20220728,7.82,7.98,7.8,7.85,7.85,0.0,0.0,122243.91,96060.288
178,002208.SZ,20220727,7.9,7.95,7.8,7.85,7.94,-0.09,-1.1335,111998.24,88027.535
179,002208.SZ,20220726,7.76,7.98,7.68,7.94,7.73,0.21,2.7167,175842.84,138841.074
180,002208.SZ,20220725,7.8,7.93,7.72,7.73,7.78,-0.05,-0.6427,132801.88,103746.019
181,002208.SZ,20220722,7.81,7.87,7.7,7.78,7.93,-0.15,-1.8916,177095.99,137576.259
182,002208.SZ,20220721,7.8,8.25,7.65,8.03,7.8,0.23,2.9487,307101.24,244947.123
183,002208.SZ,20220720,7.73,8.03,7.67,7.8,7.75,0.05,0.6452,138084.4,108096.536
184,002208.SZ,20220719,7.73,7.76,7.62,7.75,7.7,0.05,0.6494,113369.28,87198.067
185,002208.SZ,20220718,7.47,7.74,7.47,7.7,7.53,0.17,2.2576,126651.93,97050.155
186,002208.SZ,20220715,8.0,8.01,7.52,7.53,8.1,-0.57,-7.037,291678.74,224440.353
187,002208.SZ,20220714,8.33,8.36,8.04,8.1,8.47,-0.37,-4.3684,226975.8,185118.636
188,002208.SZ,20220713,8.34,8.7,8.31,8.47,8.35,0.12,1.4371,267165.81,227772.139
189,002208.SZ,20220712,8.2,8.39,8.11,8.35,8.16,0.19,2.3284,201173.45,166871.833
190,002208.SZ,20220711,8.19,8.19,7.95,8.16,8.2,-0.04,-0.4878,135775.49,109716.848
191,002208.SZ,20220708,8.25,8.35,8.19,8.2,8.21,-0.01,-0.1218,136375.27,112465.639
192,002208.SZ,20220707,8.27,8.45,8.19,8.21,8.28,-0.07,-0.8454,153035.85,126639.408
193,002208.SZ,20220706,8.65,8.66,8.22,8.28,8.68,-0.4,-4.6083,243213.55,203797.057
194,002208.SZ,20220705,8.56,8.77,8.49,8.68,8.57,0.11,1.2835,233737.88,201933.56
195,002208.SZ,20220704,8.45,8.6,8.35,8.57,8.6,-0.03,-0.3488,215601.49,182384.308
196,002208.SZ,20220701,8.87,8.91,8.6,8.6,8.96,-0.36,-4.0179,340957.21,296699.792
197,002208.SZ,20220630,8.99,9.25,8.68,8.96,8.85,0.11,1.2429,503849.98,450997.833
198,002208.SZ,20220629,8.78,9.27,8.78,8.85,8.76,0.09,1.0274,599645.89,542302.534
199,002208.SZ,20220628,8.68,8.85,8.62,8.76,8.81,-0.05,-0.5675,319832.53,278634.967
200,002208.SZ,20220627,8.75,8.93,8.57,8.81,9.13,-0.32,-3.5049,642154.92,562251.921
201,002208.SZ,20220624,8.25,9.13,8.14,9.13,8.3,0.83,10.0,838316.62,735566.009
202,002208.SZ,20220623,8.15,8.39,8.14,8.3,8.14,0.16,1.9656,289797.2,239609.903
203,002208.SZ,20220622,8.3,8.38,8.13,8.14,8.44,-0.3,-3.5545,334365.1,275304.821
204,002208.SZ,20220621,7.99,8.76,7.94,8.44,8.02,0.42,5.2369,578120.38,483215.972
205,002208.SZ,20220620,7.79,8.17,7.73,8.02,7.79,0.23,2.9525,264734.96,210692.592
206,002208.SZ,20220617,7.79,7.86,7.67,7.79,7.86,-0.07,-0.8906,156965.03,121731.976
207,002208.SZ,20220616,7.97,8.09,7.83,7.86,7.96,-0.1,-1.2563,215755.11,170502.183
208,002208.SZ,20220615,7.88,8.19,7.84,7.96,7.88,0.08,1.0152,371157.19,298460.567
209,002208.SZ,20220614,7.78,7.96,7.6,7.88,7.92,-0.04,-0.5051,232261.36,181575.663
210,002208.SZ,20220613,8.03,8.06,7.79,7.92,8.17,-0.25,-3.06,308166.31,243372.508
211,002208.SZ,20220610,8.03,8.22,7.95,8.17,8.25,-0.08,-0.9697,371529.24,301679.254
212,002208.SZ,20220609,7.9,8.32,7.86,8.25,8.0,0.25,3.125,567350.19,460973.369
213,002208.SZ,20220608,7.96,8.14,7.82,8.0,8.14,-0.14,-1.7199,498816.66,397691.643
214,002208.SZ,20220607,7.39,8.14,7.35,8.14,7.4,0.74,10.0,687528.45,542913.023
215,002208.SZ,20220606,7.35,7.44,7.23,7.4,7.39,0.01,0.1353,146517.0,107208.886
216,002208.SZ,20220602,7.5,7.51,7.38,7.39,7.52,-0.13,-1.7287,134440.88,99697.044
217,002208.SZ,20220601,7.5,7.57,7.38,7.52,7.51,0.01,0.1332,127126.89,95167.183
218,002208.SZ,20220531,7.49,7.55,7.38,7.51,7.49,0.02,0.267,118235.8,88366.988
219,002208.SZ,20220530,7.61,7.61,7.43,7.49,7.63,-0.14,-1.8349,146172.09,109632.614
220,002208.SZ,20220527,7.58,7.72,7.5,7.63,7.58,0.05,0.6596,162701.79,123919.534
221,002208.SZ,20220526,7.55,7.76,7.48,7.58,7.49,0.09,1.2016,190370.81,144768.483
222,002208.SZ,20220525,7.37,7.51,7.31,7.49,7.37,0.12,1.6282,117696.14,87545.599
223,002208.SZ,20220524,7.8,7.82,7.35,7.37,7.78,-0.41,-5.2699,254333.99,191859.731
224,002208.SZ,20220523,7.82,7.87,7.73,7.78,7.85,-0.07,-0.8917,157119.35,122374.574
225,002208.SZ,20220520,7.99,8.02,7.8,7.85,7.97,-0.12,-1.5056,225124.24,177251.081
226,002208.SZ,20220519,7.69,8.07,7.64,7.97,7.87,0.1,1.2706,296849.25,235207.874
227,002208.SZ,20220518,7.92,8.03,7.83,7.87,7.98,-0.11,-1.3784,199810.0,158123.064
228,002208.SZ,20220517,8.1,8.19,7.81,7.98,8.18,-0.2,-2.445,267389.33,213162.087
229,002208.SZ,20220516,8.35,8.39,8.03,8.18,8.09,0.09,1.1125,379214.39,311346.629
230,002208.SZ,20220513,7.8,8.18,7.71,8.09,7.81,0.28,3.5851,372398.03,296964.303
231,002208.SZ,20220512,7.83,8.03,7.61,7.81,7.94,-0.13,-1.6373,286422.66,223820.213
232,002208.SZ,20220511,8.1,8.37,7.9,7.94,8.12,-0.18,-2.2167,459233.72,371102.095
233,002208.SZ,20220510,7.36,8.31,7.34,8.12,7.55,0.57,7.5497,514192.33,406048.871
234,002208.SZ,20220509,7.38,7.64,7.35,7.55,7.32,0.23,3.1421,229129.15,172623.597
235,002208.SZ,20220506,7.52,7.56,7.3,7.32,7.73,-0.41,-5.304,281339.4,208405.76
236,002208.SZ,20220505,7.37,7.79,7.33,7.73,7.4,0.33,4.4595,434052.0,331020.059
237,002208.SZ,20220429,7.12,7.5,7.08,7.4,7.19,0.21,2.9207,388237.35,282697.103
238,002208.SZ,20220428,7.23,7.29,6.83,7.19,7.37,-0.18,-2.4423,440296.9,312309.896
239,002208.SZ,20220427,7.23,7.37,6.93,7.37,7.22,0.15,2.0776,398307.37,285684.186
240,002208.SZ,20220426,7.25,7.49,7.15,7.22,7.17,0.05,0.6974,322071.41,234551.533
241,002208.SZ,20220425,7.48,7.74,7.16,7.17,7.56,-0.39,-5.1587,348203.11,259470.703
242,002208.SZ,20220422,7.51,7.75,7.38,7.56,7.52,0.04,0.5319,243069.69,184075.403
243,002208.SZ,20220421,7.92,7.95,7.47,7.52,7.99,-0.47,-5.8824,301760.27,232010.534
244,002208.SZ,20220420,8.36,8.43,7.89,7.99,8.45,-0.46,-5.4438,280087.67,226631.058
245,002208.SZ,20220419,8.23,8.5,8.03,8.45,8.25,0.2,2.4242,250851.6,208115.027
246,002208.SZ,20220418,8.48,8.73,8.2,8.25,8.61,-0.36,-4.1812,328118.18,276950.198
247,002208.SZ,20220415,8.75,9.05,8.49,8.61,9.08,-0.47,-5.1762,411763.09,361071.648
248,002208.SZ,20220414,8.81,9.25,8.79,9.08,8.75,0.33,3.7714,399956.23,362172.978
249,002208.SZ,20220413,9.06,9.08,8.67,8.75,9.04,-0.29,-3.208,470020.65,415217.772
250,002208.SZ,20220412,9.2,9.48,8.9,9.04,9.25,-0.21,-2.2703,513787.49,473956.994
251,002208.SZ,20220411,9.6,9.6,8.97,9.25,9.83,-0.58,-5.9003,572128.89,533056.536
252,002208.SZ,20220408,9.15,10.05,9.11,9.83,9.23,0.6,6.5005,900296.51,865732.449
253,002208.SZ,20220407,9.71,9.8,9.1,9.23,10.11,-0.88,-8.7043,866257.37,811447.886
254,002208.SZ,20220406,10.32,10.77,9.73,10.11,10.32,-0.21,-2.0349,1231631.72,1253143.69
255,002208.SZ,20220401,9.21,10.32,9.18,10.32,9.38,0.94,10.0213,1195012.93,1192680.857
256,002208.SZ,20220331,9.2,9.95,8.95,9.38,9.22,0.16,1.7354,866704.04,822783.321
257,002208.SZ,20220330,8.76,9.48,8.75,9.22,8.82,0.4,4.5351,661091.57,606858.248
258,002208.SZ,20220329,8.53,9.5,8.42,8.82,8.7,0.12,1.3793,580746.18,511952.17
259,002208.SZ,20220328,8.22,9.17,8.16,8.7,8.34,0.36,4.3165,643535.17,564538.511
260,002208.SZ,20220325,8.12,8.44,8.04,8.34,8.17,0.17,2.0808,328760.84,272374.782
261,002208.SZ,20220324,8.14,8.54,8.1,8.17,8.25,-0.08,-0.9697,329841.1,274256.075
262,002208.SZ,20220323,8.01,8.39,7.98,8.25,8.16,0.09,1.1029,348085.08,284394.248
