,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000893.SZ,20230420,24.86,24.86,24.41,24.52,24.92,-0.4,-1.6051,48557.04,119167.886
1,000893.SZ,20230419,25.24,25.41,24.76,24.92,25.14,-0.22,-0.8751,56417.18,141006.04
2,000893.SZ,20230418,25.39,25.43,25.13,25.14,25.28,-0.14,-0.5538,51132.83,129187.228
3,000893.SZ,20230417,24.93,25.48,24.92,25.28,24.61,0.67,2.7225,86086.19,217031.386
4,000893.SZ,20230414,24.24,24.85,24.24,24.61,24.13,0.48,1.9892,67806.89,166606.98
5,000893.SZ,20230413,24.69,24.71,24.06,24.13,24.7,-0.57,-2.3077,70816.35,171999.635
6,000893.SZ,20230412,24.51,24.91,24.43,24.7,24.33,0.37,1.5208,72945.15,180207.365
7,000893.SZ,20230411,24.85,24.85,24.11,24.33,24.83,-0.5,-2.0137,88172.32,214285.015
8,000893.SZ,20230410,25.32,25.32,24.5,24.83,25.4,-0.57,-2.2441,106093.59,262936.613
9,000893.SZ,20230407,25.7,25.92,25.25,25.4,25.8,-0.4,-1.5504,89803.59,229424.13
10,000893.SZ,20230406,25.66,26.13,25.45,25.8,25.62,0.18,0.7026,91842.68,236698.804
11,000893.SZ,20230404,26.58,26.58,25.44,25.62,26.6,-0.98,-3.6842,142583.96,368568.757
12,000893.SZ,20230403,27.27,27.61,26.43,26.6,27.33,-0.73,-2.6711,157700.86,423757.35
13,000893.SZ,20230331,27.28,27.59,27.26,27.33,27.34,-0.01,-0.0366,43805.0,120099.048
14,000893.SZ,20230330,27.2,27.38,26.93,27.34,27.27,0.07,0.2567,45708.78,124199.509
15,000893.SZ,20230329,27.94,28.25,27.11,27.27,28.07,-0.8,-2.85,81963.39,225663.183
16,000893.SZ,20230328,28.33,28.44,27.91,28.07,28.36,-0.29,-1.0226,53664.15,150515.287
17,000893.SZ,20230327,27.91,28.39,27.79,28.36,27.72,0.64,2.3088,71286.95,200480.841
18,000893.SZ,20230324,27.99,28.09,27.66,27.72,27.89,-0.17,-0.6095,51030.73,141839.807
19,000893.SZ,20230323,27.85,28.05,27.55,27.89,27.85,0.04,0.1436,50936.27,142094.685
20,000893.SZ,20230322,27.69,28.1,27.61,27.85,27.67,0.18,0.6505,54091.7,150639.506
21,000893.SZ,20230321,27.41,28.37,27.39,27.67,27.4,0.27,0.9854,56438.44,157014.628
22,000893.SZ,20230320,27.69,27.81,27.21,27.4,27.64,-0.24,-0.8683,61193.93,168214.084
23,000893.SZ,20230317,27.7,28.06,27.6,27.64,27.47,0.17,0.6189,57846.92,161066.256
24,000893.SZ,20230316,28.01,28.5,27.43,27.47,28.19,-0.72,-2.5541,81983.3,228755.376
25,000893.SZ,20230315,27.8,29.23,27.7,28.19,27.8,0.39,1.4029,179246.24,514776.076
26,000893.SZ,20230314,26.81,28.09,26.81,27.8,26.91,0.89,3.3073,153169.08,424668.503
27,000893.SZ,20230313,27.15,27.27,26.51,26.91,27.3,-0.39,-1.4286,99010.59,264818.313
28,000893.SZ,20230310,27.2,27.55,26.91,27.3,27.3,0.0,0.0,56561.51,153974.451
29,000893.SZ,20230309,27.61,27.68,27.3,27.3,27.6,-0.3,-1.087,34804.75,95548.887
30,000893.SZ,20230308,27.45,27.93,27.26,27.6,27.53,0.07,0.2543,42938.76,118319.287
31,000893.SZ,20230307,28.01,28.19,27.46,27.53,28.19,-0.66,-2.3413,63410.69,176429.298
32,000893.SZ,20230306,28.32,28.38,27.85,28.19,28.15,0.04,0.1421,61150.01,171831.687
33,000893.SZ,20230303,28.5,28.65,28.02,28.15,28.46,-0.31,-1.0892,70077.39,197889.195
34,000893.SZ,20230302,28.29,28.7,28.28,28.46,28.37,0.09,0.3172,58364.74,166505.467
35,000893.SZ,20230301,28.41,28.62,27.93,28.37,28.5,-0.13,-0.4561,77651.5,219212.118
36,000893.SZ,20230228,28.58,28.6,28.14,28.5,28.62,-0.12,-0.4193,74334.81,210686.214
37,000893.SZ,20230227,27.89,29.0,27.75,28.62,28.01,0.61,2.1778,92711.45,264376.882
38,000893.SZ,20230224,28.51,28.59,27.9,28.01,28.41,-0.4,-1.408,56876.05,159916.837
39,000893.SZ,20230223,28.51,28.8,28.2,28.41,28.6,-0.19,-0.6643,73868.57,210153.391
40,000893.SZ,20230222,29.02,29.1,28.53,28.6,29.16,-0.56,-1.9204,113279.58,326385.341
41,000893.SZ,20230221,28.91,29.65,28.7,29.16,28.96,0.2,0.6906,107279.0,313487.988
42,000893.SZ,20230220,28.77,28.98,28.08,28.96,28.78,0.18,0.6254,99043.6,283429.791
43,000893.SZ,20230217,28.5,29.28,28.5,28.78,28.44,0.34,1.1955,59803.98,172998.429
44,000893.SZ,20230216,28.96,29.18,28.21,28.44,28.91,-0.47,-1.6257,58464.11,168301.015
45,000893.SZ,20230215,29.17,29.37,28.75,28.91,29.34,-0.43,-1.4656,63529.83,184264.715
46,000893.SZ,20230214,29.6,29.95,29.12,29.34,29.46,-0.12,-0.4073,59591.82,175582.719
47,000893.SZ,20230213,29.8,29.8,29.35,29.46,29.44,0.02,0.0679,76902.15,226959.055
48,000893.SZ,20230210,29.0,29.48,28.8,29.44,29.1,0.34,1.1684,75672.49,220353.167
49,000893.SZ,20230209,28.85,29.14,28.77,29.1,29.0,0.1,0.3448,68212.18,197459.199
50,000893.SZ,20230208,28.91,29.56,28.88,29.0,28.93,0.07,0.242,118361.65,345986.301
51,000893.SZ,20230207,28.94,29.04,28.66,28.93,28.93,0.0,0.0,58181.87,167804.029
52,000893.SZ,20230206,28.75,29.2,28.4,28.93,28.93,0.0,0.0,53428.24,154392.332
53,000893.SZ,20230203,29.06,29.06,28.6,28.93,29.08,-0.15,-0.5158,51574.77,148461.813
54,000893.SZ,20230202,29.02,29.26,28.68,29.08,29.02,0.06,0.2068,75176.29,217996.86
55,000893.SZ,20230201,29.0,29.08,28.69,29.02,28.99,0.03,0.1035,78117.75,225771.476
56,000893.SZ,20230131,28.18,29.15,28.02,28.99,28.08,0.91,3.2407,146679.02,421668.176
57,000893.SZ,20230130,28.68,28.78,28.0,28.08,28.05,0.03,0.107,86034.69,242933.914
58,000893.SZ,20230120,27.82,28.11,27.7,28.05,27.82,0.23,0.8267,67102.43,187639.429
59,000893.SZ,20230119,27.8,27.85,27.37,27.82,27.89,-0.07,-0.251,69886.16,193166.919
60,000893.SZ,20230118,27.05,28.49,27.05,27.89,27.05,0.84,3.1054,128863.64,359495.321
61,000893.SZ,20230117,26.78,27.45,26.6,27.05,26.83,0.22,0.82,50308.58,135770.405
62,000893.SZ,20230116,26.79,27.1,26.66,26.83,26.79,0.04,0.1493,52159.7,140243.777
63,000893.SZ,20230113,26.64,26.88,26.45,26.79,26.56,0.23,0.866,37699.68,100591.663
64,000893.SZ,20230112,26.7,26.85,26.26,26.56,26.77,-0.21,-0.7845,48059.9,127442.047
65,000893.SZ,20230111,26.97,27.03,26.71,26.77,26.9,-0.13,-0.4833,35664.42,95731.311
66,000893.SZ,20230110,27.49,27.55,26.73,26.9,27.45,-0.55,-2.0036,69221.04,186497.306
67,000893.SZ,20230109,27.89,28.0,27.4,27.45,27.44,0.01,0.0364,56430.38,155712.483
68,000893.SZ,20230106,27.23,27.55,27.01,27.44,27.26,0.18,0.6603,48411.65,132326.015
69,000893.SZ,20230105,27.0,27.37,26.88,27.26,26.97,0.29,1.0753,47283.15,128273.05
70,000893.SZ,20230104,27.19,27.25,26.78,26.97,27.32,-0.35,-1.2811,58947.22,158873.402
71,000893.SZ,20230103,27.63,27.87,27.29,27.32,27.18,0.14,0.5151,57209.79,157535.592
72,000893.SZ,20221230,27.24,27.75,27.02,27.18,26.86,0.32,1.1914,53211.8,145264.763
73,000893.SZ,20221229,26.8,27.28,26.7,26.86,26.88,-0.02,-0.0744,37170.23,100337.154
74,000893.SZ,20221228,27.09,27.2,26.7,26.88,27.24,-0.36,-1.3216,48389.51,130261.583
75,000893.SZ,20221227,27.5,27.65,26.9,27.24,27.56,-0.32,-1.1611,61543.23,167652.198
76,000893.SZ,20221226,27.9,27.99,27.28,27.56,27.43,0.13,0.4739,46264.08,127638.659
77,000893.SZ,20221223,27.05,27.59,26.85,27.43,27.15,0.28,1.0313,33420.81,91431.973
78,000893.SZ,20221222,27.93,28.04,27.01,27.15,27.87,-0.72,-2.5834,43120.0,118133.47
79,000893.SZ,20221221,27.95,28.43,27.76,27.87,28.05,-0.18,-0.6417,28373.86,79463.322
80,000893.SZ,20221220,28.18,28.38,27.6,28.05,28.15,-0.1,-0.3552,43362.21,121651.152
81,000893.SZ,20221219,28.66,28.95,27.99,28.15,28.9,-0.75,-2.5952,52821.02,149610.276
82,000893.SZ,20221216,28.16,29.43,27.92,28.9,28.26,0.64,2.2647,89498.55,257102.2
83,000893.SZ,20221215,28.9,29.07,28.17,28.26,28.99,-0.73,-2.5181,52627.8,149439.993
84,000893.SZ,20221214,28.71,29.03,28.5,28.99,28.71,0.28,0.9753,36985.77,106556.874
85,000893.SZ,20221213,28.96,29.18,28.55,28.71,28.8,-0.09,-0.3125,40548.93,116880.18
86,000893.SZ,20221212,29.89,30.05,28.72,28.8,29.99,-1.19,-3.968,85265.15,248751.713
87,000893.SZ,20221209,29.9,30.15,29.52,29.99,29.84,0.15,0.5027,93020.98,278004.833
88,000893.SZ,20221208,29.1,30.1,28.97,29.84,29.3,0.54,1.843,120482.22,358411.176
89,000893.SZ,20221207,29.23,29.78,28.9,29.3,29.24,0.06,0.2052,85673.18,250792.195
90,000893.SZ,20221206,28.27,29.59,27.91,29.24,28.38,0.86,3.0303,131936.97,379885.679
91,000893.SZ,20221205,28.52,28.85,28.28,28.38,28.53,-0.15,-0.5258,64917.65,185054.638
92,000893.SZ,20221202,28.08,28.7,28.02,28.53,28.42,0.11,0.3871,68986.62,196418.364
93,000893.SZ,20221201,28.1,28.88,28.02,28.42,28.18,0.24,0.8517,123294.84,350458.193
94,000893.SZ,20221130,27.69,28.18,27.36,28.18,27.81,0.37,1.3305,94241.69,262281.261
95,000893.SZ,20221129,27.7,27.95,27.38,27.81,27.62,0.19,0.6879,59083.35,163598.613
96,000893.SZ,20221128,27.07,28.13,26.68,27.62,27.32,0.3,1.0981,75443.01,207689.014
97,000893.SZ,20221125,27.68,27.85,27.02,27.32,27.84,-0.52,-1.8678,73484.53,200367.606
98,000893.SZ,20221124,26.72,27.88,26.65,27.84,26.69,1.15,4.3087,124629.52,341007.027
99,000893.SZ,20221123,26.75,26.99,26.51,26.69,26.83,-0.14,-0.5218,48846.19,130553.649
100,000893.SZ,20221122,27.31,27.4,26.72,26.83,27.43,-0.6,-2.1874,59884.7,161926.065
101,000893.SZ,20221121,26.86,27.59,26.61,27.43,27.18,0.25,0.9198,56348.18,153574.788
102,000893.SZ,20221118,27.35,27.46,27.01,27.18,27.16,0.02,0.0736,70729.1,192653.93
103,000893.SZ,20221117,27.38,27.38,26.88,27.16,27.39,-0.23,-0.8397,72637.72,196472.422
104,000893.SZ,20221116,27.7,27.85,27.26,27.39,27.71,-0.32,-1.1548,77775.01,214533.565
105,000893.SZ,20221115,27.5,27.77,27.03,27.71,27.47,0.24,0.8737,108194.44,297056.699
106,000893.SZ,20221114,27.97,28.5,27.0,27.47,27.97,-0.5,-1.7876,120919.0,335036.074
107,000893.SZ,20221111,28.8,28.97,27.88,27.97,28.17,-0.2,-0.71,132611.94,376254.303
108,000893.SZ,20221110,28.85,29.08,28.13,28.17,29.01,-0.84,-2.8956,125003.04,356341.918
109,000893.SZ,20221109,28.88,29.6,28.85,29.01,29.02,-0.01,-0.0345,93086.57,271318.229
110,000893.SZ,20221108,29.3,29.36,28.77,29.02,29.47,-0.45,-1.527,120757.79,350538.058
111,000893.SZ,20221107,28.29,29.49,27.8,29.47,28.31,1.16,4.0975,201792.68,580010.298
112,000893.SZ,20221104,26.6,28.7,26.5,28.31,26.93,1.38,5.1244,190202.92,529178.824
113,000893.SZ,20221103,26.65,27.85,26.55,26.93,27.3,-0.37,-1.3553,150607.06,406859.134
114,000893.SZ,20221102,26.02,27.5,25.66,27.3,25.7,1.6,6.2257,175745.97,468491.137
115,000893.SZ,20221101,25.2,25.95,25.08,25.7,25.5,0.2,0.7843,128461.56,327629.433
116,000893.SZ,20221031,25.27,25.96,25.19,25.5,25.57,-0.07,-0.2738,80937.97,206808.044
117,000893.SZ,20221028,26.23,26.39,25.37,25.57,26.4,-0.83,-3.1439,73087.6,187819.501
118,000893.SZ,20221027,27.1,27.34,26.34,26.4,27.5,-1.1,-4.0,86131.59,230578.079
119,000893.SZ,20221026,26.83,27.69,26.83,27.5,26.72,0.78,2.9192,70874.06,194025.329
120,000893.SZ,20221025,27.09,27.3,26.18,26.72,27.16,-0.44,-1.62,61900.52,164687.087
121,000893.SZ,20221024,26.82,27.87,26.7,27.16,26.92,0.24,0.8915,62183.3,170250.409
122,000893.SZ,20221021,27.49,27.83,26.74,26.92,27.54,-0.62,-2.2513,50172.83,136604.414
123,000893.SZ,20221020,28.2,28.25,27.22,27.54,28.57,-1.03,-3.6052,77731.08,214866.673
124,000893.SZ,20221019,28.2,28.75,28.03,28.57,28.15,0.42,1.492,60596.57,172636.706
125,000893.SZ,20221018,28.48,28.62,27.8,28.15,28.25,-0.1,-0.354,68525.98,192906.316
126,000893.SZ,20221017,29.14,29.48,27.66,28.25,29.59,-1.34,-4.5286,144732.53,407792.926
127,000893.SZ,20221014,29.29,29.65,29.23,29.59,29.19,0.4,1.3703,58711.92,173298.459
128,000893.SZ,20221013,30.39,30.39,29.19,29.19,30.2,-1.01,-3.3444,62478.19,184680.399
129,000893.SZ,20221012,30.1,30.48,29.61,30.2,30.11,0.09,0.2989,50159.3,150679.51
130,000893.SZ,20221011,30.0,30.3,29.22,30.11,29.68,0.43,1.4488,44447.9,133282.675
131,000893.SZ,20221010,29.27,30.35,29.04,29.68,29.22,0.46,1.5743,43771.54,130280.433
132,000893.SZ,20220930,29.72,29.9,29.01,29.22,29.7,-0.48,-1.6162,34745.16,101900.957
133,000893.SZ,20220929,30.2,30.5,29.5,29.7,30.0,-0.3,-1.0,33093.87,99309.683
134,000893.SZ,20220928,30.4,30.89,29.83,30.0,30.39,-0.39,-1.2833,57279.11,173470.299
135,000893.SZ,20220927,30.13,30.59,29.25,30.39,30.13,0.26,0.8629,72229.54,215388.476
136,000893.SZ,20220926,31.87,32.0,30.07,30.13,32.17,-2.04,-6.3413,66515.9,203499.129
137,000893.SZ,20220923,32.38,32.67,31.95,32.17,32.61,-0.44,-1.3493,34131.51,109918.281
138,000893.SZ,20220922,32.31,32.64,32.15,32.61,32.65,-0.04,-0.1225,32386.07,104865.907
139,000893.SZ,20220921,32.34,32.66,32.15,32.65,32.19,0.46,1.429,38481.85,125007.681
140,000893.SZ,20220920,32.74,32.8,32.16,32.19,32.4,-0.21,-0.6481,37033.02,120211.218
141,000893.SZ,20220919,32.36,32.6,32.0,32.4,32.43,-0.03,-0.0925,42886.82,138506.871
142,000893.SZ,20220916,32.0,32.67,31.7,32.43,32.0,0.43,1.3438,59428.99,192147.189
