,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002072.SZ,20230420,6.94,7.04,6.73,6.85,7.03,-0.18,-2.5605,42305.0,29039.158
1,002072.SZ,20230419,7.19,7.24,7.0,7.03,7.17,-0.14,-1.9526,66948.0,47698.041
2,002072.SZ,20230418,6.91,7.23,6.72,7.17,6.97,0.2,2.8694,88026.56,61905.11
3,002072.SZ,20230417,7.09,7.28,6.95,6.97,7.12,-0.15,-2.1067,53279.0,37789.357
4,002072.SZ,20230414,7.04,7.18,6.86,7.12,7.1,0.02,0.2817,59584.0,41689.82
5,002072.SZ,20230413,7.06,7.1,7.0,7.1,7.07,0.03,0.4243,27813.59,19572.097
6,002072.SZ,20230412,7.05,7.12,7.03,7.07,7.04,0.03,0.4261,21988.0,15530.34
7,002072.SZ,20230411,7.19,7.19,7.01,7.04,7.19,-0.15,-2.0862,34009.0,24003.053
8,002072.SZ,20230410,7.11,7.34,7.06,7.19,7.1,0.09,1.2676,49384.0,35550.416
9,002072.SZ,20230407,7.05,7.13,7.0,7.1,7.07,0.03,0.4243,28394.0,20076.572
10,002072.SZ,20230406,7.08,7.15,7.04,7.07,7.11,-0.04,-0.5626,32107.0,22748.396
11,002072.SZ,20230404,7.34,7.34,7.02,7.11,7.34,-0.23,-3.1335,73461.0,52341.387
12,002072.SZ,20230403,7.43,7.61,7.3,7.34,7.43,-0.09,-1.2113,99196.0,73811.054
13,002072.SZ,20230331,7.41,7.63,7.35,7.43,7.42,0.01,0.1348,60916.0,45490.643
14,002072.SZ,20230330,7.75,7.75,7.3,7.42,7.57,-0.15,-1.9815,97171.51,73322.318
15,002072.SZ,20230329,7.4,7.75,7.34,7.57,7.44,0.13,1.7473,114573.75,86444.749
16,002072.SZ,20230328,7.41,7.65,7.32,7.44,7.41,0.03,0.4049,78072.59,58441.957
17,002072.SZ,20230327,7.38,7.56,7.2,7.41,7.42,-0.01,-0.1348,63433.0,46831.411
18,002072.SZ,20230324,7.15,7.46,7.06,7.42,7.15,0.27,3.7762,68099.08,49608.799
19,002072.SZ,20230323,7.12,7.18,6.99,7.15,7.09,0.06,0.8463,23258.09,16562.524
20,002072.SZ,20230322,7.15,7.2,7.08,7.09,7.09,0.0,0.0,28904.0,20611.057
21,002072.SZ,20230321,6.97,7.1,6.97,7.09,6.97,0.12,1.7217,27662.0,19503.014
22,002072.SZ,20230320,7.13,7.15,6.94,6.97,7.11,-0.14,-1.9691,51569.0,36174.887
23,002072.SZ,20230317,7.17,7.21,7.1,7.11,7.13,-0.02,-0.2805,30310.09,21646.208
24,002072.SZ,20230316,7.25,7.25,7.09,7.13,7.25,-0.12,-1.6552,52298.06,37427.505
25,002072.SZ,20230315,7.3,7.31,7.15,7.25,7.19,0.06,0.8345,41908.0,30387.434
26,002072.SZ,20230314,7.55,7.55,7.14,7.19,7.62,-0.43,-5.643,130023.09,94530.365
27,002072.SZ,20230313,7.79,7.92,7.52,7.62,7.89,-0.27,-3.4221,133436.4,102583.74
28,002072.SZ,20230310,7.47,8.12,7.39,7.89,7.42,0.47,6.3342,178900.09,139718.036
29,002072.SZ,20230309,7.52,7.56,7.33,7.42,7.52,-0.1,-1.3298,61427.0,45491.105
30,002072.SZ,20230308,7.43,7.65,7.42,7.52,7.43,0.09,1.2113,39327.16,29584.798
31,002072.SZ,20230307,7.86,7.86,7.4,7.43,7.77,-0.34,-4.3758,96600.01,72744.964
32,002072.SZ,20230306,7.55,7.84,7.53,7.77,7.57,0.2,2.642,73139.0,56165.846
33,002072.SZ,20230303,7.85,7.85,7.54,7.57,7.85,-0.28,-3.5669,79989.0,61243.034
34,002072.SZ,20230302,7.8,7.94,7.6,7.85,7.92,-0.07,-0.8838,89518.0,69639.359
