,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000541.SZ,20230420,5.25,5.28,5.19,5.28,5.24,0.04,0.7634,49684.08,25967.171
1,000541.SZ,20230419,5.32,5.32,5.23,5.24,5.33,-0.09,-1.6886,56950.35,29984.725
2,000541.SZ,20230418,5.35,5.37,5.3,5.33,5.35,-0.02,-0.3738,33792.53,17995.148
3,000541.SZ,20230417,5.31,5.35,5.28,5.35,5.31,0.04,0.7533,54524.13,28978.384
4,000541.SZ,20230414,5.36,5.42,5.28,5.31,5.36,-0.05,-0.9328,78318.54,41706.589
5,000541.SZ,20230413,5.55,5.55,5.34,5.36,5.56,-0.2,-3.5971,113664.41,61629.071
6,000541.SZ,20230412,5.61,5.61,5.52,5.56,5.57,-0.01,-0.1795,44666.49,24762.873
7,000541.SZ,20230411,5.53,5.65,5.49,5.57,5.54,0.03,0.5415,71131.09,39631.838
8,000541.SZ,20230410,5.67,5.68,5.5,5.54,5.68,-0.14,-2.4648,100570.6,56013.432
9,000541.SZ,20230407,5.72,5.74,5.65,5.68,5.72,-0.04,-0.6993,95571.41,54222.745
10,000541.SZ,20230406,5.75,5.85,5.71,5.72,5.78,-0.06,-1.0381,91244.61,52768.443
11,000541.SZ,20230404,5.76,5.86,5.72,5.78,5.78,0.0,0.0,97521.08,56300.068
12,000541.SZ,20230403,5.73,5.8,5.71,5.78,5.69,0.09,1.5817,120882.67,69541.065
13,000541.SZ,20230331,5.67,5.72,5.58,5.69,5.67,0.02,0.3527,97098.43,54754.9
14,000541.SZ,20230330,5.54,5.72,5.52,5.67,5.54,0.13,2.3466,154687.33,87275.64
15,000541.SZ,20230329,5.5,5.55,5.46,5.54,5.49,0.05,0.9107,59060.45,32546.95
16,000541.SZ,20230328,5.6,5.61,5.47,5.49,5.58,-0.09,-1.6129,50143.1,27635.043
17,000541.SZ,20230327,5.55,5.59,5.47,5.58,5.55,0.03,0.5405,53400.43,29509.415
18,000541.SZ,20230324,5.6,5.6,5.52,5.55,5.6,-0.05,-0.8929,47488.93,26387.566
19,000541.SZ,20230323,5.6,5.61,5.55,5.6,5.62,-0.02,-0.3559,47299.33,26411.653
20,000541.SZ,20230322,5.56,5.62,5.56,5.62,5.58,0.04,0.7168,45486.67,25422.998
21,000541.SZ,20230321,5.51,5.58,5.49,5.58,5.52,0.06,1.087,45123.61,24978.688
22,000541.SZ,20230320,5.45,5.54,5.43,5.52,5.45,0.07,1.2844,57022.53,31317.884
23,000541.SZ,20230317,5.45,5.52,5.43,5.45,5.43,0.02,0.3683,64749.86,35380.201
24,000541.SZ,20230316,5.51,5.56,5.42,5.43,5.57,-0.14,-2.5135,74327.81,40771.679
25,000541.SZ,20230315,5.47,5.59,5.47,5.57,5.46,0.11,2.0147,55749.27,30895.488
26,000541.SZ,20230314,5.62,5.62,5.4,5.46,5.62,-0.16,-2.847,90904.09,49751.773
27,000541.SZ,20230313,5.58,5.62,5.51,5.62,5.6,0.02,0.3571,69355.26,38589.903
28,000541.SZ,20230310,5.7,5.7,5.58,5.6,5.72,-0.12,-2.0979,84966.01,47810.257
29,000541.SZ,20230309,5.82,5.82,5.69,5.72,5.81,-0.09,-1.5491,81270.56,46577.486
30,000541.SZ,20230308,5.76,5.84,5.73,5.81,5.8,0.01,0.1724,65813.52,38116.536
31,000541.SZ,20230307,5.99,6.0,5.78,5.8,5.99,-0.19,-3.172,192851.26,113397.18
32,000541.SZ,20230306,5.81,5.99,5.79,5.99,5.79,0.2,3.4542,218555.43,128997.445
33,000541.SZ,20230303,5.82,5.83,5.74,5.79,5.82,-0.03,-0.5155,74868.34,43213.076
34,000541.SZ,20230302,5.74,5.85,5.72,5.82,5.74,0.08,1.3937,111688.34,64779.762
35,000541.SZ,20230301,5.7,5.74,5.67,5.74,5.7,0.04,0.7018,58379.47,33370.268
36,000541.SZ,20230228,5.69,5.72,5.62,5.7,5.67,0.03,0.5291,58776.5,33317.554
37,000541.SZ,20230227,5.73,5.74,5.65,5.67,5.75,-0.08,-1.3913,87311.89,49672.355
38,000541.SZ,20230224,5.81,5.81,5.71,5.75,5.78,-0.03,-0.519,46315.97,26612.968
39,000541.SZ,20230223,5.83,5.83,5.73,5.78,5.84,-0.06,-1.0274,79735.46,46068.464
40,000541.SZ,20230222,5.81,5.85,5.77,5.84,5.82,0.02,0.3436,97766.81,56966.716
